2019-04-14 19:29:15 INFO     Loading Data
2019-04-14 19:29:36 INFO     Batch: [20/200] Epoch: [0] Loss: [2.30803150222415]
2019-04-14 19:29:36 INFO     Batch: [21/200] Epoch: [0] Loss: [2.3068654537200928]
2019-04-14 19:29:36 INFO     Batch: [22/200] Epoch: [0] Loss: [2.3060172848079517]
2019-04-14 19:29:36 INFO     Batch: [23/200] Epoch: [0] Loss: [2.305600196123123]
2019-04-14 19:29:37 INFO     Batch: [24/200] Epoch: [0] Loss: [2.30501446723938]
2019-04-14 19:29:37 INFO     Batch: [25/200] Epoch: [0] Loss: [2.3042459946412306]
2019-04-14 19:29:37 INFO     Batch: [26/200] Epoch: [0] Loss: [2.3038258287641735]
2019-04-14 19:29:37 INFO     Batch: [27/200] Epoch: [0] Loss: [2.3034190194947377]
2019-04-14 19:29:38 INFO     Batch: [28/200] Epoch: [0] Loss: [2.3029291465364654]
2019-04-14 19:29:38 INFO     Batch: [29/200] Epoch: [0] Loss: [2.302434953053792]
2019-04-14 19:29:38 INFO     Batch: [30/200] Epoch: [0] Loss: [2.301959322344872]
2019-04-14 19:29:38 INFO     Batch: [31/200] Epoch: [0] Loss: [2.3010098561644554]
2019-04-14 19:29:39 INFO     Batch: [32/200] Epoch: [0] Loss: [2.30077448758212]
2019-04-14 19:29:39 INFO     Batch: [33/200] Epoch: [0] Loss: [2.300191542681526]
2019-04-14 19:29:39 INFO     Batch: [34/200] Epoch: [0] Loss: [2.29969813483102]
2019-04-14 19:29:39 INFO     Batch: [35/200] Epoch: [0] Loss: [2.2991067237324185]
2019-04-14 19:29:40 INFO     Batch: [36/200] Epoch: [0] Loss: [2.2983023540393726]
2019-04-14 19:29:40 INFO     Batch: [37/200] Epoch: [0] Loss: [2.2973093296352185]
2019-04-14 19:29:40 INFO     Batch: [38/200] Epoch: [0] Loss: [2.296362870778793]
2019-04-14 19:29:40 INFO     Batch: [39/200] Epoch: [0] Loss: [2.2953828096389772]
2019-04-14 19:29:41 INFO     Batch: [40/200] Epoch: [0] Loss: [2.2944883660572333]
2019-04-14 19:29:41 INFO     Batch: [41/200] Epoch: [0] Loss: [2.2938178323564076]
2019-04-14 19:29:41 INFO     Batch: [42/200] Epoch: [0] Loss: [2.293179839156395]
2019-04-14 19:29:41 INFO     Batch: [43/200] Epoch: [0] Loss: [2.292351072484797]
2019-04-14 19:29:42 INFO     Batch: [44/200] Epoch: [0] Loss: [2.2914324760437013]
2019-04-14 19:29:42 INFO     Batch: [45/200] Epoch: [0] Loss: [2.290755867958069]
2019-04-14 19:29:42 INFO     Batch: [46/200] Epoch: [0] Loss: [2.290175716927711]
2019-04-14 19:29:42 INFO     Batch: [47/200] Epoch: [0] Loss: [2.2890386482079825]
2019-04-14 19:29:43 INFO     Batch: [48/200] Epoch: [0] Loss: [2.2880332421283334]
2019-04-14 19:29:43 INFO     Batch: [49/200] Epoch: [0] Loss: [2.2872316789627076]
2019-04-14 19:29:43 INFO     Batch: [50/200] Epoch: [0] Loss: [2.2863569306392297]
2019-04-14 19:29:43 INFO     Batch: [51/200] Epoch: [0] Loss: [2.285430811918699]
2019-04-14 19:29:44 INFO     Batch: [52/200] Epoch: [0] Loss: [2.284279220509079]
2019-04-14 19:29:44 INFO     Batch: [53/200] Epoch: [0] Loss: [2.2833268068454884]
2019-04-14 19:29:44 INFO     Batch: [54/200] Epoch: [0] Loss: [2.2824647556651723]
2019-04-14 19:29:45 INFO     Batch: [55/200] Epoch: [0] Loss: [2.2819775428090776]
2019-04-14 19:29:45 INFO     Batch: [56/200] Epoch: [0] Loss: [2.2813570039314137]
2019-04-14 19:29:45 INFO     Batch: [57/200] Epoch: [0] Loss: [2.280523254953582]
2019-04-14 19:29:45 INFO     Batch: [58/200] Epoch: [0] Loss: [2.2799584259421137]
2019-04-14 19:29:46 INFO     Batch: [59/200] Epoch: [0] Loss: [2.279091115792592]
2019-04-14 19:29:46 INFO     Batch: [60/200] Epoch: [0] Loss: [2.2786529728623686]
2019-04-14 19:29:46 INFO     Batch: [61/200] Epoch: [0] Loss: [2.278021889348184]
2019-04-14 19:29:46 INFO     Batch: [62/200] Epoch: [0] Loss: [2.2773070259699746]
2019-04-14 19:29:47 INFO     Batch: [63/200] Epoch: [0] Loss: [2.276470761746168]
2019-04-14 19:29:47 INFO     Batch: [64/200] Epoch: [0] Loss: [2.2756339990175687]
2019-04-14 19:29:47 INFO     Batch: [65/200] Epoch: [0] Loss: [2.2747929999322603]
2019-04-14 19:29:47 INFO     Batch: [66/200] Epoch: [0] Loss: [2.2740339734661044]
2019-04-14 19:29:48 INFO     Batch: [67/200] Epoch: [0] Loss: [2.273376899607041]
2019-04-14 19:29:48 INFO     Batch: [68/200] Epoch: [0] Loss: [2.2726748404295547]
2019-04-14 19:29:48 INFO     Batch: [69/200] Epoch: [0] Loss: [2.272018255506243]
2019-04-14 19:29:48 INFO     Batch: [70/200] Epoch: [0] Loss: [2.2713292652452495]
2019-04-14 19:29:49 INFO     Batch: [71/200] Epoch: [0] Loss: [2.2706326213147907]
2019-04-14 19:29:49 INFO     Batch: [72/200] Epoch: [0] Loss: [2.2699251860788423]
2019-04-14 19:29:49 INFO     Batch: [73/200] Epoch: [0] Loss: [2.2694345616005562]
2019-04-14 19:29:49 INFO     Batch: [74/200] Epoch: [0] Loss: [2.268538004557292]
2019-04-14 19:29:50 INFO     Batch: [75/200] Epoch: [0] Loss: [2.2677651769236515]
2019-04-14 19:29:50 INFO     Batch: [76/200] Epoch: [0] Loss: [2.2672909358879187]
2019-04-14 19:29:50 INFO     Batch: [77/200] Epoch: [0] Loss: [2.266571411719689]
2019-04-14 19:29:50 INFO     Batch: [78/200] Epoch: [0] Loss: [2.265787764440609]
2019-04-14 19:29:51 INFO     Batch: [79/200] Epoch: [0] Loss: [2.2650345027446748]
2019-04-14 19:29:51 INFO     Batch: [80/200] Epoch: [0] Loss: [2.264377620485094]
2019-04-14 19:29:51 INFO     Batch: [81/200] Epoch: [0] Loss: [2.2633409296594014]
2019-04-14 19:29:51 INFO     Batch: [82/200] Epoch: [0] Loss: [2.26262752981071]
2019-04-14 19:29:52 INFO     Batch: [83/200] Epoch: [0] Loss: [2.261957844098409]
2019-04-14 19:29:52 INFO     Batch: [84/200] Epoch: [0] Loss: [2.2611077925738168]
2019-04-14 19:29:52 INFO     Batch: [85/200] Epoch: [0] Loss: [2.260409953982331]
2019-04-14 19:29:52 INFO     Batch: [86/200] Epoch: [0] Loss: [2.259920109277484]
2019-04-14 19:29:53 INFO     Batch: [87/200] Epoch: [0] Loss: [2.2593755857511]
2019-04-14 19:29:53 INFO     Batch: [88/200] Epoch: [0] Loss: [2.2587456944283475]
2019-04-14 19:29:53 INFO     Batch: [89/200] Epoch: [0] Loss: [2.257806812392341]
2019-04-14 19:29:53 INFO     Batch: [90/200] Epoch: [0] Loss: [2.2569675340757267]
2019-04-14 19:29:54 INFO     Batch: [91/200] Epoch: [0] Loss: [2.256123231804889]
2019-04-14 19:29:54 INFO     Batch: [92/200] Epoch: [0] Loss: [2.255271363001998]
2019-04-14 19:29:54 INFO     Batch: [93/200] Epoch: [0] Loss: [2.2544854498924094]
2019-04-14 19:29:54 INFO     Batch: [94/200] Epoch: [0] Loss: [2.253758794382999]
2019-04-14 19:29:55 INFO     Batch: [95/200] Epoch: [0] Loss: [2.2530689810713134]
2019-04-14 19:29:55 INFO     Batch: [96/200] Epoch: [0] Loss: [2.252416168291544]
2019-04-14 19:29:55 INFO     Batch: [97/200] Epoch: [0] Loss: [2.251599516187395]
2019-04-14 19:29:55 INFO     Batch: [98/200] Epoch: [0] Loss: [2.2510278706598763]
2019-04-14 19:29:56 INFO     Batch: [99/200] Epoch: [0] Loss: [2.2503634762763975]
2019-04-14 19:29:56 INFO     Batch: [100/200] Epoch: [0] Loss: [2.2496335884132006]
2019-04-14 19:29:56 INFO     Batch: [101/200] Epoch: [0] Loss: [2.248781947528615]
2019-04-14 19:29:56 INFO     Batch: [102/200] Epoch: [0] Loss: [2.248103370944273]
2019-04-14 19:29:57 INFO     Batch: [103/200] Epoch: [0] Loss: [2.2471076387625475]
2019-04-14 19:29:57 INFO     Batch: [104/200] Epoch: [0] Loss: [2.246356618972052]
2019-04-14 19:29:57 INFO     Batch: [105/200] Epoch: [0] Loss: [2.2455978506016283]
2019-04-14 19:29:57 INFO     Batch: [106/200] Epoch: [0] Loss: [2.2449987781382053]
2019-04-14 19:29:58 INFO     Batch: [107/200] Epoch: [0] Loss: [2.2441753568472684]
2019-04-14 19:29:58 INFO     Batch: [108/200] Epoch: [0] Loss: [2.243540809788835]
2019-04-14 19:29:58 INFO     Batch: [109/200] Epoch: [0] Loss: [2.242883389646357]
2019-04-14 19:29:58 INFO     Batch: [110/200] Epoch: [0] Loss: [2.242120497935527]
2019-04-14 19:29:59 INFO     Batch: [111/200] Epoch: [0] Loss: [2.2413216616426195]
2019-04-14 19:29:59 INFO     Batch: [112/200] Epoch: [0] Loss: [2.2404928312892407]
2019-04-14 19:29:59 INFO     Batch: [113/200] Epoch: [0] Loss: [2.2396160677859656]
2019-04-14 19:29:59 INFO     Batch: [114/200] Epoch: [0] Loss: [2.238536886546923]
2019-04-14 19:30:00 INFO     Batch: [115/200] Epoch: [0] Loss: [2.2380367209171426]
2019-04-14 19:30:00 INFO     Batch: [116/200] Epoch: [0] Loss: [2.2372417083153358]
2019-04-14 19:30:00 INFO     Batch: [117/200] Epoch: [0] Loss: [2.236664157802776]
2019-04-14 19:30:00 INFO     Batch: [118/200] Epoch: [0] Loss: [2.2359203410749675]
2019-04-14 19:30:01 INFO     Batch: [119/200] Epoch: [0] Loss: [2.235271555185318]
2019-04-14 19:30:01 INFO     Batch: [120/200] Epoch: [0] Loss: [2.2344050269481563]
2019-04-14 19:30:01 INFO     Batch: [121/200] Epoch: [0] Loss: [2.2336214937147547]
2019-04-14 19:30:01 INFO     Batch: [122/200] Epoch: [0] Loss: [2.232904920733072]
2019-04-14 19:30:02 INFO     Batch: [123/200] Epoch: [0] Loss: [2.2321629351185215]
2019-04-14 19:30:02 INFO     Batch: [124/200] Epoch: [0] Loss: [2.2315262603759765]
2019-04-14 19:30:02 INFO     Batch: [125/200] Epoch: [0] Loss: [2.2305148366897827]
2019-04-14 19:30:02 INFO     Batch: [126/200] Epoch: [0] Loss: [2.22962618437339]
2019-04-14 19:30:03 INFO     Batch: [127/200] Epoch: [0] Loss: [2.2286179326474667]
2019-04-14 19:30:03 INFO     Batch: [128/200] Epoch: [0] Loss: [2.2278387380200764]
2019-04-14 19:30:03 INFO     Batch: [129/200] Epoch: [0] Loss: [2.226918312219473]
2019-04-14 19:30:03 INFO     Batch: [130/200] Epoch: [0] Loss: [2.2261798654803795]
2019-04-14 19:30:04 INFO     Batch: [131/200] Epoch: [0] Loss: [2.2254004081090293]
2019-04-14 19:30:04 INFO     Batch: [132/200] Epoch: [0] Loss: [2.2245897224971225]
2019-04-14 19:30:04 INFO     Batch: [133/200] Epoch: [0] Loss: [2.223919389852837]
2019-04-14 19:30:04 INFO     Batch: [134/200] Epoch: [0] Loss: [2.2231403633400246]
2019-04-14 19:30:05 INFO     Batch: [135/200] Epoch: [0] Loss: [2.222503109889872]
2019-04-14 19:30:05 INFO     Batch: [136/200] Epoch: [0] Loss: [2.2215361003458063]
2019-04-14 19:30:05 INFO     Batch: [137/200] Epoch: [0] Loss: [2.220633786657582]
2019-04-14 19:30:06 INFO     Batch: [138/200] Epoch: [0] Loss: [2.219695859675785]
2019-04-14 19:30:06 INFO     Batch: [139/200] Epoch: [0] Loss: [2.218885452406747]
2019-04-14 19:30:06 INFO     Batch: [140/200] Epoch: [0] Loss: [2.2179229039672417]
2019-04-14 19:30:06 INFO     Batch: [141/200] Epoch: [0] Loss: [2.217036829867833]
2019-04-14 19:30:07 INFO     Batch: [142/200] Epoch: [0] Loss: [2.216063401082179]
2019-04-14 19:30:07 INFO     Batch: [143/200] Epoch: [0] Loss: [2.2149205406506858]
2019-04-14 19:30:07 INFO     Batch: [144/200] Epoch: [0] Loss: [2.2141237078041867]
2019-04-14 19:30:07 INFO     Batch: [145/200] Epoch: [0] Loss: [2.2132264996228153]
2019-04-14 19:30:08 INFO     Batch: [146/200] Epoch: [0] Loss: [2.212465304095729]
2019-04-14 19:30:08 INFO     Batch: [147/200] Epoch: [0] Loss: [2.211544824613107]
2019-04-14 19:30:08 INFO     Batch: [148/200] Epoch: [0] Loss: [2.2106831073760986]
2019-04-14 19:30:08 INFO     Batch: [149/200] Epoch: [0] Loss: [2.2096381203333535]
2019-04-14 19:30:09 INFO     Batch: [150/200] Epoch: [0] Loss: [2.2089420754388467]
2019-04-14 19:30:09 INFO     Batch: [151/200] Epoch: [0] Loss: [2.208249921861448]
2019-04-14 19:30:09 INFO     Batch: [152/200] Epoch: [0] Loss: [2.207530690174477]
2019-04-14 19:30:09 INFO     Batch: [153/200] Epoch: [0] Loss: [2.2065427396204567]
2019-04-14 19:30:10 INFO     Batch: [154/200] Epoch: [0] Loss: [2.205569539531585]
2019-04-14 19:30:10 INFO     Batch: [155/200] Epoch: [0] Loss: [2.2047758453931565]
2019-04-14 19:30:10 INFO     Batch: [156/200] Epoch: [0] Loss: [2.203977698733093]
2019-04-14 19:30:10 INFO     Batch: [157/200] Epoch: [0] Loss: [2.20311504828779]
2019-04-14 19:30:11 INFO     Batch: [158/200] Epoch: [0] Loss: [2.2021710617737202]
2019-04-14 19:30:11 INFO     Batch: [159/200] Epoch: [0] Loss: [2.2012465372681618]
2019-04-14 19:30:11 INFO     Batch: [160/200] Epoch: [0] Loss: [2.200584730006153]
2019-04-14 19:30:11 INFO     Batch: [161/200] Epoch: [0] Loss: [2.199973040156894]
2019-04-14 19:30:12 INFO     Batch: [162/200] Epoch: [0] Loss: [2.1995447281679494]
2019-04-14 19:30:12 INFO     Batch: [163/200] Epoch: [0] Loss: [2.198970508284685]
2019-04-14 19:30:12 INFO     Batch: [164/200] Epoch: [0] Loss: [2.198013844634547]
2019-04-14 19:30:12 INFO     Batch: [165/200] Epoch: [0] Loss: [2.1972190026777336]
2019-04-14 19:30:13 INFO     Batch: [166/200] Epoch: [0] Loss: [2.1964648526585746]
2019-04-14 19:30:13 INFO     Batch: [167/200] Epoch: [0] Loss: [2.1955946456818354]
2019-04-14 19:30:13 INFO     Batch: [168/200] Epoch: [0] Loss: [2.1946674818117944]
2019-04-14 19:30:13 INFO     Batch: [169/200] Epoch: [0] Loss: [2.193851783696343]
2019-04-14 19:30:14 INFO     Batch: [170/200] Epoch: [0] Loss: [2.1929892643153317]
2019-04-14 19:30:14 INFO     Batch: [171/200] Epoch: [0] Loss: [2.1922711549803267]
2019-04-14 19:30:14 INFO     Batch: [172/200] Epoch: [0] Loss: [2.19136748975412]
2019-04-14 19:30:14 INFO     Batch: [173/200] Epoch: [0] Loss: [2.19052315717456]
2019-04-14 19:30:15 INFO     Batch: [174/200] Epoch: [0] Loss: [2.1896201624189104]
2019-04-14 19:30:15 INFO     Batch: [175/200] Epoch: [0] Loss: [2.1885830638083545]
2019-04-14 19:30:15 INFO     Batch: [176/200] Epoch: [0] Loss: [2.1877807964712885]
2019-04-14 19:30:15 INFO     Batch: [177/200] Epoch: [0] Loss: [2.186802527877722]
2019-04-14 19:30:16 INFO     Batch: [178/200] Epoch: [0] Loss: [2.1857326763302254]
2019-04-14 19:30:16 INFO     Batch: [179/200] Epoch: [0] Loss: [2.18483640882704]
2019-04-14 19:30:16 INFO     Batch: [180/200] Epoch: [0] Loss: [2.18426616679239]
2019-04-14 19:30:16 INFO     Batch: [181/200] Epoch: [0] Loss: [2.18318171946557]
2019-04-14 19:30:17 INFO     Batch: [182/200] Epoch: [0] Loss: [2.182317381999532]
2019-04-14 19:30:17 INFO     Batch: [183/200] Epoch: [0] Loss: [2.181403407584066]
2019-04-14 19:30:17 INFO     Batch: [184/200] Epoch: [0] Loss: [2.180430422602473]
2019-04-14 19:30:17 INFO     Batch: [185/200] Epoch: [0] Loss: [2.1796708658177364]
2019-04-14 19:30:18 INFO     Batch: [186/200] Epoch: [0] Loss: [2.178810465144601]
2019-04-14 19:30:18 INFO     Batch: [187/200] Epoch: [0] Loss: [2.177903118285727]
2019-04-14 19:30:18 INFO     Batch: [188/200] Epoch: [0] Loss: [2.1770070620945523]
2019-04-14 19:30:18 INFO     Batch: [189/200] Epoch: [0] Loss: [2.176133582466527]
2019-04-14 19:30:19 INFO     Batch: [190/200] Epoch: [0] Loss: [2.175458619731883]
2019-04-14 19:30:19 INFO     Batch: [191/200] Epoch: [0] Loss: [2.1747502125799656]
2019-04-14 19:30:19 INFO     Batch: [192/200] Epoch: [0] Loss: [2.1741376367875334]
2019-04-14 19:30:19 INFO     Batch: [193/200] Epoch: [0] Loss: [2.172952608349397]
2019-04-14 19:30:20 INFO     Batch: [194/200] Epoch: [0] Loss: [2.1720444495861346]
2019-04-14 19:30:20 INFO     Batch: [195/200] Epoch: [0] Loss: [2.171188161081197]
2019-04-14 19:30:20 INFO     Batch: [196/200] Epoch: [0] Loss: [2.1702086399049323]
2019-04-14 19:30:20 INFO     Batch: [197/200] Epoch: [0] Loss: [2.169224302576046]
2019-04-14 19:30:21 INFO     Batch: [198/200] Epoch: [0] Loss: [2.1684813373651934]
2019-04-14 19:30:30 INFO     Batch: [199/200] Epoch: [0] Loss: [2.1673853999376296]
