2019-04-13 20:30:31 INFO     Loading Data
2019-04-13 20:31:36 INFO     Batch: [81/120] Epoch: [0] Loss: [2.2773257610274524]
2019-04-13 20:31:37 INFO     Batch: [82/120] Epoch: [0] Loss: [2.2768936473202994]
2019-04-13 20:31:37 INFO     Batch: [83/120] Epoch: [0] Loss: [2.276355652582078]
2019-04-13 20:31:38 INFO     Batch: [84/120] Epoch: [0] Loss: [2.2758295339696546]
2019-04-13 20:31:38 INFO     Batch: [85/120] Epoch: [0] Loss: [2.275358751762745]
2019-04-13 20:31:39 INFO     Batch: [86/120] Epoch: [0] Loss: [2.2750792311525894]
2019-04-13 20:31:39 INFO     Batch: [87/120] Epoch: [0] Loss: [2.2745350653474983]
2019-04-13 20:31:40 INFO     Batch: [88/120] Epoch: [0] Loss: [2.2740929207105314]
2019-04-13 20:31:40 INFO     Batch: [89/120] Epoch: [0] Loss: [2.2736805147594876]
2019-04-13 20:31:41 INFO     Batch: [90/120] Epoch: [0] Loss: [2.2732934401585507]
2019-04-13 20:31:42 INFO     Batch: [91/120] Epoch: [0] Loss: [2.2727404832839966]
2019-04-13 20:31:42 INFO     Batch: [92/120] Epoch: [0] Loss: [2.2722036479621806]
2019-04-13 20:31:43 INFO     Batch: [93/120] Epoch: [0] Loss: [2.2717717023605997]
2019-04-13 20:31:43 INFO     Batch: [94/120] Epoch: [0] Loss: [2.271166585621081]
2019-04-13 20:31:44 INFO     Batch: [95/120] Epoch: [0] Loss: [2.2704405337572098]
2019-04-13 20:31:44 INFO     Batch: [96/120] Epoch: [0] Loss: [2.2697644356599787]
2019-04-13 20:31:45 INFO     Batch: [97/120] Epoch: [0] Loss: [2.2693086667936675]
2019-04-13 20:31:45 INFO     Batch: [98/120] Epoch: [0] Loss: [2.268779810028847]
2019-04-13 20:31:46 INFO     Batch: [99/120] Epoch: [0] Loss: [2.2682584738731384]
2019-04-13 20:31:46 INFO     Batch: [100/120] Epoch: [0] Loss: [2.2677966934619564]
2019-04-13 20:31:47 INFO     Batch: [101/120] Epoch: [0] Loss: [2.2672656914767098]
2019-04-13 20:31:47 INFO     Batch: [102/120] Epoch: [0] Loss: [2.266911286752201]
2019-04-13 20:31:48 INFO     Batch: [103/120] Epoch: [0] Loss: [2.2664431425241323]
2019-04-13 20:31:49 INFO     Batch: [104/120] Epoch: [0] Loss: [2.2658130282447453]
2019-04-13 20:31:49 INFO     Batch: [105/120] Epoch: [0] Loss: [2.265313704058809]
2019-04-13 20:31:50 INFO     Batch: [106/120] Epoch: [0] Loss: [2.2647316121609413]
2019-04-13 20:31:50 INFO     Batch: [107/120] Epoch: [0] Loss: [2.2642716301812067]
2019-04-13 20:31:51 INFO     Batch: [108/120] Epoch: [0] Loss: [2.263785909075256]
2019-04-13 20:31:51 INFO     Batch: [109/120] Epoch: [0] Loss: [2.263337068124251]
2019-04-13 20:31:52 INFO     Batch: [110/120] Epoch: [0] Loss: [2.2629040082295737]
2019-04-13 20:31:52 INFO     Batch: [111/120] Epoch: [0] Loss: [2.2622303622109547]
2019-04-13 20:31:53 INFO     Batch: [112/120] Epoch: [0] Loss: [2.261759458389957]
2019-04-13 20:31:54 INFO     Batch: [113/120] Epoch: [0] Loss: [2.2611300464262043]
2019-04-13 20:31:54 INFO     Batch: [114/120] Epoch: [0] Loss: [2.2604824542999267]
2019-04-13 20:31:55 INFO     Batch: [115/120] Epoch: [0] Loss: [2.260077250414881]
2019-04-13 20:31:55 INFO     Batch: [116/120] Epoch: [0] Loss: [2.2596900503859563]
2019-04-13 20:31:56 INFO     Batch: [117/120] Epoch: [0] Loss: [2.2592973709106445]
2019-04-13 20:31:56 INFO     Batch: [118/120] Epoch: [0] Loss: [2.258765034314965]
2019-04-13 20:31:57 INFO     Batch: [119/120] Epoch: [0] Loss: [2.2581429203351338]
2019-04-13 20:32:01 INFO     **************** Epoch: [0/500] Accuracy: [0.07709090909090908] ****************

2019-04-13 20:32:01 INFO     Batch: [0/120] Epoch: [1] Loss: [2.201366424560547]
2019-04-13 20:32:02 INFO     Batch: [1/120] Epoch: [1] Loss: [2.1900811195373535]
2019-04-13 20:32:03 INFO     Batch: [2/120] Epoch: [1] Loss: [2.1845083236694336]
2019-04-13 20:32:03 INFO     Batch: [3/120] Epoch: [1] Loss: [2.184862792491913]
2019-04-13 20:32:04 INFO     Batch: [4/120] Epoch: [1] Loss: [2.1860171794891357]
2019-04-13 20:32:04 INFO     Batch: [5/120] Epoch: [1] Loss: [2.187757929166158]
2019-04-13 20:32:05 INFO     Batch: [6/120] Epoch: [1] Loss: [2.186227355684553]
2019-04-13 20:32:05 INFO     Batch: [7/120] Epoch: [1] Loss: [2.1858963668346405]
2019-04-13 20:32:06 INFO     Batch: [8/120] Epoch: [1] Loss: [2.184383418824938]
2019-04-13 20:32:06 INFO     Batch: [9/120] Epoch: [1] Loss: [2.183297276496887]
2019-04-13 20:32:07 INFO     Batch: [10/120] Epoch: [1] Loss: [2.1842838634144175]
2019-04-13 20:32:08 INFO     Batch: [11/120] Epoch: [1] Loss: [2.184372305870056]
2019-04-13 20:32:08 INFO     Batch: [12/120] Epoch: [1] Loss: [2.1830521546877346]
2019-04-13 20:32:09 INFO     Batch: [13/120] Epoch: [1] Loss: [2.1819418328148976]
2019-04-13 20:32:09 INFO     Batch: [14/120] Epoch: [1] Loss: [2.1809740543365477]
2019-04-13 20:32:10 INFO     Batch: [15/120] Epoch: [1] Loss: [2.1777204424142838]
2019-04-13 20:32:10 INFO     Batch: [16/120] Epoch: [1] Loss: [2.1761780626633587]
2019-04-13 20:32:11 INFO     Batch: [17/120] Epoch: [1] Loss: [2.175215827094184]
2019-04-13 20:32:11 INFO     Batch: [18/120] Epoch: [1] Loss: [2.1746790911021985]
2019-04-13 20:32:12 INFO     Batch: [19/120] Epoch: [1] Loss: [2.1730917572975157]
2019-04-13 20:32:13 INFO     Batch: [20/120] Epoch: [1] Loss: [2.172441459837414]
2019-04-13 20:32:13 INFO     Batch: [21/120] Epoch: [1] Loss: [2.1735889586535366]
2019-04-13 20:32:14 INFO     Batch: [22/120] Epoch: [1] Loss: [2.173323040423186]
2019-04-13 20:32:14 INFO     Batch: [23/120] Epoch: [1] Loss: [2.172635853290558]
2019-04-13 20:32:15 INFO     Batch: [24/120] Epoch: [1] Loss: [2.1719815731048584]
2019-04-13 20:32:15 INFO     Batch: [25/120] Epoch: [1] Loss: [2.1704451120816746]
2019-04-13 20:32:16 INFO     Batch: [26/120] Epoch: [1] Loss: [2.1700836464210793]
2019-04-13 20:32:16 INFO     Batch: [27/120] Epoch: [1] Loss: [2.1699189117976596]
2019-04-13 20:32:17 INFO     Batch: [28/120] Epoch: [1] Loss: [2.1693215123538314]
2019-04-13 20:32:18 INFO     Batch: [29/120] Epoch: [1] Loss: [2.169137477874756]
2019-04-13 20:32:18 INFO     Batch: [30/120] Epoch: [1] Loss: [2.168256567370507]
2019-04-13 20:32:19 INFO     Batch: [31/120] Epoch: [1] Loss: [2.167484298348427]
2019-04-13 20:32:19 INFO     Batch: [32/120] Epoch: [1] Loss: [2.1674289125384707]
2019-04-13 20:32:20 INFO     Batch: [33/120] Epoch: [1] Loss: [2.166851050713483]
2019-04-13 20:32:20 INFO     Batch: [34/120] Epoch: [1] Loss: [2.1659031254904613]
2019-04-13 20:32:21 INFO     Batch: [35/120] Epoch: [1] Loss: [2.1659031179216175]
2019-04-13 20:32:21 INFO     Batch: [36/120] Epoch: [1] Loss: [2.165056718362344]
2019-04-13 20:32:22 INFO     Batch: [37/120] Epoch: [1] Loss: [2.164559100803576]
2019-04-13 20:32:23 INFO     Batch: [38/120] Epoch: [1] Loss: [2.1638653522882705]
2019-04-13 20:32:23 INFO     Batch: [39/120] Epoch: [1] Loss: [2.16340970993042]
2019-04-13 20:32:24 INFO     Batch: [40/120] Epoch: [1] Loss: [2.162187076196438]
2019-04-13 20:32:24 INFO     Batch: [41/120] Epoch: [1] Loss: [2.1615966899054393]
2019-04-13 20:32:25 INFO     Batch: [42/120] Epoch: [1] Loss: [2.1609031488729076]
2019-04-13 20:32:25 INFO     Batch: [43/120] Epoch: [1] Loss: [2.161198215051131]
2019-04-13 20:32:26 INFO     Batch: [44/120] Epoch: [1] Loss: [2.1606475088331436]
2019-04-13 20:32:26 INFO     Batch: [45/120] Epoch: [1] Loss: [2.16045241770537]
2019-04-13 20:32:27 INFO     Batch: [46/120] Epoch: [1] Loss: [2.160117342116985]
2019-04-13 20:32:28 INFO     Batch: [47/120] Epoch: [1] Loss: [2.1590177615483603]
2019-04-13 20:32:28 INFO     Batch: [48/120] Epoch: [1] Loss: [2.158675957699211]
2019-04-13 20:32:29 INFO     Batch: [49/120] Epoch: [1] Loss: [2.1580537080764772]
2019-04-13 20:32:29 INFO     Batch: [50/120] Epoch: [1] Loss: [2.1565199552797805]
2019-04-13 20:32:30 INFO     Batch: [51/120] Epoch: [1] Loss: [2.155929473730234]
2019-04-13 20:32:30 INFO     Batch: [52/120] Epoch: [1] Loss: [2.1547523219630405]
2019-04-13 20:32:31 INFO     Batch: [53/120] Epoch: [1] Loss: [2.1540221638149686]
2019-04-13 20:32:32 INFO     Batch: [54/120] Epoch: [1] Loss: [2.1528513995083896]
2019-04-13 20:32:32 INFO     Batch: [55/120] Epoch: [1] Loss: [2.1525417268276215]
2019-04-13 20:32:33 INFO     Batch: [56/120] Epoch: [1] Loss: [2.152192182708205]
2019-04-13 20:32:33 INFO     Batch: [57/120] Epoch: [1] Loss: [2.1511804810885726]
2019-04-13 20:32:34 INFO     Batch: [58/120] Epoch: [1] Loss: [2.1505368038759394]
2019-04-13 20:32:34 INFO     Batch: [59/120] Epoch: [1] Loss: [2.150256844361623]
2019-04-13 20:32:35 INFO     Batch: [60/120] Epoch: [1] Loss: [2.1498900632389257]
2019-04-13 20:32:35 INFO     Batch: [61/120] Epoch: [1] Loss: [2.148904477396319]
2019-04-13 20:32:36 INFO     Batch: [62/120] Epoch: [1] Loss: [2.1484598015982006]
2019-04-13 20:32:37 INFO     Batch: [63/120] Epoch: [1] Loss: [2.146903909742832]
2019-04-13 20:32:37 INFO     Batch: [64/120] Epoch: [1] Loss: [2.146271731303288]
2019-04-13 20:32:38 INFO     Batch: [65/120] Epoch: [1] Loss: [2.14540062528668]
2019-04-13 20:32:38 INFO     Batch: [66/120] Epoch: [1] Loss: [2.1446868270190795]
2019-04-13 20:32:39 INFO     Batch: [67/120] Epoch: [1] Loss: [2.144327889470493]
2019-04-13 20:32:39 INFO     Batch: [68/120] Epoch: [1] Loss: [2.144158162932465]
2019-04-13 20:32:40 INFO     Batch: [69/120] Epoch: [1] Loss: [2.1435541084834506]
2019-04-13 20:32:40 INFO     Batch: [70/120] Epoch: [1] Loss: [2.1431671800747725]
2019-04-13 20:32:41 INFO     Batch: [71/120] Epoch: [1] Loss: [2.1427805754873486]
2019-04-13 20:32:42 INFO     Batch: [72/120] Epoch: [1] Loss: [2.1423871549841476]
2019-04-13 20:32:42 INFO     Batch: [73/120] Epoch: [1] Loss: [2.1413780418602197]
2019-04-13 20:32:43 INFO     Batch: [74/120] Epoch: [1] Loss: [2.1402393341064454]
2019-04-13 20:32:43 INFO     Batch: [75/120] Epoch: [1] Loss: [2.1395724164812187]
2019-04-13 20:32:44 INFO     Batch: [76/120] Epoch: [1] Loss: [2.138559007025384]
2019-04-13 20:32:44 INFO     Batch: [77/120] Epoch: [1] Loss: [2.1376988979486318]
2019-04-13 20:32:45 INFO     Batch: [78/120] Epoch: [1] Loss: [2.1368960549559772]
2019-04-13 20:32:45 INFO     Batch: [79/120] Epoch: [1] Loss: [2.1365601032972337]
2019-04-13 20:32:46 INFO     Batch: [80/120] Epoch: [1] Loss: [2.135945167070554]
2019-04-13 20:32:47 INFO     Batch: [81/120] Epoch: [1] Loss: [2.135144931514089]
2019-04-13 20:32:47 INFO     Batch: [82/120] Epoch: [1] Loss: [2.1340443312403665]
2019-04-13 20:32:48 INFO     Batch: [83/120] Epoch: [1] Loss: [2.1333858654612587]
2019-04-13 20:32:48 INFO     Batch: [84/120] Epoch: [1] Loss: [2.1328091368955726]
2019-04-13 20:32:49 INFO     Batch: [85/120] Epoch: [1] Loss: [2.1327728615250696]
2019-04-13 20:32:49 INFO     Batch: [86/120] Epoch: [1] Loss: [2.131744327216313]
2019-04-13 20:32:50 INFO     Batch: [87/120] Epoch: [1] Loss: [2.130801035599275]
2019-04-13 20:32:50 INFO     Batch: [88/120] Epoch: [1] Loss: [2.130809963419196]
2019-04-13 20:32:51 INFO     Batch: [89/120] Epoch: [1] Loss: [2.1305353085199994]
2019-04-13 20:32:52 INFO     Batch: [90/120] Epoch: [1] Loss: [2.12956772007785]
2019-04-13 20:32:52 INFO     Batch: [91/120] Epoch: [1] Loss: [2.1289091032484304]
2019-04-13 20:32:53 INFO     Batch: [92/120] Epoch: [1] Loss: [2.1283161717076458]
2019-04-13 20:32:53 INFO     Batch: [93/120] Epoch: [1] Loss: [2.1283484418341456]
2019-04-13 20:32:54 INFO     Batch: [94/120] Epoch: [1] Loss: [2.1281800069307026]
2019-04-13 20:32:54 INFO     Batch: [95/120] Epoch: [1] Loss: [2.1276389782627425]
2019-04-13 20:32:55 INFO     Batch: [96/120] Epoch: [1] Loss: [2.1265900085881815]
2019-04-13 20:32:55 INFO     Batch: [97/120] Epoch: [1] Loss: [2.126002790976544]
2019-04-13 20:32:56 INFO     Batch: [98/120] Epoch: [1] Loss: [2.1254118452168473]
2019-04-13 20:32:57 INFO     Batch: [99/120] Epoch: [1] Loss: [2.12500363111496]
2019-04-13 20:32:57 INFO     Batch: [100/120] Epoch: [1] Loss: [2.124619160548295]
2019-04-13 20:32:58 INFO     Batch: [101/120] Epoch: [1] Loss: [2.124103772873972]
2019-04-13 20:32:58 INFO     Batch: [102/120] Epoch: [1] Loss: [2.1238896152348192]
2019-04-13 20:32:59 INFO     Batch: [103/120] Epoch: [1] Loss: [2.123445925804285]
2019-04-13 20:32:59 INFO     Batch: [104/120] Epoch: [1] Loss: [2.1229469957805813]
2019-04-13 20:33:00 INFO     Batch: [105/120] Epoch: [1] Loss: [2.1222234469539716]
2019-04-13 20:33:00 INFO     Batch: [106/120] Epoch: [1] Loss: [2.12144726459111]
2019-04-13 20:33:01 INFO     Batch: [107/120] Epoch: [1] Loss: [2.1209957754170454]
2019-04-13 20:33:02 INFO     Batch: [108/120] Epoch: [1] Loss: [2.120525598526001]
2019-04-13 20:33:02 INFO     Batch: [109/120] Epoch: [1] Loss: [2.120445903864774]
2019-04-13 20:33:03 INFO     Batch: [110/120] Epoch: [1] Loss: [2.1199879775176176]
2019-04-13 20:33:03 INFO     Batch: [111/120] Epoch: [1] Loss: [2.1193336120673587]
2019-04-13 20:33:04 INFO     Batch: [112/120] Epoch: [1] Loss: [2.1187781739023936]
2019-04-13 20:33:04 INFO     Batch: [113/120] Epoch: [1] Loss: [2.118494102829381]
2019-04-13 20:33:05 INFO     Batch: [114/120] Epoch: [1] Loss: [2.1181720795838728]
2019-04-13 20:33:06 INFO     Batch: [115/120] Epoch: [1] Loss: [2.1179525728883415]
2019-04-13 20:33:06 INFO     Batch: [116/120] Epoch: [1] Loss: [2.1175224740281062]
2019-04-13 20:33:07 INFO     Batch: [117/120] Epoch: [1] Loss: [2.11701572345475]
2019-04-13 20:33:07 INFO     Batch: [118/120] Epoch: [1] Loss: [2.116545028045398]
2019-04-13 20:33:08 INFO     Batch: [119/120] Epoch: [1] Loss: [2.116266510883967]
2019-04-13 20:33:12 INFO     **************** Epoch: [1/500] Accuracy: [0.09490909090909092] ****************

2019-04-13 20:33:12 INFO     Batch: [0/120] Epoch: [2] Loss: [2.0415985584259033]
2019-04-13 20:33:13 INFO     Batch: [1/120] Epoch: [2] Loss: [2.027902841567993]
2019-04-13 20:33:13 INFO     Batch: [2/120] Epoch: [2] Loss: [2.0200393199920654]
2019-04-13 20:33:14 INFO     Batch: [3/120] Epoch: [2] Loss: [2.0273731350898743]
