2019-04-14 18:41:05 INFO     Loading Data
2019-04-14 18:41:38 INFO     Batch: [69/200] Epoch: [0] Loss: [2.2929472855159214]
2019-04-14 18:41:39 INFO     Batch: [70/200] Epoch: [0] Loss: [2.29254644017824]
2019-04-14 18:41:39 INFO     Batch: [71/200] Epoch: [0] Loss: [2.2920363114939795]
2019-04-14 18:41:39 INFO     Batch: [72/200] Epoch: [0] Loss: [2.291570643856101]
2019-04-14 18:41:39 INFO     Batch: [73/200] Epoch: [0] Loss: [2.2912125200838656]
2019-04-14 18:41:40 INFO     Batch: [74/200] Epoch: [0] Loss: [2.2908792718251547]
2019-04-14 18:41:40 INFO     Batch: [75/200] Epoch: [0] Loss: [2.2904269161977266]
2019-04-14 18:41:40 INFO     Batch: [76/200] Epoch: [0] Loss: [2.2899623567407783]
2019-04-14 18:41:40 INFO     Batch: [77/200] Epoch: [0] Loss: [2.289635215050135]
2019-04-14 18:41:41 INFO     Batch: [78/200] Epoch: [0] Loss: [2.28915131544765]
2019-04-14 18:41:41 INFO     Batch: [79/200] Epoch: [0] Loss: [2.288768970966339]
2019-04-14 18:41:41 INFO     Batch: [80/200] Epoch: [0] Loss: [2.2884518099419866]
2019-04-14 18:41:41 INFO     Batch: [81/200] Epoch: [0] Loss: [2.287987883498029]
2019-04-14 18:41:42 INFO     Batch: [82/200] Epoch: [0] Loss: [2.287614945905754]
2019-04-14 18:41:42 INFO     Batch: [83/200] Epoch: [0] Loss: [2.2872784847304937]
2019-04-14 18:41:42 INFO     Batch: [84/200] Epoch: [0] Loss: [2.2868478943319883]
2019-04-14 18:41:43 INFO     Batch: [85/200] Epoch: [0] Loss: [2.2865265885064767]
2019-04-14 18:41:43 INFO     Batch: [86/200] Epoch: [0] Loss: [2.2861257942243554]
2019-04-14 18:41:43 INFO     Batch: [87/200] Epoch: [0] Loss: [2.2857420417395504]
2019-04-14 18:41:43 INFO     Batch: [88/200] Epoch: [0] Loss: [2.285295178381245]
2019-04-14 18:41:44 INFO     Batch: [89/200] Epoch: [0] Loss: [2.2848784287770587]
2019-04-14 18:41:44 INFO     Batch: [90/200] Epoch: [0] Loss: [2.284552872835935]
2019-04-14 18:41:44 INFO     Batch: [91/200] Epoch: [0] Loss: [2.284177549507307]
2019-04-14 18:41:44 INFO     Batch: [92/200] Epoch: [0] Loss: [2.283738018364035]
2019-04-14 18:41:45 INFO     Batch: [93/200] Epoch: [0] Loss: [2.283426548572297]
2019-04-14 18:41:45 INFO     Batch: [94/200] Epoch: [0] Loss: [2.282986663517199]
2019-04-14 18:41:45 INFO     Batch: [95/200] Epoch: [0] Loss: [2.2825624446074166]
2019-04-14 18:41:46 INFO     Batch: [96/200] Epoch: [0] Loss: [2.282080436490246]
2019-04-14 18:41:46 INFO     Batch: [97/200] Epoch: [0] Loss: [2.281819134342427]
2019-04-14 18:41:46 INFO     Batch: [98/200] Epoch: [0] Loss: [2.281328466203478]
2019-04-14 18:41:46 INFO     Batch: [99/200] Epoch: [0] Loss: [2.2808442640304567]
2019-04-14 18:41:47 INFO     Batch: [100/200] Epoch: [0] Loss: [2.2804641487574813]
2019-04-14 18:41:47 INFO     Batch: [101/200] Epoch: [0] Loss: [2.2801082952349794]
2019-04-14 18:41:47 INFO     Batch: [102/200] Epoch: [0] Loss: [2.2796876291626864]
2019-04-14 18:41:47 INFO     Batch: [103/200] Epoch: [0] Loss: [2.2792698328311625]
2019-04-14 18:41:48 INFO     Batch: [104/200] Epoch: [0] Loss: [2.2788753918239046]
2019-04-14 18:41:48 INFO     Batch: [105/200] Epoch: [0] Loss: [2.278531740296562]
2019-04-14 18:41:48 INFO     Batch: [106/200] Epoch: [0] Loss: [2.2780099672691843]
2019-04-14 18:41:48 INFO     Batch: [107/200] Epoch: [0] Loss: [2.277529197710532]
2019-04-14 18:41:49 INFO     Batch: [108/200] Epoch: [0] Loss: [2.27712820866786]
2019-04-14 18:41:49 INFO     Batch: [109/200] Epoch: [0] Loss: [2.2766728162765504]
2019-04-14 18:41:49 INFO     Batch: [110/200] Epoch: [0] Loss: [2.276143467104113]
2019-04-14 18:41:50 INFO     Batch: [111/200] Epoch: [0] Loss: [2.275728157588414]
2019-04-14 18:41:50 INFO     Batch: [112/200] Epoch: [0] Loss: [2.2753331344739527]
2019-04-14 18:41:50 INFO     Batch: [113/200] Epoch: [0] Loss: [2.274736525719626]
2019-04-14 18:41:50 INFO     Batch: [114/200] Epoch: [0] Loss: [2.2741900568423064]
2019-04-14 18:41:51 INFO     Batch: [115/200] Epoch: [0] Loss: [2.2736701759798774]
2019-04-14 18:41:51 INFO     Batch: [116/200] Epoch: [0] Loss: [2.2732087689587193]
2019-04-14 18:41:51 INFO     Batch: [117/200] Epoch: [0] Loss: [2.272688206979784]
2019-04-14 18:41:51 INFO     Batch: [118/200] Epoch: [0] Loss: [2.272293986392622]
2019-04-14 18:41:52 INFO     Batch: [119/200] Epoch: [0] Loss: [2.271987094481786]
2019-04-14 18:41:52 INFO     Batch: [120/200] Epoch: [0] Loss: [2.2714612838650536]
2019-04-14 18:41:52 INFO     Batch: [121/200] Epoch: [0] Loss: [2.2709767212633225]
2019-04-14 18:41:53 INFO     Batch: [122/200] Epoch: [0] Loss: [2.2704537806472156]
2019-04-14 18:41:53 INFO     Batch: [123/200] Epoch: [0] Loss: [2.2700346689070425]
2019-04-14 18:41:53 INFO     Batch: [124/200] Epoch: [0] Loss: [2.269433853149414]
2019-04-14 18:41:53 INFO     Batch: [125/200] Epoch: [0] Loss: [2.2689807736684404]
2019-04-14 18:41:54 INFO     Batch: [126/200] Epoch: [0] Loss: [2.2685759518090194]
2019-04-14 18:41:54 INFO     Batch: [127/200] Epoch: [0] Loss: [2.2682038713246584]
2019-04-14 18:41:54 INFO     Batch: [128/200] Epoch: [0] Loss: [2.26779645912407]
2019-04-14 18:41:54 INFO     Batch: [129/200] Epoch: [0] Loss: [2.267159337263841]
2019-04-14 18:41:55 INFO     Batch: [130/200] Epoch: [0] Loss: [2.2669048691523894]
2019-04-14 18:41:55 INFO     Batch: [131/200] Epoch: [0] Loss: [2.2664943734804788]
2019-04-14 18:41:55 INFO     Batch: [132/200] Epoch: [0] Loss: [2.2659955114350283]
2019-04-14 18:41:55 INFO     Batch: [133/200] Epoch: [0] Loss: [2.2655150943727635]
2019-04-14 18:41:56 INFO     Batch: [134/200] Epoch: [0] Loss: [2.26514220767551]
2019-04-14 18:41:56 INFO     Batch: [135/200] Epoch: [0] Loss: [2.264624963788425]
2019-04-14 18:41:56 INFO     Batch: [136/200] Epoch: [0] Loss: [2.264057091552846]
2019-04-14 18:41:57 INFO     Batch: [137/200] Epoch: [0] Loss: [2.2637023580247075]
2019-04-14 18:41:57 INFO     Batch: [138/200] Epoch: [0] Loss: [2.263294297156574]
2019-04-14 18:41:57 INFO     Batch: [139/200] Epoch: [0] Loss: [2.2627950072288514]
2019-04-14 18:41:57 INFO     Batch: [140/200] Epoch: [0] Loss: [2.262363853184044]
2019-04-14 18:41:58 INFO     Batch: [141/200] Epoch: [0] Loss: [2.261958186055573]
2019-04-14 18:41:58 INFO     Batch: [142/200] Epoch: [0] Loss: [2.261558404335609]
2019-04-14 18:41:58 INFO     Batch: [143/200] Epoch: [0] Loss: [2.2608670691649118]
2019-04-14 18:41:58 INFO     Batch: [144/200] Epoch: [0] Loss: [2.260455637964709]
2019-04-14 18:41:59 INFO     Batch: [145/200] Epoch: [0] Loss: [2.2601799915914667]
2019-04-14 18:41:59 INFO     Batch: [146/200] Epoch: [0] Loss: [2.2596656497643917]
2019-04-14 18:41:59 INFO     Batch: [147/200] Epoch: [0] Loss: [2.2591083887461068]
2019-04-14 18:42:00 INFO     Batch: [148/200] Epoch: [0] Loss: [2.258674202349362]
2019-04-14 18:42:00 INFO     Batch: [149/200] Epoch: [0] Loss: [2.258207057317098]
2019-04-14 18:42:00 INFO     Batch: [150/200] Epoch: [0] Loss: [2.2579434423257183]
2019-04-14 18:42:00 INFO     Batch: [151/200] Epoch: [0] Loss: [2.257533859265478]
2019-04-14 18:42:01 INFO     Batch: [152/200] Epoch: [0] Loss: [2.2569936225616853]
2019-04-14 18:42:01 INFO     Batch: [153/200] Epoch: [0] Loss: [2.2565428018569946]
2019-04-14 18:42:01 INFO     Batch: [154/200] Epoch: [0] Loss: [2.2560372783291722]
2019-04-14 18:42:01 INFO     Batch: [155/200] Epoch: [0] Loss: [2.255679896244636]
2019-04-14 18:42:02 INFO     Batch: [156/200] Epoch: [0] Loss: [2.255352135676487]
2019-04-14 18:42:02 INFO     Batch: [157/200] Epoch: [0] Loss: [2.254843010178095]
2019-04-14 18:42:02 INFO     Batch: [158/200] Epoch: [0] Loss: [2.254397323296505]
2019-04-14 18:42:02 INFO     Batch: [159/200] Epoch: [0] Loss: [2.2539389327168466]
2019-04-14 18:42:03 INFO     Batch: [160/200] Epoch: [0] Loss: [2.25355819589603]
2019-04-14 18:42:03 INFO     Batch: [161/200] Epoch: [0] Loss: [2.2530210915906927]
2019-04-14 18:42:03 INFO     Batch: [162/200] Epoch: [0] Loss: [2.2524782441145073]
2019-04-14 18:42:04 INFO     Batch: [163/200] Epoch: [0] Loss: [2.252177059650421]
2019-04-14 18:42:04 INFO     Batch: [164/200] Epoch: [0] Loss: [2.2517013824347294]
2019-04-14 18:42:04 INFO     Batch: [165/200] Epoch: [0] Loss: [2.251229820481266]
2019-04-14 18:42:04 INFO     Batch: [166/200] Epoch: [0] Loss: [2.250816786360598]
2019-04-14 18:42:05 INFO     Batch: [167/200] Epoch: [0] Loss: [2.2504128217697144]
2019-04-14 18:42:05 INFO     Batch: [168/200] Epoch: [0] Loss: [2.249953883639454]
2019-04-14 18:42:05 INFO     Batch: [169/200] Epoch: [0] Loss: [2.2495471772025613]
2019-04-14 18:42:05 INFO     Batch: [170/200] Epoch: [0] Loss: [2.2489762599008127]
2019-04-14 18:42:06 INFO     Batch: [171/200] Epoch: [0] Loss: [2.2483800095181135]
2019-04-14 18:42:06 INFO     Batch: [172/200] Epoch: [0] Loss: [2.248107241757343]
2019-04-14 18:42:06 INFO     Batch: [173/200] Epoch: [0] Loss: [2.247664653021714]
2019-04-14 18:42:07 INFO     Batch: [174/200] Epoch: [0] Loss: [2.247013295037406]
2019-04-14 18:42:07 INFO     Batch: [175/200] Epoch: [0] Loss: [2.2465271922675045]
2019-04-14 18:42:07 INFO     Batch: [176/200] Epoch: [0] Loss: [2.246053459954127]
2019-04-14 18:42:07 INFO     Batch: [177/200] Epoch: [0] Loss: [2.245761481563697]
2019-04-14 18:42:08 INFO     Batch: [178/200] Epoch: [0] Loss: [2.245034333713894]
2019-04-14 18:42:08 INFO     Batch: [179/200] Epoch: [0] Loss: [2.2446472724278768]
2019-04-14 18:42:08 INFO     Batch: [180/200] Epoch: [0] Loss: [2.244193045473889]
2019-04-14 18:42:08 INFO     Batch: [181/200] Epoch: [0] Loss: [2.2438367028812785]
2019-04-14 18:42:09 INFO     Batch: [182/200] Epoch: [0] Loss: [2.2434664293716513]
2019-04-14 18:42:09 INFO     Batch: [183/200] Epoch: [0] Loss: [2.2431612986585368]
2019-04-14 18:42:09 INFO     Batch: [184/200] Epoch: [0] Loss: [2.242652262868108]
2019-04-14 18:42:09 INFO     Batch: [185/200] Epoch: [0] Loss: [2.2421665653105705]
2019-04-14 18:42:10 INFO     Batch: [186/200] Epoch: [0] Loss: [2.241892609366759]
2019-04-14 18:42:10 INFO     Batch: [187/200] Epoch: [0] Loss: [2.2414088249206543]
2019-04-14 18:42:10 INFO     Batch: [188/200] Epoch: [0] Loss: [2.2411826174095193]
2019-04-14 18:42:11 INFO     Batch: [189/200] Epoch: [0] Loss: [2.240905112969248]
2019-04-14 18:42:11 INFO     Batch: [190/200] Epoch: [0] Loss: [2.2404123825552578]
2019-04-14 18:42:11 INFO     Batch: [191/200] Epoch: [0] Loss: [2.240012500435114]
2019-04-14 18:42:11 INFO     Batch: [192/200] Epoch: [0] Loss: [2.2396497504081134]
2019-04-14 18:42:12 INFO     Batch: [193/200] Epoch: [0] Loss: [2.2393631001108703]
2019-04-14 18:42:12 INFO     Batch: [194/200] Epoch: [0] Loss: [2.2388616427397117]
2019-04-14 18:42:12 INFO     Batch: [195/200] Epoch: [0] Loss: [2.2383393012747472]
2019-04-14 18:42:12 INFO     Batch: [196/200] Epoch: [0] Loss: [2.237858924768903]
2019-04-14 18:42:13 INFO     Batch: [197/200] Epoch: [0] Loss: [2.2372651834680575]
2019-04-14 18:42:13 INFO     Batch: [198/200] Epoch: [0] Loss: [2.2366769876911414]
2019-04-14 18:42:13 INFO     Batch: [199/200] Epoch: [0] Loss: [2.2362680506706236]
2019-04-14 18:42:15 INFO     **************** Epoch: [0/500] Accuracy: [0.02515151515151515] ****************

2019-04-14 18:42:15 INFO     Batch: [0/200] Epoch: [1] Loss: [2.1384801864624023]
2019-04-14 18:42:16 INFO     Batch: [1/200] Epoch: [1] Loss: [2.132339835166931]
2019-04-14 18:42:16 INFO     Batch: [2/200] Epoch: [1] Loss: [2.138725757598877]
2019-04-14 18:42:16 INFO     Batch: [3/200] Epoch: [1] Loss: [2.1373067498207092]
2019-04-14 18:42:16 INFO     Batch: [4/200] Epoch: [1] Loss: [2.1433811664581297]
2019-04-14 18:42:17 INFO     Batch: [5/200] Epoch: [1] Loss: [2.1452414194742837]
2019-04-14 18:42:17 INFO     Batch: [6/200] Epoch: [1] Loss: [2.145280190876552]
2019-04-14 18:42:17 INFO     Batch: [7/200] Epoch: [1] Loss: [2.143197774887085]
2019-04-14 18:42:17 INFO     Batch: [8/200] Epoch: [1] Loss: [2.143420033984714]
2019-04-14 18:42:18 INFO     Batch: [9/200] Epoch: [1] Loss: [2.1430899858474732]
2019-04-14 18:42:18 INFO     Batch: [10/200] Epoch: [1] Loss: [2.144142974506725]
2019-04-14 18:42:18 INFO     Batch: [11/200] Epoch: [1] Loss: [2.1474339763323465]
2019-04-14 18:42:19 INFO     Batch: [12/200] Epoch: [1] Loss: [2.1439550656538744]
2019-04-14 18:42:19 INFO     Batch: [13/200] Epoch: [1] Loss: [2.1445911271231517]
2019-04-14 18:42:19 INFO     Batch: [14/200] Epoch: [1] Loss: [2.1429023583730062]
