2019-04-01 15:22:21 INFO     Loading Data
2019-04-01 15:23:06 INFO     Batch: [60/120] Epoch: [0] Loss: [2.287371404835435]
2019-04-01 15:23:07 INFO     Batch: [61/120] Epoch: [0] Loss: [2.286996868348891]
2019-04-01 15:23:07 INFO     Batch: [62/120] Epoch: [0] Loss: [2.2864667574564614]
2019-04-01 15:23:08 INFO     Batch: [63/120] Epoch: [0] Loss: [2.285926055163145]
2019-04-01 15:23:08 INFO     Batch: [64/120] Epoch: [0] Loss: [2.285552094532893]
2019-04-01 15:23:08 INFO     Batch: [65/120] Epoch: [0] Loss: [2.285072174939242]
2019-04-01 15:23:09 INFO     Batch: [66/120] Epoch: [0] Loss: [2.284739223878775]
2019-04-01 15:23:09 INFO     Batch: [67/120] Epoch: [0] Loss: [2.2843279663254235]
2019-04-01 15:23:09 INFO     Batch: [68/120] Epoch: [0] Loss: [2.2838069217792456]
2019-04-01 15:23:10 INFO     Batch: [69/120] Epoch: [0] Loss: [2.283415116582598]
2019-04-01 15:23:10 INFO     Batch: [70/120] Epoch: [0] Loss: [2.282893865880832]
2019-04-01 15:23:11 INFO     Batch: [71/120] Epoch: [0] Loss: [2.2825814021958246]
2019-04-01 15:23:11 INFO     Batch: [72/120] Epoch: [0] Loss: [2.2822411419594126]
2019-04-01 15:23:11 INFO     Batch: [73/120] Epoch: [0] Loss: [2.281830626565057]
2019-04-01 15:23:12 INFO     Batch: [74/120] Epoch: [0] Loss: [2.2814839363098143]
2019-04-01 15:23:12 INFO     Batch: [75/120] Epoch: [0] Loss: [2.2810630139551664]
2019-04-01 15:23:13 INFO     Batch: [76/120] Epoch: [0] Loss: [2.2806237177415327]
2019-04-01 15:23:13 INFO     Batch: [77/120] Epoch: [0] Loss: [2.280200398885287]
2019-04-01 15:23:13 INFO     Batch: [78/120] Epoch: [0] Loss: [2.2798461642446397]
2019-04-01 15:23:14 INFO     Batch: [79/120] Epoch: [0] Loss: [2.279536110162735]
2019-04-01 15:23:14 INFO     Batch: [80/120] Epoch: [0] Loss: [2.2791420471521073]
2019-04-01 15:23:14 INFO     Batch: [81/120] Epoch: [0] Loss: [2.278762186445841]
2019-04-01 15:23:15 INFO     Batch: [82/120] Epoch: [0] Loss: [2.278337458530104]
2019-04-01 15:23:15 INFO     Batch: [83/120] Epoch: [0] Loss: [2.277993840830667]
2019-04-01 15:23:16 INFO     Batch: [84/120] Epoch: [0] Loss: [2.2775559677797204]
2019-04-01 15:23:16 INFO     Batch: [85/120] Epoch: [0] Loss: [2.277181866557099]
2019-04-01 15:23:16 INFO     Batch: [86/120] Epoch: [0] Loss: [2.276823479553749]
2019-04-01 15:23:17 INFO     Batch: [87/120] Epoch: [0] Loss: [2.2764248333194037]
2019-04-01 15:23:17 INFO     Batch: [88/120] Epoch: [0] Loss: [2.275989103853033]
2019-04-01 15:23:17 INFO     Batch: [89/120] Epoch: [0] Loss: [2.275610751575894]
2019-04-01 15:23:18 INFO     Batch: [90/120] Epoch: [0] Loss: [2.2750725484156344]
2019-04-01 15:23:18 INFO     Batch: [91/120] Epoch: [0] Loss: [2.274614152701005]
2019-04-01 15:23:19 INFO     Batch: [92/120] Epoch: [0] Loss: [2.2742534811778734]
2019-04-01 15:23:19 INFO     Batch: [93/120] Epoch: [0] Loss: [2.273824947945615]
2019-04-01 15:23:19 INFO     Batch: [94/120] Epoch: [0] Loss: [2.2733780735417417]
2019-04-01 15:23:20 INFO     Batch: [95/120] Epoch: [0] Loss: [2.2729142482082048]
2019-04-01 15:23:20 INFO     Batch: [96/120] Epoch: [0] Loss: [2.272525829138215]
2019-04-01 15:23:20 INFO     Batch: [97/120] Epoch: [0] Loss: [2.272099567919361]
2019-04-01 15:23:21 INFO     Batch: [98/120] Epoch: [0] Loss: [2.271703679152209]
2019-04-01 15:23:21 INFO     Batch: [99/120] Epoch: [0] Loss: [2.2713160586357115]
2019-04-01 15:23:22 INFO     Batch: [100/120] Epoch: [0] Loss: [2.2708916144795936]
2019-04-01 15:23:22 INFO     Batch: [101/120] Epoch: [0] Loss: [2.2705018426857744]
2019-04-01 15:23:22 INFO     Batch: [102/120] Epoch: [0] Loss: [2.27002104509224]
2019-04-01 15:23:23 INFO     Batch: [103/120] Epoch: [0] Loss: [2.269602683874277]
2019-04-01 15:23:23 INFO     Batch: [104/120] Epoch: [0] Loss: [2.269167911438715]
2019-04-01 15:23:23 INFO     Batch: [105/120] Epoch: [0] Loss: [2.2686796098385216]
2019-04-01 15:23:24 INFO     Batch: [106/120] Epoch: [0] Loss: [2.268239411238198]
2019-04-01 15:23:24 INFO     Batch: [107/120] Epoch: [0] Loss: [2.2677791626365096]
2019-04-01 15:23:25 INFO     Batch: [108/120] Epoch: [0] Loss: [2.2674302245498796]
2019-04-01 15:23:25 INFO     Batch: [109/120] Epoch: [0] Loss: [2.2670239990407772]
2019-04-01 15:23:25 INFO     Batch: [110/120] Epoch: [0] Loss: [2.2665615210662016]
2019-04-01 15:23:26 INFO     Batch: [111/120] Epoch: [0] Loss: [2.2661329273666655]
2019-04-01 15:23:26 INFO     Batch: [112/120] Epoch: [0] Loss: [2.2657238150064924]
2019-04-01 15:23:26 INFO     Batch: [113/120] Epoch: [0] Loss: [2.265321731567383]
2019-04-01 15:23:27 INFO     Batch: [114/120] Epoch: [0] Loss: [2.264930242040883]
2019-04-01 15:23:27 INFO     Batch: [115/120] Epoch: [0] Loss: [2.2644307839459388]
2019-04-01 15:23:28 INFO     Batch: [116/120] Epoch: [0] Loss: [2.263945750701122]
2019-04-01 15:23:28 INFO     Batch: [117/120] Epoch: [0] Loss: [2.2634729369212003]
2019-04-01 15:23:28 INFO     Batch: [118/120] Epoch: [0] Loss: [2.2631408346801245]
2019-04-01 15:23:29 INFO     Batch: [119/120] Epoch: [0] Loss: [2.2626958827177686]
2019-04-01 15:23:32 INFO     Epoch: [0/200] Loss: [2.2626958827177686] Accuracy: [0.21272727272727276]
2019-04-01 15:23:32 INFO     Batch: [0/120] Epoch: [1] Loss: [2.2092857360839844]
2019-04-01 15:23:35 INFO     Accuracy: [0.2216363636363636]

2019-04-01 15:23:36 INFO     Batch: [1/120] Epoch: [1] Loss: [2.209859013557434]
2019-04-01 15:23:36 INFO     Batch: [2/120] Epoch: [1] Loss: [2.2086033821105957]
2019-04-01 15:23:36 INFO     Batch: [3/120] Epoch: [1] Loss: [2.2089380621910095]
2019-04-01 15:23:37 INFO     Batch: [4/120] Epoch: [1] Loss: [2.2087666511535646]
2019-04-01 15:23:37 INFO     Batch: [5/120] Epoch: [1] Loss: [2.2079771359761557]
2019-04-01 15:23:37 INFO     Batch: [6/120] Epoch: [1] Loss: [2.2096406391688754]
2019-04-01 15:23:38 INFO     Batch: [7/120] Epoch: [1] Loss: [2.209531158208847]
2019-04-01 15:23:38 INFO     Batch: [8/120] Epoch: [1] Loss: [2.209587653477987]
2019-04-01 15:23:39 INFO     Batch: [9/120] Epoch: [1] Loss: [2.2078755378723143]
2019-04-01 15:23:39 INFO     Batch: [10/120] Epoch: [1] Loss: [2.2075900598005815]
2019-04-01 15:23:39 INFO     Batch: [11/120] Epoch: [1] Loss: [2.2074629863103232]
2019-04-01 15:23:40 INFO     Batch: [12/120] Epoch: [1] Loss: [2.2068156462449293]
2019-04-01 15:23:40 INFO     Batch: [13/120] Epoch: [1] Loss: [2.206166216305324]
2019-04-01 15:23:40 INFO     Batch: [14/120] Epoch: [1] Loss: [2.2062219778696694]
2019-04-01 15:23:41 INFO     Batch: [15/120] Epoch: [1] Loss: [2.2060283422470093]
2019-04-01 15:23:41 INFO     Batch: [16/120] Epoch: [1] Loss: [2.204942268483779]
2019-04-01 15:23:42 INFO     Batch: [17/120] Epoch: [1] Loss: [2.2040717469321356]
2019-04-01 15:23:42 INFO     Batch: [18/120] Epoch: [1] Loss: [2.203365765119854]
2019-04-01 15:23:42 INFO     Batch: [19/120] Epoch: [1] Loss: [2.202348005771637]
2019-04-01 15:23:43 INFO     Batch: [20/120] Epoch: [1] Loss: [2.2023936112721763]
2019-04-01 15:23:43 INFO     Batch: [21/120] Epoch: [1] Loss: [2.2023746208711104]
2019-04-01 15:23:43 INFO     Batch: [22/120] Epoch: [1] Loss: [2.202323923940244]
2019-04-01 15:23:44 INFO     Batch: [23/120] Epoch: [1] Loss: [2.201875885327657]
2019-04-01 15:23:44 INFO     Batch: [24/120] Epoch: [1] Loss: [2.2015278434753416]
2019-04-01 15:23:45 INFO     Batch: [25/120] Epoch: [1] Loss: [2.2010546189088087]
2019-04-01 15:23:45 INFO     Batch: [26/120] Epoch: [1] Loss: [2.200692238631072]
2019-04-01 15:23:45 INFO     Batch: [27/120] Epoch: [1] Loss: [2.2006472519465854]
2019-04-01 15:23:46 INFO     Batch: [28/120] Epoch: [1] Loss: [2.2005440366679223]
2019-04-01 15:23:46 INFO     Batch: [29/120] Epoch: [1] Loss: [2.200037876764933]
2019-04-01 15:23:46 INFO     Batch: [30/120] Epoch: [1] Loss: [2.199641581504576]
2019-04-01 15:23:47 INFO     Batch: [31/120] Epoch: [1] Loss: [2.1989510133862495]
2019-04-01 15:23:47 INFO     Batch: [32/120] Epoch: [1] Loss: [2.1983851663994067]
2019-04-01 15:23:48 INFO     Batch: [33/120] Epoch: [1] Loss: [2.1983707722495582]
2019-04-01 15:23:48 INFO     Batch: [34/120] Epoch: [1] Loss: [2.1980597700391495]
2019-04-01 15:23:48 INFO     Batch: [35/120] Epoch: [1] Loss: [2.1979843510521784]
2019-04-01 15:23:49 INFO     Batch: [36/120] Epoch: [1] Loss: [2.1977125760671257]
2019-04-01 15:23:49 INFO     Batch: [37/120] Epoch: [1] Loss: [2.197279792082937]
2019-04-01 15:23:50 INFO     Batch: [38/120] Epoch: [1] Loss: [2.196798807535416]
2019-04-01 15:23:50 INFO     Batch: [39/120] Epoch: [1] Loss: [2.196477174758911]
2019-04-01 15:23:50 INFO     Batch: [40/120] Epoch: [1] Loss: [2.1959431171417236]
2019-04-01 15:23:51 INFO     Batch: [41/120] Epoch: [1] Loss: [2.195658189909799]
2019-04-01 15:23:51 INFO     Batch: [42/120] Epoch: [1] Loss: [2.195238185483356]
2019-04-01 15:23:51 INFO     Batch: [43/120] Epoch: [1] Loss: [2.1945444020358]
2019-04-01 15:23:52 INFO     Batch: [44/120] Epoch: [1] Loss: [2.194666862487793]
2019-04-01 15:23:52 INFO     Batch: [45/120] Epoch: [1] Loss: [2.1945349081702856]
2019-04-01 15:23:53 INFO     Batch: [46/120] Epoch: [1] Loss: [2.1939276482196566]
2019-04-01 15:23:53 INFO     Batch: [47/120] Epoch: [1] Loss: [2.1932211418946586]
2019-04-01 15:23:53 INFO     Batch: [48/120] Epoch: [1] Loss: [2.1930186505220375]
2019-04-01 15:23:54 INFO     Batch: [49/120] Epoch: [1] Loss: [2.1930344533920287]
2019-04-01 15:23:54 INFO     Batch: [50/120] Epoch: [1] Loss: [2.1922832517062916]
2019-04-01 15:23:55 INFO     Batch: [51/120] Epoch: [1] Loss: [2.1918069903667154]
2019-04-01 15:23:55 INFO     Batch: [52/120] Epoch: [1] Loss: [2.1916669179808417]
2019-04-01 15:23:55 INFO     Batch: [53/120] Epoch: [1] Loss: [2.1914065502308033]
2019-04-01 15:23:56 INFO     Batch: [54/120] Epoch: [1] Loss: [2.190817065672441]
2019-04-01 15:23:56 INFO     Batch: [55/120] Epoch: [1] Loss: [2.1905554660729]
2019-04-01 15:23:56 INFO     Batch: [56/120] Epoch: [1] Loss: [2.1901748975118003]
2019-04-01 15:23:57 INFO     Batch: [57/120] Epoch: [1] Loss: [2.1897492490965744]
2019-04-01 15:23:57 INFO     Batch: [58/120] Epoch: [1] Loss: [2.1895607325990323]
2019-04-01 15:23:58 INFO     Batch: [59/120] Epoch: [1] Loss: [2.1893968264261883]
2019-04-01 15:23:58 INFO     Batch: [60/120] Epoch: [1] Loss: [2.1893523091175515]
2019-04-01 15:23:58 INFO     Batch: [61/120] Epoch: [1] Loss: [2.1889931617244596]
2019-04-01 15:23:59 INFO     Batch: [62/120] Epoch: [1] Loss: [2.188652307268173]
2019-04-01 15:23:59 INFO     Batch: [63/120] Epoch: [1] Loss: [2.1885865442454815]
2019-04-01 15:24:00 INFO     Batch: [64/120] Epoch: [1] Loss: [2.1881363978752724]
2019-04-01 15:24:00 INFO     Batch: [65/120] Epoch: [1] Loss: [2.187666401718602]
2019-04-01 15:24:00 INFO     Batch: [66/120] Epoch: [1] Loss: [2.187227822061795]
2019-04-01 15:24:01 INFO     Batch: [67/120] Epoch: [1] Loss: [2.186848552788005]
2019-04-01 15:24:01 INFO     Batch: [68/120] Epoch: [1] Loss: [2.186701232108517]
2019-04-01 15:24:01 INFO     Batch: [69/120] Epoch: [1] Loss: [2.186201126234872]
2019-04-01 15:24:02 INFO     Batch: [70/120] Epoch: [1] Loss: [2.1860462914050465]
2019-04-01 15:24:02 INFO     Batch: [71/120] Epoch: [1] Loss: [2.185670018196106]
2019-04-01 15:24:03 INFO     Batch: [72/120] Epoch: [1] Loss: [2.185448901294029]
2019-04-01 15:24:03 INFO     Batch: [73/120] Epoch: [1] Loss: [2.184900953962996]
2019-04-01 15:24:03 INFO     Batch: [74/120] Epoch: [1] Loss: [2.1848628584543865]
2019-04-01 15:24:04 INFO     Batch: [75/120] Epoch: [1] Loss: [2.1843263161809823]
2019-04-01 15:24:04 INFO     Batch: [76/120] Epoch: [1] Loss: [2.1841934067862376]
2019-04-01 15:24:05 INFO     Batch: [77/120] Epoch: [1] Loss: [2.1838668401424703]
2019-04-01 15:24:05 INFO     Batch: [78/120] Epoch: [1] Loss: [2.18342661857605]
2019-04-01 15:24:05 INFO     Batch: [79/120] Epoch: [1] Loss: [2.183100715279579]
2019-04-01 15:24:06 INFO     Batch: [80/120] Epoch: [1] Loss: [2.1829391349980862]
2019-04-01 15:24:06 INFO     Batch: [81/120] Epoch: [1] Loss: [2.1825041160350893]
2019-04-01 15:24:06 INFO     Batch: [82/120] Epoch: [1] Loss: [2.182163341935859]
2019-04-01 15:24:07 INFO     Batch: [83/120] Epoch: [1] Loss: [2.1819654390925454]
2019-04-01 15:24:07 INFO     Batch: [84/120] Epoch: [1] Loss: [2.1816060178420122]
2019-04-01 15:24:08 INFO     Batch: [85/120] Epoch: [1] Loss: [2.1814229682434436]
2019-04-01 15:24:08 INFO     Batch: [86/120] Epoch: [1] Loss: [2.1811603650279427]
2019-04-01 15:24:08 INFO     Batch: [87/120] Epoch: [1] Loss: [2.180960888212377]
2019-04-01 15:24:09 INFO     Batch: [88/120] Epoch: [1] Loss: [2.180527451333035]
2019-04-01 15:24:09 INFO     Batch: [89/120] Epoch: [1] Loss: [2.18047509988149]
2019-04-01 15:24:09 INFO     Batch: [90/120] Epoch: [1] Loss: [2.1801194568256754]
2019-04-01 15:24:10 INFO     Batch: [91/120] Epoch: [1] Loss: [2.1798701675041863]
2019-04-01 15:24:10 INFO     Batch: [92/120] Epoch: [1] Loss: [2.1793782531574206]
2019-04-01 15:24:11 INFO     Batch: [93/120] Epoch: [1] Loss: [2.178920347639855]
2019-04-01 15:24:11 INFO     Batch: [94/120] Epoch: [1] Loss: [2.1784348011016847]
2019-04-01 15:24:11 INFO     Batch: [95/120] Epoch: [1] Loss: [2.1780651162068048]
2019-04-01 15:24:12 INFO     Batch: [96/120] Epoch: [1] Loss: [2.1776035938066305]
2019-04-01 15:24:12 INFO     Batch: [97/120] Epoch: [1] Loss: [2.1770282862137775]
2019-04-01 15:24:12 INFO     Batch: [98/120] Epoch: [1] Loss: [2.1767148441738553]
2019-04-01 15:24:13 INFO     Batch: [99/120] Epoch: [1] Loss: [2.176230981349945]
2019-04-01 15:24:13 INFO     Batch: [100/120] Epoch: [1] Loss: [2.1759136124412612]
2019-04-01 15:24:14 INFO     Batch: [101/120] Epoch: [1] Loss: [2.175694986885669]
2019-04-01 15:24:14 INFO     Batch: [102/120] Epoch: [1] Loss: [2.1751588108470137]
2019-04-01 15:24:14 INFO     Batch: [103/120] Epoch: [1] Loss: [2.1749002497929792]
2019-04-01 15:24:15 INFO     Batch: [104/120] Epoch: [1] Loss: [2.174624588376]
2019-04-01 15:24:15 INFO     Batch: [105/120] Epoch: [1] Loss: [2.17432347108733]
2019-04-01 15:24:16 INFO     Batch: [106/120] Epoch: [1] Loss: [2.1740010631418674]
2019-04-01 15:24:16 INFO     Batch: [107/120] Epoch: [1] Loss: [2.173690610461765]
2019-04-01 15:24:16 INFO     Batch: [108/120] Epoch: [1] Loss: [2.173455883603577]
2019-04-01 15:24:17 INFO     Batch: [109/120] Epoch: [1] Loss: [2.172936760295521]
2019-04-01 15:24:17 INFO     Batch: [110/120] Epoch: [1] Loss: [2.1726978684330844]
2019-04-01 15:24:17 INFO     Batch: [111/120] Epoch: [1] Loss: [2.1721293053456714]
2019-04-01 15:24:18 INFO     Batch: [112/120] Epoch: [1] Loss: [2.1716531736660847]
2019-04-01 15:24:18 INFO     Batch: [113/120] Epoch: [1] Loss: [2.1713659888819645]
2019-04-01 15:24:19 INFO     Batch: [114/120] Epoch: [1] Loss: [2.171037549557893]
2019-04-01 15:24:19 INFO     Batch: [115/120] Epoch: [1] Loss: [2.1708212330423553]
2019-04-01 15:24:19 INFO     Batch: [116/120] Epoch: [1] Loss: [2.1703235532483482]
2019-04-01 15:24:20 INFO     Batch: [117/120] Epoch: [1] Loss: [2.1700415732496876]
2019-04-01 15:24:20 INFO     Batch: [118/120] Epoch: [1] Loss: [2.169859759947833]
2019-04-01 15:24:20 INFO     Batch: [119/120] Epoch: [1] Loss: [2.1694521864255267]
2019-04-01 15:24:23 INFO     Epoch: [1/200] Loss: [2.1694521864255267] Accuracy: [0.24399999999999997]
2019-04-01 15:24:24 INFO     Batch: [0/120] Epoch: [2] Loss: [2.140519380569458]
2019-04-01 15:24:27 INFO     Accuracy: [0.24472727272727274]

2019-04-01 15:24:27 INFO     Batch: [1/120] Epoch: [2] Loss: [2.138144373893738]
2019-04-01 15:24:28 INFO     Batch: [2/120] Epoch: [2] Loss: [2.1416746775309243]
2019-04-01 15:24:28 INFO     Batch: [3/120] Epoch: [2] Loss: [2.1311115026474]
2019-04-01 15:24:28 INFO     Batch: [4/120] Epoch: [2] Loss: [2.1255918979644775]
2019-04-01 15:24:29 INFO     Batch: [5/120] Epoch: [2] Loss: [2.1269075870513916]
2019-04-01 15:24:29 INFO     Batch: [6/120] Epoch: [2] Loss: [2.128356831414359]
2019-04-01 15:24:30 INFO     Batch: [7/120] Epoch: [2] Loss: [2.127263456583023]
2019-04-01 15:24:30 INFO     Batch: [8/120] Epoch: [2] Loss: [2.125315030415853]
2019-04-01 15:24:30 INFO     Batch: [9/120] Epoch: [2] Loss: [2.1253402471542358]
2019-04-01 15:24:31 INFO     Batch: [10/120] Epoch: [2] Loss: [2.1257173364812676]
2019-04-01 15:24:31 INFO     Batch: [11/120] Epoch: [2] Loss: [2.125040570894877]
2019-04-01 15:24:31 INFO     Batch: [12/120] Epoch: [2] Loss: [2.124596045567439]
2019-04-01 15:24:32 INFO     Batch: [13/120] Epoch: [2] Loss: [2.1245501211711337]
2019-04-01 15:24:32 INFO     Batch: [14/120] Epoch: [2] Loss: [2.1243149280548095]
2019-04-01 15:24:33 INFO     Batch: [15/120] Epoch: [2] Loss: [2.1249708980321884]
2019-04-01 15:24:33 INFO     Batch: [16/120] Epoch: [2] Loss: [2.124640478807337]
2019-04-01 15:24:33 INFO     Batch: [17/120] Epoch: [2] Loss: [2.1240315039952598]
2019-04-01 15:24:34 INFO     Batch: [18/120] Epoch: [2] Loss: [2.1238788680026404]
2019-04-01 15:24:34 INFO     Batch: [19/120] Epoch: [2] Loss: [2.123810911178589]
2019-04-01 15:24:35 INFO     Batch: [20/120] Epoch: [2] Loss: [2.1234872795286632]
2019-04-01 15:24:35 INFO     Batch: [21/120] Epoch: [2] Loss: [2.1233829259872437]
2019-04-01 15:24:35 INFO     Batch: [22/120] Epoch: [2] Loss: [2.12320820144985]
2019-04-01 15:24:36 INFO     Batch: [23/120] Epoch: [2] Loss: [2.1226945420106254]
2019-04-01 15:24:36 INFO     Batch: [24/120] Epoch: [2] Loss: [2.122658109664917]
2019-04-01 15:24:37 INFO     Batch: [25/120] Epoch: [2] Loss: [2.122455670283391]
2019-04-01 15:24:37 INFO     Batch: [26/120] Epoch: [2] Loss: [2.121468252605862]
2019-04-01 15:24:37 INFO     Batch: [27/120] Epoch: [2] Loss: [2.1212662117821828]
2019-04-01 15:24:38 INFO     Batch: [28/120] Epoch: [2] Loss: [2.1210121861819564]
2019-04-01 15:24:38 INFO     Batch: [29/120] Epoch: [2] Loss: [2.1216357628504436]
2019-04-01 15:24:38 INFO     Batch: [30/120] Epoch: [2] Loss: [2.120928733579574]
2019-04-01 15:24:39 INFO     Batch: [31/120] Epoch: [2] Loss: [2.1203560829162598]
2019-04-01 15:24:39 INFO     Batch: [32/120] Epoch: [2] Loss: [2.119477633273963]
2019-04-01 15:24:40 INFO     Batch: [33/120] Epoch: [2] Loss: [2.119370088857763]
2019-04-01 15:24:40 INFO     Batch: [34/120] Epoch: [2] Loss: [2.1186415876661027]
2019-04-01 15:24:40 INFO     Batch: [35/120] Epoch: [2] Loss: [2.1183544794718423]
2019-04-01 15:24:41 INFO     Batch: [36/120] Epoch: [2] Loss: [2.1181465032938362]
2019-04-01 15:24:41 INFO     Batch: [37/120] Epoch: [2] Loss: [2.1187103045614144]
2019-04-01 15:24:41 INFO     Batch: [38/120] Epoch: [2] Loss: [2.1184530563843555]
2019-04-01 15:24:42 INFO     Batch: [39/120] Epoch: [2] Loss: [2.1183849692344667]
2019-04-01 15:24:42 INFO     Batch: [40/120] Epoch: [2] Loss: [2.1183897576681]
