2019-04-14 19:18:17 INFO     Loading Data
2019-04-14 19:18:53 INFO     Batch: [77/200] Epoch: [0] Loss: [2.271477390558292]
2019-04-14 19:18:54 INFO     Batch: [78/200] Epoch: [0] Loss: [2.2710403068156184]
2019-04-14 19:18:54 INFO     Batch: [79/200] Epoch: [0] Loss: [2.2705840855836867]
2019-04-14 19:18:54 INFO     Batch: [80/200] Epoch: [0] Loss: [2.270285462155754]
2019-04-14 19:18:54 INFO     Batch: [81/200] Epoch: [0] Loss: [2.2698118744826896]
2019-04-14 19:18:55 INFO     Batch: [82/200] Epoch: [0] Loss: [2.269357899585402]
2019-04-14 19:18:55 INFO     Batch: [83/200] Epoch: [0] Loss: [2.268820677484785]
2019-04-14 19:18:55 INFO     Batch: [84/200] Epoch: [0] Loss: [2.268390100142535]
2019-04-14 19:18:55 INFO     Batch: [85/200] Epoch: [0] Loss: [2.267862613811049]
2019-04-14 19:18:56 INFO     Batch: [86/200] Epoch: [0] Loss: [2.267430056100604]
2019-04-14 19:18:56 INFO     Batch: [87/200] Epoch: [0] Loss: [2.26713735407049]
2019-04-14 19:18:56 INFO     Batch: [88/200] Epoch: [0] Loss: [2.2667682626274193]
2019-04-14 19:18:57 INFO     Batch: [89/200] Epoch: [0] Loss: [2.2663164244757756]
2019-04-14 19:18:57 INFO     Batch: [90/200] Epoch: [0] Loss: [2.265844483951946]
2019-04-14 19:18:57 INFO     Batch: [91/200] Epoch: [0] Loss: [2.26543855148813]
2019-04-14 19:18:57 INFO     Batch: [92/200] Epoch: [0] Loss: [2.2651421434135846]
2019-04-14 19:18:58 INFO     Batch: [93/200] Epoch: [0] Loss: [2.264774700428577]
2019-04-14 19:18:58 INFO     Batch: [94/200] Epoch: [0] Loss: [2.2643281911548816]
2019-04-14 19:18:58 INFO     Batch: [95/200] Epoch: [0] Loss: [2.2638310914238295]
2019-04-14 19:18:58 INFO     Batch: [96/200] Epoch: [0] Loss: [2.2633764989597283]
2019-04-14 19:18:59 INFO     Batch: [97/200] Epoch: [0] Loss: [2.26309465875431]
2019-04-14 19:18:59 INFO     Batch: [98/200] Epoch: [0] Loss: [2.2627289271113846]
2019-04-14 19:18:59 INFO     Batch: [99/200] Epoch: [0] Loss: [2.2622677803039553]
2019-04-14 19:19:00 INFO     Batch: [100/200] Epoch: [0] Loss: [2.262024976239346]
2019-04-14 19:19:00 INFO     Batch: [101/200] Epoch: [0] Loss: [2.2615719986896887]
2019-04-14 19:19:00 INFO     Batch: [102/200] Epoch: [0] Loss: [2.2612816662464326]
2019-04-14 19:19:00 INFO     Batch: [103/200] Epoch: [0] Loss: [2.260809662250372]
2019-04-14 19:19:01 INFO     Batch: [104/200] Epoch: [0] Loss: [2.26031433287121]
2019-04-14 19:19:01 INFO     Batch: [105/200] Epoch: [0] Loss: [2.260010343677593]
2019-04-14 19:19:01 INFO     Batch: [106/200] Epoch: [0] Loss: [2.259630927415652]
2019-04-14 19:19:01 INFO     Batch: [107/200] Epoch: [0] Loss: [2.2590424440525196]
2019-04-14 19:19:02 INFO     Batch: [108/200] Epoch: [0] Loss: [2.2586063201274347]
2019-04-14 19:19:02 INFO     Batch: [109/200] Epoch: [0] Loss: [2.258228822187944]
2019-04-14 19:19:02 INFO     Batch: [110/200] Epoch: [0] Loss: [2.2580046911497376]
2019-04-14 19:19:03 INFO     Batch: [111/200] Epoch: [0] Loss: [2.257455208471843]
2019-04-14 19:19:03 INFO     Batch: [112/200] Epoch: [0] Loss: [2.2569227598409736]
2019-04-14 19:19:03 INFO     Batch: [113/200] Epoch: [0] Loss: [2.2563790396640173]
2019-04-14 19:19:03 INFO     Batch: [114/200] Epoch: [0] Loss: [2.255920544914577]
2019-04-14 19:19:04 INFO     Batch: [115/200] Epoch: [0] Loss: [2.2553460988505134]
2019-04-14 19:19:04 INFO     Batch: [116/200] Epoch: [0] Loss: [2.2549725903405085]
2019-04-14 19:19:04 INFO     Batch: [117/200] Epoch: [0] Loss: [2.254398808640949]
2019-04-14 19:19:04 INFO     Batch: [118/200] Epoch: [0] Loss: [2.253860489660952]
2019-04-14 19:19:05 INFO     Batch: [119/200] Epoch: [0] Loss: [2.2532669564088184]
2019-04-14 19:19:05 INFO     Batch: [120/200] Epoch: [0] Loss: [2.252805110836817]
2019-04-14 19:19:05 INFO     Batch: [121/200] Epoch: [0] Loss: [2.2524921073288215]
2019-04-14 19:19:06 INFO     Batch: [122/200] Epoch: [0] Loss: [2.2519569668343395]
2019-04-14 19:19:06 INFO     Batch: [123/200] Epoch: [0] Loss: [2.2514257719439845]
2019-04-14 19:19:06 INFO     Batch: [124/200] Epoch: [0] Loss: [2.2510593395233154]
2019-04-14 19:19:06 INFO     Batch: [125/200] Epoch: [0] Loss: [2.2503806541836453]
2019-04-14 19:19:07 INFO     Batch: [126/200] Epoch: [0] Loss: [2.2498614299954394]
2019-04-14 19:19:07 INFO     Batch: [127/200] Epoch: [0] Loss: [2.2494475413113832]
2019-04-14 19:19:07 INFO     Batch: [128/200] Epoch: [0] Loss: [2.2491864197013913]
2019-04-14 19:19:07 INFO     Batch: [129/200] Epoch: [0] Loss: [2.248665849979107]
2019-04-14 19:19:08 INFO     Batch: [130/200] Epoch: [0] Loss: [2.2480357730661638]
2019-04-14 19:19:08 INFO     Batch: [131/200] Epoch: [0] Loss: [2.2475979653271763]
2019-04-14 19:19:08 INFO     Batch: [132/200] Epoch: [0] Loss: [2.2471563654734674]
2019-04-14 19:19:08 INFO     Batch: [133/200] Epoch: [0] Loss: [2.246456936224183]
2019-04-14 19:19:09 INFO     Batch: [134/200] Epoch: [0] Loss: [2.246022014264707]
2019-04-14 19:19:09 INFO     Batch: [135/200] Epoch: [0] Loss: [2.245489823467591]
2019-04-14 19:19:09 INFO     Batch: [136/200] Epoch: [0] Loss: [2.244959380504859]
2019-04-14 19:19:10 INFO     Batch: [137/200] Epoch: [0] Loss: [2.2444303830464682]
2019-04-14 19:19:10 INFO     Batch: [138/200] Epoch: [0] Loss: [2.244099826263867]
2019-04-14 19:19:10 INFO     Batch: [139/200] Epoch: [0] Loss: [2.243637406826019]
2019-04-14 19:19:10 INFO     Batch: [140/200] Epoch: [0] Loss: [2.243117515076982]
2019-04-14 19:19:11 INFO     Batch: [141/200] Epoch: [0] Loss: [2.2423986381208394]
2019-04-14 19:19:11 INFO     Batch: [142/200] Epoch: [0] Loss: [2.241854582633172]
2019-04-14 19:19:11 INFO     Batch: [143/200] Epoch: [0] Loss: [2.2413506706555686]
2019-04-14 19:19:11 INFO     Batch: [144/200] Epoch: [0] Loss: [2.24069100906109]
2019-04-14 19:19:12 INFO     Batch: [145/200] Epoch: [0] Loss: [2.2401787058947837]
2019-04-14 19:19:12 INFO     Batch: [146/200] Epoch: [0] Loss: [2.239818748162717]
2019-04-14 19:19:12 INFO     Batch: [147/200] Epoch: [0] Loss: [2.239323069920411]
2019-04-14 19:19:13 INFO     Batch: [148/200] Epoch: [0] Loss: [2.2386370377252565]
2019-04-14 19:19:13 INFO     Batch: [149/200] Epoch: [0] Loss: [2.237999235788981]
2019-04-14 19:19:13 INFO     Batch: [150/200] Epoch: [0] Loss: [2.237227188830344]
2019-04-14 19:19:13 INFO     Batch: [151/200] Epoch: [0] Loss: [2.236780401907469]
2019-04-14 19:19:14 INFO     Batch: [152/200] Epoch: [0] Loss: [2.2363265682669247]
2019-04-14 19:19:14 INFO     Batch: [153/200] Epoch: [0] Loss: [2.2359608860758993]
2019-04-14 19:19:14 INFO     Batch: [154/200] Epoch: [0] Loss: [2.2353261547703895]
2019-04-14 19:19:14 INFO     Batch: [155/200] Epoch: [0] Loss: [2.234689095081427]
2019-04-14 19:19:15 INFO     Batch: [156/200] Epoch: [0] Loss: [2.234155998108493]
2019-04-14 19:19:15 INFO     Batch: [157/200] Epoch: [0] Loss: [2.233715961251078]
2019-04-14 19:19:15 INFO     Batch: [158/200] Epoch: [0] Loss: [2.23323688267162]
2019-04-14 19:19:16 INFO     Batch: [159/200] Epoch: [0] Loss: [2.232636000216007]
2019-04-14 19:19:16 INFO     Batch: [160/200] Epoch: [0] Loss: [2.2318724578952196]
2019-04-14 19:19:16 INFO     Batch: [161/200] Epoch: [0] Loss: [2.231412297413673]
2019-04-14 19:19:16 INFO     Batch: [162/200] Epoch: [0] Loss: [2.2307123304144736]
2019-04-14 19:19:17 INFO     Batch: [163/200] Epoch: [0] Loss: [2.2301305954049275]
2019-04-14 19:19:17 INFO     Batch: [164/200] Epoch: [0] Loss: [2.229637962399107]
2019-04-14 19:19:17 INFO     Batch: [165/200] Epoch: [0] Loss: [2.2289764780596077]
2019-04-14 19:19:17 INFO     Batch: [166/200] Epoch: [0] Loss: [2.228429033370789]
2019-04-14 19:19:18 INFO     Batch: [167/200] Epoch: [0] Loss: [2.2276442987578258]
2019-04-14 19:19:18 INFO     Batch: [168/200] Epoch: [0] Loss: [2.2269596503331113]
2019-04-14 19:19:18 INFO     Batch: [169/200] Epoch: [0] Loss: [2.2265243039411655]
2019-04-14 19:19:18 INFO     Batch: [170/200] Epoch: [0] Loss: [2.2257561084122686]
2019-04-14 19:19:19 INFO     Batch: [171/200] Epoch: [0] Loss: [2.2250818319098893]
2019-04-14 19:19:19 INFO     Batch: [172/200] Epoch: [0] Loss: [2.224415247150928]
2019-04-14 19:19:19 INFO     Batch: [173/200] Epoch: [0] Loss: [2.2236561939634125]
2019-04-14 19:19:20 INFO     Batch: [174/200] Epoch: [0] Loss: [2.2229565129961286]
2019-04-14 19:19:20 INFO     Batch: [175/200] Epoch: [0] Loss: [2.2225204042413016]
2019-04-14 19:19:20 INFO     Batch: [176/200] Epoch: [0] Loss: [2.2218925777801686]
2019-04-14 19:19:20 INFO     Batch: [177/200] Epoch: [0] Loss: [2.221297384647841]
2019-04-14 19:19:21 INFO     Batch: [178/200] Epoch: [0] Loss: [2.220683143125566]
2019-04-14 19:19:21 INFO     Batch: [179/200] Epoch: [0] Loss: [2.220237710740831]
2019-04-14 19:19:21 INFO     Batch: [180/200] Epoch: [0] Loss: [2.219753510385587]
2019-04-14 19:19:21 INFO     Batch: [181/200] Epoch: [0] Loss: [2.219045238180475]
2019-04-14 19:19:22 INFO     Batch: [182/200] Epoch: [0] Loss: [2.2182348438950834]
2019-04-14 19:19:22 INFO     Batch: [183/200] Epoch: [0] Loss: [2.2175538034542748]
2019-04-14 19:19:22 INFO     Batch: [184/200] Epoch: [0] Loss: [2.2168292612642855]
2019-04-14 19:19:23 INFO     Batch: [185/200] Epoch: [0] Loss: [2.2160769149821293]
2019-04-14 19:19:23 INFO     Batch: [186/200] Epoch: [0] Loss: [2.215483512470429]
2019-04-14 19:19:23 INFO     Batch: [187/200] Epoch: [0] Loss: [2.214819275318308]
2019-04-14 19:19:23 INFO     Batch: [188/200] Epoch: [0] Loss: [2.2140869425718117]
2019-04-14 19:19:24 INFO     Batch: [189/200] Epoch: [0] Loss: [2.2134392261505127]
2019-04-14 19:19:24 INFO     Batch: [190/200] Epoch: [0] Loss: [2.212781884907428]
2019-04-14 19:19:24 INFO     Batch: [191/200] Epoch: [0] Loss: [2.212084033836921]
2019-04-14 19:19:24 INFO     Batch: [192/200] Epoch: [0] Loss: [2.211564616218132]
2019-04-14 19:19:25 INFO     Batch: [193/200] Epoch: [0] Loss: [2.2107613393940877]
2019-04-14 19:19:25 INFO     Batch: [194/200] Epoch: [0] Loss: [2.2101816152914977]
2019-04-14 19:19:25 INFO     Batch: [195/200] Epoch: [0] Loss: [2.2095222570458235]
2019-04-14 19:19:25 INFO     Batch: [196/200] Epoch: [0] Loss: [2.209010546582604]
2019-04-14 19:19:26 INFO     Batch: [197/200] Epoch: [0] Loss: [2.208501364245559]
2019-04-14 19:19:26 INFO     Batch: [198/200] Epoch: [0] Loss: [2.2077866475186756]
