2019-04-07 17:38:37 INFO     Loading Data
2019-04-07 17:39:05 INFO     Batch: [59/120] Epoch: [0] Loss: [2.259961398442586]
2019-04-07 17:39:05 INFO     Batch: [60/120] Epoch: [0] Loss: [2.2592235549551543]
2019-04-07 17:39:05 INFO     Batch: [61/120] Epoch: [0] Loss: [2.2585152772165116]
2019-04-07 17:39:06 INFO     Batch: [62/120] Epoch: [0] Loss: [2.2574896698906306]
2019-04-07 17:39:06 INFO     Batch: [63/120] Epoch: [0] Loss: [2.256872497498989]
2019-04-07 17:39:06 INFO     Batch: [64/120] Epoch: [0] Loss: [2.2561680647043083]
2019-04-07 17:39:06 INFO     Batch: [65/120] Epoch: [0] Loss: [2.2555615215590508]
2019-04-07 17:39:06 INFO     Batch: [66/120] Epoch: [0] Loss: [2.2549590957698538]
2019-04-07 17:39:07 INFO     Batch: [67/120] Epoch: [0] Loss: [2.2543639435487637]
2019-04-07 17:39:07 INFO     Batch: [68/120] Epoch: [0] Loss: [2.2538301944732666]
2019-04-07 17:39:07 INFO     Batch: [69/120] Epoch: [0] Loss: [2.252993723324367]
2019-04-07 17:39:07 INFO     Batch: [70/120] Epoch: [0] Loss: [2.252294271764621]
2019-04-07 17:39:07 INFO     Batch: [71/120] Epoch: [0] Loss: [2.2519043717119427]
2019-04-07 17:39:08 INFO     Batch: [72/120] Epoch: [0] Loss: [2.251124035822202]
2019-04-07 17:39:08 INFO     Batch: [73/120] Epoch: [0] Loss: [2.25031219301997]
2019-04-07 17:39:08 INFO     Batch: [74/120] Epoch: [0] Loss: [2.2496536922454835]
2019-04-07 17:39:08 INFO     Batch: [75/120] Epoch: [0] Loss: [2.249012777679845]
2019-04-07 17:39:08 INFO     Batch: [76/120] Epoch: [0] Loss: [2.2482220662104617]
2019-04-07 17:39:08 INFO     Batch: [77/120] Epoch: [0] Loss: [2.2475494604844313]
2019-04-07 17:39:09 INFO     Batch: [78/120] Epoch: [0] Loss: [2.2467970667006094]
2019-04-07 17:39:09 INFO     Batch: [79/120] Epoch: [0] Loss: [2.245978444814682]
2019-04-07 17:39:09 INFO     Batch: [80/120] Epoch: [0] Loss: [2.2451673760826205]
2019-04-07 17:39:09 INFO     Batch: [81/120] Epoch: [0] Loss: [2.2444853637276627]
2019-04-07 17:39:09 INFO     Batch: [82/120] Epoch: [0] Loss: [2.243701291371541]
2019-04-07 17:39:10 INFO     Batch: [83/120] Epoch: [0] Loss: [2.243088716552371]
2019-04-07 17:39:10 INFO     Batch: [84/120] Epoch: [0] Loss: [2.2424196972566492]
2019-04-07 17:39:10 INFO     Batch: [85/120] Epoch: [0] Loss: [2.2417745118917423]
2019-04-07 17:39:10 INFO     Batch: [86/120] Epoch: [0] Loss: [2.2410006468323456]
2019-04-07 17:39:10 INFO     Batch: [87/120] Epoch: [0] Loss: [2.2402910102497446]
2019-04-07 17:39:11 INFO     Batch: [88/120] Epoch: [0] Loss: [2.239632547571418]
2019-04-07 17:39:11 INFO     Batch: [89/120] Epoch: [0] Loss: [2.2387790123621625]
2019-04-07 17:39:11 INFO     Batch: [90/120] Epoch: [0] Loss: [2.2381067721398322]
2019-04-07 17:39:11 INFO     Batch: [91/120] Epoch: [0] Loss: [2.237282185450844]
2019-04-07 17:39:11 INFO     Batch: [92/120] Epoch: [0] Loss: [2.2367306319616174]
2019-04-07 17:39:12 INFO     Batch: [93/120] Epoch: [0] Loss: [2.2360326736531357]
2019-04-07 17:39:12 INFO     Batch: [94/120] Epoch: [0] Loss: [2.235373901066027]
2019-04-07 17:39:12 INFO     Batch: [95/120] Epoch: [0] Loss: [2.234617824355761]
2019-04-07 17:39:12 INFO     Batch: [96/120] Epoch: [0] Loss: [2.2337148779446316]
2019-04-07 17:39:12 INFO     Batch: [97/120] Epoch: [0] Loss: [2.232990410863137]
2019-04-07 17:39:13 INFO     Batch: [98/120] Epoch: [0] Loss: [2.232212955301458]
2019-04-07 17:39:13 INFO     Batch: [99/120] Epoch: [0] Loss: [2.231478259563446]
2019-04-07 17:39:13 INFO     Batch: [100/120] Epoch: [0] Loss: [2.2306755792976607]
2019-04-07 17:39:13 INFO     Batch: [101/120] Epoch: [0] Loss: [2.2301335545147167]
2019-04-07 17:39:13 INFO     Batch: [102/120] Epoch: [0] Loss: [2.2295883627771174]
2019-04-07 17:39:13 INFO     Batch: [103/120] Epoch: [0] Loss: [2.2290508036430063]
2019-04-07 17:39:14 INFO     Batch: [104/120] Epoch: [0] Loss: [2.2284421534765335]
2019-04-07 17:39:14 INFO     Batch: [105/120] Epoch: [0] Loss: [2.2278151332207448]
2019-04-07 17:39:14 INFO     Batch: [106/120] Epoch: [0] Loss: [2.2270092785915483]
2019-04-07 17:39:14 INFO     Batch: [107/120] Epoch: [0] Loss: [2.2262476638511375]
2019-04-07 17:39:14 INFO     Batch: [108/120] Epoch: [0] Loss: [2.2256566318896933]
2019-04-07 17:39:15 INFO     Batch: [109/120] Epoch: [0] Loss: [2.2248286312276666]
2019-04-07 17:39:15 INFO     Batch: [110/120] Epoch: [0] Loss: [2.2239683146949285]
2019-04-07 17:39:15 INFO     Batch: [111/120] Epoch: [0] Loss: [2.223277739116124]
2019-04-07 17:39:15 INFO     Batch: [112/120] Epoch: [0] Loss: [2.2225305316722497]
2019-04-07 17:39:15 INFO     Batch: [113/120] Epoch: [0] Loss: [2.2219711897665992]
2019-04-07 17:39:16 INFO     Batch: [114/120] Epoch: [0] Loss: [2.2212625918181046]
2019-04-07 17:39:16 INFO     Batch: [115/120] Epoch: [0] Loss: [2.2205549088017693]
2019-04-07 17:39:16 INFO     Batch: [116/120] Epoch: [0] Loss: [2.219745295679467]
2019-04-07 17:39:16 INFO     Batch: [117/120] Epoch: [0] Loss: [2.219030527745263]
2019-04-07 17:39:16 INFO     Batch: [118/120] Epoch: [0] Loss: [2.2184549700312255]
2019-04-07 17:39:17 INFO     Batch: [119/120] Epoch: [0] Loss: [2.2177865147590636]
2019-04-07 17:39:18 INFO     **************** Epoch: [0/250] Accuracy: [0.21981818181818183] ****************

2019-04-07 17:39:18 INFO     Batch: [0/120] Epoch: [1] Loss: [2.135587692260742]
2019-04-07 17:39:19 INFO     Batch: [1/120] Epoch: [1] Loss: [2.138396739959717]
2019-04-07 17:39:19 INFO     Batch: [2/120] Epoch: [1] Loss: [2.13386336962382]
2019-04-07 17:39:19 INFO     Batch: [3/120] Epoch: [1] Loss: [2.1318699717521667]
2019-04-07 17:39:19 INFO     Batch: [4/120] Epoch: [1] Loss: [2.1293335437774656]
2019-04-07 17:39:19 INFO     Batch: [5/120] Epoch: [1] Loss: [2.125591516494751]
2019-04-07 17:39:19 INFO     Batch: [6/120] Epoch: [1] Loss: [2.128785950796945]
2019-04-07 17:39:20 INFO     Batch: [7/120] Epoch: [1] Loss: [2.127141922712326]
2019-04-07 17:39:20 INFO     Batch: [8/120] Epoch: [1] Loss: [2.124990224838257]
2019-04-07 17:39:20 INFO     Batch: [9/120] Epoch: [1] Loss: [2.12336323261261]
2019-04-07 17:39:20 INFO     Batch: [10/120] Epoch: [1] Loss: [2.123501560904763]
2019-04-07 17:39:20 INFO     Batch: [11/120] Epoch: [1] Loss: [2.121000091234843]
2019-04-07 17:39:21 INFO     Batch: [12/120] Epoch: [1] Loss: [2.119973292717567]
2019-04-07 17:39:21 INFO     Batch: [13/120] Epoch: [1] Loss: [2.1176306179591586]
2019-04-07 17:39:21 INFO     Batch: [14/120] Epoch: [1] Loss: [2.1183263937632244]
2019-04-07 17:39:21 INFO     Batch: [15/120] Epoch: [1] Loss: [2.11552332341671]
2019-04-07 17:39:21 INFO     Batch: [16/120] Epoch: [1] Loss: [2.113790315740249]
2019-04-07 17:39:22 INFO     Batch: [17/120] Epoch: [1] Loss: [2.1124699910481772]
2019-04-07 17:39:22 INFO     Batch: [18/120] Epoch: [1] Loss: [2.1107015986191597]
2019-04-07 17:39:22 INFO     Batch: [19/120] Epoch: [1] Loss: [2.1101916551589968]
2019-04-07 17:39:22 INFO     Batch: [20/120] Epoch: [1] Loss: [2.1096571059454057]
2019-04-07 17:39:22 INFO     Batch: [21/120] Epoch: [1] Loss: [2.1099906509572808]
2019-04-07 17:39:23 INFO     Batch: [22/120] Epoch: [1] Loss: [2.1093345725018047]
2019-04-07 17:39:23 INFO     Batch: [23/120] Epoch: [1] Loss: [2.1088403165340424]
2019-04-07 17:39:23 INFO     Batch: [24/120] Epoch: [1] Loss: [2.1078418350219725]
2019-04-07 17:39:23 INFO     Batch: [25/120] Epoch: [1] Loss: [2.106726334645198]
2019-04-07 17:39:23 INFO     Batch: [26/120] Epoch: [1] Loss: [2.105638618822451]
2019-04-07 17:39:24 INFO     Batch: [27/120] Epoch: [1] Loss: [2.1055207678249905]
2019-04-07 17:39:24 INFO     Batch: [28/120] Epoch: [1] Loss: [2.1044475210124047]
2019-04-07 17:39:24 INFO     Batch: [29/120] Epoch: [1] Loss: [2.103981121381124]
2019-04-07 17:39:24 INFO     Batch: [30/120] Epoch: [1] Loss: [2.1023346147229596]
2019-04-07 17:39:24 INFO     Batch: [31/120] Epoch: [1] Loss: [2.1024575904011726]
2019-04-07 17:39:24 INFO     Batch: [32/120] Epoch: [1] Loss: [2.1022361553076543]
2019-04-07 17:39:25 INFO     Batch: [33/120] Epoch: [1] Loss: [2.101185574251063]
2019-04-07 17:39:25 INFO     Batch: [34/120] Epoch: [1] Loss: [2.1000304971422468]
2019-04-07 17:39:25 INFO     Batch: [35/120] Epoch: [1] Loss: [2.099201010333167]
2019-04-07 17:39:25 INFO     Batch: [36/120] Epoch: [1] Loss: [2.097889938869992]
2019-04-07 17:39:25 INFO     Batch: [37/120] Epoch: [1] Loss: [2.0965122862866052]
2019-04-07 17:39:26 INFO     Batch: [38/120] Epoch: [1] Loss: [2.095925056017362]
2019-04-07 17:39:26 INFO     Batch: [39/120] Epoch: [1] Loss: [2.095786488056183]
2019-04-07 17:39:26 INFO     Batch: [40/120] Epoch: [1] Loss: [2.0958831659177455]
2019-04-07 17:39:26 INFO     Batch: [41/120] Epoch: [1] Loss: [2.095106459799267]
2019-04-07 17:39:26 INFO     Batch: [42/120] Epoch: [1] Loss: [2.094499621280404]
2019-04-07 17:39:27 INFO     Batch: [43/120] Epoch: [1] Loss: [2.0930576541207055]
2019-04-07 17:39:27 INFO     Batch: [44/120] Epoch: [1] Loss: [2.0925179216596814]
2019-04-07 17:39:27 INFO     Batch: [45/120] Epoch: [1] Loss: [2.0917392761810967]
2019-04-07 17:39:27 INFO     Batch: [46/120] Epoch: [1] Loss: [2.0914847039161844]
2019-04-07 17:39:27 INFO     Batch: [47/120] Epoch: [1] Loss: [2.090777431925138]
2019-04-07 17:39:28 INFO     Batch: [48/120] Epoch: [1] Loss: [2.0895985048644397]
2019-04-07 17:39:28 INFO     Batch: [49/120] Epoch: [1] Loss: [2.089650583267212]
2019-04-07 17:39:28 INFO     Batch: [50/120] Epoch: [1] Loss: [2.089243856130862]
2019-04-07 17:39:28 INFO     Batch: [51/120] Epoch: [1] Loss: [2.088052612084609]
2019-04-07 17:39:28 INFO     Batch: [52/120] Epoch: [1] Loss: [2.0876642353129835]
2019-04-07 17:39:29 INFO     Batch: [53/120] Epoch: [1] Loss: [2.0872606480563127]
2019-04-07 17:39:29 INFO     Batch: [54/120] Epoch: [1] Loss: [2.0865644194863058]
2019-04-07 17:39:29 INFO     Batch: [55/120] Epoch: [1] Loss: [2.08572581410408]
2019-04-07 17:39:29 INFO     Batch: [56/120] Epoch: [1] Loss: [2.0848306647518227]
2019-04-07 17:39:29 INFO     Batch: [57/120] Epoch: [1] Loss: [2.0840216546223083]
2019-04-07 17:39:29 INFO     Batch: [58/120] Epoch: [1] Loss: [2.0836988465260653]
2019-04-07 17:39:30 INFO     Batch: [59/120] Epoch: [1] Loss: [2.082784179846446]
2019-04-07 17:39:30 INFO     Batch: [60/120] Epoch: [1] Loss: [2.0822523343758506]
2019-04-07 17:39:30 INFO     Batch: [61/120] Epoch: [1] Loss: [2.081070811517777]
2019-04-07 17:39:30 INFO     Batch: [62/120] Epoch: [1] Loss: [2.080257737447345]
2019-04-07 17:39:30 INFO     Batch: [63/120] Epoch: [1] Loss: [2.0794240906834602]
2019-04-07 17:39:31 INFO     Batch: [64/120] Epoch: [1] Loss: [2.0787190914154055]
2019-04-07 17:39:31 INFO     Batch: [65/120] Epoch: [1] Loss: [2.077994967951919]
2019-04-07 17:39:31 INFO     Batch: [66/120] Epoch: [1] Loss: [2.0771787842707847]
2019-04-07 17:39:31 INFO     Batch: [67/120] Epoch: [1] Loss: [2.076409203164718]
2019-04-07 17:39:31 INFO     Batch: [68/120] Epoch: [1] Loss: [2.0754711593406787]
2019-04-07 17:39:32 INFO     Batch: [69/120] Epoch: [1] Loss: [2.07477388381958]
2019-04-07 17:39:32 INFO     Batch: [70/120] Epoch: [1] Loss: [2.0737957652186005]
2019-04-07 17:39:32 INFO     Batch: [71/120] Epoch: [1] Loss: [2.0726887815528445]
2019-04-07 17:39:32 INFO     Batch: [72/120] Epoch: [1] Loss: [2.071384526278875]
2019-04-07 17:39:32 INFO     Batch: [73/120] Epoch: [1] Loss: [2.0704655051231384]
2019-04-07 17:39:33 INFO     Batch: [74/120] Epoch: [1] Loss: [2.0693055311838786]
2019-04-07 17:39:33 INFO     Batch: [75/120] Epoch: [1] Loss: [2.068126662781364]
2019-04-07 17:39:33 INFO     Batch: [76/120] Epoch: [1] Loss: [2.067375015902829]
2019-04-07 17:39:33 INFO     Batch: [77/120] Epoch: [1] Loss: [2.0664653395995116]
2019-04-07 17:39:33 INFO     Batch: [78/120] Epoch: [1] Loss: [2.064606106733974]
2019-04-07 17:39:34 INFO     Batch: [79/120] Epoch: [1] Loss: [2.0640122041106226]
2019-04-07 17:39:34 INFO     Batch: [80/120] Epoch: [1] Loss: [2.0631824761261175]
2019-04-07 17:39:34 INFO     Batch: [81/120] Epoch: [1] Loss: [2.0623158972437787]
2019-04-07 17:39:34 INFO     Batch: [82/120] Epoch: [1] Loss: [2.0612257302525534]
2019-04-07 17:39:34 INFO     Batch: [83/120] Epoch: [1] Loss: [2.0607031129655384]
2019-04-07 17:39:34 INFO     Batch: [84/120] Epoch: [1] Loss: [2.0595580353456384]
2019-04-07 17:39:35 INFO     Batch: [85/120] Epoch: [1] Loss: [2.0589324956716495]
2019-04-07 17:39:35 INFO     Batch: [86/120] Epoch: [1] Loss: [2.0583456960217705]
2019-04-07 17:39:35 INFO     Batch: [87/120] Epoch: [1] Loss: [2.0567340728911487]
2019-04-07 17:39:35 INFO     Batch: [88/120] Epoch: [1] Loss: [2.055772804142384]
2019-04-07 17:39:35 INFO     Batch: [89/120] Epoch: [1] Loss: [2.05442183415095]
2019-04-07 17:39:36 INFO     Batch: [90/120] Epoch: [1] Loss: [2.0543678370150893]
2019-04-07 17:39:36 INFO     Batch: [91/120] Epoch: [1] Loss: [2.0536442062129145]
2019-04-07 17:39:36 INFO     Batch: [92/120] Epoch: [1] Loss: [2.0530573821836904]
2019-04-07 17:39:36 INFO     Batch: [93/120] Epoch: [1] Loss: [2.052448371623425]
2019-04-07 17:39:36 INFO     Batch: [94/120] Epoch: [1] Loss: [2.0518627756520322]
2019-04-07 17:39:37 INFO     Batch: [95/120] Epoch: [1] Loss: [2.0510929711163044]
2019-04-07 17:39:37 INFO     Batch: [96/120] Epoch: [1] Loss: [2.049885844446949]
2019-04-07 17:39:37 INFO     Batch: [97/120] Epoch: [1] Loss: [2.0488522064929104]
2019-04-07 17:39:37 INFO     Batch: [98/120] Epoch: [1] Loss: [2.0477270742859504]
2019-04-07 17:39:37 INFO     Batch: [99/120] Epoch: [1] Loss: [2.0471540200710296]
2019-04-07 17:39:38 INFO     Batch: [100/120] Epoch: [1] Loss: [2.0464781345707355]
2019-04-07 17:39:38 INFO     Batch: [101/120] Epoch: [1] Loss: [2.045662366876415]
2019-04-07 17:39:38 INFO     Batch: [102/120] Epoch: [1] Loss: [2.044675225193061]
2019-04-07 17:39:38 INFO     Batch: [103/120] Epoch: [1] Loss: [2.043901107632197]
2019-04-07 17:39:38 INFO     Batch: [104/120] Epoch: [1] Loss: [2.0428601650964646]
2019-04-07 17:39:39 INFO     Batch: [105/120] Epoch: [1] Loss: [2.0416251915805743]
2019-04-07 17:39:39 INFO     Batch: [106/120] Epoch: [1] Loss: [2.0411293005274835]
2019-04-07 17:39:39 INFO     Batch: [107/120] Epoch: [1] Loss: [2.0407489615458028]
2019-04-07 17:39:39 INFO     Batch: [108/120] Epoch: [1] Loss: [2.0395859009628996]
2019-04-07 17:39:39 INFO     Batch: [109/120] Epoch: [1] Loss: [2.0388995376500216]
2019-04-07 17:39:39 INFO     Batch: [110/120] Epoch: [1] Loss: [2.038394817360887]
2019-04-07 17:39:40 INFO     Batch: [111/120] Epoch: [1] Loss: [2.0375717346157347]
2019-04-07 17:39:40 INFO     Batch: [112/120] Epoch: [1] Loss: [2.0366777856793026]
2019-04-07 17:39:40 INFO     Batch: [113/120] Epoch: [1] Loss: [2.0355315103865506]
2019-04-07 17:39:40 INFO     Batch: [114/120] Epoch: [1] Loss: [2.0349793133528338]
2019-04-07 17:39:40 INFO     Batch: [115/120] Epoch: [1] Loss: [2.0345783130875947]
2019-04-07 17:39:41 INFO     Batch: [116/120] Epoch: [1] Loss: [2.0340518604995856]
2019-04-07 17:39:41 INFO     Batch: [117/120] Epoch: [1] Loss: [2.0337568541704596]
2019-04-07 17:39:41 INFO     Batch: [118/120] Epoch: [1] Loss: [2.0331381769741284]
2019-04-07 17:39:41 INFO     Batch: [119/120] Epoch: [1] Loss: [2.032805103063583]
2019-04-07 17:39:43 INFO     **************** Epoch: [1/250] Accuracy: [0.2032727272727273] ****************

2019-04-07 17:39:43 INFO     Batch: [0/120] Epoch: [2] Loss: [1.916674017906189]
2019-04-07 17:39:43 INFO     Batch: [1/120] Epoch: [2] Loss: [1.920370876789093]
2019-04-07 17:39:43 INFO     Batch: [2/120] Epoch: [2] Loss: [1.9169790744781494]
2019-04-07 17:39:44 INFO     Batch: [3/120] Epoch: [2] Loss: [1.9267203211784363]
2019-04-07 17:39:44 INFO     Batch: [4/120] Epoch: [2] Loss: [1.9343106746673584]
2019-04-07 17:39:44 INFO     Batch: [5/120] Epoch: [2] Loss: [1.9368592103322346]
2019-04-07 17:39:44 INFO     Batch: [6/120] Epoch: [2] Loss: [1.9384922129767281]
2019-04-07 17:39:44 INFO     Batch: [7/120] Epoch: [2] Loss: [1.9396823346614838]
2019-04-07 17:39:45 INFO     Batch: [8/120] Epoch: [2] Loss: [1.9371338552898831]
2019-04-07 17:39:45 INFO     Batch: [9/120] Epoch: [2] Loss: [1.9374066233634948]
2019-04-07 17:39:45 INFO     Batch: [10/120] Epoch: [2] Loss: [1.9370748021385886]
2019-04-07 17:39:45 INFO     Batch: [11/120] Epoch: [2] Loss: [1.9361751178900402]
2019-04-07 17:39:45 INFO     Batch: [12/120] Epoch: [2] Loss: [1.9353837966918945]
2019-04-07 17:39:46 INFO     Batch: [13/120] Epoch: [2] Loss: [1.9334304077284676]
2019-04-07 17:39:46 INFO     Batch: [14/120] Epoch: [2] Loss: [1.9302151679992676]
2019-04-07 17:39:46 INFO     Batch: [15/120] Epoch: [2] Loss: [1.9274944886565208]
2019-04-07 17:39:46 INFO     Batch: [16/120] Epoch: [2] Loss: [1.9287319323595833]
2019-04-07 17:39:46 INFO     Batch: [17/120] Epoch: [2] Loss: [1.9272307091289096]
2019-04-07 17:39:47 INFO     Batch: [18/120] Epoch: [2] Loss: [1.9266091208708913]
2019-04-07 17:39:47 INFO     Batch: [19/120] Epoch: [2] Loss: [1.9279309868812562]
2019-04-07 17:39:47 INFO     Batch: [20/120] Epoch: [2] Loss: [1.9267519428616477]
2019-04-07 17:39:47 INFO     Batch: [21/120] Epoch: [2] Loss: [1.9254539554769343]
2019-04-07 17:39:47 INFO     Batch: [22/120] Epoch: [2] Loss: [1.9285404060197913]
2019-04-07 17:39:48 INFO     Batch: [23/120] Epoch: [2] Loss: [1.926509365439415]
2019-04-07 17:39:48 INFO     Batch: [24/120] Epoch: [2] Loss: [1.9245575428009034]
2019-04-07 17:39:48 INFO     Batch: [25/120] Epoch: [2] Loss: [1.924263766178718]
2019-04-07 17:39:48 INFO     Batch: [26/120] Epoch: [2] Loss: [1.9242939728277701]
2019-04-07 17:39:48 INFO     Batch: [27/120] Epoch: [2] Loss: [1.9230155774525233]
