2019-03-20 23:41:21 INFO     Loading Data
2019-03-20 23:42:07 INFO     Batch: [59/600] Epoch: [0] Loss: [2.059588716427485]
2019-03-20 23:42:07 INFO     Batch: [60/600] Epoch: [0] Loss: [2.059087149432448]
2019-03-20 23:42:09 INFO     Accuracy: [0.3072727272727272]

2019-03-20 23:42:09 INFO     Batch: [61/600] Epoch: [0] Loss: [2.0585763396755343]
2019-03-20 23:42:09 INFO     Batch: [62/600] Epoch: [0] Loss: [2.055946639605931]
2019-03-20 23:42:10 INFO     Batch: [63/600] Epoch: [0] Loss: [2.0537833850830793]
2019-03-20 23:42:10 INFO     Batch: [64/600] Epoch: [0] Loss: [2.0516804365011363]
2019-03-20 23:42:10 INFO     Batch: [65/600] Epoch: [0] Loss: [2.048221510468107]
2019-03-20 23:42:10 INFO     Batch: [66/600] Epoch: [0] Loss: [2.046102525582954]
2019-03-20 23:42:11 INFO     Batch: [67/600] Epoch: [0] Loss: [2.044696676380494]
2019-03-20 23:42:11 INFO     Batch: [68/600] Epoch: [0] Loss: [2.04340668519338]
2019-03-20 23:42:11 INFO     Batch: [69/600] Epoch: [0] Loss: [2.040059164592198]
2019-03-20 23:42:11 INFO     Batch: [70/600] Epoch: [0] Loss: [2.0387019976763656]
2019-03-20 23:42:13 INFO     Accuracy: [0.3063636363636364]

2019-03-20 23:42:13 INFO     Batch: [71/600] Epoch: [0] Loss: [2.039522565073437]
2019-03-20 23:42:13 INFO     Batch: [72/600] Epoch: [0] Loss: [2.0395489065614467]
2019-03-20 23:42:14 INFO     Batch: [73/600] Epoch: [0] Loss: [2.038248239336787]
2019-03-20 23:42:14 INFO     Batch: [74/600] Epoch: [0] Loss: [2.0374068228403726]
2019-03-20 23:42:14 INFO     Batch: [75/600] Epoch: [0] Loss: [2.0342320078297664]
2019-03-20 23:42:14 INFO     Batch: [76/600] Epoch: [0] Loss: [2.032868896211897]
2019-03-20 23:42:14 INFO     Batch: [77/600] Epoch: [0] Loss: [2.0305521060258913]
2019-03-20 23:42:15 INFO     Batch: [78/600] Epoch: [0] Loss: [2.029146693929841]
2019-03-20 23:42:15 INFO     Batch: [79/600] Epoch: [0] Loss: [2.0268543735146523]
2019-03-20 23:42:15 INFO     Batch: [80/600] Epoch: [0] Loss: [2.026236155886709]
2019-03-20 23:42:17 INFO     Accuracy: [0.29090909090909095]

2019-03-20 23:42:17 INFO     Batch: [81/600] Epoch: [0] Loss: [2.0268013404636847]
2019-03-20 23:42:17 INFO     Batch: [82/600] Epoch: [0] Loss: [2.0267751346151512]
2019-03-20 23:42:18 INFO     Batch: [83/600] Epoch: [0] Loss: [2.0246570919241225]
2019-03-20 23:42:18 INFO     Batch: [84/600] Epoch: [0] Loss: [2.0228959476246553]
2019-03-20 23:42:18 INFO     Batch: [85/600] Epoch: [0] Loss: [2.0222814637561175]
2019-03-20 23:42:18 INFO     Batch: [86/600] Epoch: [0] Loss: [2.02062246169167]
2019-03-20 23:42:18 INFO     Batch: [87/600] Epoch: [0] Loss: [2.019431479952552]
2019-03-20 23:42:19 INFO     Batch: [88/600] Epoch: [0] Loss: [2.0184971737057977]
2019-03-20 23:42:19 INFO     Batch: [89/600] Epoch: [0] Loss: [2.01757038169437]
2019-03-20 23:42:19 INFO     Batch: [90/600] Epoch: [0] Loss: [2.016967850727039]
2019-03-20 23:42:21 INFO     Accuracy: [0.30818181818181817]

2019-03-20 23:42:21 INFO     Batch: [91/600] Epoch: [0] Loss: [2.015881798837496]
2019-03-20 23:42:21 INFO     Batch: [92/600] Epoch: [0] Loss: [2.0149082483783847]
2019-03-20 23:42:22 INFO     Batch: [93/600] Epoch: [0] Loss: [2.0152725374445004]
2019-03-20 23:42:22 INFO     Batch: [94/600] Epoch: [0] Loss: [2.015345905956469]
2019-03-20 23:42:22 INFO     Batch: [95/600] Epoch: [0] Loss: [2.0143053643405437]
2019-03-20 23:42:22 INFO     Batch: [96/600] Epoch: [0] Loss: [2.0143087389542886]
2019-03-20 23:42:22 INFO     Batch: [97/600] Epoch: [0] Loss: [2.011983551541153]
2019-03-20 23:42:23 INFO     Batch: [98/600] Epoch: [0] Loss: [2.0109551916218766]
2019-03-20 23:42:23 INFO     Batch: [99/600] Epoch: [0] Loss: [2.0090698158740996]
2019-03-20 23:42:23 INFO     Batch: [100/600] Epoch: [0] Loss: [2.0072640156981967]
2019-03-20 23:42:25 INFO     Accuracy: [0.30363636363636365]

2019-03-20 23:42:25 INFO     Batch: [101/600] Epoch: [0] Loss: [2.0048526876112995]
2019-03-20 23:42:25 INFO     Batch: [102/600] Epoch: [0] Loss: [2.0044890919935354]
2019-03-20 23:42:25 INFO     Batch: [103/600] Epoch: [0] Loss: [2.0026739961825886]
2019-03-20 23:42:26 INFO     Batch: [104/600] Epoch: [0] Loss: [2.0025899137769425]
2019-03-20 23:42:26 INFO     Batch: [105/600] Epoch: [0] Loss: [2.002284769741994]
2019-03-20 23:42:26 INFO     Batch: [106/600] Epoch: [0] Loss: [2.002219500942765]
2019-03-20 23:42:26 INFO     Batch: [107/600] Epoch: [0] Loss: [2.000800711137277]
2019-03-20 23:42:27 INFO     Batch: [108/600] Epoch: [0] Loss: [1.9995492270233435]
2019-03-20 23:42:27 INFO     Batch: [109/600] Epoch: [0] Loss: [1.9993716034022244]
2019-03-20 23:42:27 INFO     Batch: [110/600] Epoch: [0] Loss: [1.9976004490981232]
2019-03-20 23:42:29 INFO     Accuracy: [0.33454545454545453]

2019-03-20 23:42:29 INFO     Batch: [111/600] Epoch: [0] Loss: [1.9966785098825182]
2019-03-20 23:42:29 INFO     Batch: [112/600] Epoch: [0] Loss: [1.9956183517928672]
2019-03-20 23:42:29 INFO     Batch: [113/600] Epoch: [0] Loss: [1.9923586594431024]
2019-03-20 23:42:30 INFO     Batch: [114/600] Epoch: [0] Loss: [1.9913745382557744]
2019-03-20 23:42:30 INFO     Batch: [115/600] Epoch: [0] Loss: [1.9897762865855777]
2019-03-20 23:42:30 INFO     Batch: [116/600] Epoch: [0] Loss: [1.990377525997977]
2019-03-20 23:42:30 INFO     Batch: [117/600] Epoch: [0] Loss: [1.9899023518723957]
2019-03-20 23:42:31 INFO     Batch: [118/600] Epoch: [0] Loss: [1.989367946857164]
2019-03-20 23:42:31 INFO     Batch: [119/600] Epoch: [0] Loss: [1.9895722558101019]
2019-03-20 23:42:31 INFO     Batch: [120/600] Epoch: [0] Loss: [1.9890623831551921]
2019-03-20 23:42:33 INFO     Accuracy: [0.33545454545454545]

2019-03-20 23:42:33 INFO     Batch: [121/600] Epoch: [0] Loss: [1.9875945722470518]
2019-03-20 23:42:33 INFO     Batch: [122/600] Epoch: [0] Loss: [1.986849240171231]
2019-03-20 23:42:33 INFO     Batch: [123/600] Epoch: [0] Loss: [1.9851724986107118]
2019-03-20 23:42:34 INFO     Batch: [124/600] Epoch: [0] Loss: [1.9843811407089234]
2019-03-20 23:42:34 INFO     Batch: [125/600] Epoch: [0] Loss: [1.9840854794260054]
2019-03-20 23:42:34 INFO     Batch: [126/600] Epoch: [0] Loss: [1.9822979705540213]
2019-03-20 23:42:34 INFO     Batch: [127/600] Epoch: [0] Loss: [1.9820544235408306]
2019-03-20 23:42:35 INFO     Batch: [128/600] Epoch: [0] Loss: [1.9822553830553395]
2019-03-20 23:42:35 INFO     Batch: [129/600] Epoch: [0] Loss: [1.9805508182598994]
2019-03-20 23:42:35 INFO     Batch: [130/600] Epoch: [0] Loss: [1.9791471949060455]
2019-03-20 23:42:37 INFO     Accuracy: [0.31636363636363635]

2019-03-20 23:42:37 INFO     Batch: [131/600] Epoch: [0] Loss: [1.9778352298519828]
2019-03-20 23:42:37 INFO     Batch: [132/600] Epoch: [0] Loss: [1.977872775909596]
2019-03-20 23:42:37 INFO     Batch: [133/600] Epoch: [0] Loss: [1.9775702214952726]
2019-03-20 23:42:38 INFO     Batch: [134/600] Epoch: [0] Loss: [1.977183664286578]
2019-03-20 23:42:38 INFO     Batch: [135/600] Epoch: [0] Loss: [1.9765775124816334]
2019-03-20 23:42:38 INFO     Batch: [136/600] Epoch: [0] Loss: [1.9762826557577091]
2019-03-20 23:42:38 INFO     Batch: [137/600] Epoch: [0] Loss: [1.9752458852270376]
2019-03-20 23:42:38 INFO     Batch: [138/600] Epoch: [0] Loss: [1.9743786364150562]
2019-03-20 23:42:39 INFO     Batch: [139/600] Epoch: [0] Loss: [1.9740723729133607]
2019-03-20 23:42:39 INFO     Batch: [140/600] Epoch: [0] Loss: [1.9739343984752682]
2019-03-20 23:42:41 INFO     Accuracy: [0.3027272727272728]

2019-03-20 23:42:41 INFO     Batch: [141/600] Epoch: [0] Loss: [1.9732633317020578]
2019-03-20 23:42:41 INFO     Batch: [142/600] Epoch: [0] Loss: [1.9737291911265233]
2019-03-20 23:42:41 INFO     Batch: [143/600] Epoch: [0] Loss: [1.9727654481927555]
2019-03-20 23:42:42 INFO     Batch: [144/600] Epoch: [0] Loss: [1.9734992347914597]
2019-03-20 23:42:42 INFO     Batch: [145/600] Epoch: [0] Loss: [1.973191593607811]
2019-03-20 23:42:42 INFO     Batch: [146/600] Epoch: [0] Loss: [1.973578531725877]
2019-03-20 23:42:42 INFO     Batch: [147/600] Epoch: [0] Loss: [1.9730307161808014]
2019-03-20 23:42:42 INFO     Batch: [148/600] Epoch: [0] Loss: [1.9732459127502953]
2019-03-20 23:42:43 INFO     Batch: [149/600] Epoch: [0] Loss: [1.9721725654602051]
2019-03-20 23:42:43 INFO     Batch: [150/600] Epoch: [0] Loss: [1.971474777783779]
2019-03-20 23:42:45 INFO     Accuracy: [0.29000000000000004]

2019-03-20 23:42:45 INFO     Batch: [151/600] Epoch: [0] Loss: [1.9685965352936794]
2019-03-20 23:42:45 INFO     Batch: [152/600] Epoch: [0] Loss: [1.9676899894390232]
2019-03-20 23:42:45 INFO     Batch: [153/600] Epoch: [0] Loss: [1.9682835665616123]
2019-03-20 23:42:45 INFO     Batch: [154/600] Epoch: [0] Loss: [1.96755457462803]
2019-03-20 23:42:46 INFO     Batch: [155/600] Epoch: [0] Loss: [1.967714623763011]
2019-03-20 23:42:46 INFO     Batch: [156/600] Epoch: [0] Loss: [1.9663084935230815]
2019-03-20 23:42:46 INFO     Batch: [157/600] Epoch: [0] Loss: [1.9664462133298946]
2019-03-20 23:42:46 INFO     Batch: [158/600] Epoch: [0] Loss: [1.9669671950850096]
2019-03-20 23:42:47 INFO     Batch: [159/600] Epoch: [0] Loss: [1.9666744112968444]
2019-03-20 23:42:47 INFO     Batch: [160/600] Epoch: [0] Loss: [1.965638836718494]
2019-03-20 23:42:49 INFO     Accuracy: [0.32181818181818184]

2019-03-20 23:42:49 INFO     Batch: [161/600] Epoch: [0] Loss: [1.9652927525249528]
2019-03-20 23:42:49 INFO     Batch: [162/600] Epoch: [0] Loss: [1.9648727909918944]
2019-03-20 23:42:49 INFO     Batch: [163/600] Epoch: [0] Loss: [1.9643970706113956]
2019-03-20 23:42:49 INFO     Batch: [164/600] Epoch: [0] Loss: [1.9640598969026046]
2019-03-20 23:42:50 INFO     Batch: [165/600] Epoch: [0] Loss: [1.9641714261238834]
2019-03-20 23:42:50 INFO     Batch: [166/600] Epoch: [0] Loss: [1.9652405434739804]
2019-03-20 23:42:50 INFO     Batch: [167/600] Epoch: [0] Loss: [1.9650799880425136]
2019-03-20 23:42:50 INFO     Batch: [168/600] Epoch: [0] Loss: [1.9642644281218038]
2019-03-20 23:42:51 INFO     Batch: [169/600] Epoch: [0] Loss: [1.963759390746846]
2019-03-20 23:42:51 INFO     Batch: [170/600] Epoch: [0] Loss: [1.9633385389171847]
2019-03-20 23:42:53 INFO     Accuracy: [0.29636363636363633]

2019-03-20 23:42:53 INFO     Batch: [171/600] Epoch: [0] Loss: [1.9642372124416883]
2019-03-20 23:42:53 INFO     Batch: [172/600] Epoch: [0] Loss: [1.9635612089509908]
2019-03-20 23:42:53 INFO     Batch: [173/600] Epoch: [0] Loss: [1.962934409749919]
2019-03-20 23:42:53 INFO     Batch: [174/600] Epoch: [0] Loss: [1.9629078190667288]
2019-03-20 23:42:54 INFO     Batch: [175/600] Epoch: [0] Loss: [1.961961555210027]
2019-03-20 23:42:54 INFO     Batch: [176/600] Epoch: [0] Loss: [1.9630572432178561]
2019-03-20 23:42:54 INFO     Batch: [177/600] Epoch: [0] Loss: [1.9624992675995558]
2019-03-20 23:42:54 INFO     Batch: [178/600] Epoch: [0] Loss: [1.9626566438035593]
2019-03-20 23:42:55 INFO     Batch: [179/600] Epoch: [0] Loss: [1.9626556628280216]
2019-03-20 23:42:55 INFO     Batch: [180/600] Epoch: [0] Loss: [1.9618826340575244]
2019-03-20 23:42:56 INFO     Accuracy: [0.2818181818181818]

2019-03-20 23:42:57 INFO     Batch: [181/600] Epoch: [0] Loss: [1.9620006261291085]
2019-03-20 23:42:57 INFO     Batch: [182/600] Epoch: [0] Loss: [1.9614942868550618]
2019-03-20 23:42:57 INFO     Batch: [183/600] Epoch: [0] Loss: [1.9609406888484955]
2019-03-20 23:42:57 INFO     Batch: [184/600] Epoch: [0] Loss: [1.9606770547660621]
2019-03-20 23:42:58 INFO     Batch: [185/600] Epoch: [0] Loss: [1.9612229940711812]
2019-03-20 23:42:58 INFO     Batch: [186/600] Epoch: [0] Loss: [1.9607262732510897]
2019-03-20 23:42:58 INFO     Batch: [187/600] Epoch: [0] Loss: [1.9611421360614452]
2019-03-20 23:42:58 INFO     Batch: [188/600] Epoch: [0] Loss: [1.9612964101569363]
2019-03-20 23:42:58 INFO     Batch: [189/600] Epoch: [0] Loss: [1.9612382807229694]
2019-03-20 23:42:59 INFO     Batch: [190/600] Epoch: [0] Loss: [1.9623720327597014]
2019-03-20 23:43:00 INFO     Accuracy: [0.32545454545454544]

2019-03-20 23:43:01 INFO     Batch: [191/600] Epoch: [0] Loss: [1.9616711549460888]
2019-03-20 23:43:01 INFO     Batch: [192/600] Epoch: [0] Loss: [1.9620193545682443]
2019-03-20 23:43:01 INFO     Batch: [193/600] Epoch: [0] Loss: [1.9641329689124196]
2019-03-20 23:43:01 INFO     Batch: [194/600] Epoch: [0] Loss: [1.9644398163526486]
2019-03-20 23:43:02 INFO     Batch: [195/600] Epoch: [0] Loss: [1.9640985015703707]
2019-03-20 23:43:02 INFO     Batch: [196/600] Epoch: [0] Loss: [1.964437653570611]
2019-03-20 23:43:02 INFO     Batch: [197/600] Epoch: [0] Loss: [1.9647215502430695]
2019-03-20 23:43:02 INFO     Batch: [198/600] Epoch: [0] Loss: [1.964511045259447]
2019-03-20 23:43:02 INFO     Batch: [199/600] Epoch: [0] Loss: [1.9645283758640288]
2019-03-20 23:43:03 INFO     Batch: [200/600] Epoch: [0] Loss: [1.9637248130580085]
2019-03-20 23:43:04 INFO     Accuracy: [0.25363636363636366]

2019-03-20 23:43:05 INFO     Batch: [201/600] Epoch: [0] Loss: [1.9642599000789152]
2019-03-20 23:43:05 INFO     Batch: [202/600] Epoch: [0] Loss: [1.963319079629306]
2019-03-20 23:43:05 INFO     Batch: [203/600] Epoch: [0] Loss: [1.9623337125076967]
2019-03-20 23:43:05 INFO     Batch: [204/600] Epoch: [0] Loss: [1.9635176071306555]
2019-03-20 23:43:06 INFO     Batch: [205/600] Epoch: [0] Loss: [1.963730856631566]
2019-03-20 23:43:06 INFO     Batch: [206/600] Epoch: [0] Loss: [1.964120372481968]
2019-03-20 23:43:06 INFO     Batch: [207/600] Epoch: [0] Loss: [1.9644714863254473]
2019-03-20 23:43:06 INFO     Batch: [208/600] Epoch: [0] Loss: [1.9641935682753056]
2019-03-20 23:43:06 INFO     Batch: [209/600] Epoch: [0] Loss: [1.9639902875536963]
2019-03-20 23:43:07 INFO     Batch: [210/600] Epoch: [0] Loss: [1.963731309248938]
2019-03-20 23:43:08 INFO     Accuracy: [0.3027272727272728]

2019-03-20 23:43:09 INFO     Batch: [211/600] Epoch: [0] Loss: [1.9628383393557567]
2019-03-20 23:43:09 INFO     Batch: [212/600] Epoch: [0] Loss: [1.9626171096389842]
2019-03-20 23:43:09 INFO     Batch: [213/600] Epoch: [0] Loss: [1.9622439034631318]
2019-03-20 23:43:09 INFO     Batch: [214/600] Epoch: [0] Loss: [1.961882124390713]
2019-03-20 23:43:09 INFO     Batch: [215/600] Epoch: [0] Loss: [1.9623349010944366]
2019-03-20 23:43:10 INFO     Batch: [216/600] Epoch: [0] Loss: [1.9627644697092645]
2019-03-20 23:43:10 INFO     Batch: [217/600] Epoch: [0] Loss: [1.9622464628394591]
2019-03-20 23:43:10 INFO     Batch: [218/600] Epoch: [0] Loss: [1.9615482598134917]
2019-03-20 23:43:10 INFO     Batch: [219/600] Epoch: [0] Loss: [1.961435011842034]
2019-03-20 23:43:11 INFO     Batch: [220/600] Epoch: [0] Loss: [1.9609070023799913]
2019-03-20 23:43:12 INFO     Accuracy: [0.3118181818181818]

2019-03-20 23:43:13 INFO     Batch: [221/600] Epoch: [0] Loss: [1.9611582084819004]
2019-03-20 23:43:13 INFO     Batch: [222/600] Epoch: [0] Loss: [1.9607403310425078]
2019-03-20 23:43:13 INFO     Batch: [223/600] Epoch: [0] Loss: [1.960724304829325]
2019-03-20 23:43:13 INFO     Batch: [224/600] Epoch: [0] Loss: [1.9607440911398994]
2019-03-20 23:43:13 INFO     Batch: [225/600] Epoch: [0] Loss: [1.9604953126569764]
2019-03-20 23:43:14 INFO     Batch: [226/600] Epoch: [0] Loss: [1.9609882947106718]
2019-03-20 23:43:14 INFO     Batch: [227/600] Epoch: [0] Loss: [1.9609453976154327]
2019-03-20 23:43:14 INFO     Batch: [228/600] Epoch: [0] Loss: [1.9612333967175546]
2019-03-20 23:43:14 INFO     Batch: [229/600] Epoch: [0] Loss: [1.9613680865453638]
2019-03-20 23:43:15 INFO     Batch: [230/600] Epoch: [0] Loss: [1.961896924745469]
2019-03-20 23:43:16 INFO     Accuracy: [0.3054545454545454]

2019-03-20 23:43:17 INFO     Batch: [231/600] Epoch: [0] Loss: [1.9628325089298446]
2019-03-20 23:43:17 INFO     Batch: [232/600] Epoch: [0] Loss: [1.9630439818672867]
2019-03-20 23:43:17 INFO     Batch: [233/600] Epoch: [0] Loss: [1.9631509021816091]
2019-03-20 23:43:17 INFO     Batch: [234/600] Epoch: [0] Loss: [1.9627743152861898]
2019-03-20 23:43:17 INFO     Batch: [235/600] Epoch: [0] Loss: [1.962787916599694]
2019-03-20 23:43:18 INFO     Batch: [236/600] Epoch: [0] Loss: [1.963101112892859]
2019-03-20 23:43:18 INFO     Batch: [237/600] Epoch: [0] Loss: [1.9632935879611169]
2019-03-20 23:43:18 INFO     Batch: [238/600] Epoch: [0] Loss: [1.9619748078629562]
2019-03-20 23:43:18 INFO     Batch: [239/600] Epoch: [0] Loss: [1.961819695432981]
2019-03-20 23:43:19 INFO     Batch: [240/600] Epoch: [0] Loss: [1.9614982323033185]
2019-03-20 23:43:20 INFO     Accuracy: [0.29545454545454547]

2019-03-20 23:43:20 INFO     Batch: [241/600] Epoch: [0] Loss: [1.961465831630486]
2019-03-20 23:43:21 INFO     Batch: [242/600] Epoch: [0] Loss: [1.9603876832090779]
2019-03-20 23:43:21 INFO     Batch: [243/600] Epoch: [0] Loss: [1.9603004787789016]
2019-03-20 23:43:21 INFO     Batch: [244/600] Epoch: [0] Loss: [1.9598365044107242]
2019-03-20 23:43:21 INFO     Batch: [245/600] Epoch: [0] Loss: [1.9596200643516168]
2019-03-20 23:43:22 INFO     Batch: [246/600] Epoch: [0] Loss: [1.959404971435485]
2019-03-20 23:43:22 INFO     Batch: [247/600] Epoch: [0] Loss: [1.9593690503989496]
2019-03-20 23:43:22 INFO     Batch: [248/600] Epoch: [0] Loss: [1.9588803014602048]
2019-03-20 23:43:22 INFO     Batch: [249/600] Epoch: [0] Loss: [1.9587176780700684]
2019-03-20 23:43:22 INFO     Batch: [250/600] Epoch: [0] Loss: [1.9582817098533964]
2019-03-20 23:43:24 INFO     Accuracy: [0.28818181818181815]

2019-03-20 23:43:24 INFO     Batch: [251/600] Epoch: [0] Loss: [1.9589238195192247]
2019-03-20 23:43:25 INFO     Batch: [252/600] Epoch: [0] Loss: [1.959518071691038]
2019-03-20 23:43:25 INFO     Batch: [253/600] Epoch: [0] Loss: [1.959248158406085]
2019-03-20 23:43:25 INFO     Batch: [254/600] Epoch: [0] Loss: [1.959306913731145]
2019-03-20 23:43:25 INFO     Batch: [255/600] Epoch: [0] Loss: [1.9597101449035108]
2019-03-20 23:43:26 INFO     Batch: [256/600] Epoch: [0] Loss: [1.9601843547264426]
2019-03-20 23:43:26 INFO     Batch: [257/600] Epoch: [0] Loss: [1.9598674496939017]
2019-03-20 23:43:26 INFO     Batch: [258/600] Epoch: [0] Loss: [1.9598496738087716]
2019-03-20 23:43:26 INFO     Batch: [259/600] Epoch: [0] Loss: [1.9595008620849022]
2019-03-20 23:43:26 INFO     Batch: [260/600] Epoch: [0] Loss: [1.959764303375478]
2019-03-20 23:43:28 INFO     Accuracy: [0.2736363636363636]

2019-03-20 23:43:28 INFO     Batch: [261/600] Epoch: [0] Loss: [1.9600835392493328]
2019-03-20 23:43:29 INFO     Batch: [262/600] Epoch: [0] Loss: [1.9605897488249573]
2019-03-20 23:43:29 INFO     Batch: [263/600] Epoch: [0] Loss: [1.9602487669749693]
2019-03-20 23:43:29 INFO     Batch: [264/600] Epoch: [0] Loss: [1.9607797348274374]
2019-03-20 23:43:29 INFO     Batch: [265/600] Epoch: [0] Loss: [1.9610233938783632]
