2019-04-01 15:01:10 INFO     Loading Data
2019-04-01 15:01:39 INFO     Batch: [137/600] Epoch: [0] Loss: [2.219406889832538]
2019-04-01 15:01:39 INFO     Batch: [138/600] Epoch: [0] Loss: [2.218819184268979]
2019-04-01 15:01:39 INFO     Batch: [139/600] Epoch: [0] Loss: [2.21798506464277]
2019-04-01 15:01:40 INFO     Batch: [140/600] Epoch: [0] Loss: [2.217584675930916]
2019-04-01 15:01:40 INFO     Batch: [141/600] Epoch: [0] Loss: [2.2171826412979985]
2019-04-01 15:01:40 INFO     Batch: [142/600] Epoch: [0] Loss: [2.2163851727972497]
2019-04-01 15:01:40 INFO     Batch: [143/600] Epoch: [0] Loss: [2.215580301152335]
2019-04-01 15:01:40 INFO     Batch: [144/600] Epoch: [0] Loss: [2.214951911465875]
2019-04-01 15:01:40 INFO     Batch: [145/600] Epoch: [0] Loss: [2.214067761212179]
2019-04-01 15:01:40 INFO     Batch: [146/600] Epoch: [0] Loss: [2.2132052239917575]
2019-04-01 15:01:40 INFO     Batch: [147/600] Epoch: [0] Loss: [2.2125445121043437]
2019-04-01 15:01:40 INFO     Batch: [148/600] Epoch: [0] Loss: [2.2116557431701045]
2019-04-01 15:01:40 INFO     Batch: [149/600] Epoch: [0] Loss: [2.2108002201716106]
2019-04-01 15:01:40 INFO     Batch: [150/600] Epoch: [0] Loss: [2.210436629933237]
2019-04-01 15:01:40 INFO     Batch: [151/600] Epoch: [0] Loss: [2.2094702532416894]
2019-04-01 15:01:40 INFO     Batch: [152/600] Epoch: [0] Loss: [2.2087021419425414]
2019-04-01 15:01:40 INFO     Batch: [153/600] Epoch: [0] Loss: [2.2078558036259244]
2019-04-01 15:01:41 INFO     Batch: [154/600] Epoch: [0] Loss: [2.207480801305463]
2019-04-01 15:01:41 INFO     Batch: [155/600] Epoch: [0] Loss: [2.2068643539379806]
2019-04-01 15:01:41 INFO     Batch: [156/600] Epoch: [0] Loss: [2.206306331476588]
2019-04-01 15:01:41 INFO     Batch: [157/600] Epoch: [0] Loss: [2.205558808544014]
2019-04-01 15:01:41 INFO     Batch: [158/600] Epoch: [0] Loss: [2.2045303725596495]
2019-04-01 15:01:41 INFO     Batch: [159/600] Epoch: [0] Loss: [2.203818862140179]
2019-04-01 15:01:41 INFO     Batch: [160/600] Epoch: [0] Loss: [2.20281802201123]
2019-04-01 15:01:41 INFO     Batch: [161/600] Epoch: [0] Loss: [2.202065529646697]
2019-04-01 15:01:41 INFO     Batch: [162/600] Epoch: [0] Loss: [2.201582134867007]
2019-04-01 15:01:41 INFO     Batch: [163/600] Epoch: [0] Loss: [2.201020995291268]
2019-04-01 15:01:41 INFO     Batch: [164/600] Epoch: [0] Loss: [2.2001154191566235]
2019-04-01 15:01:41 INFO     Batch: [165/600] Epoch: [0] Loss: [2.1992504165833253]
2019-04-01 15:01:41 INFO     Batch: [166/600] Epoch: [0] Loss: [2.1983614467575165]
2019-04-01 15:01:41 INFO     Batch: [167/600] Epoch: [0] Loss: [2.197757966461636]
2019-04-01 15:01:42 INFO     Batch: [168/600] Epoch: [0] Loss: [2.1970615415178107]
2019-04-01 15:01:42 INFO     Batch: [169/600] Epoch: [0] Loss: [2.1963039257947137]
2019-04-01 15:01:42 INFO     Batch: [170/600] Epoch: [0] Loss: [2.1959243280845775]
2019-04-01 15:01:42 INFO     Batch: [171/600] Epoch: [0] Loss: [2.1951772043871327]
2019-04-01 15:01:42 INFO     Batch: [172/600] Epoch: [0] Loss: [2.1943861004934146]
2019-04-01 15:01:42 INFO     Batch: [173/600] Epoch: [0] Loss: [2.1936197020541663]
2019-04-01 15:01:42 INFO     Batch: [174/600] Epoch: [0] Loss: [2.1933274963923863]
2019-04-01 15:01:42 INFO     Batch: [175/600] Epoch: [0] Loss: [2.1925350061871787]
2019-04-01 15:01:42 INFO     Batch: [176/600] Epoch: [0] Loss: [2.191739943067906]
2019-04-01 15:01:42 INFO     Batch: [177/600] Epoch: [0] Loss: [2.1913703813981473]
2019-04-01 15:01:42 INFO     Batch: [178/600] Epoch: [0] Loss: [2.191197199528444]
2019-04-01 15:01:42 INFO     Batch: [179/600] Epoch: [0] Loss: [2.190816699133979]
2019-04-01 15:01:42 INFO     Batch: [180/600] Epoch: [0] Loss: [2.1904332822199026]
2019-04-01 15:01:42 INFO     Batch: [181/600] Epoch: [0] Loss: [2.1898865411569783]
2019-04-01 15:01:43 INFO     Batch: [182/600] Epoch: [0] Loss: [2.1895578962857605]
2019-04-01 15:01:43 INFO     Batch: [183/600] Epoch: [0] Loss: [2.1890811738760574]
2019-04-01 15:01:43 INFO     Batch: [184/600] Epoch: [0] Loss: [2.1882859230041505]
2019-04-01 15:01:43 INFO     Batch: [185/600] Epoch: [0] Loss: [2.187542280843181]
2019-04-01 15:01:43 INFO     Batch: [186/600] Epoch: [0] Loss: [2.1870910075896566]
2019-04-01 15:01:43 INFO     Batch: [187/600] Epoch: [0] Loss: [2.1866643530257206]
2019-04-01 15:01:43 INFO     Batch: [188/600] Epoch: [0] Loss: [2.1861035987813637]
2019-04-01 15:01:43 INFO     Batch: [189/600] Epoch: [0] Loss: [2.185480088936655]
2019-04-01 15:01:43 INFO     Batch: [190/600] Epoch: [0] Loss: [2.1845813534022627]
2019-04-01 15:01:43 INFO     Batch: [191/600] Epoch: [0] Loss: [2.183912112067143]
2019-04-01 15:01:43 INFO     Batch: [192/600] Epoch: [0] Loss: [2.183203262368632]
2019-04-01 15:01:43 INFO     Batch: [193/600] Epoch: [0] Loss: [2.1828845874550415]
2019-04-01 15:01:43 INFO     Batch: [194/600] Epoch: [0] Loss: [2.1824863189306014]
2019-04-01 15:01:43 INFO     Batch: [195/600] Epoch: [0] Loss: [2.1819560758921566]
2019-04-01 15:01:44 INFO     Batch: [196/600] Epoch: [0] Loss: [2.1819043728300764]
2019-04-01 15:01:44 INFO     Batch: [197/600] Epoch: [0] Loss: [2.181421244987334]
2019-04-01 15:01:44 INFO     Batch: [198/600] Epoch: [0] Loss: [2.181159673623703]
2019-04-01 15:01:44 INFO     Batch: [199/600] Epoch: [0] Loss: [2.180453733205795]
2019-04-01 15:01:44 INFO     Batch: [200/600] Epoch: [0] Loss: [2.179917127931889]
2019-04-01 15:01:44 INFO     Batch: [201/600] Epoch: [0] Loss: [2.179275085430334]
2019-04-01 15:01:44 INFO     Batch: [202/600] Epoch: [0] Loss: [2.1786554623119936]
2019-04-01 15:01:44 INFO     Batch: [203/600] Epoch: [0] Loss: [2.1780495982544097]
2019-04-01 15:01:44 INFO     Batch: [204/600] Epoch: [0] Loss: [2.177513392378644]
2019-04-01 15:01:44 INFO     Batch: [205/600] Epoch: [0] Loss: [2.176772343302236]
2019-04-01 15:01:44 INFO     Batch: [206/600] Epoch: [0] Loss: [2.175932432718323]
2019-04-01 15:01:44 INFO     Batch: [207/600] Epoch: [0] Loss: [2.1756021231412888]
2019-04-01 15:01:44 INFO     Batch: [208/600] Epoch: [0] Loss: [2.174876960270713]
2019-04-01 15:01:44 INFO     Batch: [209/600] Epoch: [0] Loss: [2.1747670366650538]
2019-04-01 15:01:45 INFO     Batch: [210/600] Epoch: [0] Loss: [2.17415110081858]
2019-04-01 15:01:45 INFO     Batch: [211/600] Epoch: [0] Loss: [2.1736993598488143]
2019-04-01 15:01:45 INFO     Batch: [212/600] Epoch: [0] Loss: [2.1732796827952066]
2019-04-01 15:01:45 INFO     Batch: [213/600] Epoch: [0] Loss: [2.1726744787715306]
2019-04-01 15:01:45 INFO     Batch: [214/600] Epoch: [0] Loss: [2.1723495938057122]
2019-04-01 15:01:45 INFO     Batch: [215/600] Epoch: [0] Loss: [2.171920088706193]
2019-04-01 15:01:45 INFO     Batch: [216/600] Epoch: [0] Loss: [2.171469624690746]
2019-04-01 15:01:45 INFO     Batch: [217/600] Epoch: [0] Loss: [2.170827840446332]
2019-04-01 15:01:45 INFO     Batch: [218/600] Epoch: [0] Loss: [2.170227641928686]
2019-04-01 15:01:45 INFO     Batch: [219/600] Epoch: [0] Loss: [2.1692420460961084]
2019-04-01 15:01:45 INFO     Batch: [220/600] Epoch: [0] Loss: [2.168547351975247]
2019-04-01 15:01:45 INFO     Batch: [221/600] Epoch: [0] Loss: [2.1680512911564596]
2019-04-01 15:01:45 INFO     Batch: [222/600] Epoch: [0] Loss: [2.1677806120816903]
2019-04-01 15:01:45 INFO     Batch: [223/600] Epoch: [0] Loss: [2.167265973985195]
2019-04-01 15:01:46 INFO     Batch: [224/600] Epoch: [0] Loss: [2.166497910287645]
2019-04-01 15:01:46 INFO     Batch: [225/600] Epoch: [0] Loss: [2.1657645359503483]
2019-04-01 15:01:46 INFO     Batch: [226/600] Epoch: [0] Loss: [2.165050280251692]
2019-04-01 15:01:46 INFO     Batch: [227/600] Epoch: [0] Loss: [2.1645406782627106]
2019-04-01 15:01:46 INFO     Batch: [228/600] Epoch: [0] Loss: [2.1641146048708255]
2019-04-01 15:01:46 INFO     Batch: [229/600] Epoch: [0] Loss: [2.16336871230084]
2019-04-01 15:01:46 INFO     Batch: [230/600] Epoch: [0] Loss: [2.162593005539535]
2019-04-01 15:01:46 INFO     Batch: [231/600] Epoch: [0] Loss: [2.1622511836989173]
2019-04-01 15:01:46 INFO     Batch: [232/600] Epoch: [0] Loss: [2.1613844735427987]
2019-04-01 15:01:46 INFO     Batch: [233/600] Epoch: [0] Loss: [2.1607726420092788]
2019-04-01 15:01:46 INFO     Batch: [234/600] Epoch: [0] Loss: [2.1601031947643197]
2019-04-01 15:01:46 INFO     Batch: [235/600] Epoch: [0] Loss: [2.1594599338911347]
2019-04-01 15:01:46 INFO     Batch: [236/600] Epoch: [0] Loss: [2.1592097860851367]
2019-04-01 15:01:46 INFO     Batch: [237/600] Epoch: [0] Loss: [2.158658176410098]
2019-04-01 15:01:47 INFO     Batch: [238/600] Epoch: [0] Loss: [2.158365189280969]
2019-04-01 15:01:47 INFO     Batch: [239/600] Epoch: [0] Loss: [2.1581413343548776]
2019-04-01 15:01:47 INFO     Batch: [240/600] Epoch: [0] Loss: [2.15747545764654]
2019-04-01 15:01:47 INFO     Batch: [241/600] Epoch: [0] Loss: [2.1568712173414624]
2019-04-01 15:01:47 INFO     Batch: [242/600] Epoch: [0] Loss: [2.156119897041792]
2019-04-01 15:01:47 INFO     Batch: [243/600] Epoch: [0] Loss: [2.1556751610802825]
2019-04-01 15:01:47 INFO     Batch: [244/600] Epoch: [0] Loss: [2.1550049699082665]
2019-04-01 15:01:47 INFO     Batch: [245/600] Epoch: [0] Loss: [2.1544695806697134]
2019-04-01 15:01:47 INFO     Batch: [246/600] Epoch: [0] Loss: [2.153603786399007]
2019-04-01 15:01:47 INFO     Batch: [247/600] Epoch: [0] Loss: [2.153077493752203]
2019-04-01 15:01:47 INFO     Batch: [248/600] Epoch: [0] Loss: [2.1525770794435677]
2019-04-01 15:01:47 INFO     Batch: [249/600] Epoch: [0] Loss: [2.151898596286774]
2019-04-01 15:01:47 INFO     Batch: [250/600] Epoch: [0] Loss: [2.151079881713685]
2019-04-01 15:01:47 INFO     Batch: [251/600] Epoch: [0] Loss: [2.1504841938851373]
2019-04-01 15:01:48 INFO     Batch: [252/600] Epoch: [0] Loss: [2.149908713201289]
2019-04-01 15:01:48 INFO     Batch: [253/600] Epoch: [0] Loss: [2.149786544597055]
2019-04-01 15:01:48 INFO     Batch: [254/600] Epoch: [0] Loss: [2.1492629528045653]
2019-04-01 15:01:48 INFO     Batch: [255/600] Epoch: [0] Loss: [2.148412116803229]
2019-04-01 15:01:48 INFO     Batch: [256/600] Epoch: [0] Loss: [2.147522873915587]
2019-04-01 15:01:48 INFO     Batch: [257/600] Epoch: [0] Loss: [2.1466865188391635]
2019-04-01 15:01:48 INFO     Batch: [258/600] Epoch: [0] Loss: [2.1463906120609595]
2019-04-01 15:01:48 INFO     Batch: [259/600] Epoch: [0] Loss: [2.1457540878882777]
2019-04-01 15:01:48 INFO     Batch: [260/600] Epoch: [0] Loss: [2.1452584358010713]
2019-04-01 15:01:48 INFO     Batch: [261/600] Epoch: [0] Loss: [2.144726715925086]
2019-04-01 15:01:48 INFO     Batch: [262/600] Epoch: [0] Loss: [2.1443185090112142]
2019-04-01 15:01:48 INFO     Batch: [263/600] Epoch: [0] Loss: [2.1436572354851346]
2019-04-01 15:01:48 INFO     Batch: [264/600] Epoch: [0] Loss: [2.1434717466246407]
2019-04-01 15:01:48 INFO     Batch: [265/600] Epoch: [0] Loss: [2.1429500409535]
2019-04-01 15:01:49 INFO     Batch: [266/600] Epoch: [0] Loss: [2.142564326189877]
2019-04-01 15:01:49 INFO     Batch: [267/600] Epoch: [0] Loss: [2.1417965657675446]
2019-04-01 15:01:49 INFO     Batch: [268/600] Epoch: [0] Loss: [2.1411021012799005]
2019-04-01 15:01:49 INFO     Batch: [269/600] Epoch: [0] Loss: [2.1405937680491696]
2019-04-01 15:01:49 INFO     Batch: [270/600] Epoch: [0] Loss: [2.1401137707418183]
2019-04-01 15:01:49 INFO     Batch: [271/600] Epoch: [0] Loss: [2.139743412242216]
2019-04-01 15:01:49 INFO     Batch: [272/600] Epoch: [0] Loss: [2.1391244672593617]
2019-04-01 15:01:49 INFO     Batch: [273/600] Epoch: [0] Loss: [2.1382694840431213]
2019-04-01 15:01:49 INFO     Batch: [274/600] Epoch: [0] Loss: [2.1378005491603504]
2019-04-01 15:01:49 INFO     Batch: [275/600] Epoch: [0] Loss: [2.13739569593167]
2019-04-01 15:01:49 INFO     Batch: [276/600] Epoch: [0] Loss: [2.1370787005131855]
2019-04-01 15:01:49 INFO     Batch: [277/600] Epoch: [0] Loss: [2.136300592113742]
2019-04-01 15:01:49 INFO     Batch: [278/600] Epoch: [0] Loss: [2.135861957372303]
2019-04-01 15:01:49 INFO     Batch: [279/600] Epoch: [0] Loss: [2.135207466994013]
2019-04-01 15:01:50 INFO     Batch: [280/600] Epoch: [0] Loss: [2.134778527178374]
2019-04-01 15:01:50 INFO     Batch: [281/600] Epoch: [0] Loss: [2.1341533787707063]
2019-04-01 15:01:50 INFO     Batch: [282/600] Epoch: [0] Loss: [2.134025710210362]
2019-04-01 15:01:50 INFO     Batch: [283/600] Epoch: [0] Loss: [2.133782383421777]
2019-04-01 15:01:50 INFO     Batch: [284/600] Epoch: [0] Loss: [2.1330017140037136]
