2019-04-05 13:57:11 INFO     Loading Data
2019-04-05 13:57:28 INFO     Batch: [7/120] Epoch: [0] Loss: [2.3177063167095184]
2019-04-05 13:57:29 INFO     Batch: [8/120] Epoch: [0] Loss: [2.317430999543932]
2019-04-05 13:57:29 INFO     Batch: [9/120] Epoch: [0] Loss: [2.316601777076721]
2019-04-05 13:57:29 INFO     Batch: [10/120] Epoch: [0] Loss: [2.3164062283255835]
2019-04-05 13:57:29 INFO     Batch: [11/120] Epoch: [0] Loss: [2.3159309029579163]
2019-04-05 13:57:29 INFO     Batch: [12/120] Epoch: [0] Loss: [2.315555664209219]
2019-04-05 13:57:29 INFO     Batch: [13/120] Epoch: [0] Loss: [2.3155320031302318]
2019-04-05 13:57:29 INFO     Batch: [14/120] Epoch: [0] Loss: [2.3158673604329425]
2019-04-05 13:57:29 INFO     Batch: [15/120] Epoch: [0] Loss: [2.315846875309944]
2019-04-05 13:57:29 INFO     Batch: [16/120] Epoch: [0] Loss: [2.3150956490460564]
2019-04-05 13:57:29 INFO     Batch: [17/120] Epoch: [0] Loss: [2.3141463465160794]
2019-04-05 13:57:29 INFO     Batch: [18/120] Epoch: [0] Loss: [2.3142487626326713]
2019-04-05 13:57:29 INFO     Batch: [19/120] Epoch: [0] Loss: [2.3142019629478456]
2019-04-05 13:57:29 INFO     Batch: [20/120] Epoch: [0] Loss: [2.3139513787769137]
2019-04-05 13:57:30 INFO     Batch: [21/120] Epoch: [0] Loss: [2.3138383735309946]
2019-04-05 13:57:30 INFO     Batch: [22/120] Epoch: [0] Loss: [2.31371896163277]
2019-04-05 13:57:30 INFO     Batch: [23/120] Epoch: [0] Loss: [2.313556323448817]
2019-04-05 13:57:30 INFO     Batch: [24/120] Epoch: [0] Loss: [2.3130249309539797]
2019-04-05 13:57:30 INFO     Batch: [25/120] Epoch: [0] Loss: [2.3125318472202006]
2019-04-05 13:57:30 INFO     Batch: [26/120] Epoch: [0] Loss: [2.312454488542345]
2019-04-05 13:57:30 INFO     Batch: [27/120] Epoch: [0] Loss: [2.31234096629279]
2019-04-05 13:57:30 INFO     Batch: [28/120] Epoch: [0] Loss: [2.3120675580254915]
2019-04-05 13:57:30 INFO     Batch: [29/120] Epoch: [0] Loss: [2.3116684834162395]
2019-04-05 13:57:30 INFO     Batch: [30/120] Epoch: [0] Loss: [2.3116238347945677]
2019-04-05 13:57:30 INFO     Batch: [31/120] Epoch: [0] Loss: [2.3112650141119957]
2019-04-05 13:57:30 INFO     Batch: [32/120] Epoch: [0] Loss: [2.310903484171087]
2019-04-05 13:57:30 INFO     Batch: [33/120] Epoch: [0] Loss: [2.3109280151479386]
2019-04-05 13:57:31 INFO     Batch: [34/120] Epoch: [0] Loss: [2.310735430036272]
2019-04-05 13:57:31 INFO     Batch: [35/120] Epoch: [0] Loss: [2.310661335786184]
2019-04-05 13:57:31 INFO     Batch: [36/120] Epoch: [0] Loss: [2.310263691721736]
2019-04-05 13:57:31 INFO     Batch: [37/120] Epoch: [0] Loss: [2.3097405370913053]
2019-04-05 13:57:31 INFO     Batch: [38/120] Epoch: [0] Loss: [2.309366360688821]
2019-04-05 13:57:31 INFO     Batch: [39/120] Epoch: [0] Loss: [2.3091263711452483]
2019-04-05 13:57:31 INFO     Batch: [40/120] Epoch: [0] Loss: [2.3089363691283435]
2019-04-05 13:57:31 INFO     Batch: [41/120] Epoch: [0] Loss: [2.3084985869271413]
2019-04-05 13:57:31 INFO     Batch: [42/120] Epoch: [0] Loss: [2.3083946815756864]
2019-04-05 13:57:31 INFO     Batch: [43/120] Epoch: [0] Loss: [2.3081809173930776]
2019-04-05 13:57:31 INFO     Batch: [44/120] Epoch: [0] Loss: [2.3079896132151285]
2019-04-05 13:57:31 INFO     Batch: [45/120] Epoch: [0] Loss: [2.3078506874001543]
2019-04-05 13:57:31 INFO     Batch: [46/120] Epoch: [0] Loss: [2.3073991511730436]
2019-04-05 13:57:32 INFO     Batch: [47/120] Epoch: [0] Loss: [2.3071336497863135]
2019-04-05 13:57:32 INFO     Batch: [48/120] Epoch: [0] Loss: [2.3070468464676215]
2019-04-05 13:57:32 INFO     Batch: [49/120] Epoch: [0] Loss: [2.3068837404251097]
2019-04-05 13:57:32 INFO     Batch: [50/120] Epoch: [0] Loss: [2.3064501098558012]
2019-04-05 13:57:32 INFO     Batch: [51/120] Epoch: [0] Loss: [2.306144498861753]
2019-04-05 13:57:32 INFO     Batch: [52/120] Epoch: [0] Loss: [2.3059914651906714]
2019-04-05 13:57:32 INFO     Batch: [53/120] Epoch: [0] Loss: [2.305661192646733]
2019-04-05 13:57:32 INFO     Batch: [54/120] Epoch: [0] Loss: [2.305464011972601]
2019-04-05 13:57:32 INFO     Batch: [55/120] Epoch: [0] Loss: [2.305100287709917]
2019-04-05 13:57:32 INFO     Batch: [56/120] Epoch: [0] Loss: [2.30491330330832]
2019-04-05 13:57:32 INFO     Batch: [57/120] Epoch: [0] Loss: [2.30468737256938]
2019-04-05 13:57:32 INFO     Batch: [58/120] Epoch: [0] Loss: [2.30451209262266]
2019-04-05 13:57:32 INFO     Batch: [59/120] Epoch: [0] Loss: [2.3041399439175922]
2019-04-05 13:57:33 INFO     Batch: [60/120] Epoch: [0] Loss: [2.3037664733949255]
2019-04-05 13:57:33 INFO     Batch: [61/120] Epoch: [0] Loss: [2.303350744708892]
2019-04-05 13:57:33 INFO     Batch: [62/120] Epoch: [0] Loss: [2.303066567769126]
2019-04-05 13:57:33 INFO     Batch: [63/120] Epoch: [0] Loss: [2.3027727231383324]
2019-04-05 13:57:33 INFO     Batch: [64/120] Epoch: [0] Loss: [2.3025264409872204]
2019-04-05 13:57:33 INFO     Batch: [65/120] Epoch: [0] Loss: [2.3022999221628364]
2019-04-05 13:57:33 INFO     Batch: [66/120] Epoch: [0] Loss: [2.3020842004178177]
2019-04-05 13:57:33 INFO     Batch: [67/120] Epoch: [0] Loss: [2.3018597644918106]
2019-04-05 13:57:33 INFO     Batch: [68/120] Epoch: [0] Loss: [2.3016372279844424]
2019-04-05 13:57:33 INFO     Batch: [69/120] Epoch: [0] Loss: [2.3013608489717754]
2019-04-05 13:57:33 INFO     Batch: [70/120] Epoch: [0] Loss: [2.301179929518364]
2019-04-05 13:57:33 INFO     Batch: [71/120] Epoch: [0] Loss: [2.300937059852812]
2019-04-05 13:57:33 INFO     Batch: [72/120] Epoch: [0] Loss: [2.3007267566576397]
2019-04-05 13:57:33 INFO     Batch: [73/120] Epoch: [0] Loss: [2.300570697397799]
2019-04-05 13:57:34 INFO     Batch: [74/120] Epoch: [0] Loss: [2.300344254175822]
2019-04-05 13:57:34 INFO     Batch: [75/120] Epoch: [0] Loss: [2.300247383745093]
2019-04-05 13:57:34 INFO     Batch: [76/120] Epoch: [0] Loss: [2.2998468256615974]
2019-04-05 13:57:34 INFO     Batch: [77/120] Epoch: [0] Loss: [2.299727589656145]
2019-04-05 13:57:34 INFO     Batch: [78/120] Epoch: [0] Loss: [2.2995165752459177]
2019-04-05 13:57:34 INFO     Batch: [79/120] Epoch: [0] Loss: [2.2992897599935533]
2019-04-05 13:57:34 INFO     Batch: [80/120] Epoch: [0] Loss: [2.299102359347873]
2019-04-05 13:57:34 INFO     Batch: [81/120] Epoch: [0] Loss: [2.2988451690208622]
2019-04-05 13:57:34 INFO     Batch: [82/120] Epoch: [0] Loss: [2.298654294875731]
2019-04-05 13:57:34 INFO     Batch: [83/120] Epoch: [0] Loss: [2.298439548129127]
2019-04-05 13:57:34 INFO     Batch: [84/120] Epoch: [0] Loss: [2.2981520288130817]
2019-04-05 13:57:34 INFO     Batch: [85/120] Epoch: [0] Loss: [2.297975398773371]
2019-04-05 13:57:34 INFO     Batch: [86/120] Epoch: [0] Loss: [2.2976687036711594]
2019-04-05 13:57:35 INFO     Batch: [87/120] Epoch: [0] Loss: [2.2974544302983717]
2019-04-05 13:57:35 INFO     Batch: [88/120] Epoch: [0] Loss: [2.2972305731826954]
2019-04-05 13:57:35 INFO     Batch: [89/120] Epoch: [0] Loss: [2.297046494483948]
2019-04-05 13:57:35 INFO     Batch: [90/120] Epoch: [0] Loss: [2.2968139831836405]
2019-04-05 13:57:35 INFO     Batch: [91/120] Epoch: [0] Loss: [2.2965555579765984]
2019-04-05 13:57:35 INFO     Batch: [92/120] Epoch: [0] Loss: [2.2963465695740073]
2019-04-05 13:57:35 INFO     Batch: [93/120] Epoch: [0] Loss: [2.296200004029781]
2019-04-05 13:57:35 INFO     Batch: [94/120] Epoch: [0] Loss: [2.295981116043894]
2019-04-05 13:57:35 INFO     Batch: [95/120] Epoch: [0] Loss: [2.295751765370369]
2019-04-05 13:57:35 INFO     Batch: [96/120] Epoch: [0] Loss: [2.2955177051504863]
2019-04-05 13:57:35 INFO     Batch: [97/120] Epoch: [0] Loss: [2.295397094317845]
2019-04-05 13:57:35 INFO     Batch: [98/120] Epoch: [0] Loss: [2.295171453495218]
2019-04-05 13:57:35 INFO     Batch: [99/120] Epoch: [0] Loss: [2.2949604892730715]
2019-04-05 13:57:36 INFO     Batch: [100/120] Epoch: [0] Loss: [2.2947317586086764]
2019-04-05 13:57:36 INFO     Batch: [101/120] Epoch: [0] Loss: [2.294529110777612]
2019-04-05 13:57:36 INFO     Batch: [102/120] Epoch: [0] Loss: [2.2943019542879273]
2019-04-05 13:57:36 INFO     Batch: [103/120] Epoch: [0] Loss: [2.2940773253257456]
2019-04-05 13:57:36 INFO     Batch: [104/120] Epoch: [0] Loss: [2.2939006192343574]
2019-04-05 13:57:36 INFO     Batch: [105/120] Epoch: [0] Loss: [2.293720486029139]
2019-04-05 13:57:36 INFO     Batch: [106/120] Epoch: [0] Loss: [2.2935951558228966]
2019-04-05 13:57:36 INFO     Batch: [107/120] Epoch: [0] Loss: [2.2933343560607344]
2019-04-05 13:57:36 INFO     Batch: [108/120] Epoch: [0] Loss: [2.293161090360869]
2019-04-05 13:57:36 INFO     Batch: [109/120] Epoch: [0] Loss: [2.292963554642417]
2019-04-05 13:57:36 INFO     Batch: [110/120] Epoch: [0] Loss: [2.292797238977106]
2019-04-05 13:57:36 INFO     Batch: [111/120] Epoch: [0] Loss: [2.2926087826490402]
2019-04-05 13:57:36 INFO     Batch: [112/120] Epoch: [0] Loss: [2.2924200792228224]
2019-04-05 13:57:37 INFO     Batch: [113/120] Epoch: [0] Loss: [2.29223504610229]
2019-04-05 13:57:37 INFO     Batch: [114/120] Epoch: [0] Loss: [2.2920867816261623]
2019-04-05 13:57:37 INFO     Batch: [115/120] Epoch: [0] Loss: [2.2919807125782143]
2019-04-05 13:57:37 INFO     Batch: [116/120] Epoch: [0] Loss: [2.291867761530428]
2019-04-05 13:57:37 INFO     Batch: [117/120] Epoch: [0] Loss: [2.291612384682995]
2019-04-05 13:57:37 INFO     Batch: [118/120] Epoch: [0] Loss: [2.29137777881462]
2019-04-05 13:57:37 INFO     Batch: [119/120] Epoch: [0] Loss: [2.2911461174488066]
2019-04-05 13:57:38 INFO     Epoch: [0/2000] Loss: [2.2911461174488066] Accuracy: [0.16454545454545452]
2019-04-05 13:57:38 INFO     Batch: [0/120] Epoch: [1] Loss: [2.262634038925171]
2019-04-05 13:57:39 INFO     Accuracy: [0.15945454545454543]

2019-04-05 13:57:39 INFO     Batch: [1/120] Epoch: [1] Loss: [2.2634154558181763]
2019-04-05 13:57:39 INFO     Batch: [2/120] Epoch: [1] Loss: [2.2638200918833413]
2019-04-05 13:57:39 INFO     Batch: [3/120] Epoch: [1] Loss: [2.2640016674995422]
2019-04-05 13:57:39 INFO     Batch: [4/120] Epoch: [1] Loss: [2.2640215396881103]
2019-04-05 13:57:39 INFO     Batch: [5/120] Epoch: [1] Loss: [2.2647573947906494]
2019-04-05 13:57:39 INFO     Batch: [6/120] Epoch: [1] Loss: [2.264333486557007]
2019-04-05 13:57:39 INFO     Batch: [7/120] Epoch: [1] Loss: [2.263964146375656]
2019-04-05 13:57:40 INFO     Batch: [8/120] Epoch: [1] Loss: [2.264283392164442]
2019-04-05 13:57:40 INFO     Batch: [9/120] Epoch: [1] Loss: [2.2635573863983156]
2019-04-05 13:57:40 INFO     Batch: [10/120] Epoch: [1] Loss: [2.2632534503936768]
2019-04-05 13:57:40 INFO     Batch: [11/120] Epoch: [1] Loss: [2.2634562849998474]
2019-04-05 13:57:40 INFO     Batch: [12/120] Epoch: [1] Loss: [2.2626885084005504]
2019-04-05 13:57:40 INFO     Batch: [13/120] Epoch: [1] Loss: [2.2624924182891846]
2019-04-05 13:57:40 INFO     Batch: [14/120] Epoch: [1] Loss: [2.2618598143259683]
2019-04-05 13:57:40 INFO     Batch: [15/120] Epoch: [1] Loss: [2.2612285763025284]
2019-04-05 13:57:40 INFO     Batch: [16/120] Epoch: [1] Loss: [2.261527313905604]
2019-04-05 13:57:40 INFO     Batch: [17/120] Epoch: [1] Loss: [2.261333598030938]
2019-04-05 13:57:40 INFO     Batch: [18/120] Epoch: [1] Loss: [2.2610866897984554]
2019-04-05 13:57:40 INFO     Batch: [19/120] Epoch: [1] Loss: [2.2606638431549073]
2019-04-05 13:57:40 INFO     Batch: [20/120] Epoch: [1] Loss: [2.260528348741077]
2019-04-05 13:57:40 INFO     Batch: [21/120] Epoch: [1] Loss: [2.260551257566972]
2019-04-05 13:57:41 INFO     Batch: [22/120] Epoch: [1] Loss: [2.2604273194852085]
2019-04-05 13:57:41 INFO     Batch: [23/120] Epoch: [1] Loss: [2.260008543729782]
2019-04-05 13:57:41 INFO     Batch: [24/120] Epoch: [1] Loss: [2.260190734863281]
2019-04-05 13:57:41 INFO     Batch: [25/120] Epoch: [1] Loss: [2.2602112476642313]
2019-04-05 13:57:41 INFO     Batch: [26/120] Epoch: [1] Loss: [2.260341070316456]
2019-04-05 13:57:41 INFO     Batch: [27/120] Epoch: [1] Loss: [2.2601616382598877]
2019-04-05 13:57:41 INFO     Batch: [28/120] Epoch: [1] Loss: [2.260140164145108]
2019-04-05 13:57:41 INFO     Batch: [29/120] Epoch: [1] Loss: [2.2601147333780927]
2019-04-05 13:57:41 INFO     Batch: [30/120] Epoch: [1] Loss: [2.259958582539712]
2019-04-05 13:57:41 INFO     Batch: [31/120] Epoch: [1] Loss: [2.2594985961914062]
2019-04-05 13:57:41 INFO     Batch: [32/120] Epoch: [1] Loss: [2.259616570039229]
2019-04-05 13:57:41 INFO     Batch: [33/120] Epoch: [1] Loss: [2.2592302140067604]
2019-04-05 13:57:41 INFO     Batch: [34/120] Epoch: [1] Loss: [2.2590728759765626]
2019-04-05 13:57:42 INFO     Batch: [35/120] Epoch: [1] Loss: [2.2585140930281744]
2019-04-05 13:57:42 INFO     Batch: [36/120] Epoch: [1] Loss: [2.2584424405484587]
2019-04-05 13:57:42 INFO     Batch: [37/120] Epoch: [1] Loss: [2.2581963476381803]
2019-04-05 13:57:42 INFO     Batch: [38/120] Epoch: [1] Loss: [2.258173954792512]
2019-04-05 13:57:42 INFO     Batch: [39/120] Epoch: [1] Loss: [2.2580064475536346]
2019-04-05 13:57:42 INFO     Batch: [40/120] Epoch: [1] Loss: [2.2580813431158298]
2019-04-05 13:57:42 INFO     Batch: [41/120] Epoch: [1] Loss: [2.2577518111183528]
2019-04-05 13:57:42 INFO     Batch: [42/120] Epoch: [1] Loss: [2.257612649784532]
2019-04-05 13:57:42 INFO     Batch: [43/120] Epoch: [1] Loss: [2.25734360109676]
2019-04-05 13:57:42 INFO     Batch: [44/120] Epoch: [1] Loss: [2.2571920765770805]
2019-04-05 13:57:42 INFO     Batch: [45/120] Epoch: [1] Loss: [2.25728352173515]
2019-04-05 13:57:42 INFO     Batch: [46/120] Epoch: [1] Loss: [2.2569532039317677]
2019-04-05 13:57:42 INFO     Batch: [47/120] Epoch: [1] Loss: [2.25665320456028]
2019-04-05 13:57:43 INFO     Batch: [48/120] Epoch: [1] Loss: [2.256294600817622]
2019-04-05 13:57:43 INFO     Batch: [49/120] Epoch: [1] Loss: [2.256230020523071]
2019-04-05 13:57:43 INFO     Batch: [50/120] Epoch: [1] Loss: [2.2560709644766415]
2019-04-05 13:57:43 INFO     Batch: [51/120] Epoch: [1] Loss: [2.2556916887943563]
2019-04-05 13:57:43 INFO     Batch: [52/120] Epoch: [1] Loss: [2.255598432612869]
2019-04-05 13:57:43 INFO     Batch: [53/120] Epoch: [1] Loss: [2.255450822688915]
2019-04-05 13:57:43 INFO     Batch: [54/120] Epoch: [1] Loss: [2.2552971796555954]
2019-04-05 13:57:43 INFO     Batch: [55/120] Epoch: [1] Loss: [2.2550195966448103]
2019-04-05 13:57:43 INFO     Batch: [56/120] Epoch: [1] Loss: [2.2549396188635575]
2019-04-05 13:57:43 INFO     Batch: [57/120] Epoch: [1] Loss: [2.254779967768439]
2019-04-05 13:57:43 INFO     Batch: [58/120] Epoch: [1] Loss: [2.254526982873173]
2019-04-05 13:57:43 INFO     Batch: [59/120] Epoch: [1] Loss: [2.2542452772458392]
2019-04-05 13:57:43 INFO     Batch: [60/120] Epoch: [1] Loss: [2.254149534663216]
2019-04-05 13:57:44 INFO     Batch: [61/120] Epoch: [1] Loss: [2.2540708934107134]
2019-04-05 13:57:44 INFO     Batch: [62/120] Epoch: [1] Loss: [2.253925331055172]
2019-04-05 13:57:44 INFO     Batch: [63/120] Epoch: [1] Loss: [2.253649316728115]
2019-04-05 13:57:44 INFO     Batch: [64/120] Epoch: [1] Loss: [2.253465729493361]
2019-04-05 13:57:44 INFO     Batch: [65/120] Epoch: [1] Loss: [2.2531587210568516]
2019-04-05 13:57:44 INFO     Batch: [66/120] Epoch: [1] Loss: [2.2530664401267892]
2019-04-05 13:57:44 INFO     Batch: [67/120] Epoch: [1] Loss: [2.2529051479171303]
2019-04-05 13:57:44 INFO     Batch: [68/120] Epoch: [1] Loss: [2.252699181653451]
2019-04-05 13:57:44 INFO     Batch: [69/120] Epoch: [1] Loss: [2.252391007968358]
2019-04-05 13:57:44 INFO     Batch: [70/120] Epoch: [1] Loss: [2.2521088459122347]
2019-04-05 13:57:44 INFO     Batch: [71/120] Epoch: [1] Loss: [2.2519945204257965]
2019-04-05 13:57:44 INFO     Batch: [72/120] Epoch: [1] Loss: [2.251680178185032]
2019-04-05 13:57:44 INFO     Batch: [73/120] Epoch: [1] Loss: [2.251511467469705]
2019-04-05 13:57:45 INFO     Batch: [74/120] Epoch: [1] Loss: [2.251147419611613]
2019-04-05 13:57:45 INFO     Batch: [75/120] Epoch: [1] Loss: [2.250863988148539]
2019-04-05 13:57:45 INFO     Batch: [76/120] Epoch: [1] Loss: [2.250666448048183]
2019-04-05 13:57:45 INFO     Batch: [77/120] Epoch: [1] Loss: [2.2503788532354894]
2019-04-05 13:57:45 INFO     Batch: [78/120] Epoch: [1] Loss: [2.2501834102823763]
2019-04-05 13:57:45 INFO     Batch: [79/120] Epoch: [1] Loss: [2.2500553756952284]
2019-04-05 13:57:45 INFO     Batch: [80/120] Epoch: [1] Loss: [2.2499266347767395]
2019-04-05 13:57:45 INFO     Batch: [81/120] Epoch: [1] Loss: [2.2497638260445942]
2019-04-05 13:57:45 INFO     Batch: [82/120] Epoch: [1] Loss: [2.2495549931583634]
2019-04-05 13:57:45 INFO     Batch: [83/120] Epoch: [1] Loss: [2.2493395862125216]
2019-04-05 13:57:45 INFO     Batch: [84/120] Epoch: [1] Loss: [2.24911350923426]
2019-04-05 13:57:45 INFO     Batch: [85/120] Epoch: [1] Loss: [2.248909126880557]
2019-04-05 13:57:45 INFO     Batch: [86/120] Epoch: [1] Loss: [2.248771812723971]
2019-04-05 13:57:46 INFO     Batch: [87/120] Epoch: [1] Loss: [2.2483749714764683]
2019-04-05 13:57:46 INFO     Batch: [88/120] Epoch: [1] Loss: [2.2482052519080344]
2019-04-05 13:57:46 INFO     Batch: [89/120] Epoch: [1] Loss: [2.24774968624115]
2019-04-05 13:57:46 INFO     Batch: [90/120] Epoch: [1] Loss: [2.247438595845149]
2019-04-05 13:57:46 INFO     Batch: [91/120] Epoch: [1] Loss: [2.247247447138247]
2019-04-05 13:57:46 INFO     Batch: [92/120] Epoch: [1] Loss: [2.247049029155444]
2019-04-05 13:57:46 INFO     Batch: [93/120] Epoch: [1] Loss: [2.2468108420676374]
2019-04-05 13:57:46 INFO     Batch: [94/120] Epoch: [1] Loss: [2.2466317653656005]
2019-04-05 13:57:46 INFO     Batch: [95/120] Epoch: [1] Loss: [2.246349317332109]
2019-04-05 13:57:46 INFO     Batch: [96/120] Epoch: [1] Loss: [2.2460541676000223]
2019-04-05 13:57:46 INFO     Batch: [97/120] Epoch: [1] Loss: [2.24586714773762]
2019-04-05 13:57:46 INFO     Batch: [98/120] Epoch: [1] Loss: [2.245594862735633]
2019-04-05 13:57:46 INFO     Batch: [99/120] Epoch: [1] Loss: [2.2453848004341124]
2019-04-05 13:57:46 INFO     Batch: [100/120] Epoch: [1] Loss: [2.2452268694887065]
2019-04-05 13:57:47 INFO     Batch: [101/120] Epoch: [1] Loss: [2.244912484112908]
2019-04-05 13:57:47 INFO     Batch: [102/120] Epoch: [1] Loss: [2.2446071708086626]
2019-04-05 13:57:47 INFO     Batch: [103/120] Epoch: [1] Loss: [2.2443576821914086]
2019-04-05 13:57:47 INFO     Batch: [104/120] Epoch: [1] Loss: [2.244102076121739]
2019-04-05 13:57:47 INFO     Batch: [105/120] Epoch: [1] Loss: [2.243870157115864]
2019-04-05 13:57:47 INFO     Batch: [106/120] Epoch: [1] Loss: [2.2436682865998456]
2019-04-05 13:57:47 INFO     Batch: [107/120] Epoch: [1] Loss: [2.2433703166467174]
2019-04-05 13:57:47 INFO     Batch: [108/120] Epoch: [1] Loss: [2.2431173127725583]
