2019-04-01 21:32:23 INFO     Loading Data
2019-04-01 21:33:04 INFO     Batch: [23/120] Epoch: [1] Loss: [1.7039775749047597]
2019-04-01 21:33:04 INFO     Batch: [24/120] Epoch: [1] Loss: [1.7007792043685912]
2019-04-01 21:33:05 INFO     Batch: [25/120] Epoch: [1] Loss: [1.6998634063280547]
2019-04-01 21:33:05 INFO     Batch: [26/120] Epoch: [1] Loss: [1.6995308222594085]
2019-04-01 21:33:05 INFO     Batch: [27/120] Epoch: [1] Loss: [1.6980294457503728]
2019-04-01 21:33:05 INFO     Batch: [28/120] Epoch: [1] Loss: [1.6967632606111724]
2019-04-01 21:33:05 INFO     Batch: [29/120] Epoch: [1] Loss: [1.694108239809672]
2019-04-01 21:33:05 INFO     Batch: [30/120] Epoch: [1] Loss: [1.6911020278930664]
2019-04-01 21:33:05 INFO     Batch: [31/120] Epoch: [1] Loss: [1.6884064562618732]
2019-04-01 21:33:05 INFO     Batch: [32/120] Epoch: [1] Loss: [1.6878490375749993]
2019-04-01 21:33:06 INFO     Batch: [33/120] Epoch: [1] Loss: [1.6882536376223845]
2019-04-01 21:33:06 INFO     Batch: [34/120] Epoch: [1] Loss: [1.6857863698686872]
2019-04-01 21:33:06 INFO     Batch: [35/120] Epoch: [1] Loss: [1.685435073243247]
2019-04-01 21:33:06 INFO     Batch: [36/120] Epoch: [1] Loss: [1.6833558275892928]
2019-04-01 21:33:06 INFO     Batch: [37/120] Epoch: [1] Loss: [1.6822857543041831]
2019-04-01 21:33:06 INFO     Batch: [38/120] Epoch: [1] Loss: [1.68046523974492]
2019-04-01 21:33:06 INFO     Batch: [39/120] Epoch: [1] Loss: [1.6774369031190872]
2019-04-01 21:33:07 INFO     Batch: [40/120] Epoch: [1] Loss: [1.6764091020677148]
2019-04-01 21:33:07 INFO     Batch: [41/120] Epoch: [1] Loss: [1.6746118920189994]
2019-04-01 21:33:07 INFO     Batch: [42/120] Epoch: [1] Loss: [1.6750972132350124]
2019-04-01 21:33:07 INFO     Batch: [43/120] Epoch: [1] Loss: [1.6747758415612308]
2019-04-01 21:33:07 INFO     Batch: [44/120] Epoch: [1] Loss: [1.6730248477723864]
2019-04-01 21:33:07 INFO     Batch: [45/120] Epoch: [1] Loss: [1.6721087616422903]
2019-04-01 21:33:07 INFO     Batch: [46/120] Epoch: [1] Loss: [1.6713252448021096]
2019-04-01 21:33:08 INFO     Batch: [47/120] Epoch: [1] Loss: [1.6696522037188213]
2019-04-01 21:33:08 INFO     Batch: [48/120] Epoch: [1] Loss: [1.6692460799703792]
2019-04-01 21:33:08 INFO     Batch: [49/120] Epoch: [1] Loss: [1.6687124681472778]
2019-04-01 21:33:08 INFO     Batch: [50/120] Epoch: [1] Loss: [1.6689996345370424]
2019-04-01 21:33:08 INFO     Batch: [51/120] Epoch: [1] Loss: [1.66930448779693]
2019-04-01 21:33:08 INFO     Batch: [52/120] Epoch: [1] Loss: [1.6693752081889026]
2019-04-01 21:33:08 INFO     Batch: [53/120] Epoch: [1] Loss: [1.6685069402058919]
2019-04-01 21:33:09 INFO     Batch: [54/120] Epoch: [1] Loss: [1.6686659184369175]
2019-04-01 21:33:09 INFO     Batch: [55/120] Epoch: [1] Loss: [1.6683799709592546]
2019-04-01 21:33:09 INFO     Batch: [56/120] Epoch: [1] Loss: [1.6671514427452756]
2019-04-01 21:33:09 INFO     Batch: [57/120] Epoch: [1] Loss: [1.667365326963622]
2019-04-01 21:33:09 INFO     Batch: [58/120] Epoch: [1] Loss: [1.6663395570496382]
2019-04-01 21:33:09 INFO     Batch: [59/120] Epoch: [1] Loss: [1.665720917781194]
2019-04-01 21:33:09 INFO     Batch: [60/120] Epoch: [1] Loss: [1.6653312874622033]
2019-04-01 21:33:10 INFO     Batch: [61/120] Epoch: [1] Loss: [1.6649948685399947]
2019-04-01 21:33:10 INFO     Batch: [62/120] Epoch: [1] Loss: [1.6642061869303386]
2019-04-01 21:33:10 INFO     Batch: [63/120] Epoch: [1] Loss: [1.6635096352547407]
2019-04-01 21:33:10 INFO     Batch: [64/120] Epoch: [1] Loss: [1.6627338171005248]
2019-04-01 21:33:10 INFO     Batch: [65/120] Epoch: [1] Loss: [1.6616925145640518]
2019-04-01 21:33:10 INFO     Batch: [66/120] Epoch: [1] Loss: [1.6615665119085739]
2019-04-01 21:33:10 INFO     Batch: [67/120] Epoch: [1] Loss: [1.6608384304186876]
2019-04-01 21:33:11 INFO     Batch: [68/120] Epoch: [1] Loss: [1.6599098910456118]
2019-04-01 21:33:11 INFO     Batch: [69/120] Epoch: [1] Loss: [1.658334369318826]
2019-04-01 21:33:11 INFO     Batch: [70/120] Epoch: [1] Loss: [1.6566875014506595]
2019-04-01 21:33:11 INFO     Batch: [71/120] Epoch: [1] Loss: [1.6545390867524676]
2019-04-01 21:33:11 INFO     Batch: [72/120] Epoch: [1] Loss: [1.6534413197269178]
2019-04-01 21:33:11 INFO     Batch: [73/120] Epoch: [1] Loss: [1.6523675419188835]
2019-04-01 21:33:11 INFO     Batch: [74/120] Epoch: [1] Loss: [1.6506579526265461]
2019-04-01 21:33:11 INFO     Batch: [75/120] Epoch: [1] Loss: [1.6500385325205953]
2019-04-01 21:33:12 INFO     Batch: [76/120] Epoch: [1] Loss: [1.647931676406365]
2019-04-01 21:33:12 INFO     Batch: [77/120] Epoch: [1] Loss: [1.6459216123972185]
2019-04-01 21:33:12 INFO     Batch: [78/120] Epoch: [1] Loss: [1.6443643343599537]
2019-04-01 21:33:12 INFO     Batch: [79/120] Epoch: [1] Loss: [1.642629113793373]
2019-04-01 21:33:12 INFO     Batch: [80/120] Epoch: [1] Loss: [1.6405566062456296]
2019-04-01 21:33:12 INFO     Batch: [81/120] Epoch: [1] Loss: [1.638422833710182]
2019-04-01 21:33:12 INFO     Batch: [82/120] Epoch: [1] Loss: [1.636948872761554]
2019-04-01 21:33:13 INFO     Batch: [83/120] Epoch: [1] Loss: [1.6351953375907171]
2019-04-01 21:33:13 INFO     Batch: [84/120] Epoch: [1] Loss: [1.6332829601624432]
2019-04-01 21:33:13 INFO     Batch: [85/120] Epoch: [1] Loss: [1.6314640724381735]
2019-04-01 21:33:13 INFO     Batch: [86/120] Epoch: [1] Loss: [1.6298815025680367]
2019-04-01 21:33:13 INFO     Batch: [87/120] Epoch: [1] Loss: [1.6285550729794935]
2019-04-01 21:33:13 INFO     Batch: [88/120] Epoch: [1] Loss: [1.6263314030143652]
2019-04-01 21:33:13 INFO     Batch: [89/120] Epoch: [1] Loss: [1.623740005493164]
2019-04-01 21:33:14 INFO     Batch: [90/120] Epoch: [1] Loss: [1.6229163395179498]
2019-04-01 21:33:14 INFO     Batch: [91/120] Epoch: [1] Loss: [1.620967420546905]
2019-04-01 21:33:14 INFO     Batch: [92/120] Epoch: [1] Loss: [1.6191158358768751]
2019-04-01 21:33:14 INFO     Batch: [93/120] Epoch: [1] Loss: [1.6176965541027961]
2019-04-01 21:33:14 INFO     Batch: [94/120] Epoch: [1] Loss: [1.6159481174067447]
2019-04-01 21:33:14 INFO     Batch: [95/120] Epoch: [1] Loss: [1.6143329615394275]
2019-04-01 21:33:14 INFO     Batch: [96/120] Epoch: [1] Loss: [1.6122756495918196]
2019-04-01 21:33:14 INFO     Batch: [97/120] Epoch: [1] Loss: [1.6117459742390379]
2019-04-01 21:33:15 INFO     Batch: [98/120] Epoch: [1] Loss: [1.6103835756128484]
2019-04-01 21:33:15 INFO     Batch: [99/120] Epoch: [1] Loss: [1.6094819736480712]
2019-04-01 21:33:15 INFO     Batch: [100/120] Epoch: [1] Loss: [1.6083240733288302]
2019-04-01 21:33:15 INFO     Batch: [101/120] Epoch: [1] Loss: [1.6070860846369874]
2019-04-01 21:33:15 INFO     Batch: [102/120] Epoch: [1] Loss: [1.6056686905981268]
2019-04-01 21:33:15 INFO     Batch: [103/120] Epoch: [1] Loss: [1.6046082285734324]
2019-04-01 21:33:15 INFO     Batch: [104/120] Epoch: [1] Loss: [1.6035313254310972]
2019-04-01 21:33:16 INFO     Batch: [105/120] Epoch: [1] Loss: [1.6024318404917448]
2019-04-01 21:33:16 INFO     Batch: [106/120] Epoch: [1] Loss: [1.6012486130277688]
2019-04-01 21:33:16 INFO     Batch: [107/120] Epoch: [1] Loss: [1.6002921649703272]
2019-04-01 21:33:16 INFO     Batch: [108/120] Epoch: [1] Loss: [1.5995734405080113]
2019-04-01 21:33:16 INFO     Batch: [109/120] Epoch: [1] Loss: [1.5985879269513217]
2019-04-01 21:33:16 INFO     Batch: [110/120] Epoch: [1] Loss: [1.597019539223061]
2019-04-01 21:33:16 INFO     Batch: [111/120] Epoch: [1] Loss: [1.5963136702775955]
2019-04-01 21:33:16 INFO     Batch: [112/120] Epoch: [1] Loss: [1.5954916867534672]
2019-04-01 21:33:17 INFO     Batch: [113/120] Epoch: [1] Loss: [1.594195921170084]
2019-04-01 21:33:17 INFO     Batch: [114/120] Epoch: [1] Loss: [1.5931447702905406]
2019-04-01 21:33:17 INFO     Batch: [115/120] Epoch: [1] Loss: [1.591627907136391]
2019-04-01 21:33:17 INFO     Batch: [116/120] Epoch: [1] Loss: [1.590506589310801]
2019-04-01 21:33:17 INFO     Batch: [117/120] Epoch: [1] Loss: [1.5894807284161196]
2019-04-01 21:33:17 INFO     Batch: [118/120] Epoch: [1] Loss: [1.5890502859564388]
2019-04-01 21:33:17 INFO     Batch: [119/120] Epoch: [1] Loss: [1.5885570387045542]
2019-04-01 21:33:19 INFO     Epoch: [1/200] Loss: [1.5885570387045542] Accuracy: [0.4974545454545455]
2019-04-01 21:33:19 INFO     Batch: [0/120] Epoch: [2] Loss: [1.4761849641799927]
2019-04-01 21:33:20 INFO     Accuracy: [0.5105454545454546]

2019-04-01 21:33:20 INFO     Batch: [1/120] Epoch: [2] Loss: [1.438087821006775]
2019-04-01 21:33:20 INFO     Batch: [2/120] Epoch: [2] Loss: [1.4612293640772502]
2019-04-01 21:33:21 INFO     Batch: [3/120] Epoch: [2] Loss: [1.46013742685318]
2019-04-01 21:33:21 INFO     Batch: [4/120] Epoch: [2] Loss: [1.4652812242507935]
2019-04-01 21:33:21 INFO     Batch: [5/120] Epoch: [2] Loss: [1.4620213309923809]
2019-04-01 21:33:21 INFO     Batch: [6/120] Epoch: [2] Loss: [1.464295710836138]
2019-04-01 21:33:21 INFO     Batch: [7/120] Epoch: [2] Loss: [1.454305723309517]
2019-04-01 21:33:21 INFO     Batch: [8/120] Epoch: [2] Loss: [1.4575007094277277]
2019-04-01 21:33:21 INFO     Batch: [9/120] Epoch: [2] Loss: [1.4494505643844604]
2019-04-01 21:33:22 INFO     Batch: [10/120] Epoch: [2] Loss: [1.4439439340071245]
2019-04-01 21:33:22 INFO     Batch: [11/120] Epoch: [2] Loss: [1.4497269292672474]
2019-04-01 21:33:22 INFO     Batch: [12/120] Epoch: [2] Loss: [1.4490503256137555]
2019-04-01 21:33:22 INFO     Batch: [13/120] Epoch: [2] Loss: [1.446448300565992]
2019-04-01 21:33:22 INFO     Batch: [14/120] Epoch: [2] Loss: [1.4490272124608359]
2019-04-01 21:33:22 INFO     Batch: [15/120] Epoch: [2] Loss: [1.4495064616203308]
2019-04-01 21:33:22 INFO     Batch: [16/120] Epoch: [2] Loss: [1.44659344589009]
2019-04-01 21:33:23 INFO     Batch: [17/120] Epoch: [2] Loss: [1.4481595953305562]
2019-04-01 21:33:23 INFO     Batch: [18/120] Epoch: [2] Loss: [1.449597910830849]
2019-04-01 21:33:23 INFO     Batch: [19/120] Epoch: [2] Loss: [1.449770337343216]
2019-04-01 21:33:23 INFO     Batch: [20/120] Epoch: [2] Loss: [1.4516738937014626]
2019-04-01 21:33:23 INFO     Batch: [21/120] Epoch: [2] Loss: [1.4516905275258152]
2019-04-01 21:33:23 INFO     Batch: [22/120] Epoch: [2] Loss: [1.452805493188941]
2019-04-01 21:33:23 INFO     Batch: [23/120] Epoch: [2] Loss: [1.451705386241277]
2019-04-01 21:33:24 INFO     Batch: [24/120] Epoch: [2] Loss: [1.452759394645691]
2019-04-01 21:33:24 INFO     Batch: [25/120] Epoch: [2] Loss: [1.455419687124399]
2019-04-01 21:33:24 INFO     Batch: [26/120] Epoch: [2] Loss: [1.4538411299387615]
2019-04-01 21:33:24 INFO     Batch: [27/120] Epoch: [2] Loss: [1.4513026901653834]
2019-04-01 21:33:24 INFO     Batch: [28/120] Epoch: [2] Loss: [1.4522062211201108]
2019-04-01 21:33:24 INFO     Batch: [29/120] Epoch: [2] Loss: [1.4518127719561258]
2019-04-01 21:33:24 INFO     Batch: [30/120] Epoch: [2] Loss: [1.4552273981032833]
2019-04-01 21:33:24 INFO     Batch: [31/120] Epoch: [2] Loss: [1.4582399390637875]
2019-04-01 21:33:25 INFO     Batch: [32/120] Epoch: [2] Loss: [1.4623442201903372]
2019-04-01 21:33:25 INFO     Batch: [33/120] Epoch: [2] Loss: [1.4625993230763603]
2019-04-01 21:33:25 INFO     Batch: [34/120] Epoch: [2] Loss: [1.4624750682285854]
2019-04-01 21:33:25 INFO     Batch: [35/120] Epoch: [2] Loss: [1.4636138180891674]
2019-04-01 21:33:25 INFO     Batch: [36/120] Epoch: [2] Loss: [1.4630615936743248]
2019-04-01 21:33:25 INFO     Batch: [37/120] Epoch: [2] Loss: [1.4633039424293919]
2019-04-01 21:33:25 INFO     Batch: [38/120] Epoch: [2] Loss: [1.463789307154142]
2019-04-01 21:33:26 INFO     Batch: [39/120] Epoch: [2] Loss: [1.4674480080604553]
2019-04-01 21:33:26 INFO     Batch: [40/120] Epoch: [2] Loss: [1.4689212688585607]
