2019-07-29 17:24:05 INFO     Loading Data
2019-07-29 17:24:38 INFO     Batch: [28/6000] Epoch: [0] Loss: [2.328024116055719]
2019-07-29 17:24:38 INFO     Batch: [29/6000] Epoch: [0] Loss: [2.3220975240071615]
2019-07-29 17:24:39 INFO     Batch: [30/6000] Epoch: [0] Loss: [2.3229415878172843]
2019-07-29 17:24:39 INFO     Batch: [31/6000] Epoch: [0] Loss: [2.31988562643528]
2019-07-29 17:24:40 INFO     Batch: [32/6000] Epoch: [0] Loss: [2.325129595669833]
2019-07-29 17:24:40 INFO     Batch: [33/6000] Epoch: [0] Loss: [2.3261058891520783]
2019-07-29 17:24:41 INFO     Batch: [34/6000] Epoch: [0] Loss: [2.3299245698111397]
2019-07-29 17:24:41 INFO     Batch: [35/6000] Epoch: [0] Loss: [2.3324027922418384]
2019-07-29 17:24:42 INFO     Batch: [36/6000] Epoch: [0] Loss: [2.3359814334560083]
2019-07-29 17:24:42 INFO     Batch: [37/6000] Epoch: [0] Loss: [2.334887379094174]
2019-07-29 17:24:43 INFO     Batch: [38/6000] Epoch: [0] Loss: [2.3325872054466834]
2019-07-29 17:24:43 INFO     Batch: [39/6000] Epoch: [0] Loss: [2.3342108607292174]
2019-07-29 17:24:44 INFO     Batch: [40/6000] Epoch: [0] Loss: [2.3297537943211997]
2019-07-29 17:24:44 INFO     Batch: [41/6000] Epoch: [0] Loss: [2.3301285902659097]
2019-07-29 17:24:45 INFO     Batch: [42/6000] Epoch: [0] Loss: [2.326983274415482]
2019-07-29 17:24:45 INFO     Batch: [43/6000] Epoch: [0] Loss: [2.326982248913158]
2019-07-29 17:24:46 INFO     Batch: [44/6000] Epoch: [0] Loss: [2.3268856631384955]
2019-07-29 17:24:47 INFO     Batch: [45/6000] Epoch: [0] Loss: [2.325113571208456]
2019-07-29 17:24:47 INFO     Batch: [46/6000] Epoch: [0] Loss: [2.3231105500079217]
2019-07-29 17:24:47 INFO     Batch: [47/6000] Epoch: [0] Loss: [2.3210524171590805]
2019-07-29 17:24:48 INFO     Batch: [48/6000] Epoch: [0] Loss: [2.319451312629544]
2019-07-29 17:24:48 INFO     Batch: [49/6000] Epoch: [0] Loss: [2.315928354263306]
2019-07-29 17:24:49 INFO     Batch: [50/6000] Epoch: [0] Loss: [2.313290745604272]
2019-07-29 17:24:50 INFO     Batch: [51/6000] Epoch: [0] Loss: [2.3122050853875966]
2019-07-29 17:24:50 INFO     Batch: [52/6000] Epoch: [0] Loss: [2.313134211414265]
2019-07-29 17:24:51 INFO     Batch: [53/6000] Epoch: [0] Loss: [2.3120954125015825]
2019-07-29 17:24:51 INFO     Batch: [54/6000] Epoch: [0] Loss: [2.3065056063912133]
2019-07-29 17:24:52 INFO     Batch: [55/6000] Epoch: [0] Loss: [2.303403390305383]
2019-07-29 17:24:52 INFO     Batch: [56/6000] Epoch: [0] Loss: [2.3048958945692632]
2019-07-29 17:24:53 INFO     Batch: [57/6000] Epoch: [0] Loss: [2.305106549427427]
2019-07-29 17:24:53 INFO     Batch: [58/6000] Epoch: [0] Loss: [2.304652606026601]
2019-07-29 17:24:54 INFO     Batch: [59/6000] Epoch: [0] Loss: [2.3043418089548746]
2019-07-29 17:24:54 INFO     Batch: [60/6000] Epoch: [0] Loss: [2.3023764696277556]
2019-07-29 17:24:55 INFO     Batch: [61/6000] Epoch: [0] Loss: [2.3013394071209814]
2019-07-29 17:24:55 INFO     Batch: [62/6000] Epoch: [0] Loss: [2.2990821997324624]
2019-07-29 17:24:55 INFO     Batch: [63/6000] Epoch: [0] Loss: [2.2989404536783695]
2019-07-29 17:24:56 INFO     Batch: [64/6000] Epoch: [0] Loss: [2.2974932523874134]
2019-07-29 17:24:56 INFO     Batch: [65/6000] Epoch: [0] Loss: [2.2960137923558555]
2019-07-29 17:24:57 INFO     Batch: [66/6000] Epoch: [0] Loss: [2.294697807795966]
2019-07-29 17:24:57 INFO     Batch: [67/6000] Epoch: [0] Loss: [2.292304929564981]
2019-07-29 17:24:58 INFO     Batch: [68/6000] Epoch: [0] Loss: [2.2936741787454356]
2019-07-29 17:24:58 INFO     Batch: [69/6000] Epoch: [0] Loss: [2.291747658593314]
2019-07-29 17:24:59 INFO     Batch: [70/6000] Epoch: [0] Loss: [2.2922898849970856]
2019-07-29 17:24:59 INFO     Batch: [71/6000] Epoch: [0] Loss: [2.290449466970232]
2019-07-29 17:24:59 INFO     Batch: [72/6000] Epoch: [0] Loss: [2.289850698758478]
2019-07-29 17:25:00 INFO     Batch: [73/6000] Epoch: [0] Loss: [2.2873456284806535]
2019-07-29 17:25:00 INFO     Batch: [74/6000] Epoch: [0] Loss: [2.2842482980092367]
2019-07-29 17:25:01 INFO     Batch: [75/6000] Epoch: [0] Loss: [2.284549477853273]
2019-07-29 17:25:01 INFO     Batch: [76/6000] Epoch: [0] Loss: [2.2846876924688164]
2019-07-29 17:25:02 INFO     Batch: [77/6000] Epoch: [0] Loss: [2.2836314867704344]
2019-07-29 17:25:02 INFO     Batch: [78/6000] Epoch: [0] Loss: [2.282091309752645]
2019-07-29 17:25:03 INFO     Batch: [79/6000] Epoch: [0] Loss: [2.283555421233177]
2019-07-29 17:25:03 INFO     Batch: [80/6000] Epoch: [0] Loss: [2.28279263590589]
2019-07-29 17:25:04 INFO     Batch: [81/6000] Epoch: [0] Loss: [2.280991725805329]
2019-07-29 17:25:04 INFO     Batch: [82/6000] Epoch: [0] Loss: [2.281365058508264]
2019-07-29 17:25:05 INFO     Batch: [83/6000] Epoch: [0] Loss: [2.2829676951680864]
2019-07-29 17:25:05 INFO     Batch: [84/6000] Epoch: [0] Loss: [2.2813566179836497]
2019-07-29 17:25:06 INFO     Batch: [85/6000] Epoch: [0] Loss: [2.2809148999147637]
2019-07-29 17:25:06 INFO     Batch: [86/6000] Epoch: [0] Loss: [2.2789728477083404]
2019-07-29 17:25:07 INFO     Batch: [87/6000] Epoch: [0] Loss: [2.2799043357372284]
2019-07-29 17:25:07 INFO     Batch: [88/6000] Epoch: [0] Loss: [2.2810961584026894]
2019-07-29 17:25:08 INFO     Batch: [89/6000] Epoch: [0] Loss: [2.279821525679694]
2019-07-29 17:25:08 INFO     Batch: [90/6000] Epoch: [0] Loss: [2.2803183178325277]
2019-07-29 17:25:09 INFO     Batch: [91/6000] Epoch: [0] Loss: [2.2799612646517544]
2019-07-29 17:25:09 INFO     Batch: [92/6000] Epoch: [0] Loss: [2.276632938333737]
2019-07-29 17:25:10 INFO     Batch: [93/6000] Epoch: [0] Loss: [2.275167276250555]
2019-07-29 17:25:10 INFO     Batch: [94/6000] Epoch: [0] Loss: [2.275940005402816]
2019-07-29 17:25:10 INFO     Batch: [95/6000] Epoch: [0] Loss: [2.2753587551414967]
2019-07-29 17:25:11 INFO     Batch: [96/6000] Epoch: [0] Loss: [2.275696731105293]
2019-07-29 17:25:11 INFO     Batch: [97/6000] Epoch: [0] Loss: [2.2775248325600916]
2019-07-29 17:25:12 INFO     Batch: [98/6000] Epoch: [0] Loss: [2.275448940017007]
2019-07-29 17:25:12 INFO     Batch: [99/6000] Epoch: [0] Loss: [2.2754533112049105]
2019-07-29 17:25:13 INFO     Batch: [100/6000] Epoch: [0] Loss: [2.2740703372672053]
2019-07-29 17:25:13 INFO     Batch: [101/6000] Epoch: [0] Loss: [2.271298262418485]
2019-07-29 17:25:14 INFO     Batch: [102/6000] Epoch: [0] Loss: [2.2719811270537886]
2019-07-29 17:25:14 INFO     Batch: [103/6000] Epoch: [0] Loss: [2.2710574693404713]
2019-07-29 17:25:15 INFO     Batch: [104/6000] Epoch: [0] Loss: [2.269698897997538]
2019-07-29 17:25:16 INFO     Batch: [105/6000] Epoch: [0] Loss: [2.269803192255632]
2019-07-29 17:25:16 INFO     Batch: [106/6000] Epoch: [0] Loss: [2.2722956031282373]
2019-07-29 17:25:17 INFO     Batch: [107/6000] Epoch: [0] Loss: [2.2739659625071065]
2019-07-29 17:25:17 INFO     Batch: [108/6000] Epoch: [0] Loss: [2.2722854515828126]
2019-07-29 17:25:18 INFO     Batch: [109/6000] Epoch: [0] Loss: [2.2705311395905237]
2019-07-29 17:25:18 INFO     Batch: [110/6000] Epoch: [0] Loss: [2.2712311068096676]
2019-07-29 17:25:19 INFO     Batch: [111/6000] Epoch: [0] Loss: [2.271147088280746]
2019-07-29 17:25:19 INFO     Batch: [112/6000] Epoch: [0] Loss: [2.2706268878109688]
2019-07-29 17:25:20 INFO     Batch: [113/6000] Epoch: [0] Loss: [2.2694605954906395]
2019-07-29 17:25:20 INFO     Batch: [114/6000] Epoch: [0] Loss: [2.2679629419160925]
2019-07-29 17:25:20 INFO     Batch: [115/6000] Epoch: [0] Loss: [2.268518033726462]
2019-07-29 17:25:21 INFO     Batch: [116/6000] Epoch: [0] Loss: [2.2693297791684794]
2019-07-29 17:25:21 INFO     Batch: [117/6000] Epoch: [0] Loss: [2.2691528544587602]
2019-07-29 17:25:22 INFO     Batch: [118/6000] Epoch: [0] Loss: [2.2678618861847566]
2019-07-29 17:25:22 INFO     Batch: [119/6000] Epoch: [0] Loss: [2.267700579762459]
2019-07-29 17:25:23 INFO     Batch: [120/6000] Epoch: [0] Loss: [2.267436146736145]
2019-07-29 17:25:23 INFO     Batch: [121/6000] Epoch: [0] Loss: [2.2682763484657786]
2019-07-29 17:25:24 INFO     Batch: [122/6000] Epoch: [0] Loss: [2.267671182872803]
2019-07-29 17:25:24 INFO     Batch: [123/6000] Epoch: [0] Loss: [2.2675704907986427]
2019-07-29 17:25:24 INFO     Batch: [124/6000] Epoch: [0] Loss: [2.2670648756027223]
2019-07-29 17:25:25 INFO     Batch: [125/6000] Epoch: [0] Loss: [2.26633925570382]
2019-07-29 17:25:25 INFO     Batch: [126/6000] Epoch: [0] Loss: [2.2661775162839515]
2019-07-29 17:25:26 INFO     Batch: [127/6000] Epoch: [0] Loss: [2.2657598154619336]
2019-07-29 17:25:26 INFO     Batch: [128/6000] Epoch: [0] Loss: [2.264729323313218]
2019-07-29 17:25:27 INFO     Batch: [129/6000] Epoch: [0] Loss: [2.263053779418652]
2019-07-29 17:25:27 INFO     Batch: [130/6000] Epoch: [0] Loss: [2.2612994545288667]
2019-07-29 17:25:28 INFO     Batch: [131/6000] Epoch: [0] Loss: [2.2618535043615284]
2019-07-29 17:25:28 INFO     Batch: [132/6000] Epoch: [0] Loss: [2.2617835792383754]
2019-07-29 17:25:29 INFO     Batch: [133/6000] Epoch: [0] Loss: [2.2624940845503736]
2019-07-29 17:25:29 INFO     Batch: [134/6000] Epoch: [0] Loss: [2.2639190523712722]
2019-07-29 17:25:30 INFO     Batch: [135/6000] Epoch: [0] Loss: [2.2630617487079956]
2019-07-29 17:25:30 INFO     Batch: [136/6000] Epoch: [0] Loss: [2.2633101130924085]
2019-07-29 17:25:31 INFO     Batch: [137/6000] Epoch: [0] Loss: [2.262983768746473]
2019-07-29 17:25:31 INFO     Batch: [138/6000] Epoch: [0] Loss: [2.262069104386748]
2019-07-29 17:25:32 INFO     Batch: [139/6000] Epoch: [0] Loss: [2.261848319428308]
2019-07-29 17:25:32 INFO     Batch: [140/6000] Epoch: [0] Loss: [2.2617950397180326]
2019-07-29 17:25:33 INFO     Batch: [141/6000] Epoch: [0] Loss: [2.259776129689015]
2019-07-29 17:25:33 INFO     Batch: [142/6000] Epoch: [0] Loss: [2.260642082541139]
2019-07-29 17:25:34 INFO     Batch: [143/6000] Epoch: [0] Loss: [2.2606712207198143]
2019-07-29 17:25:34 INFO     Batch: [144/6000] Epoch: [0] Loss: [2.2593897679756427]
2019-07-29 17:25:35 INFO     Batch: [145/6000] Epoch: [0] Loss: [2.258178520692538]
2019-07-29 17:25:35 INFO     Batch: [146/6000] Epoch: [0] Loss: [2.2589725888505274]
2019-07-29 17:25:36 INFO     Batch: [147/6000] Epoch: [0] Loss: [2.257447274150075]
2019-07-29 17:25:36 INFO     Batch: [148/6000] Epoch: [0] Loss: [2.2573021666315576]
2019-07-29 17:25:37 INFO     Batch: [149/6000] Epoch: [0] Loss: [2.2573289783795674]
2019-07-29 17:25:37 INFO     Batch: [150/6000] Epoch: [0] Loss: [2.2579003493517438]
2019-07-29 17:25:38 INFO     Batch: [151/6000] Epoch: [0] Loss: [2.258014803654269]
2019-07-29 17:25:38 INFO     Batch: [152/6000] Epoch: [0] Loss: [2.2581542917326387]
2019-07-29 17:25:39 INFO     Batch: [153/6000] Epoch: [0] Loss: [2.2577481664620436]
2019-07-29 17:25:39 INFO     Batch: [154/6000] Epoch: [0] Loss: [2.256305104686368]
2019-07-29 17:25:40 INFO     Batch: [155/6000] Epoch: [0] Loss: [2.2554016701686077]
2019-07-29 17:25:40 INFO     Batch: [156/6000] Epoch: [0] Loss: [2.25430546216904]
2019-07-29 17:25:41 INFO     Batch: [157/6000] Epoch: [0] Loss: [2.254876893532427]
2019-07-29 17:25:41 INFO     Batch: [158/6000] Epoch: [0] Loss: [2.2538702150560774]
2019-07-29 17:25:42 INFO     Batch: [159/6000] Epoch: [0] Loss: [2.25444918051362]
2019-07-29 17:25:42 INFO     Batch: [160/6000] Epoch: [0] Loss: [2.2539880831049097]
2019-07-29 17:25:43 INFO     Batch: [161/6000] Epoch: [0] Loss: [2.255425269956942]
2019-07-29 17:25:43 INFO     Batch: [162/6000] Epoch: [0] Loss: [2.254759480616798]
2019-07-29 17:25:44 INFO     Batch: [163/6000] Epoch: [0] Loss: [2.254297911393933]
2019-07-29 17:25:44 INFO     Batch: [164/6000] Epoch: [0] Loss: [2.254241608850884]
2019-07-29 17:25:45 INFO     Batch: [165/6000] Epoch: [0] Loss: [2.2527917731239135]
2019-07-29 17:25:45 INFO     Batch: [166/6000] Epoch: [0] Loss: [2.2524780334826713]
2019-07-29 17:25:46 INFO     Batch: [167/6000] Epoch: [0] Loss: [2.2534362922112146]
2019-07-29 17:25:46 INFO     Batch: [168/6000] Epoch: [0] Loss: [2.254375530417854]
2019-07-29 17:25:47 INFO     Batch: [169/6000] Epoch: [0] Loss: [2.253023521339192]
2019-07-29 17:25:47 INFO     Batch: [170/6000] Epoch: [0] Loss: [2.252620830173381]
2019-07-29 17:25:48 INFO     Batch: [171/6000] Epoch: [0] Loss: [2.2525901773641275]
2019-07-29 17:25:48 INFO     Batch: [172/6000] Epoch: [0] Loss: [2.2523006035413355]
2019-07-29 17:25:49 INFO     Batch: [173/6000] Epoch: [0] Loss: [2.2514494609558717]
2019-07-29 17:25:49 INFO     Batch: [174/6000] Epoch: [0] Loss: [2.252594186919076]
2019-07-29 17:25:50 INFO     Batch: [175/6000] Epoch: [0] Loss: [2.252754148434509]
2019-07-29 17:25:50 INFO     Batch: [176/6000] Epoch: [0] Loss: [2.252666005306998]
2019-07-29 17:25:51 INFO     Batch: [177/6000] Epoch: [0] Loss: [2.251947411660398]
2019-07-29 17:25:51 INFO     Batch: [178/6000] Epoch: [0] Loss: [2.2523871114134124]
2019-07-29 17:25:52 INFO     Batch: [179/6000] Epoch: [0] Loss: [2.2534744984573787]
2019-07-29 17:25:52 INFO     Batch: [180/6000] Epoch: [0] Loss: [2.2540258682893786]
2019-07-29 17:25:53 INFO     Batch: [181/6000] Epoch: [0] Loss: [2.254724152140565]
2019-07-29 17:25:53 INFO     Batch: [182/6000] Epoch: [0] Loss: [2.2546449287341592]
2019-07-29 17:25:54 INFO     Batch: [183/6000] Epoch: [0] Loss: [2.254733578666397]
2019-07-29 17:25:54 INFO     Batch: [184/6000] Epoch: [0] Loss: [2.253338589539399]
2019-07-29 17:25:55 INFO     Batch: [185/6000] Epoch: [0] Loss: [2.252011001750987]
