2019-04-01 13:19:06 INFO     Loading Data
2019-04-01 13:20:22 INFO     Batch: [20/600] Epoch: [0] Loss: [2.2108738535926458]
2019-04-01 13:20:23 INFO     Accuracy: [0.28272727272727277]

2019-04-01 13:20:23 INFO     Batch: [21/600] Epoch: [0] Loss: [2.2057993520389902]
2019-04-01 13:20:23 INFO     Batch: [22/600] Epoch: [0] Loss: [2.2007417575172754]
2019-04-01 13:20:23 INFO     Batch: [23/600] Epoch: [0] Loss: [2.1957395672798157]
2019-04-01 13:20:23 INFO     Batch: [24/600] Epoch: [0] Loss: [2.1911584186553954]
2019-04-01 13:20:23 INFO     Batch: [25/600] Epoch: [0] Loss: [2.188851365676293]
2019-04-01 13:20:23 INFO     Batch: [26/600] Epoch: [0] Loss: [2.184679693645901]
2019-04-01 13:20:23 INFO     Batch: [27/600] Epoch: [0] Loss: [2.181344594274248]
2019-04-01 13:20:24 INFO     Batch: [28/600] Epoch: [0] Loss: [2.1770355454806625]
2019-04-01 13:20:24 INFO     Batch: [29/600] Epoch: [0] Loss: [2.173929762840271]
2019-04-01 13:20:24 INFO     Batch: [30/600] Epoch: [0] Loss: [2.171587005738289]
2019-04-01 13:20:25 INFO     Accuracy: [0.25636363636363635]

2019-04-01 13:20:25 INFO     Batch: [31/600] Epoch: [0] Loss: [2.1665590554475784]
2019-04-01 13:20:25 INFO     Batch: [32/600] Epoch: [0] Loss: [2.1618172327677407]
2019-04-01 13:20:25 INFO     Batch: [33/600] Epoch: [0] Loss: [2.160009461290696]
2019-04-01 13:20:25 INFO     Batch: [34/600] Epoch: [0] Loss: [2.1585499695369177]
2019-04-01 13:20:25 INFO     Batch: [35/600] Epoch: [0] Loss: [2.15588954422209]
2019-04-01 13:20:25 INFO     Batch: [36/600] Epoch: [0] Loss: [2.1520525764774634]
2019-04-01 13:20:25 INFO     Batch: [37/600] Epoch: [0] Loss: [2.151081317349484]
2019-04-01 13:20:25 INFO     Batch: [38/600] Epoch: [0] Loss: [2.1483127826299424]
2019-04-01 13:20:25 INFO     Batch: [39/600] Epoch: [0] Loss: [2.1445415169000626]
2019-04-01 13:20:25 INFO     Batch: [40/600] Epoch: [0] Loss: [2.1438918200934807]
2019-04-01 13:20:26 INFO     Accuracy: [0.25272727272727274]

2019-04-01 13:20:26 INFO     Batch: [41/600] Epoch: [0] Loss: [2.144351541996002]
2019-04-01 13:20:26 INFO     Batch: [42/600] Epoch: [0] Loss: [2.1406942855480104]
2019-04-01 13:20:26 INFO     Batch: [43/600] Epoch: [0] Loss: [2.139233334497972]
2019-04-01 13:20:26 INFO     Batch: [44/600] Epoch: [0] Loss: [2.1388936943478054]
2019-04-01 13:20:26 INFO     Batch: [45/600] Epoch: [0] Loss: [2.137989101202592]
2019-04-01 13:20:26 INFO     Batch: [46/600] Epoch: [0] Loss: [2.1346736715195025]
2019-04-01 13:20:26 INFO     Batch: [47/600] Epoch: [0] Loss: [2.131750665605068]
2019-04-01 13:20:27 INFO     Batch: [48/600] Epoch: [0] Loss: [2.13011279154797]
2019-04-01 13:20:27 INFO     Batch: [49/600] Epoch: [0] Loss: [2.1309645867347715]
2019-04-01 13:20:27 INFO     Batch: [50/600] Epoch: [0] Loss: [2.1298011821859024]
2019-04-01 13:20:28 INFO     Accuracy: [0.2681818181818182]

2019-04-01 13:20:28 INFO     Batch: [51/600] Epoch: [0] Loss: [2.128089283521359]
2019-04-01 13:20:28 INFO     Batch: [52/600] Epoch: [0] Loss: [2.1248141864560686]
2019-04-01 13:20:28 INFO     Batch: [53/600] Epoch: [0] Loss: [2.1225140977788857]
2019-04-01 13:20:28 INFO     Batch: [54/600] Epoch: [0] Loss: [2.1222405780445444]
2019-04-01 13:20:28 INFO     Batch: [55/600] Epoch: [0] Loss: [2.1207912947450365]
2019-04-01 13:20:28 INFO     Batch: [56/600] Epoch: [0] Loss: [2.1180625212819955]
2019-04-01 13:20:28 INFO     Batch: [57/600] Epoch: [0] Loss: [2.1175578544879783]
2019-04-01 13:20:28 INFO     Batch: [58/600] Epoch: [0] Loss: [2.11754157179493]
2019-04-01 13:20:28 INFO     Batch: [59/600] Epoch: [0] Loss: [2.1166144490242003]
2019-04-01 13:20:28 INFO     Batch: [60/600] Epoch: [0] Loss: [2.115853481605405]
2019-04-01 13:20:29 INFO     Accuracy: [0.29545454545454547]

2019-04-01 13:20:29 INFO     Batch: [61/600] Epoch: [0] Loss: [2.1141449443755613]
2019-04-01 13:20:29 INFO     Batch: [62/600] Epoch: [0] Loss: [2.111728316261655]
2019-04-01 13:20:29 INFO     Batch: [63/600] Epoch: [0] Loss: [2.1101378090679646]
2019-04-01 13:20:29 INFO     Batch: [64/600] Epoch: [0] Loss: [2.10725158728086]
2019-04-01 13:20:29 INFO     Batch: [65/600] Epoch: [0] Loss: [2.1041312181588374]
2019-04-01 13:20:30 INFO     Batch: [66/600] Epoch: [0] Loss: [2.1045455932617188]
2019-04-01 13:20:30 INFO     Batch: [67/600] Epoch: [0] Loss: [2.1026024678174187]
2019-04-01 13:20:30 INFO     Batch: [68/600] Epoch: [0] Loss: [2.101086647614189]
2019-04-01 13:20:30 INFO     Batch: [69/600] Epoch: [0] Loss: [2.0980760795729503]
2019-04-01 13:20:30 INFO     Batch: [70/600] Epoch: [0] Loss: [2.096133569596519]
2019-04-01 13:20:31 INFO     Accuracy: [0.2845454545454546]

2019-04-01 13:20:31 INFO     Batch: [71/600] Epoch: [0] Loss: [2.0946347779697843]
2019-04-01 13:20:31 INFO     Batch: [72/600] Epoch: [0] Loss: [2.0934021538251066]
2019-04-01 13:20:31 INFO     Batch: [73/600] Epoch: [0] Loss: [2.09140790636475]
2019-04-01 13:20:31 INFO     Batch: [74/600] Epoch: [0] Loss: [2.088715751965841]
2019-04-01 13:20:31 INFO     Batch: [75/600] Epoch: [0] Loss: [2.0874793733421124]
2019-04-01 13:20:31 INFO     Batch: [76/600] Epoch: [0] Loss: [2.0860492470976593]
2019-04-01 13:20:31 INFO     Batch: [77/600] Epoch: [0] Loss: [2.0830770333607993]
2019-04-01 13:20:31 INFO     Batch: [78/600] Epoch: [0] Loss: [2.0813392295113093]
2019-04-01 13:20:31 INFO     Batch: [79/600] Epoch: [0] Loss: [2.0801948443055154]
2019-04-01 13:20:31 INFO     Batch: [80/600] Epoch: [0] Loss: [2.077417145540685]
2019-04-01 13:20:32 INFO     Accuracy: [0.2918181818181818]

2019-04-01 13:20:32 INFO     Batch: [81/600] Epoch: [0] Loss: [2.0760912677136862]
2019-04-01 13:20:32 INFO     Batch: [82/600] Epoch: [0] Loss: [2.0740923895893326]
2019-04-01 13:20:32 INFO     Batch: [83/600] Epoch: [0] Loss: [2.0732780255022503]
2019-04-01 13:20:32 INFO     Batch: [84/600] Epoch: [0] Loss: [2.073043715252596]
2019-04-01 13:20:32 INFO     Batch: [85/600] Epoch: [0] Loss: [2.070371769195379]
2019-04-01 13:20:33 INFO     Batch: [86/600] Epoch: [0] Loss: [2.069808787313001]
2019-04-01 13:20:33 INFO     Batch: [87/600] Epoch: [0] Loss: [2.066240372982892]
2019-04-01 13:20:33 INFO     Batch: [88/600] Epoch: [0] Loss: [2.066585409507323]
2019-04-01 13:20:33 INFO     Batch: [89/600] Epoch: [0] Loss: [2.065622678067949]
2019-04-01 13:20:33 INFO     Batch: [90/600] Epoch: [0] Loss: [2.0648328236171176]
2019-04-01 13:20:34 INFO     Accuracy: [0.2890909090909091]

2019-04-01 13:20:34 INFO     Batch: [91/600] Epoch: [0] Loss: [2.063234912312549]
2019-04-01 13:20:34 INFO     Batch: [92/600] Epoch: [0] Loss: [2.0634123279202368]
2019-04-01 13:20:34 INFO     Batch: [93/600] Epoch: [0] Loss: [2.062492385823676]
2019-04-01 13:20:34 INFO     Batch: [94/600] Epoch: [0] Loss: [2.061061450054771]
2019-04-01 13:20:34 INFO     Batch: [95/600] Epoch: [0] Loss: [2.0608836710453033]
2019-04-01 13:20:34 INFO     Batch: [96/600] Epoch: [0] Loss: [2.0588162301741924]
2019-04-01 13:20:34 INFO     Batch: [97/600] Epoch: [0] Loss: [2.0573416133316194]
2019-04-01 13:20:34 INFO     Batch: [98/600] Epoch: [0] Loss: [2.054913042771696]
2019-04-01 13:20:34 INFO     Batch: [99/600] Epoch: [0] Loss: [2.0537125301361083]
2019-04-01 13:20:34 INFO     Batch: [100/600] Epoch: [0] Loss: [2.0524017055435935]
2019-04-01 13:20:35 INFO     Accuracy: [0.3454545454545454]

2019-04-01 13:20:35 INFO     Batch: [101/600] Epoch: [0] Loss: [2.050806484970392]
2019-04-01 13:20:35 INFO     Batch: [102/600] Epoch: [0] Loss: [2.0497589192344146]
2019-04-01 13:20:35 INFO     Batch: [103/600] Epoch: [0] Loss: [2.048622366327506]
2019-04-01 13:20:35 INFO     Batch: [104/600] Epoch: [0] Loss: [2.0470029399508523]
2019-04-01 13:20:36 INFO     Batch: [105/600] Epoch: [0] Loss: [2.0464775787209564]
2019-04-01 13:20:36 INFO     Batch: [106/600] Epoch: [0] Loss: [2.044349497723802]
2019-04-01 13:20:36 INFO     Batch: [107/600] Epoch: [0] Loss: [2.0436482109405376]
2019-04-01 13:20:36 INFO     Batch: [108/600] Epoch: [0] Loss: [2.0433566056260277]
2019-04-01 13:20:36 INFO     Batch: [109/600] Epoch: [0] Loss: [2.042389824173667]
2019-04-01 13:20:36 INFO     Batch: [110/600] Epoch: [0] Loss: [2.0411183007128604]
2019-04-01 13:20:37 INFO     Accuracy: [0.3118181818181818]

2019-04-01 13:20:37 INFO     Batch: [111/600] Epoch: [0] Loss: [2.0388490312865803]
2019-04-01 13:20:37 INFO     Batch: [112/600] Epoch: [0] Loss: [2.037779008392739]
2019-04-01 13:20:37 INFO     Batch: [113/600] Epoch: [0] Loss: [2.037452980091697]
2019-04-01 13:20:37 INFO     Batch: [114/600] Epoch: [0] Loss: [2.0369143797003706]
2019-04-01 13:20:37 INFO     Batch: [115/600] Epoch: [0] Loss: [2.0363409478088905]
2019-04-01 13:20:37 INFO     Batch: [116/600] Epoch: [0] Loss: [2.034386574712574]
2019-04-01 13:20:37 INFO     Batch: [117/600] Epoch: [0] Loss: [2.034371791249615]
2019-04-01 13:20:37 INFO     Batch: [118/600] Epoch: [0] Loss: [2.032435432201674]
2019-04-01 13:20:37 INFO     Batch: [119/600] Epoch: [0] Loss: [2.032253109415372]
2019-04-01 13:20:37 INFO     Batch: [120/600] Epoch: [0] Loss: [2.030945332582332]
2019-04-01 13:20:38 INFO     Accuracy: [0.33999999999999997]

2019-04-01 13:20:38 INFO     Batch: [121/600] Epoch: [0] Loss: [2.029952006261857]
2019-04-01 13:20:38 INFO     Batch: [122/600] Epoch: [0] Loss: [2.0276118012947766]
2019-04-01 13:20:38 INFO     Batch: [123/600] Epoch: [0] Loss: [2.0255075827721627]
2019-04-01 13:20:39 INFO     Batch: [124/600] Epoch: [0] Loss: [2.023930475234985]
2019-04-01 13:20:39 INFO     Batch: [125/600] Epoch: [0] Loss: [2.02266460184067]
2019-04-01 13:20:39 INFO     Batch: [126/600] Epoch: [0] Loss: [2.022335696408129]
2019-04-01 13:20:39 INFO     Batch: [127/600] Epoch: [0] Loss: [2.020563424564898]
2019-04-01 13:20:39 INFO     Batch: [128/600] Epoch: [0] Loss: [2.019419837367627]
2019-04-01 13:20:39 INFO     Batch: [129/600] Epoch: [0] Loss: [2.0181752590032724]
2019-04-01 13:20:39 INFO     Batch: [130/600] Epoch: [0] Loss: [2.018521631037006]
2019-04-01 13:20:40 INFO     Accuracy: [0.30818181818181817]

2019-04-01 13:20:40 INFO     Batch: [131/600] Epoch: [0] Loss: [2.0188734007604197]
2019-04-01 13:20:40 INFO     Batch: [132/600] Epoch: [0] Loss: [2.0177647968880215]
2019-04-01 13:20:40 INFO     Batch: [133/600] Epoch: [0] Loss: [2.016288497554722]
2019-04-01 13:20:40 INFO     Batch: [134/600] Epoch: [0] Loss: [2.014539853731791]
2019-04-01 13:20:40 INFO     Batch: [135/600] Epoch: [0] Loss: [2.0131764359333935]
2019-04-01 13:20:40 INFO     Batch: [136/600] Epoch: [0] Loss: [2.0117559485191845]
2019-04-01 13:20:40 INFO     Batch: [137/600] Epoch: [0] Loss: [2.010180632273356]
2019-04-01 13:20:40 INFO     Batch: [138/600] Epoch: [0] Loss: [2.0111164463509756]
2019-04-01 13:20:40 INFO     Batch: [139/600] Epoch: [0] Loss: [2.0094160182135448]
2019-04-01 13:20:40 INFO     Batch: [140/600] Epoch: [0] Loss: [2.0075510664189116]
2019-04-01 13:20:41 INFO     Accuracy: [0.3090909090909091]

2019-04-01 13:20:41 INFO     Batch: [141/600] Epoch: [0] Loss: [2.0060217212623273]
2019-04-01 13:20:41 INFO     Batch: [142/600] Epoch: [0] Loss: [2.00467805178849]
2019-04-01 13:20:41 INFO     Batch: [143/600] Epoch: [0] Loss: [2.0039374430974326]
2019-04-01 13:20:42 INFO     Batch: [144/600] Epoch: [0] Loss: [2.0033193777347433]
2019-04-01 13:20:42 INFO     Batch: [145/600] Epoch: [0] Loss: [2.0031315904774076]
2019-04-01 13:20:42 INFO     Batch: [146/600] Epoch: [0] Loss: [2.002876208753002]
2019-04-01 13:20:42 INFO     Batch: [147/600] Epoch: [0] Loss: [2.0029710370141105]
2019-04-01 13:20:42 INFO     Batch: [148/600] Epoch: [0] Loss: [2.002594091748231]
2019-04-01 13:20:42 INFO     Batch: [149/600] Epoch: [0] Loss: [2.0005526145299277]
2019-04-01 13:20:42 INFO     Batch: [150/600] Epoch: [0] Loss: [2.0001876046325986]
2019-04-01 13:20:43 INFO     Accuracy: [0.3190909090909091]

2019-04-01 13:20:43 INFO     Batch: [151/600] Epoch: [0] Loss: [2.001412230886911]
2019-04-01 13:20:43 INFO     Batch: [152/600] Epoch: [0] Loss: [2.0018811981662425]
2019-04-01 13:20:43 INFO     Batch: [153/600] Epoch: [0] Loss: [2.001613479930085]
2019-04-01 13:20:43 INFO     Batch: [154/600] Epoch: [0] Loss: [2.0009031080430555]
2019-04-01 13:20:43 INFO     Batch: [155/600] Epoch: [0] Loss: [2.0013042703652992]
2019-04-01 13:20:43 INFO     Batch: [156/600] Epoch: [0] Loss: [2.001062700702886]
2019-04-01 13:20:43 INFO     Batch: [157/600] Epoch: [0] Loss: [2.000442597684981]
2019-04-01 13:20:43 INFO     Batch: [158/600] Epoch: [0] Loss: [1.9996901465661872]
2019-04-01 13:20:43 INFO     Batch: [159/600] Epoch: [0] Loss: [1.998307115584612]
2019-04-01 13:20:44 INFO     Batch: [160/600] Epoch: [0] Loss: [1.9980371738812939]
2019-04-01 13:20:44 INFO     Accuracy: [0.3172727272727273]

2019-04-01 13:20:44 INFO     Batch: [161/600] Epoch: [0] Loss: [1.9990787697427066]
2019-04-01 13:20:45 INFO     Batch: [162/600] Epoch: [0] Loss: [1.9976974089452826]
2019-04-01 13:20:45 INFO     Batch: [163/600] Epoch: [0] Loss: [1.9958624040208213]
2019-04-01 13:20:45 INFO     Batch: [164/600] Epoch: [0] Loss: [1.9953093485398725]
2019-04-01 13:20:45 INFO     Batch: [165/600] Epoch: [0] Loss: [1.9939564459295158]
2019-04-01 13:20:45 INFO     Batch: [166/600] Epoch: [0] Loss: [1.9937223895581182]
2019-04-01 13:20:45 INFO     Batch: [167/600] Epoch: [0] Loss: [1.9930803974469502]
2019-04-01 13:20:45 INFO     Batch: [168/600] Epoch: [0] Loss: [1.9932804770723602]
2019-04-01 13:20:45 INFO     Batch: [169/600] Epoch: [0] Loss: [1.993752713764415]
2019-04-01 13:20:45 INFO     Batch: [170/600] Epoch: [0] Loss: [1.993551600746244]
2019-04-01 13:20:46 INFO     Accuracy: [0.30727272727272725]

2019-04-01 13:20:46 INFO     Batch: [171/600] Epoch: [0] Loss: [1.9931305674619453]
2019-04-01 13:20:46 INFO     Batch: [172/600] Epoch: [0] Loss: [1.9938710287127193]
2019-04-01 13:20:46 INFO     Batch: [173/600] Epoch: [0] Loss: [1.992591591402032]
2019-04-01 13:20:46 INFO     Batch: [174/600] Epoch: [0] Loss: [1.9921775838306972]
2019-04-01 13:20:46 INFO     Batch: [175/600] Epoch: [0] Loss: [1.991733998737552]
2019-04-01 13:20:46 INFO     Batch: [176/600] Epoch: [0] Loss: [1.990935869136099]
2019-04-01 13:20:46 INFO     Batch: [177/600] Epoch: [0] Loss: [1.9903417919458968]
2019-04-01 13:20:47 INFO     Batch: [178/600] Epoch: [0] Loss: [1.9909124121319648]
2019-04-01 13:20:47 INFO     Batch: [179/600] Epoch: [0] Loss: [1.989781089623769]
2019-04-01 13:20:47 INFO     Batch: [180/600] Epoch: [0] Loss: [1.9892887403951824]
2019-04-01 13:20:47 INFO     Accuracy: [0.3054545454545454]

2019-04-01 13:20:48 INFO     Batch: [181/600] Epoch: [0] Loss: [1.9884321028059655]
2019-04-01 13:20:48 INFO     Batch: [182/600] Epoch: [0] Loss: [1.9876052499468861]
2019-04-01 13:20:48 INFO     Batch: [183/600] Epoch: [0] Loss: [1.9882945042589437]
2019-04-01 13:20:48 INFO     Batch: [184/600] Epoch: [0] Loss: [1.9877241218412245]
2019-04-01 13:20:48 INFO     Batch: [185/600] Epoch: [0] Loss: [1.988010754508357]
2019-04-01 13:20:48 INFO     Batch: [186/600] Epoch: [0] Loss: [1.986838623164172]
2019-04-01 13:20:48 INFO     Batch: [187/600] Epoch: [0] Loss: [1.9859557760522721]
2019-04-01 13:20:48 INFO     Batch: [188/600] Epoch: [0] Loss: [1.9856331859316145]
2019-04-01 13:20:48 INFO     Batch: [189/600] Epoch: [0] Loss: [1.985180774487947]
2019-04-01 13:20:48 INFO     Batch: [190/600] Epoch: [0] Loss: [1.9847008195847118]
2019-04-01 13:20:49 INFO     Accuracy: [0.28545454545454546]

2019-04-01 13:20:49 INFO     Batch: [191/600] Epoch: [0] Loss: [1.9847378687312205]
2019-04-01 13:20:49 INFO     Batch: [192/600] Epoch: [0] Loss: [1.9846442937850952]
2019-04-01 13:20:49 INFO     Batch: [193/600] Epoch: [0] Loss: [1.9837303794536394]
2019-04-01 13:20:49 INFO     Batch: [194/600] Epoch: [0] Loss: [1.9838214452450091]
2019-04-01 13:20:49 INFO     Batch: [195/600] Epoch: [0] Loss: [1.9837372047560555]
2019-04-01 13:20:49 INFO     Batch: [196/600] Epoch: [0] Loss: [1.9838287104204826]
2019-04-01 13:20:49 INFO     Batch: [197/600] Epoch: [0] Loss: [1.9840865845632072]
2019-04-01 13:20:50 INFO     Batch: [198/600] Epoch: [0] Loss: [1.9831292281797783]
2019-04-01 13:20:50 INFO     Batch: [199/600] Epoch: [0] Loss: [1.9821480256319046]
2019-04-01 13:20:50 INFO     Batch: [200/600] Epoch: [0] Loss: [1.9819976755635655]
2019-04-01 13:20:51 INFO     Accuracy: [0.28090909090909094]

2019-04-01 13:20:51 INFO     Batch: [201/600] Epoch: [0] Loss: [1.981060550354495]
2019-04-01 13:20:51 INFO     Batch: [202/600] Epoch: [0] Loss: [1.980980557173931]
2019-04-01 13:20:51 INFO     Batch: [203/600] Epoch: [0] Loss: [1.9807765431263868]
2019-04-01 13:20:51 INFO     Batch: [204/600] Epoch: [0] Loss: [1.9805924444663816]
2019-04-01 13:20:51 INFO     Batch: [205/600] Epoch: [0] Loss: [1.9804158963046028]
2019-04-01 13:20:51 INFO     Batch: [206/600] Epoch: [0] Loss: [1.9807147714826796]
2019-04-01 13:20:51 INFO     Batch: [207/600] Epoch: [0] Loss: [1.980246741611224]
2019-04-01 13:20:51 INFO     Batch: [208/600] Epoch: [0] Loss: [1.9795275909478585]
2019-04-01 13:20:51 INFO     Batch: [209/600] Epoch: [0] Loss: [1.9792459453855242]
2019-04-01 13:20:51 INFO     Batch: [210/600] Epoch: [0] Loss: [1.9793795465858062]
2019-04-01 13:20:52 INFO     Accuracy: [0.32090909090909087]

2019-04-01 13:20:52 INFO     Batch: [211/600] Epoch: [0] Loss: [1.9792215677927125]
2019-04-01 13:20:52 INFO     Batch: [212/600] Epoch: [0] Loss: [1.9788508706249541]
2019-04-01 13:20:52 INFO     Batch: [213/600] Epoch: [0] Loss: [1.978629908272039]
2019-04-01 13:20:52 INFO     Batch: [214/600] Epoch: [0] Loss: [1.9787842578666155]
2019-04-01 13:20:52 INFO     Batch: [215/600] Epoch: [0] Loss: [1.9787004474136565]
2019-04-01 13:20:52 INFO     Batch: [216/600] Epoch: [0] Loss: [1.9785515026013423]
2019-04-01 13:20:53 INFO     Batch: [217/600] Epoch: [0] Loss: [1.978237014844877]
2019-04-01 13:20:53 INFO     Batch: [218/600] Epoch: [0] Loss: [1.978000482467756]
2019-04-01 13:20:53 INFO     Batch: [219/600] Epoch: [0] Loss: [1.9788204729557037]
2019-04-01 13:20:53 INFO     Batch: [220/600] Epoch: [0] Loss: [1.9779907470375164]
2019-04-01 13:20:54 INFO     Accuracy: [0.30090909090909085]

2019-04-01 13:20:54 INFO     Batch: [221/600] Epoch: [0] Loss: [1.978115929139627]
2019-04-01 13:20:54 INFO     Batch: [222/600] Epoch: [0] Loss: [1.9773006925668417]
2019-04-01 13:20:54 INFO     Batch: [223/600] Epoch: [0] Loss: [1.9772679736571652]
2019-04-01 13:20:54 INFO     Batch: [224/600] Epoch: [0] Loss: [1.9767588414086237]
2019-04-01 13:20:54 INFO     Batch: [225/600] Epoch: [0] Loss: [1.9772572137613211]
2019-04-01 13:20:54 INFO     Batch: [226/600] Epoch: [0] Loss: [1.9766620371310197]
2019-04-01 13:20:54 INFO     Batch: [227/600] Epoch: [0] Loss: [1.9773653578339963]
2019-04-01 13:20:54 INFO     Batch: [228/600] Epoch: [0] Loss: [1.9773403374909313]
2019-04-01 13:20:54 INFO     Batch: [229/600] Epoch: [0] Loss: [1.9772735056669817]
2019-04-01 13:20:54 INFO     Batch: [230/600] Epoch: [0] Loss: [1.9772585888445635]
2019-04-01 13:20:55 INFO     Accuracy: [0.3181818181818182]

2019-04-01 13:20:55 INFO     Batch: [231/600] Epoch: [0] Loss: [1.9767638706955417]
2019-04-01 13:20:55 INFO     Batch: [232/600] Epoch: [0] Loss: [1.9767764735119537]
2019-04-01 13:20:55 INFO     Batch: [233/600] Epoch: [0] Loss: [1.9763361796354637]
2019-04-01 13:20:56 INFO     Batch: [234/600] Epoch: [0] Loss: [1.975620449857509]
2019-04-01 13:20:56 INFO     Batch: [235/600] Epoch: [0] Loss: [1.9754092713533822]
2019-04-01 13:20:56 INFO     Batch: [236/600] Epoch: [0] Loss: [1.975344753466578]
2019-04-01 13:20:56 INFO     Batch: [237/600] Epoch: [0] Loss: [1.975151419138708]
2019-04-01 13:20:56 INFO     Batch: [238/600] Epoch: [0] Loss: [1.9755193872930614]
2019-04-01 13:20:56 INFO     Batch: [239/600] Epoch: [0] Loss: [1.9747336402535438]
2019-04-01 13:20:56 INFO     Batch: [240/600] Epoch: [0] Loss: [1.9743781564641296]
2019-04-01 13:20:57 INFO     Accuracy: [0.31181818181818177]

2019-04-01 13:20:57 INFO     Batch: [241/600] Epoch: [0] Loss: [1.9741925863195058]
2019-04-01 13:20:57 INFO     Batch: [242/600] Epoch: [0] Loss: [1.9746348117114094]
2019-04-01 13:20:57 INFO     Batch: [243/600] Epoch: [0] Loss: [1.9742677187333342]
2019-04-01 13:20:57 INFO     Batch: [244/600] Epoch: [0] Loss: [1.9744685051392536]
2019-04-01 13:20:57 INFO     Batch: [245/600] Epoch: [0] Loss: [1.9743586870712964]
2019-04-01 13:20:57 INFO     Batch: [246/600] Epoch: [0] Loss: [1.9751094183941118]
2019-04-01 13:20:57 INFO     Batch: [247/600] Epoch: [0] Loss: [1.9758249141516224]
2019-04-01 13:20:57 INFO     Batch: [248/600] Epoch: [0] Loss: [1.9763384779773083]
2019-04-01 13:20:57 INFO     Batch: [249/600] Epoch: [0] Loss: [1.9763448481559753]
2019-04-01 13:20:58 INFO     Batch: [250/600] Epoch: [0] Loss: [1.9757630962774573]
2019-04-01 13:20:58 INFO     Accuracy: [0.3163636363636364]

2019-04-01 13:20:58 INFO     Batch: [251/600] Epoch: [0] Loss: [1.9768580136791107]
2019-04-01 13:20:59 INFO     Batch: [252/600] Epoch: [0] Loss: [1.9767866987484717]
2019-04-01 13:20:59 INFO     Batch: [253/600] Epoch: [0] Loss: [1.9767702733437846]
2019-04-01 13:20:59 INFO     Batch: [254/600] Epoch: [0] Loss: [1.9763524625815598]
2019-04-01 13:20:59 INFO     Batch: [255/600] Epoch: [0] Loss: [1.9758849972859025]
2019-04-01 13:20:59 INFO     Batch: [256/600] Epoch: [0] Loss: [1.975628780947585]
2019-04-01 13:20:59 INFO     Batch: [257/600] Epoch: [0] Loss: [1.9761735390323076]
2019-04-01 13:20:59 INFO     Batch: [258/600] Epoch: [0] Loss: [1.9759704275020762]
2019-04-01 13:20:59 INFO     Batch: [259/600] Epoch: [0] Loss: [1.9759907451959757]
2019-04-01 13:20:59 INFO     Batch: [260/600] Epoch: [0] Loss: [1.9760704465296077]
2019-04-01 13:21:00 INFO     Accuracy: [0.3172727272727273]

2019-04-01 13:21:00 INFO     Batch: [261/600] Epoch: [0] Loss: [1.9755068130165565]
2019-04-01 13:21:00 INFO     Batch: [262/600] Epoch: [0] Loss: [1.9752409993015767]
2019-04-01 13:21:00 INFO     Batch: [263/600] Epoch: [0] Loss: [1.975407190395124]
2019-04-01 13:21:00 INFO     Batch: [264/600] Epoch: [0] Loss: [1.9757633857007297]
2019-04-01 13:21:00 INFO     Batch: [265/600] Epoch: [0] Loss: [1.9755638161099942]
