2019-04-01 21:02:53 INFO     Loading Data
2019-04-01 21:05:04 INFO     Batch: [41/120] Epoch: [2] Loss: [2.0694794087182906]
2019-04-01 21:05:04 INFO     Batch: [42/120] Epoch: [2] Loss: [2.068963511045589]
2019-04-01 21:05:05 INFO     Batch: [43/120] Epoch: [2] Loss: [2.068612125786868]
2019-04-01 21:05:05 INFO     Batch: [44/120] Epoch: [2] Loss: [2.068808529112074]
2019-04-01 21:05:05 INFO     Batch: [45/120] Epoch: [2] Loss: [2.0684389757073443]
2019-04-01 21:05:06 INFO     Batch: [46/120] Epoch: [2] Loss: [2.0682601979438293]
2019-04-01 21:05:06 INFO     Batch: [47/120] Epoch: [2] Loss: [2.0679291586081185]
2019-04-01 21:05:06 INFO     Batch: [48/120] Epoch: [2] Loss: [2.067593496672961]
2019-04-01 21:05:07 INFO     Batch: [49/120] Epoch: [2] Loss: [2.0673549604415893]
2019-04-01 21:05:07 INFO     Batch: [50/120] Epoch: [2] Loss: [2.0672864960689172]
2019-04-01 21:05:07 INFO     Batch: [51/120] Epoch: [2] Loss: [2.066985387068528]
2019-04-01 21:05:07 INFO     Batch: [52/120] Epoch: [2] Loss: [2.0668008417453407]
2019-04-01 21:05:08 INFO     Batch: [53/120] Epoch: [2] Loss: [2.066356160022594]
2019-04-01 21:05:08 INFO     Batch: [54/120] Epoch: [2] Loss: [2.0658997188914907]
2019-04-01 21:05:09 INFO     Batch: [55/120] Epoch: [2] Loss: [2.0652207263878415]
2019-04-01 21:05:09 INFO     Batch: [56/120] Epoch: [2] Loss: [2.064524353596202]
2019-04-01 21:05:09 INFO     Batch: [57/120] Epoch: [2] Loss: [2.0642195570057837]
2019-04-01 21:05:09 INFO     Batch: [58/120] Epoch: [2] Loss: [2.0639162346468134]
2019-04-01 21:05:10 INFO     Batch: [59/120] Epoch: [2] Loss: [2.063477897644043]
2019-04-01 21:05:10 INFO     Batch: [60/120] Epoch: [2] Loss: [2.0634312590614696]
2019-04-01 21:05:10 INFO     Batch: [61/120] Epoch: [2] Loss: [2.0630840140004314]
2019-04-01 21:05:11 INFO     Batch: [62/120] Epoch: [2] Loss: [2.0628779464297824]
2019-04-01 21:05:11 INFO     Batch: [63/120] Epoch: [2] Loss: [2.0624133981764317]
2019-04-01 21:05:11 INFO     Batch: [64/120] Epoch: [2] Loss: [2.0622892453120305]
2019-04-01 21:05:12 INFO     Batch: [65/120] Epoch: [2] Loss: [2.061880501833829]
2019-04-01 21:05:12 INFO     Batch: [66/120] Epoch: [2] Loss: [2.0612318195513826]
2019-04-01 21:05:12 INFO     Batch: [67/120] Epoch: [2] Loss: [2.0607560206862057]
2019-04-01 21:05:13 INFO     Batch: [68/120] Epoch: [2] Loss: [2.0599235382632934]
2019-04-01 21:05:13 INFO     Batch: [69/120] Epoch: [2] Loss: [2.0595750195639475]
2019-04-01 21:05:14 INFO     Batch: [70/120] Epoch: [2] Loss: [2.0590100489871603]
2019-04-01 21:05:14 INFO     Batch: [71/120] Epoch: [2] Loss: [2.0586908724572925]
2019-04-01 21:05:14 INFO     Batch: [72/120] Epoch: [2] Loss: [2.058036588642695]
2019-04-01 21:05:15 INFO     Batch: [73/120] Epoch: [2] Loss: [2.0575244072321297]
2019-04-01 21:05:15 INFO     Batch: [74/120] Epoch: [2] Loss: [2.0568326059977213]
2019-04-01 21:05:15 INFO     Batch: [75/120] Epoch: [2] Loss: [2.0563951417019495]
2019-04-01 21:05:15 INFO     Batch: [76/120] Epoch: [2] Loss: [2.05594683622385]
2019-04-01 21:05:16 INFO     Batch: [77/120] Epoch: [2] Loss: [2.055453817049662]
2019-04-01 21:05:16 INFO     Batch: [78/120] Epoch: [2] Loss: [2.055284113823613]
2019-04-01 21:05:16 INFO     Batch: [79/120] Epoch: [2] Loss: [2.0553276151418687]
2019-04-01 21:05:17 INFO     Batch: [80/120] Epoch: [2] Loss: [2.054832340758524]
2019-04-01 21:05:17 INFO     Batch: [81/120] Epoch: [2] Loss: [2.054364381766901]
2019-04-01 21:05:17 INFO     Batch: [82/120] Epoch: [2] Loss: [2.0541008179446303]
2019-04-01 21:05:18 INFO     Batch: [83/120] Epoch: [2] Loss: [2.053780271893456]
2019-04-01 21:05:18 INFO     Batch: [84/120] Epoch: [2] Loss: [2.053398712943582]
2019-04-01 21:05:18 INFO     Batch: [85/120] Epoch: [2] Loss: [2.0532808026602103]
2019-04-01 21:05:19 INFO     Batch: [86/120] Epoch: [2] Loss: [2.052932604976084]
2019-04-01 21:05:19 INFO     Batch: [87/120] Epoch: [2] Loss: [2.0525878478180277]
2019-04-01 21:05:19 INFO     Batch: [88/120] Epoch: [2] Loss: [2.052276244324245]
2019-04-01 21:05:19 INFO     Batch: [89/120] Epoch: [2] Loss: [2.0518689897325304]
2019-04-01 21:05:20 INFO     Batch: [90/120] Epoch: [2] Loss: [2.051647956554706]
2019-04-01 21:05:20 INFO     Batch: [91/120] Epoch: [2] Loss: [2.0514576279598735]
2019-04-01 21:05:20 INFO     Batch: [92/120] Epoch: [2] Loss: [2.0509764994344404]
2019-04-01 21:05:21 INFO     Batch: [93/120] Epoch: [2] Loss: [2.050520270428759]
2019-04-01 21:05:21 INFO     Batch: [94/120] Epoch: [2] Loss: [2.0501411563471743]
2019-04-01 21:05:21 INFO     Batch: [95/120] Epoch: [2] Loss: [2.04988415290912]
2019-04-01 21:05:22 INFO     Batch: [96/120] Epoch: [2] Loss: [2.049358167599157]
2019-04-01 21:05:22 INFO     Batch: [97/120] Epoch: [2] Loss: [2.049002551302618]
2019-04-01 21:05:22 INFO     Batch: [98/120] Epoch: [2] Loss: [2.048430096019398]
2019-04-01 21:05:23 INFO     Batch: [99/120] Epoch: [2] Loss: [2.047949664592743]
2019-04-01 21:05:23 INFO     Batch: [100/120] Epoch: [2] Loss: [2.0473729903155036]
2019-04-01 21:05:23 INFO     Batch: [101/120] Epoch: [2] Loss: [2.0469875452565214]
2019-04-01 21:05:24 INFO     Batch: [102/120] Epoch: [2] Loss: [2.046454897204649]
2019-04-01 21:05:24 INFO     Batch: [103/120] Epoch: [2] Loss: [2.0459278535384398]
2019-04-01 21:05:24 INFO     Batch: [104/120] Epoch: [2] Loss: [2.0451404673712594]
2019-04-01 21:05:25 INFO     Batch: [105/120] Epoch: [2] Loss: [2.0447203674406373]
2019-04-01 21:05:25 INFO     Batch: [106/120] Epoch: [2] Loss: [2.04412742307253]
2019-04-01 21:05:25 INFO     Batch: [107/120] Epoch: [2] Loss: [2.043661128591608]
2019-04-01 21:05:26 INFO     Batch: [108/120] Epoch: [2] Loss: [2.043143468165616]
2019-04-01 21:05:26 INFO     Batch: [109/120] Epoch: [2] Loss: [2.042740536819805]
2019-04-01 21:05:26 INFO     Batch: [110/120] Epoch: [2] Loss: [2.0426304479977033]
2019-04-01 21:05:27 INFO     Batch: [111/120] Epoch: [2] Loss: [2.042310366673129]
2019-04-01 21:05:27 INFO     Batch: [112/120] Epoch: [2] Loss: [2.04191975361478]
2019-04-01 21:05:27 INFO     Batch: [113/120] Epoch: [2] Loss: [2.041363373137357]
2019-04-01 21:05:28 INFO     Batch: [114/120] Epoch: [2] Loss: [2.041058160947717]
2019-04-01 21:05:28 INFO     Batch: [115/120] Epoch: [2] Loss: [2.0406460792853913]
2019-04-01 21:05:28 INFO     Batch: [116/120] Epoch: [2] Loss: [2.0403488140839796]
2019-04-01 21:05:28 INFO     Batch: [117/120] Epoch: [2] Loss: [2.040259958323786]
2019-04-01 21:05:29 INFO     Batch: [118/120] Epoch: [2] Loss: [2.039825303213937]
2019-04-01 21:05:29 INFO     Batch: [119/120] Epoch: [2] Loss: [2.0391474972168604]
2019-04-01 21:05:33 INFO     Epoch: [2/200] Loss: [2.0391474972168604] Accuracy: [0.3614545454545454]
2019-04-01 21:05:34 INFO     Batch: [0/120] Epoch: [3] Loss: [1.9904919862747192]
2019-04-01 21:05:38 INFO     Accuracy: [0.35890909090909084]

2019-04-01 21:05:38 INFO     Batch: [1/120] Epoch: [3] Loss: [1.9990509152412415]
2019-04-01 21:05:38 INFO     Batch: [2/120] Epoch: [3] Loss: [1.9919116894404094]
2019-04-01 21:05:39 INFO     Batch: [3/120] Epoch: [3] Loss: [1.989658385515213]
2019-04-01 21:05:39 INFO     Batch: [4/120] Epoch: [3] Loss: [1.9897925138473511]
2019-04-01 21:05:39 INFO     Batch: [5/120] Epoch: [3] Loss: [1.9966257214546204]
2019-04-01 21:05:40 INFO     Batch: [6/120] Epoch: [3] Loss: [1.9955022505351476]
2019-04-01 21:05:40 INFO     Batch: [7/120] Epoch: [3] Loss: [1.9928032457828522]
2019-04-01 21:05:40 INFO     Batch: [8/120] Epoch: [3] Loss: [1.9888549115922716]
2019-04-01 21:05:41 INFO     Batch: [9/120] Epoch: [3] Loss: [1.988066518306732]
2019-04-01 21:05:41 INFO     Batch: [10/120] Epoch: [3] Loss: [1.9899313991720027]
2019-04-01 21:05:41 INFO     Batch: [11/120] Epoch: [3] Loss: [1.9894107977549236]
2019-04-01 21:05:41 INFO     Batch: [12/120] Epoch: [3] Loss: [1.9901995475475605]
2019-04-01 21:05:42 INFO     Batch: [13/120] Epoch: [3] Loss: [1.989291182586125]
2019-04-01 21:05:42 INFO     Batch: [14/120] Epoch: [3] Loss: [1.9893810033798218]
2019-04-01 21:05:42 INFO     Batch: [15/120] Epoch: [3] Loss: [1.9901913031935692]
2019-04-01 21:05:43 INFO     Batch: [16/120] Epoch: [3] Loss: [1.9894110665601843]
2019-04-01 21:05:43 INFO     Batch: [17/120] Epoch: [3] Loss: [1.988568855656518]
2019-04-01 21:05:43 INFO     Batch: [18/120] Epoch: [3] Loss: [1.9878588350195634]
2019-04-01 21:05:44 INFO     Batch: [19/120] Epoch: [3] Loss: [1.9877689838409425]
2019-04-01 21:05:44 INFO     Batch: [20/120] Epoch: [3] Loss: [1.986648332504999]
2019-04-01 21:05:44 INFO     Batch: [21/120] Epoch: [3] Loss: [1.9863827499476345]
2019-04-01 21:05:45 INFO     Batch: [22/120] Epoch: [3] Loss: [1.985019388406173]
2019-04-01 21:05:45 INFO     Batch: [23/120] Epoch: [3] Loss: [1.9838767995436986]
2019-04-01 21:05:46 INFO     Batch: [24/120] Epoch: [3] Loss: [1.9846838521957397]
2019-04-01 21:05:46 INFO     Batch: [25/120] Epoch: [3] Loss: [1.9852171861208403]
2019-04-01 21:05:46 INFO     Batch: [26/120] Epoch: [3] Loss: [1.9849654612717804]
2019-04-01 21:05:46 INFO     Batch: [27/120] Epoch: [3] Loss: [1.9851642463888441]
2019-04-01 21:05:47 INFO     Batch: [28/120] Epoch: [3] Loss: [1.9830273143176376]
2019-04-01 21:05:47 INFO     Batch: [29/120] Epoch: [3] Loss: [1.9823931336402894]
2019-04-01 21:05:47 INFO     Batch: [30/120] Epoch: [3] Loss: [1.9820164941972302]
2019-04-01 21:05:48 INFO     Batch: [31/120] Epoch: [3] Loss: [1.9816449768841267]
2019-04-01 21:05:48 INFO     Batch: [32/120] Epoch: [3] Loss: [1.981835202737288]
2019-04-01 21:05:48 INFO     Batch: [33/120] Epoch: [3] Loss: [1.9817912683767431]
2019-04-01 21:05:49 INFO     Batch: [34/120] Epoch: [3] Loss: [1.9809987476893833]
2019-04-01 21:05:49 INFO     Batch: [35/120] Epoch: [3] Loss: [1.980557146999571]
2019-04-01 21:05:50 INFO     Batch: [36/120] Epoch: [3] Loss: [1.9798253452455676]
2019-04-01 21:05:50 INFO     Batch: [37/120] Epoch: [3] Loss: [1.9801241033955623]
2019-04-01 21:05:50 INFO     Batch: [38/120] Epoch: [3] Loss: [1.980743096424983]
2019-04-01 21:05:51 INFO     Batch: [39/120] Epoch: [3] Loss: [1.9808038920164108]
2019-04-01 21:05:51 INFO     Batch: [40/120] Epoch: [3] Loss: [1.9804206272450888]
2019-04-01 21:05:51 INFO     Batch: [41/120] Epoch: [3] Loss: [1.9814147353172302]
2019-04-01 21:05:51 INFO     Batch: [42/120] Epoch: [3] Loss: [1.981344877287399]
2019-04-01 21:05:52 INFO     Batch: [43/120] Epoch: [3] Loss: [1.9815288484096527]
2019-04-01 21:05:52 INFO     Batch: [44/120] Epoch: [3] Loss: [1.981171319219801]
2019-04-01 21:05:52 INFO     Batch: [45/120] Epoch: [3] Loss: [1.9807389559953108]
2019-04-01 21:05:53 INFO     Batch: [46/120] Epoch: [3] Loss: [1.9804668071422171]
2019-04-01 21:05:53 INFO     Batch: [47/120] Epoch: [3] Loss: [1.9798784951368968]
2019-04-01 21:05:53 INFO     Batch: [48/120] Epoch: [3] Loss: [1.979661642288675]
2019-04-01 21:05:54 INFO     Batch: [49/120] Epoch: [3] Loss: [1.9805763030052186]
2019-04-01 21:05:54 INFO     Batch: [50/120] Epoch: [3] Loss: [1.979727871277753]
2019-04-01 21:05:54 INFO     Batch: [51/120] Epoch: [3] Loss: [1.9793340334525475]
2019-04-01 21:05:55 INFO     Batch: [52/120] Epoch: [3] Loss: [1.9788456323011867]
2019-04-01 21:05:55 INFO     Batch: [53/120] Epoch: [3] Loss: [1.9777423761509083]
2019-04-01 21:05:55 INFO     Batch: [54/120] Epoch: [3] Loss: [1.9770289572802457]
2019-04-01 21:05:56 INFO     Batch: [55/120] Epoch: [3] Loss: [1.9767447241715022]
2019-04-01 21:05:56 INFO     Batch: [56/120] Epoch: [3] Loss: [1.9761317278209485]
2019-04-01 21:05:56 INFO     Batch: [57/120] Epoch: [3] Loss: [1.9759421595211686]
2019-04-01 21:05:57 INFO     Batch: [58/120] Epoch: [3] Loss: [1.9756322351552673]
2019-04-01 21:05:57 INFO     Batch: [59/120] Epoch: [3] Loss: [1.975533950328827]
2019-04-01 21:05:57 INFO     Batch: [60/120] Epoch: [3] Loss: [1.975351661932273]
2019-04-01 21:05:58 INFO     Batch: [61/120] Epoch: [3] Loss: [1.9751438113950914]
2019-04-01 21:05:58 INFO     Batch: [62/120] Epoch: [3] Loss: [1.9748884174558852]
2019-04-01 21:05:58 INFO     Batch: [63/120] Epoch: [3] Loss: [1.9743866827338934]
2019-04-01 21:05:58 INFO     Batch: [64/120] Epoch: [3] Loss: [1.9745053126261785]
2019-04-01 21:05:59 INFO     Batch: [65/120] Epoch: [3] Loss: [1.9740534659587976]
2019-04-01 21:05:59 INFO     Batch: [66/120] Epoch: [3] Loss: [1.9737613966215903]
2019-04-01 21:05:59 INFO     Batch: [67/120] Epoch: [3] Loss: [1.9732978028409622]
2019-04-01 21:06:00 INFO     Batch: [68/120] Epoch: [3] Loss: [1.972560231236444]
2019-04-01 21:06:00 INFO     Batch: [69/120] Epoch: [3] Loss: [1.9721246310642788]
2019-04-01 21:06:00 INFO     Batch: [70/120] Epoch: [3] Loss: [1.9717921858102503]
2019-04-01 21:06:01 INFO     Batch: [71/120] Epoch: [3] Loss: [1.9707452174690034]
2019-04-01 21:06:01 INFO     Batch: [72/120] Epoch: [3] Loss: [1.9705984919038537]
2019-04-01 21:06:01 INFO     Batch: [73/120] Epoch: [3] Loss: [1.9699601788778562]
2019-04-01 21:06:02 INFO     Batch: [74/120] Epoch: [3] Loss: [1.9695097923278808]
2019-04-01 21:06:02 INFO     Batch: [75/120] Epoch: [3] Loss: [1.969278257144125]
2019-04-01 21:06:02 INFO     Batch: [76/120] Epoch: [3] Loss: [1.9693950461102772]
2019-04-01 21:06:03 INFO     Batch: [77/120] Epoch: [3] Loss: [1.9691849794143286]
2019-04-01 21:06:03 INFO     Batch: [78/120] Epoch: [3] Loss: [1.9692095020149327]
2019-04-01 21:06:03 INFO     Batch: [79/120] Epoch: [3] Loss: [1.9689362689852714]
2019-04-01 21:06:04 INFO     Batch: [80/120] Epoch: [3] Loss: [1.9687089655134413]
2019-04-01 21:06:04 INFO     Batch: [81/120] Epoch: [3] Loss: [1.968070975164088]
2019-04-01 21:06:04 INFO     Batch: [82/120] Epoch: [3] Loss: [1.9678334586591606]
2019-04-01 21:06:05 INFO     Batch: [83/120] Epoch: [3] Loss: [1.9674323002497356]
2019-04-01 21:06:05 INFO     Batch: [84/120] Epoch: [3] Loss: [1.967166024095872]
2019-04-01 21:06:05 INFO     Batch: [85/120] Epoch: [3] Loss: [1.9671185945355616]
2019-04-01 21:06:05 INFO     Batch: [86/120] Epoch: [3] Loss: [1.966246119860945]
2019-04-01 21:06:06 INFO     Batch: [87/120] Epoch: [3] Loss: [1.966506215659055]
2019-04-01 21:06:06 INFO     Batch: [88/120] Epoch: [3] Loss: [1.966475255033943]
2019-04-01 21:06:06 INFO     Batch: [89/120] Epoch: [3] Loss: [1.9663005047374302]
2019-04-01 21:06:07 INFO     Batch: [90/120] Epoch: [3] Loss: [1.965743532547584]
2019-04-01 21:06:08 INFO     Batch: [91/120] Epoch: [3] Loss: [1.9652883630731832]
2019-04-01 21:06:08 INFO     Batch: [92/120] Epoch: [3] Loss: [1.9644032665478286]
2019-04-01 21:06:08 INFO     Batch: [93/120] Epoch: [3] Loss: [1.9641401894549106]
2019-04-01 21:06:09 INFO     Batch: [94/120] Epoch: [3] Loss: [1.9639300107955933]
2019-04-01 21:06:09 INFO     Batch: [95/120] Epoch: [3] Loss: [1.9634951055049896]
2019-04-01 21:06:09 INFO     Batch: [96/120] Epoch: [3] Loss: [1.9632152318954468]
2019-04-01 21:06:10 INFO     Batch: [97/120] Epoch: [3] Loss: [1.9630132500006228]
2019-04-01 21:06:10 INFO     Batch: [98/120] Epoch: [3] Loss: [1.962731178360756]
2019-04-01 21:06:10 INFO     Batch: [99/120] Epoch: [3] Loss: [1.9623121905326844]
2019-04-01 21:06:11 INFO     Batch: [100/120] Epoch: [3] Loss: [1.961616319004852]
2019-04-01 21:06:11 INFO     Batch: [101/120] Epoch: [3] Loss: [1.9608678023020427]
2019-04-01 21:06:11 INFO     Batch: [102/120] Epoch: [3] Loss: [1.9604872696608016]
2019-04-01 21:06:12 INFO     Batch: [103/120] Epoch: [3] Loss: [1.960623636841774]
2019-04-01 21:06:12 INFO     Batch: [104/120] Epoch: [3] Loss: [1.960106378509885]
2019-04-01 21:06:12 INFO     Batch: [105/120] Epoch: [3] Loss: [1.9601697471906554]
2019-04-01 21:06:13 INFO     Batch: [106/120] Epoch: [3] Loss: [1.9595823533067078]
2019-04-01 21:06:13 INFO     Batch: [107/120] Epoch: [3] Loss: [1.9590068327056036]
2019-04-01 21:06:13 INFO     Batch: [108/120] Epoch: [3] Loss: [1.9584901267235433]
2019-04-01 21:06:13 INFO     Batch: [109/120] Epoch: [3] Loss: [1.9582974444736134]
2019-04-01 21:06:14 INFO     Batch: [110/120] Epoch: [3] Loss: [1.958003435048971]
2019-04-01 21:06:14 INFO     Batch: [111/120] Epoch: [3] Loss: [1.9580456912517548]
2019-04-01 21:06:14 INFO     Batch: [112/120] Epoch: [3] Loss: [1.9581327079671673]
2019-04-01 21:06:15 INFO     Batch: [113/120] Epoch: [3] Loss: [1.9575303385132237]
2019-04-01 21:06:15 INFO     Batch: [114/120] Epoch: [3] Loss: [1.95711030960083]
2019-04-01 21:06:15 INFO     Batch: [115/120] Epoch: [3] Loss: [1.9567264822022667]
2019-04-01 21:06:16 INFO     Batch: [116/120] Epoch: [3] Loss: [1.956460502412584]
2019-04-01 21:06:16 INFO     Batch: [117/120] Epoch: [3] Loss: [1.9563473756030454]
2019-04-01 21:06:16 INFO     Batch: [118/120] Epoch: [3] Loss: [1.9558522310577522]
2019-04-01 21:06:17 INFO     Batch: [119/120] Epoch: [3] Loss: [1.9557026386260987]
2019-04-01 21:06:20 INFO     Epoch: [3/200] Loss: [1.9557026386260987] Accuracy: [0.3861818181818182]
2019-04-01 21:06:21 INFO     Batch: [0/120] Epoch: [4] Loss: [1.9118438959121704]
2019-04-01 21:06:25 INFO     Accuracy: [0.3923636363636364]

2019-04-01 21:06:25 INFO     Batch: [1/120] Epoch: [4] Loss: [1.9250182509422302]
2019-04-01 21:06:25 INFO     Batch: [2/120] Epoch: [4] Loss: [1.9260270198186238]
2019-04-01 21:06:26 INFO     Batch: [3/120] Epoch: [4] Loss: [1.9223520457744598]
2019-04-01 21:06:26 INFO     Batch: [4/120] Epoch: [4] Loss: [1.9142353534698486]
2019-04-01 21:06:27 INFO     Batch: [5/120] Epoch: [4] Loss: [1.9162021676699321]
2019-04-01 21:06:27 INFO     Batch: [6/120] Epoch: [4] Loss: [1.9181333099092757]
2019-04-01 21:06:27 INFO     Batch: [7/120] Epoch: [4] Loss: [1.916564702987671]
2019-04-01 21:06:28 INFO     Batch: [8/120] Epoch: [4] Loss: [1.9108205238978069]
2019-04-01 21:06:28 INFO     Batch: [9/120] Epoch: [4] Loss: [1.912045955657959]
2019-04-01 21:06:28 INFO     Batch: [10/120] Epoch: [4] Loss: [1.9148039059205488]
2019-04-01 21:06:29 INFO     Batch: [11/120] Epoch: [4] Loss: [1.9162326455116272]
2019-04-01 21:06:29 INFO     Batch: [12/120] Epoch: [4] Loss: [1.9157498157941377]
2019-04-01 21:06:29 INFO     Batch: [13/120] Epoch: [4] Loss: [1.9161551424435206]
2019-04-01 21:06:30 INFO     Batch: [14/120] Epoch: [4] Loss: [1.917141858736674]
2019-04-01 21:06:30 INFO     Batch: [15/120] Epoch: [4] Loss: [1.916707620024681]
2019-04-01 21:06:31 INFO     Batch: [16/120] Epoch: [4] Loss: [1.914635468931759]
2019-04-01 21:06:31 INFO     Batch: [17/120] Epoch: [4] Loss: [1.9140461087226868]
2019-04-01 21:06:31 INFO     Batch: [18/120] Epoch: [4] Loss: [1.9155026297820241]
2019-04-01 21:06:32 INFO     Batch: [19/120] Epoch: [4] Loss: [1.916968160867691]
2019-04-01 21:06:32 INFO     Batch: [20/120] Epoch: [4] Loss: [1.917036845570519]
2019-04-01 21:06:33 INFO     Batch: [21/120] Epoch: [4] Loss: [1.917257634076205]
2019-04-01 21:06:33 INFO     Batch: [22/120] Epoch: [4] Loss: [1.9171373844146729]
2019-04-01 21:06:33 INFO     Batch: [23/120] Epoch: [4] Loss: [1.9163126349449158]
2019-04-01 21:06:34 INFO     Batch: [24/120] Epoch: [4] Loss: [1.916489281654358]
2019-04-01 21:06:34 INFO     Batch: [25/120] Epoch: [4] Loss: [1.91560959815979]
2019-04-01 21:06:35 INFO     Batch: [26/120] Epoch: [4] Loss: [1.9152819845411513]
2019-04-01 21:06:35 INFO     Batch: [27/120] Epoch: [4] Loss: [1.914544667516436]
2019-04-01 21:06:35 INFO     Batch: [28/120] Epoch: [4] Loss: [1.9152786320653454]
2019-04-01 21:06:36 INFO     Batch: [29/120] Epoch: [4] Loss: [1.9152097384134927]
2019-04-01 21:06:36 INFO     Batch: [30/120] Epoch: [4] Loss: [1.915312320955338]
2019-04-01 21:06:36 INFO     Batch: [31/120] Epoch: [4] Loss: [1.9144917167723179]
2019-04-01 21:06:37 INFO     Batch: [32/120] Epoch: [4] Loss: [1.9138752005316995]
2019-04-01 21:06:37 INFO     Batch: [33/120] Epoch: [4] Loss: [1.9131134573151083]
2019-04-01 21:06:37 INFO     Batch: [34/120] Epoch: [4] Loss: [1.9124244281223841]
2019-04-01 21:06:38 INFO     Batch: [35/120] Epoch: [4] Loss: [1.9123234583271875]
2019-04-01 21:06:38 INFO     Batch: [36/120] Epoch: [4] Loss: [1.9127370409063391]
2019-04-01 21:06:38 INFO     Batch: [37/120] Epoch: [4] Loss: [1.9121049736675464]
2019-04-01 21:06:39 INFO     Batch: [38/120] Epoch: [4] Loss: [1.9121547631728344]
2019-04-01 21:06:39 INFO     Batch: [39/120] Epoch: [4] Loss: [1.9117234617471695]
2019-04-01 21:06:39 INFO     Batch: [40/120] Epoch: [4] Loss: [1.9112475441723336]
2019-04-01 21:06:40 INFO     Batch: [41/120] Epoch: [4] Loss: [1.9102666179339092]
2019-04-01 21:06:40 INFO     Batch: [42/120] Epoch: [4] Loss: [1.9099483434544053]
2019-04-01 21:06:40 INFO     Batch: [43/120] Epoch: [4] Loss: [1.9101270193403417]
2019-04-01 21:06:41 INFO     Batch: [44/120] Epoch: [4] Loss: [1.9093528032302856]
2019-04-01 21:06:41 INFO     Batch: [45/120] Epoch: [4] Loss: [1.9094832824624104]
2019-04-01 21:06:41 INFO     Batch: [46/120] Epoch: [4] Loss: [1.9097975923659953]
2019-04-01 21:06:41 INFO     Batch: [47/120] Epoch: [4] Loss: [1.9098296463489532]
2019-04-01 21:06:42 INFO     Batch: [48/120] Epoch: [4] Loss: [1.908824339204905]
2019-04-01 21:06:42 INFO     Batch: [49/120] Epoch: [4] Loss: [1.9082665610313416]
2019-04-01 21:06:42 INFO     Batch: [50/120] Epoch: [4] Loss: [1.9081118293837005]
2019-04-01 21:06:43 INFO     Batch: [51/120] Epoch: [4] Loss: [1.908279469380012]
2019-04-01 21:06:43 INFO     Batch: [52/120] Epoch: [4] Loss: [1.908188005663314]
2019-04-01 21:06:43 INFO     Batch: [53/120] Epoch: [4] Loss: [1.9075545249161896]
2019-04-01 21:06:44 INFO     Batch: [54/120] Epoch: [4] Loss: [1.9067392219196666]
2019-04-01 21:06:44 INFO     Batch: [55/120] Epoch: [4] Loss: [1.905449207339968]
2019-04-01 21:06:44 INFO     Batch: [56/120] Epoch: [4] Loss: [1.9048514868083752]
2019-04-01 21:06:45 INFO     Batch: [57/120] Epoch: [4] Loss: [1.904401290005651]
2019-04-01 21:06:45 INFO     Batch: [58/120] Epoch: [4] Loss: [1.9043979240676103]
2019-04-01 21:06:45 INFO     Batch: [59/120] Epoch: [4] Loss: [1.9043663958708446]
2019-04-01 21:06:46 INFO     Batch: [60/120] Epoch: [4] Loss: [1.9038394709102442]
2019-04-01 21:06:46 INFO     Batch: [61/120] Epoch: [4] Loss: [1.9028211082181623]
2019-04-01 21:06:46 INFO     Batch: [62/120] Epoch: [4] Loss: [1.9028523327812317]
2019-04-01 21:06:46 INFO     Batch: [63/120] Epoch: [4] Loss: [1.9027816578745842]
2019-04-01 21:06:47 INFO     Batch: [64/120] Epoch: [4] Loss: [1.9023222373082087]
2019-04-01 21:06:47 INFO     Batch: [65/120] Epoch: [4] Loss: [1.9020156661669414]
2019-04-01 21:06:47 INFO     Batch: [66/120] Epoch: [4] Loss: [1.9023016370944124]
2019-04-01 21:06:48 INFO     Batch: [67/120] Epoch: [4] Loss: [1.9024935627684874]
2019-04-01 21:06:48 INFO     Batch: [68/120] Epoch: [4] Loss: [1.902440729348556]
2019-04-01 21:06:48 INFO     Batch: [69/120] Epoch: [4] Loss: [1.9021454232079642]
2019-04-01 21:06:49 INFO     Batch: [70/120] Epoch: [4] Loss: [1.902626675619206]
2019-04-01 21:06:49 INFO     Batch: [71/120] Epoch: [4] Loss: [1.9022358076439962]
2019-04-01 21:06:49 INFO     Batch: [72/120] Epoch: [4] Loss: [1.9013651968681649]
2019-04-01 21:06:50 INFO     Batch: [73/120] Epoch: [4] Loss: [1.9003574123253693]
2019-04-01 21:06:50 INFO     Batch: [74/120] Epoch: [4] Loss: [1.900101710955302]
2019-04-01 21:06:50 INFO     Batch: [75/120] Epoch: [4] Loss: [1.8998324698523472]
2019-04-01 21:06:51 INFO     Batch: [76/120] Epoch: [4] Loss: [1.8995356141746818]
2019-04-01 21:06:51 INFO     Batch: [77/120] Epoch: [4] Loss: [1.8991496211443193]
2019-04-01 21:06:51 INFO     Batch: [78/120] Epoch: [4] Loss: [1.8990739629238467]
2019-04-01 21:06:52 INFO     Batch: [79/120] Epoch: [4] Loss: [1.8985733285546302]
2019-04-01 21:06:53 INFO     Batch: [80/120] Epoch: [4] Loss: [1.898039193800938]
2019-04-01 21:06:53 INFO     Batch: [81/120] Epoch: [4] Loss: [1.8972569544140885]
2019-04-01 21:06:54 INFO     Batch: [82/120] Epoch: [4] Loss: [1.896951480084155]
2019-04-01 21:06:54 INFO     Batch: [83/120] Epoch: [4] Loss: [1.8964556143397377]
