2019-04-01 22:04:02 INFO     Loading Data
2019-04-01 22:04:41 INFO     Batch: [6/120] Epoch: [1] Loss: [2.1746273381369456]
2019-04-01 22:04:42 INFO     Batch: [7/120] Epoch: [1] Loss: [2.172809600830078]
2019-04-01 22:04:42 INFO     Batch: [8/120] Epoch: [1] Loss: [2.1732216676076255]
2019-04-01 22:04:42 INFO     Batch: [9/120] Epoch: [1] Loss: [2.1734318017959593]
2019-04-01 22:04:42 INFO     Batch: [10/120] Epoch: [1] Loss: [2.174014936793934]
2019-04-01 22:04:42 INFO     Batch: [11/120] Epoch: [1] Loss: [2.173091173171997]
2019-04-01 22:04:42 INFO     Batch: [12/120] Epoch: [1] Loss: [2.1730400782365065]
2019-04-01 22:04:42 INFO     Batch: [13/120] Epoch: [1] Loss: [2.172702039991106]
2019-04-01 22:04:42 INFO     Batch: [14/120] Epoch: [1] Loss: [2.1718008200327557]
2019-04-01 22:04:43 INFO     Batch: [15/120] Epoch: [1] Loss: [2.1719762831926346]
2019-04-01 22:04:43 INFO     Batch: [16/120] Epoch: [1] Loss: [2.1713509559631348]
2019-04-01 22:04:43 INFO     Batch: [17/120] Epoch: [1] Loss: [2.170095523198446]
2019-04-01 22:04:43 INFO     Batch: [18/120] Epoch: [1] Loss: [2.1701532790535376]
2019-04-01 22:04:43 INFO     Batch: [19/120] Epoch: [1] Loss: [2.1696226358413697]
2019-04-01 22:04:43 INFO     Batch: [20/120] Epoch: [1] Loss: [2.1684863453819636]
2019-04-01 22:04:43 INFO     Batch: [21/120] Epoch: [1] Loss: [2.1680377505042334]
2019-04-01 22:04:44 INFO     Batch: [22/120] Epoch: [1] Loss: [2.168119409809942]
2019-04-01 22:04:44 INFO     Batch: [23/120] Epoch: [1] Loss: [2.167393167813619]
2019-04-01 22:04:44 INFO     Batch: [24/120] Epoch: [1] Loss: [2.1668396949768067]
2019-04-01 22:04:44 INFO     Batch: [25/120] Epoch: [1] Loss: [2.166346843426044]
2019-04-01 22:04:44 INFO     Batch: [26/120] Epoch: [1] Loss: [2.165896742432206]
2019-04-01 22:04:44 INFO     Batch: [27/120] Epoch: [1] Loss: [2.1652282220976695]
2019-04-01 22:04:44 INFO     Batch: [28/120] Epoch: [1] Loss: [2.1647282962141365]
2019-04-01 22:04:45 INFO     Batch: [29/120] Epoch: [1] Loss: [2.164167284965515]
2019-04-01 22:04:45 INFO     Batch: [30/120] Epoch: [1] Loss: [2.163703341637888]
2019-04-01 22:04:45 INFO     Batch: [31/120] Epoch: [1] Loss: [2.1630507558584213]
2019-04-01 22:04:45 INFO     Batch: [32/120] Epoch: [1] Loss: [2.162724191492254]
2019-04-01 22:04:45 INFO     Batch: [33/120] Epoch: [1] Loss: [2.16217559225419]
2019-04-01 22:04:45 INFO     Batch: [34/120] Epoch: [1] Loss: [2.1616177558898926]
2019-04-01 22:04:45 INFO     Batch: [35/120] Epoch: [1] Loss: [2.1608644127845764]
2019-04-01 22:04:46 INFO     Batch: [36/120] Epoch: [1] Loss: [2.160355348844786]
2019-04-01 22:04:46 INFO     Batch: [37/120] Epoch: [1] Loss: [2.1599892879787244]
2019-04-01 22:04:46 INFO     Batch: [38/120] Epoch: [1] Loss: [2.1597359547248254]
2019-04-01 22:04:46 INFO     Batch: [39/120] Epoch: [1] Loss: [2.1591165125370027]
2019-04-01 22:04:46 INFO     Batch: [40/120] Epoch: [1] Loss: [2.1590159404568556]
2019-04-01 22:04:46 INFO     Batch: [41/120] Epoch: [1] Loss: [2.1580845287867954]
2019-04-01 22:04:46 INFO     Batch: [42/120] Epoch: [1] Loss: [2.157483184060385]
2019-04-01 22:04:47 INFO     Batch: [43/120] Epoch: [1] Loss: [2.157009552825581]
2019-04-01 22:04:47 INFO     Batch: [44/120] Epoch: [1] Loss: [2.156056303448147]
2019-04-01 22:04:47 INFO     Batch: [45/120] Epoch: [1] Loss: [2.155382622843203]
2019-04-01 22:04:47 INFO     Batch: [46/120] Epoch: [1] Loss: [2.1548613385951265]
2019-04-01 22:04:47 INFO     Batch: [47/120] Epoch: [1] Loss: [2.1540743658939996]
2019-04-01 22:04:47 INFO     Batch: [48/120] Epoch: [1] Loss: [2.15352421390767]
2019-04-01 22:04:47 INFO     Batch: [49/120] Epoch: [1] Loss: [2.15309287071228]
2019-04-01 22:04:48 INFO     Batch: [50/120] Epoch: [1] Loss: [2.152590143914316]
2019-04-01 22:04:48 INFO     Batch: [51/120] Epoch: [1] Loss: [2.1521202463370104]
2019-04-01 22:04:48 INFO     Batch: [52/120] Epoch: [1] Loss: [2.1517408209026985]
2019-04-01 22:04:48 INFO     Batch: [53/120] Epoch: [1] Loss: [2.1514146592881946]
2019-04-01 22:04:48 INFO     Batch: [54/120] Epoch: [1] Loss: [2.151157738945701]
2019-04-01 22:04:48 INFO     Batch: [55/120] Epoch: [1] Loss: [2.1507801030363356]
2019-04-01 22:04:48 INFO     Batch: [56/120] Epoch: [1] Loss: [2.1504619205207156]
2019-04-01 22:04:48 INFO     Batch: [57/120] Epoch: [1] Loss: [2.150075336982464]
2019-04-01 22:04:49 INFO     Batch: [58/120] Epoch: [1] Loss: [2.1494546219453974]
2019-04-01 22:04:49 INFO     Batch: [59/120] Epoch: [1] Loss: [2.148970381418864]
2019-04-01 22:04:49 INFO     Batch: [60/120] Epoch: [1] Loss: [2.1481294983723123]
2019-04-01 22:04:49 INFO     Batch: [61/120] Epoch: [1] Loss: [2.14795135682629]
2019-04-01 22:04:49 INFO     Batch: [62/120] Epoch: [1] Loss: [2.147801160812378]
2019-04-01 22:04:49 INFO     Batch: [63/120] Epoch: [1] Loss: [2.1474678814411163]
2019-04-01 22:04:49 INFO     Batch: [64/120] Epoch: [1] Loss: [2.1470536085275502]
2019-04-01 22:04:50 INFO     Batch: [65/120] Epoch: [1] Loss: [2.1464700482108374]
2019-04-01 22:04:50 INFO     Batch: [66/120] Epoch: [1] Loss: [2.145832072443037]
2019-04-01 22:04:50 INFO     Batch: [67/120] Epoch: [1] Loss: [2.145344169700847]
2019-04-01 22:04:50 INFO     Batch: [68/120] Epoch: [1] Loss: [2.1447961606841157]
2019-04-01 22:04:50 INFO     Batch: [69/120] Epoch: [1] Loss: [2.1443480695996966]
2019-04-01 22:04:50 INFO     Batch: [70/120] Epoch: [1] Loss: [2.1439466006319288]
2019-04-01 22:04:50 INFO     Batch: [71/120] Epoch: [1] Loss: [2.143765949540668]
2019-04-01 22:04:51 INFO     Batch: [72/120] Epoch: [1] Loss: [2.14336769548181]
2019-04-01 22:04:51 INFO     Batch: [73/120] Epoch: [1] Loss: [2.142717239019033]
2019-04-01 22:04:51 INFO     Batch: [74/120] Epoch: [1] Loss: [2.142218764623006]
2019-04-01 22:04:51 INFO     Batch: [75/120] Epoch: [1] Loss: [2.1415820780553316]
2019-04-01 22:04:51 INFO     Batch: [76/120] Epoch: [1] Loss: [2.1409207319284413]
2019-04-01 22:04:51 INFO     Batch: [77/120] Epoch: [1] Loss: [2.1404991425000706]
2019-04-01 22:04:51 INFO     Batch: [78/120] Epoch: [1] Loss: [2.1398908790153794]
2019-04-01 22:04:52 INFO     Batch: [79/120] Epoch: [1] Loss: [2.1393383115530016]
2019-04-01 22:04:52 INFO     Batch: [80/120] Epoch: [1] Loss: [2.138749122619629]
2019-04-01 22:04:52 INFO     Batch: [81/120] Epoch: [1] Loss: [2.138312223480969]
2019-04-01 22:04:52 INFO     Batch: [82/120] Epoch: [1] Loss: [2.1379547147865754]
2019-04-01 22:04:52 INFO     Batch: [83/120] Epoch: [1] Loss: [2.137280379022871]
2019-04-01 22:04:52 INFO     Batch: [84/120] Epoch: [1] Loss: [2.13689086857964]
2019-04-01 22:04:52 INFO     Batch: [85/120] Epoch: [1] Loss: [2.136251552160396]
2019-04-01 22:04:53 INFO     Batch: [86/120] Epoch: [1] Loss: [2.1358523286622146]
2019-04-01 22:04:53 INFO     Batch: [87/120] Epoch: [1] Loss: [2.1352472007274628]
2019-04-01 22:04:53 INFO     Batch: [88/120] Epoch: [1] Loss: [2.134513967492607]
2019-04-01 22:04:53 INFO     Batch: [89/120] Epoch: [1] Loss: [2.134219988187154]
2019-04-01 22:04:53 INFO     Batch: [90/120] Epoch: [1] Loss: [2.1338554660042566]
2019-04-01 22:04:53 INFO     Batch: [91/120] Epoch: [1] Loss: [2.1330546399821406]
2019-04-01 22:04:53 INFO     Batch: [92/120] Epoch: [1] Loss: [2.132427669340564]
2019-04-01 22:04:54 INFO     Batch: [93/120] Epoch: [1] Loss: [2.131946528211553]
2019-04-01 22:04:54 INFO     Batch: [94/120] Epoch: [1] Loss: [2.13164368428682]
2019-04-01 22:04:54 INFO     Batch: [95/120] Epoch: [1] Loss: [2.131340391933918]
2019-04-01 22:04:54 INFO     Batch: [96/120] Epoch: [1] Loss: [2.1309423889081502]
2019-04-01 22:04:54 INFO     Batch: [97/120] Epoch: [1] Loss: [2.130393590245928]
2019-04-01 22:04:54 INFO     Batch: [98/120] Epoch: [1] Loss: [2.1298120262646916]
2019-04-01 22:04:54 INFO     Batch: [99/120] Epoch: [1] Loss: [2.1292455983161926]
2019-04-01 22:04:55 INFO     Batch: [100/120] Epoch: [1] Loss: [2.128823473902032]
2019-04-01 22:04:55 INFO     Batch: [101/120] Epoch: [1] Loss: [2.12855961042292]
2019-04-01 22:04:55 INFO     Batch: [102/120] Epoch: [1] Loss: [2.128111855497638]
2019-04-01 22:04:55 INFO     Batch: [103/120] Epoch: [1] Loss: [2.1275370052227607]
2019-04-01 22:04:55 INFO     Batch: [104/120] Epoch: [1] Loss: [2.127022618339175]
2019-04-01 22:04:55 INFO     Batch: [105/120] Epoch: [1] Loss: [2.1264891017158076]
2019-04-01 22:04:55 INFO     Batch: [106/120] Epoch: [1] Loss: [2.1258102020370626]
2019-04-01 22:04:55 INFO     Batch: [107/120] Epoch: [1] Loss: [2.1253465127061912]
2019-04-01 22:04:56 INFO     Batch: [108/120] Epoch: [1] Loss: [2.1247646108679814]
2019-04-01 22:04:56 INFO     Batch: [109/120] Epoch: [1] Loss: [2.1242849805138326]
2019-04-01 22:04:56 INFO     Batch: [110/120] Epoch: [1] Loss: [2.1236903259346076]
2019-04-01 22:04:56 INFO     Batch: [111/120] Epoch: [1] Loss: [2.123136211718832]
2019-04-01 22:04:56 INFO     Batch: [112/120] Epoch: [1] Loss: [2.1227611567066833]
2019-04-01 22:04:56 INFO     Batch: [113/120] Epoch: [1] Loss: [2.122283251662003]
2019-04-01 22:04:56 INFO     Batch: [114/120] Epoch: [1] Loss: [2.1217698055764904]
2019-04-01 22:04:57 INFO     Batch: [115/120] Epoch: [1] Loss: [2.1212818211522597]
2019-04-01 22:04:57 INFO     Batch: [116/120] Epoch: [1] Loss: [2.12071577911703]
2019-04-01 22:04:57 INFO     Batch: [117/120] Epoch: [1] Loss: [2.1204897751242426]
2019-04-01 22:04:57 INFO     Batch: [118/120] Epoch: [1] Loss: [2.119960524454838]
2019-04-01 22:04:57 INFO     Batch: [119/120] Epoch: [1] Loss: [2.1196693599224092]
2019-04-01 22:04:58 INFO     Epoch: [1/200] Loss: [2.1196693599224092] Accuracy: [0.36309090909090913]
2019-04-01 22:04:59 INFO     Batch: [0/120] Epoch: [2] Loss: [2.047389030456543]
2019-04-01 22:05:00 INFO     Accuracy: [0.36327272727272725]

2019-04-01 22:05:00 INFO     Batch: [1/120] Epoch: [2] Loss: [2.060179591178894]
2019-04-01 22:05:00 INFO     Batch: [2/120] Epoch: [2] Loss: [2.058949073155721]
2019-04-01 22:05:00 INFO     Batch: [3/120] Epoch: [2] Loss: [2.053201735019684]
2019-04-01 22:05:00 INFO     Batch: [4/120] Epoch: [2] Loss: [2.061811113357544]
2019-04-01 22:05:00 INFO     Batch: [5/120] Epoch: [2] Loss: [2.0593837102254233]
2019-04-01 22:05:01 INFO     Batch: [6/120] Epoch: [2] Loss: [2.062351976122175]
2019-04-01 22:05:01 INFO     Batch: [7/120] Epoch: [2] Loss: [2.062939405441284]
2019-04-01 22:05:01 INFO     Batch: [8/120] Epoch: [2] Loss: [2.066178480784098]
2019-04-01 22:05:01 INFO     Batch: [9/120] Epoch: [2] Loss: [2.0640888690948485]
2019-04-01 22:05:01 INFO     Batch: [10/120] Epoch: [2] Loss: [2.0632356080141934]
2019-04-01 22:05:01 INFO     Batch: [11/120] Epoch: [2] Loss: [2.0620539784431458]
2019-04-01 22:05:01 INFO     Batch: [12/120] Epoch: [2] Loss: [2.062107361280001]
2019-04-01 22:05:02 INFO     Batch: [13/120] Epoch: [2] Loss: [2.0623083966118947]
2019-04-01 22:05:02 INFO     Batch: [14/120] Epoch: [2] Loss: [2.060248613357544]
2019-04-01 22:05:02 INFO     Batch: [15/120] Epoch: [2] Loss: [2.0582922101020813]
2019-04-01 22:05:02 INFO     Batch: [16/120] Epoch: [2] Loss: [2.0590763092041016]
2019-04-01 22:05:02 INFO     Batch: [17/120] Epoch: [2] Loss: [2.059441818131341]
2019-04-01 22:05:02 INFO     Batch: [18/120] Epoch: [2] Loss: [2.058721655293515]
2019-04-01 22:05:02 INFO     Batch: [19/120] Epoch: [2] Loss: [2.058468723297119]
2019-04-01 22:05:03 INFO     Batch: [20/120] Epoch: [2] Loss: [2.057973487036569]
2019-04-01 22:05:03 INFO     Batch: [21/120] Epoch: [2] Loss: [2.056376413865523]
2019-04-01 22:05:03 INFO     Batch: [22/120] Epoch: [2] Loss: [2.0557725533195166]
2019-04-01 22:05:03 INFO     Batch: [23/120] Epoch: [2] Loss: [2.0551995436350503]
2019-04-01 22:05:03 INFO     Batch: [24/120] Epoch: [2] Loss: [2.0541609859466554]
2019-04-01 22:05:03 INFO     Batch: [25/120] Epoch: [2] Loss: [2.053841049854572]
2019-04-01 22:05:03 INFO     Batch: [26/120] Epoch: [2] Loss: [2.0536594655778675]
2019-04-01 22:05:04 INFO     Batch: [27/120] Epoch: [2] Loss: [2.053195587226323]
2019-04-01 22:05:04 INFO     Batch: [28/120] Epoch: [2] Loss: [2.0518963419157883]
2019-04-01 22:05:04 INFO     Batch: [29/120] Epoch: [2] Loss: [2.0520007530848186]
2019-04-01 22:05:04 INFO     Batch: [30/120] Epoch: [2] Loss: [2.0516512778497513]
2019-04-01 22:05:04 INFO     Batch: [31/120] Epoch: [2] Loss: [2.051611937582493]
2019-04-01 22:05:04 INFO     Batch: [32/120] Epoch: [2] Loss: [2.0512155330542363]
2019-04-01 22:05:04 INFO     Batch: [33/120] Epoch: [2] Loss: [2.0502601791830624]
2019-04-01 22:05:05 INFO     Batch: [34/120] Epoch: [2] Loss: [2.0502142769949776]
2019-04-01 22:05:05 INFO     Batch: [35/120] Epoch: [2] Loss: [2.049534949991438]
2019-04-01 22:05:05 INFO     Batch: [36/120] Epoch: [2] Loss: [2.049151800774239]
2019-04-01 22:05:05 INFO     Batch: [37/120] Epoch: [2] Loss: [2.049539704071848]
2019-04-01 22:05:05 INFO     Batch: [38/120] Epoch: [2] Loss: [2.049362751153799]
2019-04-01 22:05:05 INFO     Batch: [39/120] Epoch: [2] Loss: [2.049697536230087]
2019-04-01 22:05:05 INFO     Batch: [40/120] Epoch: [2] Loss: [2.049367171962087]
2019-04-01 22:05:05 INFO     Batch: [41/120] Epoch: [2] Loss: [2.048923197246733]
