2019-04-13 20:50:28 INFO     Loading Data
2019-04-13 20:51:30 INFO     Batch: [50/120] Epoch: [0] Loss: [2.2700922722909964]
2019-04-13 20:51:31 INFO     Batch: [51/120] Epoch: [0] Loss: [2.269558663551624]
2019-04-13 20:51:32 INFO     Batch: [52/120] Epoch: [0] Loss: [2.268856853808997]
2019-04-13 20:51:32 INFO     Batch: [53/120] Epoch: [0] Loss: [2.2680852633935435]
2019-04-13 20:51:33 INFO     Batch: [54/120] Epoch: [0] Loss: [2.267484357140281]
2019-04-13 20:51:34 INFO     Batch: [55/120] Epoch: [0] Loss: [2.2668053337505887]
2019-04-13 20:51:35 INFO     Batch: [56/120] Epoch: [0] Loss: [2.2660725116729736]
2019-04-13 20:51:36 INFO     Batch: [57/120] Epoch: [0] Loss: [2.2653687164701264]
2019-04-13 20:51:36 INFO     Batch: [58/120] Epoch: [0] Loss: [2.264519311613956]
2019-04-13 20:51:37 INFO     Batch: [59/120] Epoch: [0] Loss: [2.2638211409250895]
2019-04-13 20:51:38 INFO     Batch: [60/120] Epoch: [0] Loss: [2.2631115053520827]
2019-04-13 20:51:39 INFO     Batch: [61/120] Epoch: [0] Loss: [2.2624921721796833]
2019-04-13 20:51:40 INFO     Batch: [62/120] Epoch: [0] Loss: [2.2618218944186257]
2019-04-13 20:51:40 INFO     Batch: [63/120] Epoch: [0] Loss: [2.2610878199338913]
2019-04-13 20:51:41 INFO     Batch: [64/120] Epoch: [0] Loss: [2.260467995130099]
2019-04-13 20:51:42 INFO     Batch: [65/120] Epoch: [0] Loss: [2.259771552952853]
2019-04-13 20:51:43 INFO     Batch: [66/120] Epoch: [0] Loss: [2.2590437184518843]
2019-04-13 20:51:43 INFO     Batch: [67/120] Epoch: [0] Loss: [2.2584071474916794]
2019-04-13 20:51:44 INFO     Batch: [68/120] Epoch: [0] Loss: [2.2577783024829365]
2019-04-13 20:51:45 INFO     Batch: [69/120] Epoch: [0] Loss: [2.2571612766810825]
2019-04-13 20:51:46 INFO     Batch: [70/120] Epoch: [0] Loss: [2.2563861759615618]
2019-04-13 20:51:47 INFO     Batch: [71/120] Epoch: [0] Loss: [2.2557619545194836]
2019-04-13 20:51:47 INFO     Batch: [72/120] Epoch: [0] Loss: [2.255136979769354]
2019-04-13 20:51:48 INFO     Batch: [73/120] Epoch: [0] Loss: [2.2544535301827096]
2019-04-13 20:51:49 INFO     Batch: [74/120] Epoch: [0] Loss: [2.2538275051116945]
2019-04-13 20:51:50 INFO     Batch: [75/120] Epoch: [0] Loss: [2.253172654854624]
2019-04-13 20:51:50 INFO     Batch: [76/120] Epoch: [0] Loss: [2.252280006160984]
2019-04-13 20:51:51 INFO     Batch: [77/120] Epoch: [0] Loss: [2.2516150107750525]
2019-04-13 20:51:52 INFO     Batch: [78/120] Epoch: [0] Loss: [2.2507137105434754]
2019-04-13 20:51:53 INFO     Batch: [79/120] Epoch: [0] Loss: [2.24994215965271]
2019-04-13 20:51:54 INFO     Batch: [80/120] Epoch: [0] Loss: [2.2493331579514493]
2019-04-13 20:51:54 INFO     Batch: [81/120] Epoch: [0] Loss: [2.2487073991356827]
2019-04-13 20:51:55 INFO     Batch: [82/120] Epoch: [0] Loss: [2.2479304060878524]
2019-04-13 20:51:56 INFO     Batch: [83/120] Epoch: [0] Loss: [2.247345989658719]
2019-04-13 20:51:57 INFO     Batch: [84/120] Epoch: [0] Loss: [2.2465739530675553]
2019-04-13 20:51:57 INFO     Batch: [85/120] Epoch: [0] Loss: [2.2459732709929]
2019-04-13 20:51:58 INFO     Batch: [86/120] Epoch: [0] Loss: [2.2453211888499642]
2019-04-13 20:51:59 INFO     Batch: [87/120] Epoch: [0] Loss: [2.2445073669606987]
2019-04-13 20:52:00 INFO     Batch: [88/120] Epoch: [0] Loss: [2.243825826752052]
2019-04-13 20:52:01 INFO     Batch: [89/120] Epoch: [0] Loss: [2.242932913038466]
2019-04-13 20:52:01 INFO     Batch: [90/120] Epoch: [0] Loss: [2.242226168349549]
2019-04-13 20:52:02 INFO     Batch: [91/120] Epoch: [0] Loss: [2.24140653402909]
2019-04-13 20:52:03 INFO     Batch: [92/120] Epoch: [0] Loss: [2.2406146705791516]
2019-04-13 20:52:04 INFO     Batch: [93/120] Epoch: [0] Loss: [2.239837200083631]
2019-04-13 20:52:04 INFO     Batch: [94/120] Epoch: [0] Loss: [2.239048829831575]
2019-04-13 20:52:05 INFO     Batch: [95/120] Epoch: [0] Loss: [2.238322325050831]
2019-04-13 20:52:06 INFO     Batch: [96/120] Epoch: [0] Loss: [2.237531389157797]
2019-04-13 20:52:07 INFO     Batch: [97/120] Epoch: [0] Loss: [2.2368598251926657]
2019-04-13 20:52:08 INFO     Batch: [98/120] Epoch: [0] Loss: [2.2362083401342834]
2019-04-13 20:52:08 INFO     Batch: [99/120] Epoch: [0] Loss: [2.2353275847434997]
2019-04-13 20:52:09 INFO     Batch: [100/120] Epoch: [0] Loss: [2.23446517651624]
2019-04-13 20:52:10 INFO     Batch: [101/120] Epoch: [0] Loss: [2.2337728879031014]
2019-04-13 20:52:11 INFO     Batch: [102/120] Epoch: [0] Loss: [2.2329993271133275]
2019-04-13 20:52:11 INFO     Batch: [103/120] Epoch: [0] Loss: [2.232202954017199]
2019-04-13 20:52:12 INFO     Batch: [104/120] Epoch: [0] Loss: [2.231604135604132]
2019-04-13 20:52:13 INFO     Batch: [105/120] Epoch: [0] Loss: [2.230847322715903]
2019-04-13 20:52:14 INFO     Batch: [106/120] Epoch: [0] Loss: [2.2302384911296524]
2019-04-13 20:52:15 INFO     Batch: [107/120] Epoch: [0] Loss: [2.2295675388088934]
2019-04-13 20:52:15 INFO     Batch: [108/120] Epoch: [0] Loss: [2.2286759450894977]
2019-04-13 20:52:16 INFO     Batch: [109/120] Epoch: [0] Loss: [2.2279024449261753]
2019-04-13 20:52:17 INFO     Batch: [110/120] Epoch: [0] Loss: [2.227133175274273]
2019-04-13 20:52:18 INFO     Batch: [111/120] Epoch: [0] Loss: [2.226229725139482]
2019-04-13 20:52:19 INFO     Batch: [112/120] Epoch: [0] Loss: [2.2255757087099868]
2019-04-13 20:52:19 INFO     Batch: [113/120] Epoch: [0] Loss: [2.2247706296151146]
2019-04-13 20:52:20 INFO     Batch: [114/120] Epoch: [0] Loss: [2.224186826788861]
2019-04-13 20:52:21 INFO     Batch: [115/120] Epoch: [0] Loss: [2.223409535556004]
2019-04-13 20:52:22 INFO     Batch: [116/120] Epoch: [0] Loss: [2.222673318324945]
2019-04-13 20:52:22 INFO     Batch: [117/120] Epoch: [0] Loss: [2.221881971520893]
2019-04-13 20:52:23 INFO     Batch: [118/120] Epoch: [0] Loss: [2.2211045778098226]
2019-04-13 20:52:24 INFO     Batch: [119/120] Epoch: [0] Loss: [2.2201875507831574]
2019-04-13 20:52:29 INFO     **************** Epoch: [0/500] Accuracy: [0.13872727272727275] ****************

2019-04-13 20:52:30 INFO     Batch: [0/120] Epoch: [1] Loss: [2.141974687576294]
2019-04-13 20:52:31 INFO     Batch: [1/120] Epoch: [1] Loss: [2.134881615638733]
2019-04-13 20:52:32 INFO     Batch: [2/120] Epoch: [1] Loss: [2.127568244934082]
2019-04-13 20:52:32 INFO     Batch: [3/120] Epoch: [1] Loss: [2.1291571259498596]
2019-04-13 20:52:33 INFO     Batch: [4/120] Epoch: [1] Loss: [2.130384635925293]
2019-04-13 20:52:34 INFO     Batch: [5/120] Epoch: [1] Loss: [2.125451922416687]
2019-04-13 20:52:35 INFO     Batch: [6/120] Epoch: [1] Loss: [2.122399704796927]
2019-04-13 20:52:36 INFO     Batch: [7/120] Epoch: [1] Loss: [2.1222834289073944]
2019-04-13 20:52:36 INFO     Batch: [8/120] Epoch: [1] Loss: [2.123132758670383]
2019-04-13 20:52:37 INFO     Batch: [9/120] Epoch: [1] Loss: [2.119859147071838]
2019-04-13 20:52:38 INFO     Batch: [10/120] Epoch: [1] Loss: [2.1186765974218194]
2019-04-13 20:52:39 INFO     Batch: [11/120] Epoch: [1] Loss: [2.1167311668395996]
2019-04-13 20:52:39 INFO     Batch: [12/120] Epoch: [1] Loss: [2.1146532755631666]
2019-04-13 20:52:40 INFO     Batch: [13/120] Epoch: [1] Loss: [2.1132775034223283]
2019-04-13 20:52:41 INFO     Batch: [14/120] Epoch: [1] Loss: [2.111319065093994]
2019-04-13 20:52:42 INFO     Batch: [15/120] Epoch: [1] Loss: [2.111806556582451]
2019-04-13 20:52:42 INFO     Batch: [16/120] Epoch: [1] Loss: [2.1107833946452423]
2019-04-13 20:52:43 INFO     Batch: [17/120] Epoch: [1] Loss: [2.110463168885973]
2019-04-13 20:52:44 INFO     Batch: [18/120] Epoch: [1] Loss: [2.1094470902493128]
2019-04-13 20:52:45 INFO     Batch: [19/120] Epoch: [1] Loss: [2.108464205265045]
2019-04-13 20:52:45 INFO     Batch: [20/120] Epoch: [1] Loss: [2.1084237893422446]
2019-04-13 20:52:46 INFO     Batch: [21/120] Epoch: [1] Loss: [2.1066156300631436]
2019-04-13 20:52:47 INFO     Batch: [22/120] Epoch: [1] Loss: [2.106040094209754]
2019-04-13 20:52:48 INFO     Batch: [23/120] Epoch: [1] Loss: [2.106399188439051]
2019-04-13 20:52:48 INFO     Batch: [24/120] Epoch: [1] Loss: [2.1067130088806154]
2019-04-13 20:52:49 INFO     Batch: [25/120] Epoch: [1] Loss: [2.1049961126767673]
2019-04-13 20:52:50 INFO     Batch: [26/120] Epoch: [1] Loss: [2.104362558435511]
2019-04-13 20:52:51 INFO     Batch: [27/120] Epoch: [1] Loss: [2.103167312485831]
2019-04-13 20:52:51 INFO     Batch: [28/120] Epoch: [1] Loss: [2.1016682345291664]
2019-04-13 20:52:52 INFO     Batch: [29/120] Epoch: [1] Loss: [2.101190376281738]
2019-04-13 20:52:53 INFO     Batch: [30/120] Epoch: [1] Loss: [2.099981669456728]
2019-04-13 20:52:54 INFO     Batch: [31/120] Epoch: [1] Loss: [2.098951980471611]
2019-04-13 20:52:55 INFO     Batch: [32/120] Epoch: [1] Loss: [2.098435842629635]
2019-04-13 20:52:55 INFO     Batch: [33/120] Epoch: [1] Loss: [2.097740685238558]
2019-04-13 20:52:56 INFO     Batch: [34/120] Epoch: [1] Loss: [2.0968030180249895]
2019-04-13 20:52:56 INFO     Batch: [35/120] Epoch: [1] Loss: [2.096270627445645]
2019-04-13 20:52:57 INFO     Batch: [36/120] Epoch: [1] Loss: [2.094962435799676]
2019-04-13 20:52:57 INFO     Batch: [37/120] Epoch: [1] Loss: [2.0947762225803577]
2019-04-13 20:52:58 INFO     Batch: [38/120] Epoch: [1] Loss: [2.093619181559636]
2019-04-13 20:52:59 INFO     Batch: [39/120] Epoch: [1] Loss: [2.092922627925873]
2019-04-13 20:52:59 INFO     Batch: [40/120] Epoch: [1] Loss: [2.091800654806742]
2019-04-13 20:53:00 INFO     Batch: [41/120] Epoch: [1] Loss: [2.090480055127825]
2019-04-13 20:53:00 INFO     Batch: [42/120] Epoch: [1] Loss: [2.0896346402722736]
2019-04-13 20:53:01 INFO     Batch: [43/120] Epoch: [1] Loss: [2.088814518668435]
2019-04-13 20:53:01 INFO     Batch: [44/120] Epoch: [1] Loss: [2.0870594448513455]
2019-04-13 20:53:02 INFO     Batch: [45/120] Epoch: [1] Loss: [2.0860231130019478]
2019-04-13 20:53:02 INFO     Batch: [46/120] Epoch: [1] Loss: [2.085579364857775]
2019-04-13 20:53:03 INFO     Batch: [47/120] Epoch: [1] Loss: [2.0844474881887436]
2019-04-13 20:53:04 INFO     Batch: [48/120] Epoch: [1] Loss: [2.0834567936099306]
2019-04-13 20:53:04 INFO     Batch: [49/120] Epoch: [1] Loss: [2.0821307563781737]
2019-04-13 20:53:05 INFO     Batch: [50/120] Epoch: [1] Loss: [2.0813965283188165]
2019-04-13 20:53:05 INFO     Batch: [51/120] Epoch: [1] Loss: [2.080709851705111]
2019-04-13 20:53:06 INFO     Batch: [52/120] Epoch: [1] Loss: [2.0802171005392975]
2019-04-13 20:53:06 INFO     Batch: [53/120] Epoch: [1] Loss: [2.0788843013622142]
2019-04-13 20:53:07 INFO     Batch: [54/120] Epoch: [1] Loss: [2.078083944320679]
2019-04-13 20:53:07 INFO     Batch: [55/120] Epoch: [1] Loss: [2.077520259789058]
2019-04-13 20:53:08 INFO     Batch: [56/120] Epoch: [1] Loss: [2.0768088374221536]
2019-04-13 20:53:09 INFO     Batch: [57/120] Epoch: [1] Loss: [2.075530097402375]
2019-04-13 20:53:09 INFO     Batch: [58/120] Epoch: [1] Loss: [2.074328260906672]
2019-04-13 20:53:10 INFO     Batch: [59/120] Epoch: [1] Loss: [2.0734758893648784]
2019-04-13 20:53:10 INFO     Batch: [60/120] Epoch: [1] Loss: [2.072614040531096]
2019-04-13 20:53:11 INFO     Batch: [61/120] Epoch: [1] Loss: [2.071437491524604]
2019-04-13 20:53:11 INFO     Batch: [62/120] Epoch: [1] Loss: [2.0707709278379167]
2019-04-13 20:53:12 INFO     Batch: [63/120] Epoch: [1] Loss: [2.0698332730680704]
2019-04-13 20:53:12 INFO     Batch: [64/120] Epoch: [1] Loss: [2.0690018048653234]
2019-04-13 20:53:13 INFO     Batch: [65/120] Epoch: [1] Loss: [2.0685239073001975]
2019-04-13 20:53:14 INFO     Batch: [66/120] Epoch: [1] Loss: [2.0676990498357743]
2019-04-13 20:53:14 INFO     Batch: [67/120] Epoch: [1] Loss: [2.0666601798113655]
2019-04-13 20:53:15 INFO     Batch: [68/120] Epoch: [1] Loss: [2.0655569615571396]
2019-04-13 20:53:15 INFO     Batch: [69/120] Epoch: [1] Loss: [2.0650025367736817]
2019-04-13 20:53:16 INFO     Batch: [70/120] Epoch: [1] Loss: [2.064276782559677]
2019-04-13 20:53:16 INFO     Batch: [71/120] Epoch: [1] Loss: [2.063474714756012]
2019-04-13 20:53:17 INFO     Batch: [72/120] Epoch: [1] Loss: [2.062576790378518]
2019-04-13 20:53:17 INFO     Batch: [73/120] Epoch: [1] Loss: [2.0616319888346903]
2019-04-13 20:53:18 INFO     Batch: [74/120] Epoch: [1] Loss: [2.0614835103352864]
2019-04-13 20:53:19 INFO     Batch: [75/120] Epoch: [1] Loss: [2.0606402550873004]
2019-04-13 20:53:19 INFO     Batch: [76/120] Epoch: [1] Loss: [2.0602308264026394]
2019-04-13 20:53:20 INFO     Batch: [77/120] Epoch: [1] Loss: [2.0594729750584335]
2019-04-13 20:53:20 INFO     Batch: [78/120] Epoch: [1] Loss: [2.058119704451742]
2019-04-13 20:53:21 INFO     Batch: [79/120] Epoch: [1] Loss: [2.0571389749646185]
2019-04-13 20:53:21 INFO     Batch: [80/120] Epoch: [1] Loss: [2.056205035727701]
2019-04-13 20:53:22 INFO     Batch: [81/120] Epoch: [1] Loss: [2.0554666242948394]
2019-04-13 20:53:23 INFO     Batch: [82/120] Epoch: [1] Loss: [2.0548188729458543]
2019-04-13 20:53:23 INFO     Batch: [83/120] Epoch: [1] Loss: [2.0539682649430775]
2019-04-13 20:53:24 INFO     Batch: [84/120] Epoch: [1] Loss: [2.053177668066586]
2019-04-13 20:53:24 INFO     Batch: [85/120] Epoch: [1] Loss: [2.0524609837421153]
2019-04-13 20:53:25 INFO     Batch: [86/120] Epoch: [1] Loss: [2.0517544184608023]
2019-04-13 20:53:25 INFO     Batch: [87/120] Epoch: [1] Loss: [2.050889016552405]
2019-04-13 20:53:26 INFO     Batch: [88/120] Epoch: [1] Loss: [2.0503565501630976]
2019-04-13 20:53:26 INFO     Batch: [89/120] Epoch: [1] Loss: [2.0493216766251456]
2019-04-13 20:53:27 INFO     Batch: [90/120] Epoch: [1] Loss: [2.047999533978137]
2019-04-13 20:53:27 INFO     Batch: [91/120] Epoch: [1] Loss: [2.046930484149767]
2019-04-13 20:53:28 INFO     Batch: [92/120] Epoch: [1] Loss: [2.0458935576100505]
2019-04-13 20:53:29 INFO     Batch: [93/120] Epoch: [1] Loss: [2.0449864851667527]
2019-04-13 20:53:29 INFO     Batch: [94/120] Epoch: [1] Loss: [2.0441578739567805]
2019-04-13 20:53:30 INFO     Batch: [95/120] Epoch: [1] Loss: [2.043352240075668]
2019-04-13 20:53:30 INFO     Batch: [96/120] Epoch: [1] Loss: [2.042657221715475]
2019-04-13 20:53:31 INFO     Batch: [97/120] Epoch: [1] Loss: [2.0415572730862364]
2019-04-13 20:53:31 INFO     Batch: [98/120] Epoch: [1] Loss: [2.040748194010571]
2019-04-13 20:53:32 INFO     Batch: [99/120] Epoch: [1] Loss: [2.039424411058426]
2019-04-13 20:53:32 INFO     Batch: [100/120] Epoch: [1] Loss: [2.038580298423767]
2019-04-13 20:53:33 INFO     Batch: [101/120] Epoch: [1] Loss: [2.0375965751853644]
2019-04-13 20:53:34 INFO     Batch: [102/120] Epoch: [1] Loss: [2.0365662817816133]
2019-04-13 20:53:34 INFO     Batch: [103/120] Epoch: [1] Loss: [2.0355616372365217]
2019-04-13 20:53:35 INFO     Batch: [104/120] Epoch: [1] Loss: [2.0341989642097835]
2019-04-13 20:53:35 INFO     Batch: [105/120] Epoch: [1] Loss: [2.033428613869649]
2019-04-13 20:53:36 INFO     Batch: [106/120] Epoch: [1] Loss: [2.0320943582837825]
2019-04-13 20:53:36 INFO     Batch: [107/120] Epoch: [1] Loss: [2.031232808475141]
2019-04-13 20:53:37 INFO     Batch: [108/120] Epoch: [1] Loss: [2.0304128401870027]
2019-04-13 20:53:37 INFO     Batch: [109/120] Epoch: [1] Loss: [2.0295590779998087]
2019-04-13 20:53:38 INFO     Batch: [110/120] Epoch: [1] Loss: [2.0286847503335625]
2019-04-13 20:53:39 INFO     Batch: [111/120] Epoch: [1] Loss: [2.027943213071142]
2019-04-13 20:53:39 INFO     Batch: [112/120] Epoch: [1] Loss: [2.027427796768931]
2019-04-13 20:53:40 INFO     Batch: [113/120] Epoch: [1] Loss: [2.0264808629688464]
2019-04-13 20:53:40 INFO     Batch: [114/120] Epoch: [1] Loss: [2.025665642904199]
2019-04-13 20:53:41 INFO     Batch: [115/120] Epoch: [1] Loss: [2.024658622412846]
2019-04-13 20:53:41 INFO     Batch: [116/120] Epoch: [1] Loss: [2.02328683474125]
2019-04-13 20:53:42 INFO     Batch: [117/120] Epoch: [1] Loss: [2.0221872612581415]
2019-04-13 20:53:43 INFO     Batch: [118/120] Epoch: [1] Loss: [2.0215799558062515]
2019-04-13 20:53:43 INFO     Batch: [119/120] Epoch: [1] Loss: [2.020972302556038]
2019-04-13 20:53:47 INFO     **************** Epoch: [1/500] Accuracy: [0.20127272727272727] ****************

2019-04-13 20:53:48 INFO     Batch: [0/120] Epoch: [2] Loss: [1.9170732498168945]
2019-04-13 20:53:48 INFO     Batch: [1/120] Epoch: [2] Loss: [1.9001312255859375]
2019-04-13 20:53:49 INFO     Batch: [2/120] Epoch: [2] Loss: [1.9102914333343506]
2019-04-13 20:53:49 INFO     Batch: [3/120] Epoch: [2] Loss: [1.9132716953754425]
2019-04-13 20:53:50 INFO     Batch: [4/120] Epoch: [2] Loss: [1.9110809326171876]
2019-04-13 20:53:50 INFO     Batch: [5/120] Epoch: [2] Loss: [1.9171400864919026]
2019-04-13 20:53:51 INFO     Batch: [6/120] Epoch: [2] Loss: [1.9121411527906145]
2019-04-13 20:53:52 INFO     Batch: [7/120] Epoch: [2] Loss: [1.9142092764377594]
2019-04-13 20:53:52 INFO     Batch: [8/120] Epoch: [2] Loss: [1.9111761649449666]
2019-04-13 20:53:53 INFO     Batch: [9/120] Epoch: [2] Loss: [1.9067950248718262]
2019-04-13 20:53:53 INFO     Batch: [10/120] Epoch: [2] Loss: [1.9116733399304477]
2019-04-13 20:53:54 INFO     Batch: [11/120] Epoch: [2] Loss: [1.9111994703610737]
2019-04-13 20:53:54 INFO     Batch: [12/120] Epoch: [2] Loss: [1.913268125974215]
2019-04-13 20:53:55 INFO     Batch: [13/120] Epoch: [2] Loss: [1.9137471318244934]
2019-04-13 20:53:56 INFO     Batch: [14/120] Epoch: [2] Loss: [1.910023554166158]
2019-04-13 20:53:56 INFO     Batch: [15/120] Epoch: [2] Loss: [1.9077067002654076]
2019-04-13 20:53:57 INFO     Batch: [16/120] Epoch: [2] Loss: [1.9101252696093391]
2019-04-13 20:53:57 INFO     Batch: [17/120] Epoch: [2] Loss: [1.9078087872929044]
2019-04-13 20:53:58 INFO     Batch: [18/120] Epoch: [2] Loss: [1.9074445649197227]
2019-04-13 20:53:58 INFO     Batch: [19/120] Epoch: [2] Loss: [1.9037128806114196]
2019-04-13 20:53:59 INFO     Batch: [20/120] Epoch: [2] Loss: [1.9045933201199485]
2019-04-13 20:54:00 INFO     Batch: [21/120] Epoch: [2] Loss: [1.9025133523074063]
2019-04-13 20:54:00 INFO     Batch: [22/120] Epoch: [2] Loss: [1.9033376237620478]
2019-04-13 20:54:01 INFO     Batch: [23/120] Epoch: [2] Loss: [1.903665562470754]
2019-04-13 20:54:01 INFO     Batch: [24/120] Epoch: [2] Loss: [1.9013767528533936]
2019-04-13 20:54:02 INFO     Batch: [25/120] Epoch: [2] Loss: [1.8994183769592872]
2019-04-13 20:54:03 INFO     Batch: [26/120] Epoch: [2] Loss: [1.9010831514994304]
2019-04-13 20:54:03 INFO     Batch: [27/120] Epoch: [2] Loss: [1.9019630891936166]
2019-04-13 20:54:04 INFO     Batch: [28/120] Epoch: [2] Loss: [1.9006097604488503]
