2019-07-07 11:44:14 INFO     Loading Data
2019-07-07 11:44:32 INFO     Batch: [12/235] Epoch: [0] Loss: [2.2843362184671254]
2019-07-07 11:44:32 INFO     Batch: [13/235] Epoch: [0] Loss: [2.281534876142229]
2019-07-07 11:44:32 INFO     Batch: [14/235] Epoch: [0] Loss: [2.2803032875061033]
2019-07-07 11:44:33 INFO     Batch: [15/235] Epoch: [0] Loss: [2.2787440568208694]
2019-07-07 11:44:33 INFO     Batch: [16/235] Epoch: [0] Loss: [2.275869930491728]
2019-07-07 11:44:33 INFO     Batch: [17/235] Epoch: [0] Loss: [2.2733395761913724]
2019-07-07 11:44:33 INFO     Batch: [18/235] Epoch: [0] Loss: [2.2702041174236096]
2019-07-07 11:44:34 INFO     Batch: [19/235] Epoch: [0] Loss: [2.2679186820983888]
2019-07-07 11:44:34 INFO     Batch: [20/235] Epoch: [0] Loss: [2.2648470061165944]
2019-07-07 11:44:34 INFO     Batch: [21/235] Epoch: [0] Loss: [2.262276432730935]
2019-07-07 11:44:35 INFO     Batch: [22/235] Epoch: [0] Loss: [2.2599744485772173]
2019-07-07 11:44:35 INFO     Batch: [23/235] Epoch: [0] Loss: [2.2569359838962555]
2019-07-07 11:44:35 INFO     Batch: [24/235] Epoch: [0] Loss: [2.2547142791748045]
2019-07-07 11:44:36 INFO     Batch: [25/235] Epoch: [0] Loss: [2.250907173523536]
2019-07-07 11:44:36 INFO     Batch: [26/235] Epoch: [0] Loss: [2.2482220508434154]
2019-07-07 11:44:36 INFO     Batch: [27/235] Epoch: [0] Loss: [2.2464401721954346]
2019-07-07 11:44:37 INFO     Batch: [28/235] Epoch: [0] Loss: [2.244786657136062]
2019-07-07 11:44:37 INFO     Batch: [29/235] Epoch: [0] Loss: [2.242573364575704]
2019-07-07 11:44:37 INFO     Batch: [30/235] Epoch: [0] Loss: [2.2397586530254734]
2019-07-07 11:44:38 INFO     Batch: [31/235] Epoch: [0] Loss: [2.237123005092144]
2019-07-07 11:44:38 INFO     Batch: [32/235] Epoch: [0] Loss: [2.235081246404937]
2019-07-07 11:44:38 INFO     Batch: [33/235] Epoch: [0] Loss: [2.2321485351113712]
2019-07-07 11:44:38 INFO     Batch: [34/235] Epoch: [0] Loss: [2.229960870742798]
2019-07-07 11:44:39 INFO     Batch: [35/235] Epoch: [0] Loss: [2.2279103729459973]
2019-07-07 11:44:39 INFO     Batch: [36/235] Epoch: [0] Loss: [2.22454174144848]
2019-07-07 11:44:39 INFO     Batch: [37/235] Epoch: [0] Loss: [2.2234994549500313]
2019-07-07 11:44:40 INFO     Batch: [38/235] Epoch: [0] Loss: [2.2215866247812905]
2019-07-07 11:44:40 INFO     Batch: [39/235] Epoch: [0] Loss: [2.219786274433136]
2019-07-07 11:44:40 INFO     Batch: [40/235] Epoch: [0] Loss: [2.2185726805431085]
2019-07-07 11:44:41 INFO     Batch: [41/235] Epoch: [0] Loss: [2.21599052633558]
2019-07-07 11:44:41 INFO     Batch: [42/235] Epoch: [0] Loss: [2.213382227476253]
2019-07-07 11:44:41 INFO     Batch: [43/235] Epoch: [0] Loss: [2.2106797153299507]
2019-07-07 11:44:42 INFO     Batch: [44/235] Epoch: [0] Loss: [2.2088105890485976]
2019-07-07 11:44:42 INFO     Batch: [45/235] Epoch: [0] Loss: [2.206256353336832]
2019-07-07 11:44:42 INFO     Batch: [46/235] Epoch: [0] Loss: [2.2039581664065095]
2019-07-07 11:44:43 INFO     Batch: [47/235] Epoch: [0] Loss: [2.2023742645978928]
2019-07-07 11:44:43 INFO     Batch: [48/235] Epoch: [0] Loss: [2.2006899483349858]
2019-07-07 11:44:43 INFO     Batch: [49/235] Epoch: [0] Loss: [2.198407778739929]
2019-07-07 11:44:44 INFO     Batch: [50/235] Epoch: [0] Loss: [2.195950428644816]
2019-07-07 11:44:44 INFO     Batch: [51/235] Epoch: [0] Loss: [2.193533714000995]
2019-07-07 11:44:44 INFO     Batch: [52/235] Epoch: [0] Loss: [2.191088042169247]
2019-07-07 11:44:44 INFO     Batch: [53/235] Epoch: [0] Loss: [2.1891309685177274]
2019-07-07 11:44:45 INFO     Batch: [54/235] Epoch: [0] Loss: [2.1869364218278364]
2019-07-07 11:44:45 INFO     Batch: [55/235] Epoch: [0] Loss: [2.1851755934102193]
2019-07-07 11:44:45 INFO     Batch: [56/235] Epoch: [0] Loss: [2.182652502729182]
2019-07-07 11:44:46 INFO     Batch: [57/235] Epoch: [0] Loss: [2.1805378774116777]
2019-07-07 11:44:46 INFO     Batch: [58/235] Epoch: [0] Loss: [2.1788438780833097]
2019-07-07 11:44:46 INFO     Batch: [59/235] Epoch: [0] Loss: [2.176279620329539]
2019-07-07 11:44:47 INFO     Batch: [60/235] Epoch: [0] Loss: [2.17467279121524]
2019-07-07 11:44:47 INFO     Batch: [61/235] Epoch: [0] Loss: [2.171843236492526]
2019-07-07 11:44:47 INFO     Batch: [62/235] Epoch: [0] Loss: [2.1699276273212735]
2019-07-07 11:44:48 INFO     Batch: [63/235] Epoch: [0] Loss: [2.1676976196467876]
2019-07-07 11:44:48 INFO     Batch: [64/235] Epoch: [0] Loss: [2.165103367658762]
2019-07-07 11:44:48 INFO     Batch: [65/235] Epoch: [0] Loss: [2.1623251203334695]
2019-07-07 11:44:49 INFO     Batch: [66/235] Epoch: [0] Loss: [2.1610931834178184]
2019-07-07 11:44:49 INFO     Batch: [67/235] Epoch: [0] Loss: [2.1587670322726753]
2019-07-07 11:44:49 INFO     Batch: [68/235] Epoch: [0] Loss: [2.15730287199435]
2019-07-07 11:44:49 INFO     Batch: [69/235] Epoch: [0] Loss: [2.15508132151195]
2019-07-07 11:44:50 INFO     Batch: [70/235] Epoch: [0] Loss: [2.1534592047543595]
2019-07-07 11:44:50 INFO     Batch: [71/235] Epoch: [0] Loss: [2.1512578378121057]
2019-07-07 11:44:50 INFO     Batch: [72/235] Epoch: [0] Loss: [2.1488957748021167]
2019-07-07 11:44:51 INFO     Batch: [73/235] Epoch: [0] Loss: [2.1471879562816105]
2019-07-07 11:44:51 INFO     Batch: [74/235] Epoch: [0] Loss: [2.1453373193740846]
2019-07-07 11:44:51 INFO     Batch: [75/235] Epoch: [0] Loss: [2.142983729902067]
2019-07-07 11:44:52 INFO     Batch: [76/235] Epoch: [0] Loss: [2.1418113631087463]
2019-07-07 11:44:52 INFO     Batch: [77/235] Epoch: [0] Loss: [2.139766752719879]
2019-07-07 11:44:52 INFO     Batch: [78/235] Epoch: [0] Loss: [2.1381330414663386]
2019-07-07 11:44:53 INFO     Batch: [79/235] Epoch: [0] Loss: [2.1354880154132845]
2019-07-07 11:44:53 INFO     Batch: [80/235] Epoch: [0] Loss: [2.1337799893485174]
2019-07-07 11:44:53 INFO     Batch: [81/235] Epoch: [0] Loss: [2.132055154660853]
2019-07-07 11:44:54 INFO     Batch: [82/235] Epoch: [0] Loss: [2.130511499312987]
2019-07-07 11:44:54 INFO     Batch: [83/235] Epoch: [0] Loss: [2.1286140850612094]
2019-07-07 11:44:54 INFO     Batch: [84/235] Epoch: [0] Loss: [2.1270950639949127]
2019-07-07 11:44:55 INFO     Batch: [85/235] Epoch: [0] Loss: [2.1256913903147674]
2019-07-07 11:44:55 INFO     Batch: [86/235] Epoch: [0] Loss: [2.1239114547597953]
2019-07-07 11:44:55 INFO     Batch: [87/235] Epoch: [0] Loss: [2.1216517808762463]
2019-07-07 11:44:55 INFO     Batch: [88/235] Epoch: [0] Loss: [2.120487782392609]
2019-07-07 11:44:56 INFO     Batch: [89/235] Epoch: [0] Loss: [2.1194524380895827]
2019-07-07 11:44:56 INFO     Batch: [90/235] Epoch: [0] Loss: [2.1179825486717645]
2019-07-07 11:44:56 INFO     Batch: [91/235] Epoch: [0] Loss: [2.116234550009603]
2019-07-07 11:44:57 INFO     Batch: [92/235] Epoch: [0] Loss: [2.1144343499214417]
2019-07-07 11:44:57 INFO     Batch: [93/235] Epoch: [0] Loss: [2.112582157266901]
2019-07-07 11:44:57 INFO     Batch: [94/235] Epoch: [0] Loss: [2.1106288909912108]
2019-07-07 11:44:58 INFO     Batch: [95/235] Epoch: [0] Loss: [2.108927346765995]
2019-07-07 11:44:58 INFO     Batch: [96/235] Epoch: [0] Loss: [2.1073505730973077]
2019-07-07 11:44:58 INFO     Batch: [97/235] Epoch: [0] Loss: [2.105058660312575]
2019-07-07 11:44:59 INFO     Batch: [98/235] Epoch: [0] Loss: [2.102926669698773]
2019-07-07 11:44:59 INFO     Batch: [99/235] Epoch: [0] Loss: [2.101580674648285]
2019-07-07 11:44:59 INFO     Batch: [100/235] Epoch: [0] Loss: [2.099405242664979]
2019-07-07 11:45:00 INFO     Batch: [101/235] Epoch: [0] Loss: [2.09778759876887]
2019-07-07 11:45:00 INFO     Batch: [102/235] Epoch: [0] Loss: [2.0962450400139523]
2019-07-07 11:45:00 INFO     Batch: [103/235] Epoch: [0] Loss: [2.0941664977715564]
2019-07-07 11:45:01 INFO     Batch: [104/235] Epoch: [0] Loss: [2.0922422181992304]
2019-07-07 11:45:01 INFO     Batch: [105/235] Epoch: [0] Loss: [2.0906369326249608]
2019-07-07 11:45:01 INFO     Batch: [106/235] Epoch: [0] Loss: [2.0883028964015926]
2019-07-07 11:45:01 INFO     Batch: [107/235] Epoch: [0] Loss: [2.0870651095001787]
2019-07-07 11:45:02 INFO     Batch: [108/235] Epoch: [0] Loss: [2.08526302696368]
2019-07-07 11:45:02 INFO     Batch: [109/235] Epoch: [0] Loss: [2.0831557468934494]
2019-07-07 11:45:02 INFO     Batch: [110/235] Epoch: [0] Loss: [2.082491737228256]
2019-07-07 11:45:03 INFO     Batch: [111/235] Epoch: [0] Loss: [2.0810602413756505]
2019-07-07 11:45:03 INFO     Batch: [112/235] Epoch: [0] Loss: [2.0795862474272737]
2019-07-07 11:45:03 INFO     Batch: [113/235] Epoch: [0] Loss: [2.0785744692149914]
2019-07-07 11:45:04 INFO     Batch: [114/235] Epoch: [0] Loss: [2.0763694431470787]
2019-07-07 11:45:04 INFO     Batch: [115/235] Epoch: [0] Loss: [2.075364419098558]
2019-07-07 11:45:04 INFO     Batch: [116/235] Epoch: [0] Loss: [2.073588628035325]
2019-07-07 11:45:05 INFO     Batch: [117/235] Epoch: [0] Loss: [2.0717591229131664]
2019-07-07 11:45:05 INFO     Batch: [118/235] Epoch: [0] Loss: [2.070202870529239]
2019-07-07 11:45:05 INFO     Batch: [119/235] Epoch: [0] Loss: [2.0690542250871657]
2019-07-07 11:45:06 INFO     Batch: [120/235] Epoch: [0] Loss: [2.0679114150606894]
2019-07-07 11:45:06 INFO     Batch: [121/235] Epoch: [0] Loss: [2.0664409350176327]
2019-07-07 11:45:06 INFO     Batch: [122/235] Epoch: [0] Loss: [2.0653021228991872]
2019-07-07 11:45:07 INFO     Batch: [123/235] Epoch: [0] Loss: [2.063905440991925]
2019-07-07 11:45:07 INFO     Batch: [124/235] Epoch: [0] Loss: [2.062348395347595]
2019-07-07 11:45:07 INFO     Batch: [125/235] Epoch: [0] Loss: [2.060846505657075]
2019-07-07 11:45:07 INFO     Batch: [126/235] Epoch: [0] Loss: [2.0594595191985605]
2019-07-07 11:45:08 INFO     Batch: [127/235] Epoch: [0] Loss: [2.058061119168997]
2019-07-07 11:45:08 INFO     Batch: [128/235] Epoch: [0] Loss: [2.0569719759992853]
2019-07-07 11:45:08 INFO     Batch: [129/235] Epoch: [0] Loss: [2.055108969945174]
2019-07-07 11:45:09 INFO     Batch: [130/235] Epoch: [0] Loss: [2.054395540069988]
2019-07-07 11:45:09 INFO     Batch: [131/235] Epoch: [0] Loss: [2.0527667638027305]
2019-07-07 11:45:09 INFO     Batch: [132/235] Epoch: [0] Loss: [2.0509212518993176]
2019-07-07 11:45:10 INFO     Batch: [133/235] Epoch: [0] Loss: [2.0493557399778224]
2019-07-07 11:45:10 INFO     Batch: [134/235] Epoch: [0] Loss: [2.0477479775746663]
2019-07-07 11:45:10 INFO     Batch: [135/235] Epoch: [0] Loss: [2.045834152137532]
2019-07-07 11:45:11 INFO     Batch: [136/235] Epoch: [0] Loss: [2.0445172020988744]
2019-07-07 11:45:11 INFO     Batch: [137/235] Epoch: [0] Loss: [2.042935067328854]
2019-07-07 11:45:11 INFO     Batch: [138/235] Epoch: [0] Loss: [2.0412836435029833]
2019-07-07 11:45:12 INFO     Batch: [139/235] Epoch: [0] Loss: [2.0402037961142403]
2019-07-07 11:45:12 INFO     Batch: [140/235] Epoch: [0] Loss: [2.0383577558165746]
2019-07-07 11:45:12 INFO     Batch: [141/235] Epoch: [0] Loss: [2.036849208281074]
2019-07-07 11:45:13 INFO     Batch: [142/235] Epoch: [0] Loss: [2.035432571297759]
2019-07-07 11:45:13 INFO     Batch: [143/235] Epoch: [0] Loss: [2.0343238785862923]
2019-07-07 11:45:13 INFO     Batch: [144/235] Epoch: [0] Loss: [2.03306356462939]
2019-07-07 11:45:13 INFO     Batch: [145/235] Epoch: [0] Loss: [2.0319996133242566]
2019-07-07 11:45:14 INFO     Batch: [146/235] Epoch: [0] Loss: [2.0308857702073597]
2019-07-07 11:45:14 INFO     Batch: [147/235] Epoch: [0] Loss: [2.0292862065740533]
2019-07-07 11:45:14 INFO     Batch: [148/235] Epoch: [0] Loss: [2.0275508301370095]
2019-07-07 11:45:15 INFO     Batch: [149/235] Epoch: [0] Loss: [2.025898254712423]
2019-07-07 11:45:15 INFO     Batch: [150/235] Epoch: [0] Loss: [2.0241402411302984]
2019-07-07 11:45:15 INFO     Batch: [151/235] Epoch: [0] Loss: [2.0231001894725]
2019-07-07 11:45:16 INFO     Batch: [152/235] Epoch: [0] Loss: [2.021939703062469]
2019-07-07 11:45:16 INFO     Batch: [153/235] Epoch: [0] Loss: [2.020696641562821]
2019-07-07 11:45:16 INFO     Batch: [154/235] Epoch: [0] Loss: [2.019371821034339]
2019-07-07 11:45:17 INFO     Batch: [155/235] Epoch: [0] Loss: [2.018352672839776]
2019-07-07 11:45:17 INFO     Batch: [156/235] Epoch: [0] Loss: [2.0169065401052975]
2019-07-07 11:45:17 INFO     Batch: [157/235] Epoch: [0] Loss: [2.0155978632878653]
2019-07-07 11:45:18 INFO     Batch: [158/235] Epoch: [0] Loss: [2.0143790012635523]
2019-07-07 11:45:18 INFO     Batch: [159/235] Epoch: [0] Loss: [2.0127873577177526]
2019-07-07 11:45:18 INFO     Batch: [160/235] Epoch: [0] Loss: [2.011549214398639]
2019-07-07 11:45:19 INFO     Batch: [161/235] Epoch: [0] Loss: [2.0102324919936096]
2019-07-07 11:45:19 INFO     Batch: [162/235] Epoch: [0] Loss: [2.0092315081438405]
2019-07-07 11:45:19 INFO     Batch: [163/235] Epoch: [0] Loss: [2.0079077242351158]
2019-07-07 11:45:19 INFO     Batch: [164/235] Epoch: [0] Loss: [2.0066253026326497]
2019-07-07 11:45:20 INFO     Batch: [165/235] Epoch: [0] Loss: [2.0049640902553696]
2019-07-07 11:45:20 INFO     Batch: [166/235] Epoch: [0] Loss: [2.0035486278419725]
2019-07-07 11:45:20 INFO     Batch: [167/235] Epoch: [0] Loss: [2.0021189664091383]
2019-07-07 11:45:21 INFO     Batch: [168/235] Epoch: [0] Loss: [2.0008782797311184]
2019-07-07 11:45:21 INFO     Batch: [169/235] Epoch: [0] Loss: [1.9997943254078137]
2019-07-07 11:45:21 INFO     Batch: [170/235] Epoch: [0] Loss: [1.9982421426048056]
2019-07-07 11:45:22 INFO     Batch: [171/235] Epoch: [0] Loss: [1.9970939762370532]
2019-07-07 11:45:22 INFO     Batch: [172/235] Epoch: [0] Loss: [1.9957350085925505]
2019-07-07 11:45:22 INFO     Batch: [173/235] Epoch: [0] Loss: [1.9942086976149986]
2019-07-07 11:45:23 INFO     Batch: [174/235] Epoch: [0] Loss: [1.993470961706979]
2019-07-07 11:45:23 INFO     Batch: [175/235] Epoch: [0] Loss: [1.9919445541771976]
2019-07-07 11:45:23 INFO     Batch: [176/235] Epoch: [0] Loss: [1.9903698688173024]
2019-07-07 11:45:24 INFO     Batch: [177/235] Epoch: [0] Loss: [1.9889618419529347]
2019-07-07 11:45:24 INFO     Batch: [178/235] Epoch: [0] Loss: [1.9878624604400976]
2019-07-07 11:45:24 INFO     Batch: [179/235] Epoch: [0] Loss: [1.9863105727566612]
2019-07-07 11:45:25 INFO     Batch: [180/235] Epoch: [0] Loss: [1.9849852830665546]
2019-07-07 11:45:25 INFO     Batch: [181/235] Epoch: [0] Loss: [1.9833993852793514]
2019-07-07 11:45:25 INFO     Batch: [182/235] Epoch: [0] Loss: [1.981436836914938]
2019-07-07 11:45:25 INFO     Batch: [183/235] Epoch: [0] Loss: [1.9804729735073836]
2019-07-07 11:45:26 INFO     Batch: [184/235] Epoch: [0] Loss: [1.9788308369146812]
2019-07-07 11:45:26 INFO     Batch: [185/235] Epoch: [0] Loss: [1.9774441757509786]
2019-07-07 11:45:26 INFO     Batch: [186/235] Epoch: [0] Loss: [1.9763622921418378]
2019-07-07 11:45:27 INFO     Batch: [187/235] Epoch: [0] Loss: [1.9751908988394635]
2019-07-07 11:45:27 INFO     Batch: [188/235] Epoch: [0] Loss: [1.9736986368421525]
2019-07-07 11:45:27 INFO     Batch: [189/235] Epoch: [0] Loss: [1.9722917111296403]
2019-07-07 11:45:28 INFO     Batch: [190/235] Epoch: [0] Loss: [1.971107065989709]
2019-07-07 11:45:28 INFO     Batch: [191/235] Epoch: [0] Loss: [1.969693750763933]
2019-07-07 11:45:28 INFO     Batch: [192/235] Epoch: [0] Loss: [1.9682444611979273]
2019-07-07 11:45:29 INFO     Batch: [193/235] Epoch: [0] Loss: [1.9672966458133816]
2019-07-07 11:45:29 INFO     Batch: [194/235] Epoch: [0] Loss: [1.9660040916540684]
2019-07-07 11:45:29 INFO     Batch: [195/235] Epoch: [0] Loss: [1.9644848357657998]
2019-07-07 11:45:30 INFO     Batch: [196/235] Epoch: [0] Loss: [1.9631445153715648]
2019-07-07 11:45:30 INFO     Batch: [197/235] Epoch: [0] Loss: [1.9620088122107766]
2019-07-07 11:45:30 INFO     Batch: [198/235] Epoch: [0] Loss: [1.9609137515925883]
2019-07-07 11:45:31 INFO     Batch: [199/235] Epoch: [0] Loss: [1.9593842750787736]
2019-07-07 11:45:31 INFO     Batch: [200/235] Epoch: [0] Loss: [1.9584823141050576]
2019-07-07 11:45:31 INFO     Batch: [201/235] Epoch: [0] Loss: [1.9577409335882356]
2019-07-07 11:45:31 INFO     Batch: [202/235] Epoch: [0] Loss: [1.9565263880884707]
2019-07-07 11:45:32 INFO     Batch: [203/235] Epoch: [0] Loss: [1.9550598813038247]
2019-07-07 11:45:32 INFO     Batch: [204/235] Epoch: [0] Loss: [1.9540031467995993]
2019-07-07 11:45:32 INFO     Batch: [205/235] Epoch: [0] Loss: [1.9531286167866975]
2019-07-07 11:45:33 INFO     Batch: [206/235] Epoch: [0] Loss: [1.9518805183650214]
2019-07-07 11:45:33 INFO     Batch: [207/235] Epoch: [0] Loss: [1.9503086163447454]
2019-07-07 11:45:33 INFO     Batch: [208/235] Epoch: [0] Loss: [1.9490603094465995]
2019-07-07 11:45:34 INFO     Batch: [209/235] Epoch: [0] Loss: [1.9482734572319758]
2019-07-07 11:45:34 INFO     Batch: [210/235] Epoch: [0] Loss: [1.946889699352861]
2019-07-07 11:45:34 INFO     Batch: [211/235] Epoch: [0] Loss: [1.945656900135976]
2019-07-07 11:45:35 INFO     Batch: [212/235] Epoch: [0] Loss: [1.9442266712726002]
2019-07-07 11:45:35 INFO     Batch: [213/235] Epoch: [0] Loss: [1.9432921955518634]
2019-07-07 11:45:35 INFO     Batch: [214/235] Epoch: [0] Loss: [1.942294584318649]
2019-07-07 11:45:36 INFO     Batch: [215/235] Epoch: [0] Loss: [1.9411613124388236]
2019-07-07 11:45:36 INFO     Batch: [216/235] Epoch: [0] Loss: [1.9399215823494345]
2019-07-07 11:45:36 INFO     Batch: [217/235] Epoch: [0] Loss: [1.9390565944374154]
2019-07-07 11:45:37 INFO     Batch: [218/235] Epoch: [0] Loss: [1.9379257802005228]
2019-07-07 11:45:37 INFO     Batch: [219/235] Epoch: [0] Loss: [1.936557647856799]
2019-07-07 11:45:37 INFO     Batch: [220/235] Epoch: [0] Loss: [1.9356664349051083]
2019-07-07 11:45:38 INFO     Batch: [221/235] Epoch: [0] Loss: [1.933793161366437]
2019-07-07 11:45:38 INFO     Batch: [222/235] Epoch: [0] Loss: [1.9324090726707013]
2019-07-07 11:45:38 INFO     Batch: [223/235] Epoch: [0] Loss: [1.931229332195861]
2019-07-07 11:45:38 INFO     Batch: [224/235] Epoch: [0] Loss: [1.9299785465664334]
2019-07-07 11:45:39 INFO     Batch: [225/235] Epoch: [0] Loss: [1.92892073477264]
2019-07-07 11:45:39 INFO     Batch: [226/235] Epoch: [0] Loss: [1.927579791535365]
2019-07-07 11:45:39 INFO     Batch: [227/235] Epoch: [0] Loss: [1.9264158261449713]
2019-07-07 11:45:40 INFO     Batch: [228/235] Epoch: [0] Loss: [1.9251159002687213]
2019-07-07 11:45:40 INFO     Batch: [229/235] Epoch: [0] Loss: [1.9241216104963552]
2019-07-07 11:45:40 INFO     Batch: [230/235] Epoch: [0] Loss: [1.9226287402115858]
2019-07-07 11:45:41 INFO     Batch: [231/235] Epoch: [0] Loss: [1.920937837711696]
2019-07-07 11:45:41 INFO     Batch: [232/235] Epoch: [0] Loss: [1.9197491898557146]
2019-07-07 11:45:41 INFO     Batch: [233/235] Epoch: [0] Loss: [1.9187001973135858]
2019-07-07 11:45:47 INFO     Batch: [234/235] Epoch: [0] Loss: [1.9171611172087648]
2019-07-07 11:45:47 INFO     ================================ Eval ================================

2019-07-07 11:45:56 INFO     [epoch 0] Accuracy: [0.4669921875]
2019-07-07 11:46:03 INFO     [epoch 1] Accuracy: [0.4615234375]
2019-07-07 11:46:10 INFO     [epoch 2] Accuracy: [0.4646484375]
2019-07-07 11:46:16 INFO     [epoch 3] Accuracy: [0.45634765625]
2019-07-07 11:46:23 INFO     [epoch 4] Accuracy: [0.4603515625]
2019-07-07 11:46:30 INFO     [epoch 5] Accuracy: [0.465234375]
2019-07-07 11:46:37 INFO     [epoch 6] Accuracy: [0.4693359375]
2019-07-07 11:46:44 INFO     [epoch 7] Accuracy: [0.466796875]
2019-07-07 11:46:51 INFO     [epoch 8] Accuracy: [0.4625]
2019-07-07 11:46:58 INFO     [epoch 9] Accuracy: [0.4615234375]
2019-07-07 11:46:58 INFO     ======================================================================

2019-07-07 11:46:58 INFO     **************** Epoch: [0/300] Accuracy: [0.4693359375] ****************

2019-07-07 11:46:58 INFO     Saved model checkpoints into ./save/2019-07-07_11-44-21-[0.4693359375]-model.ckpt...
2019-07-07 11:46:58 INFO     Batch: [0/235] Epoch: [1] Loss: [1.694211721420288]
2019-07-07 11:46:58 INFO     Batch: [1/235] Epoch: [1] Loss: [1.6544597148895264]
2019-07-07 11:46:59 INFO     Batch: [2/235] Epoch: [1] Loss: [1.6658642292022705]
2019-07-07 11:46:59 INFO     Batch: [3/235] Epoch: [1] Loss: [1.6686424016952515]
2019-07-07 11:46:59 INFO     Batch: [4/235] Epoch: [1] Loss: [1.6682093381881713]
2019-07-07 11:47:00 INFO     Batch: [5/235] Epoch: [1] Loss: [1.6532542705535889]
2019-07-07 11:47:00 INFO     Batch: [6/235] Epoch: [1] Loss: [1.6447136402130127]
2019-07-07 11:47:00 INFO     Batch: [7/235] Epoch: [1] Loss: [1.6400992274284363]
2019-07-07 11:47:01 INFO     Batch: [8/235] Epoch: [1] Loss: [1.6336718532774184]
2019-07-07 11:47:01 INFO     Batch: [9/235] Epoch: [1] Loss: [1.638645339012146]
2019-07-07 11:47:01 INFO     Batch: [10/235] Epoch: [1] Loss: [1.6311729062687268]
2019-07-07 11:47:02 INFO     Batch: [11/235] Epoch: [1] Loss: [1.632839212814967]
2019-07-07 11:47:02 INFO     Batch: [12/235] Epoch: [1] Loss: [1.6334829788941603]
2019-07-07 11:47:02 INFO     Batch: [13/235] Epoch: [1] Loss: [1.6298257963997977]
2019-07-07 11:47:03 INFO     Batch: [14/235] Epoch: [1] Loss: [1.6301361640294394]
2019-07-07 11:47:03 INFO     Batch: [15/235] Epoch: [1] Loss: [1.620932437479496]
2019-07-07 11:47:03 INFO     Batch: [16/235] Epoch: [1] Loss: [1.6156064692665548]
2019-07-07 11:47:04 INFO     Batch: [17/235] Epoch: [1] Loss: [1.6092173390918307]
2019-07-07 11:47:04 INFO     Batch: [18/235] Epoch: [1] Loss: [1.612741470336914]
2019-07-07 11:47:04 INFO     Batch: [19/235] Epoch: [1] Loss: [1.6110507190227508]
