2019-07-24 18:45:34 INFO     Loading Data
2019-07-24 18:48:52 INFO     Batch: [14/235] Epoch: [0] Loss: [2.2950191497802734]
2019-07-24 18:48:53 INFO     Batch: [15/235] Epoch: [0] Loss: [2.2936621755361557]
2019-07-24 18:48:53 INFO     Batch: [16/235] Epoch: [0] Loss: [2.2924602031707764]
2019-07-24 18:48:53 INFO     Batch: [17/235] Epoch: [0] Loss: [2.2913220723470054]
2019-07-24 18:48:54 INFO     Batch: [18/235] Epoch: [0] Loss: [2.2903797501011898]
2019-07-24 18:48:54 INFO     Batch: [19/235] Epoch: [0] Loss: [2.289576494693756]
2019-07-24 18:48:54 INFO     Batch: [20/235] Epoch: [0] Loss: [2.288957368759882]
2019-07-24 18:48:54 INFO     Batch: [21/235] Epoch: [0] Loss: [2.2875331423499365]
2019-07-24 18:48:55 INFO     Batch: [22/235] Epoch: [0] Loss: [2.2870658480602764]
2019-07-24 18:48:55 INFO     Batch: [23/235] Epoch: [0] Loss: [2.2866205473740897]
2019-07-24 18:48:55 INFO     Batch: [24/235] Epoch: [0] Loss: [2.285806770324707]
2019-07-24 18:48:56 INFO     Batch: [25/235] Epoch: [0] Loss: [2.2844646527216983]
2019-07-24 18:48:56 INFO     Batch: [26/235] Epoch: [0] Loss: [2.2837752677776195]
2019-07-24 18:48:56 INFO     Batch: [27/235] Epoch: [0] Loss: [2.2831987057413374]
2019-07-24 18:48:57 INFO     Batch: [28/235] Epoch: [0] Loss: [2.282478587380771]
2019-07-24 18:48:57 INFO     Batch: [29/235] Epoch: [0] Loss: [2.2818283875783285]
2019-07-24 18:48:57 INFO     Batch: [30/235] Epoch: [0] Loss: [2.281603297879619]
2019-07-24 18:48:57 INFO     Batch: [31/235] Epoch: [0] Loss: [2.280904158949852]
2019-07-24 18:48:58 INFO     Batch: [32/235] Epoch: [0] Loss: [2.2798000899228184]
2019-07-24 18:48:58 INFO     Batch: [33/235] Epoch: [0] Loss: [2.279046935193679]
2019-07-24 18:48:58 INFO     Batch: [34/235] Epoch: [0] Loss: [2.277722556250436]
2019-07-24 18:48:59 INFO     Batch: [35/235] Epoch: [0] Loss: [2.2769110004107156]
2019-07-24 18:48:59 INFO     Batch: [36/235] Epoch: [0] Loss: [2.2760561736854346]
2019-07-24 18:48:59 INFO     Batch: [37/235] Epoch: [0] Loss: [2.2754213621741846]
2019-07-24 18:49:00 INFO     Batch: [38/235] Epoch: [0] Loss: [2.2745332962427383]
2019-07-24 18:49:00 INFO     Batch: [39/235] Epoch: [0] Loss: [2.273841071128845]
2019-07-24 18:49:00 INFO     Batch: [40/235] Epoch: [0] Loss: [2.2729956231466155]
2019-07-24 18:49:00 INFO     Batch: [41/235] Epoch: [0] Loss: [2.271925205276126]
2019-07-24 18:49:01 INFO     Batch: [42/235] Epoch: [0] Loss: [2.271270901657814]
2019-07-24 18:49:01 INFO     Batch: [43/235] Epoch: [0] Loss: [2.2699657570232046]
2019-07-24 18:49:01 INFO     Batch: [44/235] Epoch: [0] Loss: [2.2690616713629828]
2019-07-24 18:49:02 INFO     Batch: [45/235] Epoch: [0] Loss: [2.268025014711463]
2019-07-24 18:49:02 INFO     Batch: [46/235] Epoch: [0] Loss: [2.26740987757419]
2019-07-24 18:49:02 INFO     Batch: [47/235] Epoch: [0] Loss: [2.266584038734436]
2019-07-24 18:49:02 INFO     Batch: [48/235] Epoch: [0] Loss: [2.2658255976073596]
2019-07-24 18:49:03 INFO     Batch: [49/235] Epoch: [0] Loss: [2.2648659467697145]
2019-07-24 18:49:03 INFO     Batch: [50/235] Epoch: [0] Loss: [2.263762347838458]
2019-07-24 18:49:03 INFO     Batch: [51/235] Epoch: [0] Loss: [2.262748122215271]
2019-07-24 18:49:04 INFO     Batch: [52/235] Epoch: [0] Loss: [2.261787756434027]
2019-07-24 18:49:04 INFO     Batch: [53/235] Epoch: [0] Loss: [2.2610766931816384]
2019-07-24 18:49:04 INFO     Batch: [54/235] Epoch: [0] Loss: [2.2602880694649436]
2019-07-24 18:49:05 INFO     Batch: [55/235] Epoch: [0] Loss: [2.2593562517847334]
2019-07-24 18:49:05 INFO     Batch: [56/235] Epoch: [0] Loss: [2.258628150873017]
2019-07-24 18:49:05 INFO     Batch: [57/235] Epoch: [0] Loss: [2.2579576640293517]
2019-07-24 18:49:05 INFO     Batch: [58/235] Epoch: [0] Loss: [2.257175223302033]
2019-07-24 18:49:06 INFO     Batch: [59/235] Epoch: [0] Loss: [2.2563755472501117]
2019-07-24 18:49:06 INFO     Batch: [60/235] Epoch: [0] Loss: [2.25517617288183]
2019-07-24 18:49:06 INFO     Batch: [61/235] Epoch: [0] Loss: [2.2546539960368985]
2019-07-24 18:49:07 INFO     Batch: [62/235] Epoch: [0] Loss: [2.253599651276119]
2019-07-24 18:49:07 INFO     Batch: [63/235] Epoch: [0] Loss: [2.2524785846471786]
2019-07-24 18:49:07 INFO     Batch: [64/235] Epoch: [0] Loss: [2.251692999326266]
2019-07-24 18:49:07 INFO     Batch: [65/235] Epoch: [0] Loss: [2.2507138216134273]
2019-07-24 18:49:08 INFO     Batch: [66/235] Epoch: [0] Loss: [2.2498952915419395]
2019-07-24 18:49:08 INFO     Batch: [67/235] Epoch: [0] Loss: [2.2489009920288536]
2019-07-24 18:49:08 INFO     Batch: [68/235] Epoch: [0] Loss: [2.2479172685871953]
2019-07-24 18:49:09 INFO     Batch: [69/235] Epoch: [0] Loss: [2.246945129122053]
2019-07-24 18:49:09 INFO     Batch: [70/235] Epoch: [0] Loss: [2.2459655412485904]
2019-07-24 18:49:09 INFO     Batch: [71/235] Epoch: [0] Loss: [2.245323555337058]
2019-07-24 18:49:10 INFO     Batch: [72/235] Epoch: [0] Loss: [2.2443861079542606]
2019-07-24 18:49:10 INFO     Batch: [73/235] Epoch: [0] Loss: [2.2437199547484115]
2019-07-24 18:49:10 INFO     Batch: [74/235] Epoch: [0] Loss: [2.2430367342631023]
2019-07-24 18:49:10 INFO     Batch: [75/235] Epoch: [0] Loss: [2.2420995392297445]
2019-07-24 18:49:11 INFO     Batch: [76/235] Epoch: [0] Loss: [2.2411625756845845]
2019-07-24 18:49:11 INFO     Batch: [77/235] Epoch: [0] Loss: [2.240438629419376]
2019-07-24 18:49:11 INFO     Batch: [78/235] Epoch: [0] Loss: [2.2392084658900395]
2019-07-24 18:49:12 INFO     Batch: [79/235] Epoch: [0] Loss: [2.238613483309746]
2019-07-24 18:49:12 INFO     Batch: [80/235] Epoch: [0] Loss: [2.238039443522324]
2019-07-24 18:49:12 INFO     Batch: [81/235] Epoch: [0] Loss: [2.237033073495074]
2019-07-24 18:49:12 INFO     Batch: [82/235] Epoch: [0] Loss: [2.2363019736416367]
2019-07-24 18:49:13 INFO     Batch: [83/235] Epoch: [0] Loss: [2.235432607786996]
2019-07-24 18:49:13 INFO     Batch: [84/235] Epoch: [0] Loss: [2.234869732576258]
2019-07-24 18:49:13 INFO     Batch: [85/235] Epoch: [0] Loss: [2.2340557408887287]
2019-07-24 18:49:14 INFO     Batch: [86/235] Epoch: [0] Loss: [2.2330779042737237]
2019-07-24 18:49:14 INFO     Batch: [87/235] Epoch: [0] Loss: [2.232564527880062]
2019-07-24 18:49:14 INFO     Batch: [88/235] Epoch: [0] Loss: [2.2314613508374506]
2019-07-24 18:49:15 INFO     Batch: [89/235] Epoch: [0] Loss: [2.230767991807726]
2019-07-24 18:49:15 INFO     Batch: [90/235] Epoch: [0] Loss: [2.229655331307715]
2019-07-24 18:49:15 INFO     Batch: [91/235] Epoch: [0] Loss: [2.2288520025170366]
2019-07-24 18:49:15 INFO     Batch: [92/235] Epoch: [0] Loss: [2.2277235497710524]
2019-07-24 18:49:16 INFO     Batch: [93/235] Epoch: [0] Loss: [2.226793312011881]
2019-07-24 18:49:16 INFO     Batch: [94/235] Epoch: [0] Loss: [2.225940122102436]
2019-07-24 18:49:16 INFO     Batch: [95/235] Epoch: [0] Loss: [2.225536957383156]
2019-07-24 18:49:17 INFO     Batch: [96/235] Epoch: [0] Loss: [2.2247771798949882]
2019-07-24 18:49:17 INFO     Batch: [97/235] Epoch: [0] Loss: [2.2239708511196836]
2019-07-24 18:49:17 INFO     Batch: [98/235] Epoch: [0] Loss: [2.2229937880930275]
2019-07-24 18:49:17 INFO     Batch: [99/235] Epoch: [0] Loss: [2.2221782088279722]
2019-07-24 18:49:18 INFO     Batch: [100/235] Epoch: [0] Loss: [2.2211167222202413]
2019-07-24 18:49:18 INFO     Batch: [101/235] Epoch: [0] Loss: [2.2202336507685043]
2019-07-24 18:49:18 INFO     Batch: [102/235] Epoch: [0] Loss: [2.2191053779379835]
2019-07-24 18:49:19 INFO     Batch: [103/235] Epoch: [0] Loss: [2.2183407017817864]
2019-07-24 18:49:19 INFO     Batch: [104/235] Epoch: [0] Loss: [2.2174701077597483]
2019-07-24 18:49:19 INFO     Batch: [105/235] Epoch: [0] Loss: [2.2165813963368253]
2019-07-24 18:49:19 INFO     Batch: [106/235] Epoch: [0] Loss: [2.215632757293844]
2019-07-24 18:49:20 INFO     Batch: [107/235] Epoch: [0] Loss: [2.214504098450696]
2019-07-24 18:49:20 INFO     Batch: [108/235] Epoch: [0] Loss: [2.2138791631121153]
2019-07-24 18:49:20 INFO     Batch: [109/235] Epoch: [0] Loss: [2.2128334110433405]
2019-07-24 18:49:21 INFO     Batch: [110/235] Epoch: [0] Loss: [2.2118641084378905]
2019-07-24 18:49:21 INFO     Batch: [111/235] Epoch: [0] Loss: [2.2109503277710507]
2019-07-24 18:49:21 INFO     Batch: [112/235] Epoch: [0] Loss: [2.210129284225734]
2019-07-24 18:49:22 INFO     Batch: [113/235] Epoch: [0] Loss: [2.20900857657717]
2019-07-24 18:49:22 INFO     Batch: [114/235] Epoch: [0] Loss: [2.2082584795744524]
2019-07-24 18:49:22 INFO     Batch: [115/235] Epoch: [0] Loss: [2.20780190928229]
2019-07-24 18:49:22 INFO     Batch: [116/235] Epoch: [0] Loss: [2.2070980642595863]
2019-07-24 18:49:23 INFO     Batch: [117/235] Epoch: [0] Loss: [2.2063986467102827]
2019-07-24 18:49:23 INFO     Batch: [118/235] Epoch: [0] Loss: [2.2054645013408503]
2019-07-24 18:49:23 INFO     Batch: [119/235] Epoch: [0] Loss: [2.204405742883682]
2019-07-24 18:49:24 INFO     Batch: [120/235] Epoch: [0] Loss: [2.203524043737364]
2019-07-24 18:49:24 INFO     Batch: [121/235] Epoch: [0] Loss: [2.2026569296102054]
2019-07-24 18:49:24 INFO     Batch: [122/235] Epoch: [0] Loss: [2.201960212816068]
2019-07-24 18:49:24 INFO     Batch: [123/235] Epoch: [0] Loss: [2.2011753955195026]
2019-07-24 18:49:25 INFO     Batch: [124/235] Epoch: [0] Loss: [2.200225666046143]
2019-07-24 18:49:25 INFO     Batch: [125/235] Epoch: [0] Loss: [2.19913002990541]
2019-07-24 18:49:25 INFO     Batch: [126/235] Epoch: [0] Loss: [2.1980248060752086]
2019-07-24 18:49:26 INFO     Batch: [127/235] Epoch: [0] Loss: [2.197208581492305]
2019-07-24 18:49:26 INFO     Batch: [128/235] Epoch: [0] Loss: [2.196191898612089]
2019-07-24 18:49:26 INFO     Batch: [129/235] Epoch: [0] Loss: [2.19515826518719]
2019-07-24 18:49:27 INFO     Batch: [130/235] Epoch: [0] Loss: [2.194208185181363]
2019-07-24 18:49:27 INFO     Batch: [131/235] Epoch: [0] Loss: [2.193704585234324]
2019-07-24 18:49:27 INFO     Batch: [132/235] Epoch: [0] Loss: [2.1927300431674586]
2019-07-24 18:49:27 INFO     Batch: [133/235] Epoch: [0] Loss: [2.1918787048823796]
2019-07-24 18:49:28 INFO     Batch: [134/235] Epoch: [0] Loss: [2.1909736862889044]
2019-07-24 18:49:28 INFO     Batch: [135/235] Epoch: [0] Loss: [2.190042644739151]
2019-07-24 18:49:28 INFO     Batch: [136/235] Epoch: [0] Loss: [2.18930613559528]
2019-07-24 18:49:29 INFO     Batch: [137/235] Epoch: [0] Loss: [2.188544169716213]
2019-07-24 18:49:29 INFO     Batch: [138/235] Epoch: [0] Loss: [2.187639040912656]
2019-07-24 18:49:29 INFO     Batch: [139/235] Epoch: [0] Loss: [2.186746183463505]
2019-07-24 18:49:29 INFO     Batch: [140/235] Epoch: [0] Loss: [2.185843361184952]
2019-07-24 18:49:30 INFO     Batch: [141/235] Epoch: [0] Loss: [2.18493308987416]
2019-07-24 18:49:30 INFO     Batch: [142/235] Epoch: [0] Loss: [2.1839056615229255]
2019-07-24 18:49:30 INFO     Batch: [143/235] Epoch: [0] Loss: [2.1835566974348493]
2019-07-24 18:49:31 INFO     Batch: [144/235] Epoch: [0] Loss: [2.1827549161582156]
2019-07-24 18:49:31 INFO     Batch: [145/235] Epoch: [0] Loss: [2.1817549401766634]
2019-07-24 18:49:31 INFO     Batch: [146/235] Epoch: [0] Loss: [2.1810511326303286]
2019-07-24 18:49:31 INFO     Batch: [147/235] Epoch: [0] Loss: [2.1803771370166056]
2019-07-24 18:49:32 INFO     Batch: [148/235] Epoch: [0] Loss: [2.179586639340292]
2019-07-24 18:49:32 INFO     Batch: [149/235] Epoch: [0] Loss: [2.179002401034037]
2019-07-24 18:49:32 INFO     Batch: [150/235] Epoch: [0] Loss: [2.1783740331005577]
2019-07-24 18:49:33 INFO     Batch: [151/235] Epoch: [0] Loss: [2.1774072662780157]
2019-07-24 18:49:33 INFO     Batch: [152/235] Epoch: [0] Loss: [2.1765637818504784]
2019-07-24 18:49:33 INFO     Batch: [153/235] Epoch: [0] Loss: [2.175475747554333]
2019-07-24 18:49:34 INFO     Batch: [154/235] Epoch: [0] Loss: [2.1743497725455994]
2019-07-24 18:49:34 INFO     Batch: [155/235] Epoch: [0] Loss: [2.173624650025979]
2019-07-24 18:49:34 INFO     Batch: [156/235] Epoch: [0] Loss: [2.172937567826289]
2019-07-24 18:49:34 INFO     Batch: [157/235] Epoch: [0] Loss: [2.1720995993553838]
2019-07-24 18:49:35 INFO     Batch: [158/235] Epoch: [0] Loss: [2.1710688408065892]
2019-07-24 18:49:35 INFO     Batch: [159/235] Epoch: [0] Loss: [2.170176739990711]
2019-07-24 18:49:35 INFO     Batch: [160/235] Epoch: [0] Loss: [2.1692798759626304]
2019-07-24 18:49:36 INFO     Batch: [161/235] Epoch: [0] Loss: [2.1686234606636896]
2019-07-24 18:49:36 INFO     Batch: [162/235] Epoch: [0] Loss: [2.1678899914209095]
2019-07-24 18:49:36 INFO     Batch: [163/235] Epoch: [0] Loss: [2.16696692676079]
2019-07-24 18:49:36 INFO     Batch: [164/235] Epoch: [0] Loss: [2.1661654501250296]
2019-07-24 18:49:37 INFO     Batch: [165/235] Epoch: [0] Loss: [2.1657162200973694]
2019-07-24 18:49:37 INFO     Batch: [166/235] Epoch: [0] Loss: [2.1649529848270075]
2019-07-24 18:49:37 INFO     Batch: [167/235] Epoch: [0] Loss: [2.164112638859522]
2019-07-24 18:49:38 INFO     Batch: [168/235] Epoch: [0] Loss: [2.1633145696312717]
2019-07-24 18:49:38 INFO     Batch: [169/235] Epoch: [0] Loss: [2.1625446684220258]
2019-07-24 18:49:38 INFO     Batch: [170/235] Epoch: [0] Loss: [2.161897139242518]
2019-07-24 18:49:39 INFO     Batch: [171/235] Epoch: [0] Loss: [2.1613139122031457]
2019-07-24 18:49:39 INFO     Batch: [172/235] Epoch: [0] Loss: [2.1603265215206697]
2019-07-24 18:49:39 INFO     Batch: [173/235] Epoch: [0] Loss: [2.1594873522890023]
2019-07-24 18:49:39 INFO     Batch: [174/235] Epoch: [0] Loss: [2.1586402000699723]
2019-07-24 18:49:40 INFO     Batch: [175/235] Epoch: [0] Loss: [2.1575629805976693]
2019-07-24 18:49:40 INFO     Batch: [176/235] Epoch: [0] Loss: [2.156644080991799]
2019-07-24 18:49:40 INFO     Batch: [177/235] Epoch: [0] Loss: [2.1558222188038774]
2019-07-24 18:49:41 INFO     Batch: [178/235] Epoch: [0] Loss: [2.1549056202339725]
2019-07-24 18:49:41 INFO     Batch: [179/235] Epoch: [0] Loss: [2.15427881081899]
2019-07-24 18:49:41 INFO     Batch: [180/235] Epoch: [0] Loss: [2.1531320019980162]
2019-07-24 18:49:41 INFO     Batch: [181/235] Epoch: [0] Loss: [2.152260177083068]
2019-07-24 18:49:42 INFO     Batch: [182/235] Epoch: [0] Loss: [2.15126306176837]
2019-07-24 18:49:42 INFO     Batch: [183/235] Epoch: [0] Loss: [2.150515366507613]
2019-07-24 18:49:42 INFO     Batch: [184/235] Epoch: [0] Loss: [2.1496729876544025]
2019-07-24 18:49:43 INFO     Batch: [185/235] Epoch: [0] Loss: [2.148716043400508]
2019-07-24 18:49:43 INFO     Batch: [186/235] Epoch: [0] Loss: [2.148463022262655]
2019-07-24 18:49:43 INFO     Batch: [187/235] Epoch: [0] Loss: [2.147366607442815]
2019-07-24 18:49:44 INFO     Batch: [188/235] Epoch: [0] Loss: [2.14678485305221]
2019-07-24 18:49:44 INFO     Batch: [189/235] Epoch: [0] Loss: [2.1458272394381073]
2019-07-24 18:49:44 INFO     Batch: [190/235] Epoch: [0] Loss: [2.1454589529187267]
2019-07-24 18:49:44 INFO     Batch: [191/235] Epoch: [0] Loss: [2.144475292414427]
2019-07-24 18:49:45 INFO     Batch: [192/235] Epoch: [0] Loss: [2.1437518127223987]
2019-07-24 18:49:45 INFO     Batch: [193/235] Epoch: [0] Loss: [2.1430860475166558]
2019-07-24 18:49:45 INFO     Batch: [194/235] Epoch: [0] Loss: [2.141937176997845]
2019-07-24 18:49:46 INFO     Batch: [195/235] Epoch: [0] Loss: [2.141157024368948]
2019-07-24 18:49:46 INFO     Batch: [196/235] Epoch: [0] Loss: [2.140375749108755]
2019-07-24 18:49:46 INFO     Batch: [197/235] Epoch: [0] Loss: [2.139521786058792]
2019-07-24 18:49:46 INFO     Batch: [198/235] Epoch: [0] Loss: [2.138809367040893]
2019-07-24 18:49:47 INFO     Batch: [199/235] Epoch: [0] Loss: [2.1379410737752913]
2019-07-24 18:49:47 INFO     Batch: [200/235] Epoch: [0] Loss: [2.1375477687636417]
2019-07-24 18:49:47 INFO     Batch: [201/235] Epoch: [0] Loss: [2.1365623255767443]
2019-07-24 18:49:48 INFO     Batch: [202/235] Epoch: [0] Loss: [2.1357636422359296]
2019-07-24 18:49:48 INFO     Batch: [203/235] Epoch: [0] Loss: [2.1350542938008026]
2019-07-24 18:49:48 INFO     Batch: [204/235] Epoch: [0] Loss: [2.134080225665395]
2019-07-24 18:49:49 INFO     Batch: [205/235] Epoch: [0] Loss: [2.1329948936851277]
2019-07-24 18:49:49 INFO     Batch: [206/235] Epoch: [0] Loss: [2.13214475636321]
2019-07-24 18:49:49 INFO     Batch: [207/235] Epoch: [0] Loss: [2.1310594901442528]
2019-07-24 18:49:49 INFO     Batch: [208/235] Epoch: [0] Loss: [2.130417348665484]
2019-07-24 18:49:50 INFO     Batch: [209/235] Epoch: [0] Loss: [2.129664107163747]
2019-07-24 18:49:50 INFO     Batch: [210/235] Epoch: [0] Loss: [2.129039099431151]
2019-07-24 18:49:50 INFO     Batch: [211/235] Epoch: [0] Loss: [2.128136657881287]
2019-07-24 18:49:51 INFO     Batch: [212/235] Epoch: [0] Loss: [2.127665036720849]
2019-07-24 18:49:51 INFO     Batch: [213/235] Epoch: [0] Loss: [2.1270631663153106]
2019-07-24 18:49:51 INFO     Batch: [214/235] Epoch: [0] Loss: [2.1264651387236837]
2019-07-24 18:49:51 INFO     Batch: [215/235] Epoch: [0] Loss: [2.125818768033275]
2019-07-24 18:49:52 INFO     Batch: [216/235] Epoch: [0] Loss: [2.124932242428652]
2019-07-24 18:49:52 INFO     Batch: [217/235] Epoch: [0] Loss: [2.1240977978487625]
2019-07-24 18:49:52 INFO     Batch: [218/235] Epoch: [0] Loss: [2.1236012406545144]
2019-07-24 18:49:53 INFO     Batch: [219/235] Epoch: [0] Loss: [2.1227814609354194]
2019-07-24 18:49:53 INFO     Batch: [220/235] Epoch: [0] Loss: [2.122182307739603]
2019-07-24 18:49:53 INFO     Batch: [221/235] Epoch: [0] Loss: [2.121540278464824]
2019-07-24 18:49:54 INFO     Batch: [222/235] Epoch: [0] Loss: [2.120862414484067]
2019-07-24 18:49:54 INFO     Batch: [223/235] Epoch: [0] Loss: [2.1198577460433756]
2019-07-24 18:49:54 INFO     Batch: [224/235] Epoch: [0] Loss: [2.11902033911811]
2019-07-24 18:49:54 INFO     Batch: [225/235] Epoch: [0] Loss: [2.118316048541955]
2019-07-24 18:49:55 INFO     Batch: [226/235] Epoch: [0] Loss: [2.1178059383636003]
2019-07-24 18:49:55 INFO     Batch: [227/235] Epoch: [0] Loss: [2.1172593669933186]
2019-07-24 18:49:55 INFO     Batch: [228/235] Epoch: [0] Loss: [2.116512312639228]
2019-07-24 18:49:56 INFO     Batch: [229/235] Epoch: [0] Loss: [2.1157999427422234]
2019-07-24 18:49:56 INFO     Batch: [230/235] Epoch: [0] Loss: [2.1155123230698822]
2019-07-24 18:49:56 INFO     Batch: [231/235] Epoch: [0] Loss: [2.1151903677603294]
2019-07-24 18:49:56 INFO     Batch: [232/235] Epoch: [0] Loss: [2.114079052798226]
2019-07-24 18:49:57 INFO     Batch: [233/235] Epoch: [0] Loss: [2.113093986470475]
2019-07-24 18:50:16 INFO     Batch: [234/235] Epoch: [0] Loss: [2.11278276240572]
2019-07-24 18:50:16 INFO     ================================ Eval ================================

2019-07-24 18:50:46 INFO     [epoch 0] Accuracy: [0.3048828125]
2019-07-24 18:50:52 INFO     [epoch 1] Accuracy: [0.297265625]
2019-07-24 18:50:59 INFO     [epoch 2] Accuracy: [0.3005859375]
2019-07-24 18:51:05 INFO     [epoch 3] Accuracy: [0.29931640625]
2019-07-24 18:51:12 INFO     [epoch 4] Accuracy: [0.29931640625]
2019-07-24 18:51:12 INFO     ======================================================================

2019-07-24 18:51:12 INFO     **************** Epoch: [0/200] [NR] Accuracy: [0.3048828125] ****************

2019-07-24 18:51:12 INFO     ================================ Eval ================================

2019-07-24 18:51:19 INFO     [epoch 0] Accuracy: [0.29404296875]
2019-07-24 18:51:25 INFO     [epoch 1] Accuracy: [0.29287109375]
2019-07-24 18:51:32 INFO     [epoch 2] Accuracy: [0.2923828125]
2019-07-24 18:51:39 INFO     [epoch 3] Accuracy: [0.2943359375]
2019-07-24 18:51:45 INFO     [epoch 4] Accuracy: [0.28408203125]
2019-07-24 18:51:45 INFO     ======================================================================

2019-07-24 18:51:45 INFO     **************** Epoch: [0/200] [R] Accuracy: [0.2943359375] ****************

2019-07-24 18:51:45 INFO     Saved model checkpoints into ./save/2019-07-24_18-47-23-[NR]-[0.3048828125]-model.ckpt...
2019-07-24 18:51:45 INFO     Saved model checkpoints into ./save/2019-07-24_18-47-23-[R]-[0.2943359375]-model.ckpt...
2019-07-24 18:51:46 INFO     Batch: [0/235] Epoch: [1] Loss: [1.930775761604309]
2019-07-24 18:51:46 INFO     Batch: [1/235] Epoch: [1] Loss: [1.9562806487083435]
2019-07-24 18:51:46 INFO     Batch: [2/235] Epoch: [1] Loss: [1.95976988474528]
2019-07-24 18:51:47 INFO     Batch: [3/235] Epoch: [1] Loss: [1.932840645313263]
2019-07-24 18:51:47 INFO     Batch: [4/235] Epoch: [1] Loss: [1.9218820810317994]
2019-07-24 18:51:47 INFO     Batch: [5/235] Epoch: [1] Loss: [1.9304381608963013]
2019-07-24 18:51:47 INFO     Batch: [6/235] Epoch: [1] Loss: [1.930976220539638]
2019-07-24 18:51:48 INFO     Batch: [7/235] Epoch: [1] Loss: [1.93679541349411]
2019-07-24 18:51:48 INFO     Batch: [8/235] Epoch: [1] Loss: [1.9314280615912542]
2019-07-24 18:51:48 INFO     Batch: [9/235] Epoch: [1] Loss: [1.9308494448661804]
2019-07-24 18:51:49 INFO     Batch: [10/235] Epoch: [1] Loss: [1.9277546080675991]
2019-07-24 18:51:49 INFO     Batch: [11/235] Epoch: [1] Loss: [1.9341255724430084]
2019-07-24 18:51:49 INFO     Batch: [12/235] Epoch: [1] Loss: [1.9345230689415565]
2019-07-24 18:51:50 INFO     Batch: [13/235] Epoch: [1] Loss: [1.9376406499317713]
2019-07-24 18:51:50 INFO     Batch: [14/235] Epoch: [1] Loss: [1.9362773974736531]
2019-07-24 18:51:50 INFO     Batch: [15/235] Epoch: [1] Loss: [1.9336558133363724]
2019-07-24 18:51:50 INFO     Batch: [16/235] Epoch: [1] Loss: [1.9333251083598417]
