2019-08-08 15:01:51 INFO     Loading Data
2019-08-08 15:03:03 INFO     Batch: [32/235] Epoch: [0] Loss: [2.2157523270809287]
2019-08-08 15:03:03 INFO     Batch: [33/235] Epoch: [0] Loss: [2.213034482563243]
2019-08-08 15:03:04 INFO     Batch: [34/235] Epoch: [0] Loss: [2.211240986415318]
2019-08-08 15:03:04 INFO     Batch: [35/235] Epoch: [0] Loss: [2.2084549268086753]
2019-08-08 15:03:04 INFO     Batch: [36/235] Epoch: [0] Loss: [2.2065646004032446]
2019-08-08 15:03:04 INFO     Batch: [37/235] Epoch: [0] Loss: [2.2046744697972347]
2019-08-08 15:03:05 INFO     Batch: [38/235] Epoch: [0] Loss: [2.2018317320407967]
2019-08-08 15:03:05 INFO     Batch: [39/235] Epoch: [0] Loss: [2.1993250072002413]
2019-08-08 15:03:05 INFO     Batch: [40/235] Epoch: [0] Loss: [2.197751952380669]
2019-08-08 15:03:06 INFO     Batch: [41/235] Epoch: [0] Loss: [2.195405596778506]
2019-08-08 15:03:06 INFO     Batch: [42/235] Epoch: [0] Loss: [2.192654105119927]
2019-08-08 15:03:06 INFO     Batch: [43/235] Epoch: [0] Loss: [2.190881008451635]
2019-08-08 15:03:06 INFO     Batch: [44/235] Epoch: [0] Loss: [2.1882111443413628]
2019-08-08 15:03:07 INFO     Batch: [45/235] Epoch: [0] Loss: [2.1865775999815567]
2019-08-08 15:03:07 INFO     Batch: [46/235] Epoch: [0] Loss: [2.184429447701637]
2019-08-08 15:03:07 INFO     Batch: [47/235] Epoch: [0] Loss: [2.1821464200814567]
2019-08-08 15:03:08 INFO     Batch: [48/235] Epoch: [0] Loss: [2.1800708965379365]
2019-08-08 15:03:08 INFO     Batch: [49/235] Epoch: [0] Loss: [2.1770190811157226]
2019-08-08 15:03:08 INFO     Batch: [50/235] Epoch: [0] Loss: [2.1747722251742494]
2019-08-08 15:03:08 INFO     Batch: [51/235] Epoch: [0] Loss: [2.173285947396205]
2019-08-08 15:03:09 INFO     Batch: [52/235] Epoch: [0] Loss: [2.1710777282714844]
2019-08-08 15:03:09 INFO     Batch: [53/235] Epoch: [0] Loss: [2.168650914121557]
2019-08-08 15:03:09 INFO     Batch: [54/235] Epoch: [0] Loss: [2.1658907240087335]
2019-08-08 15:03:10 INFO     Batch: [55/235] Epoch: [0] Loss: [2.1633730488164082]
2019-08-08 15:03:10 INFO     Batch: [56/235] Epoch: [0] Loss: [2.161556791840938]
2019-08-08 15:03:10 INFO     Batch: [57/235] Epoch: [0] Loss: [2.1599541902542114]
2019-08-08 15:03:10 INFO     Batch: [58/235] Epoch: [0] Loss: [2.158344874947758]
2019-08-08 15:03:11 INFO     Batch: [59/235] Epoch: [0] Loss: [2.155275571346283]
2019-08-08 15:03:11 INFO     Batch: [60/235] Epoch: [0] Loss: [2.153289189104174]
2019-08-08 15:03:11 INFO     Batch: [61/235] Epoch: [0] Loss: [2.151275004110029]
2019-08-08 15:03:12 INFO     Batch: [62/235] Epoch: [0] Loss: [2.148780624071757]
2019-08-08 15:03:12 INFO     Batch: [63/235] Epoch: [0] Loss: [2.1464696768671274]
2019-08-08 15:03:12 INFO     Batch: [64/235] Epoch: [0] Loss: [2.1441860382373514]
2019-08-08 15:03:12 INFO     Batch: [65/235] Epoch: [0] Loss: [2.1424597285010596]
2019-08-08 15:03:13 INFO     Batch: [66/235] Epoch: [0] Loss: [2.141069785872502]
2019-08-08 15:03:13 INFO     Batch: [67/235] Epoch: [0] Loss: [2.138536034261479]
2019-08-08 15:03:13 INFO     Batch: [68/235] Epoch: [0] Loss: [2.137000358623007]
2019-08-08 15:03:14 INFO     Batch: [69/235] Epoch: [0] Loss: [2.1352160845484054]
2019-08-08 15:03:14 INFO     Batch: [70/235] Epoch: [0] Loss: [2.1328167881764157]
2019-08-08 15:03:14 INFO     Batch: [71/235] Epoch: [0] Loss: [2.1310215294361115]
2019-08-08 15:03:14 INFO     Batch: [72/235] Epoch: [0] Loss: [2.1289847436016553]
2019-08-08 15:03:15 INFO     Batch: [73/235] Epoch: [0] Loss: [2.126984733182031]
2019-08-08 15:03:15 INFO     Batch: [74/235] Epoch: [0] Loss: [2.124697222709656]
2019-08-08 15:03:15 INFO     Batch: [75/235] Epoch: [0] Loss: [2.122784735340821]
2019-08-08 15:03:16 INFO     Batch: [76/235] Epoch: [0] Loss: [2.1205047756046445]
2019-08-08 15:03:16 INFO     Batch: [77/235] Epoch: [0] Loss: [2.1181768545737634]
2019-08-08 15:03:16 INFO     Batch: [78/235] Epoch: [0] Loss: [2.1156271499923514]
2019-08-08 15:03:16 INFO     Batch: [79/235] Epoch: [0] Loss: [2.113717867434025]
2019-08-08 15:03:17 INFO     Batch: [80/235] Epoch: [0] Loss: [2.111880760134002]
2019-08-08 15:03:17 INFO     Batch: [81/235] Epoch: [0] Loss: [2.1095833313174364]
2019-08-08 15:03:17 INFO     Batch: [82/235] Epoch: [0] Loss: [2.1077704400901336]
2019-08-08 15:03:18 INFO     Batch: [83/235] Epoch: [0] Loss: [2.1064186209724065]
2019-08-08 15:03:18 INFO     Batch: [84/235] Epoch: [0] Loss: [2.1051613134496354]
2019-08-08 15:03:18 INFO     Batch: [85/235] Epoch: [0] Loss: [2.1045204373293145]
2019-08-08 15:03:18 INFO     Batch: [86/235] Epoch: [0] Loss: [2.1028333642016883]
2019-08-08 15:03:19 INFO     Batch: [87/235] Epoch: [0] Loss: [2.101134232499383]
2019-08-08 15:03:19 INFO     Batch: [88/235] Epoch: [0] Loss: [2.0993206728710216]
2019-08-08 15:03:19 INFO     Batch: [89/235] Epoch: [0] Loss: [2.0967356575859917]
2019-08-08 15:03:19 INFO     Batch: [90/235] Epoch: [0] Loss: [2.094987756603367]
2019-08-08 15:03:20 INFO     Batch: [91/235] Epoch: [0] Loss: [2.0925114362136177]
2019-08-08 15:03:20 INFO     Batch: [92/235] Epoch: [0] Loss: [2.090422950765138]
2019-08-08 15:03:20 INFO     Batch: [93/235] Epoch: [0] Loss: [2.0892440042597182]
2019-08-08 15:03:21 INFO     Batch: [94/235] Epoch: [0] Loss: [2.0878673252306488]
2019-08-08 15:03:21 INFO     Batch: [95/235] Epoch: [0] Loss: [2.0864703791836896]
2019-08-08 15:03:21 INFO     Batch: [96/235] Epoch: [0] Loss: [2.0840771751305494]
2019-08-08 15:03:21 INFO     Batch: [97/235] Epoch: [0] Loss: [2.0818411415936997]
2019-08-08 15:03:22 INFO     Batch: [98/235] Epoch: [0] Loss: [2.079654761035033]
2019-08-08 15:03:22 INFO     Batch: [99/235] Epoch: [0] Loss: [2.0780457186698915]
2019-08-08 15:03:22 INFO     Batch: [100/235] Epoch: [0] Loss: [2.076803149563251]
2019-08-08 15:03:23 INFO     Batch: [101/235] Epoch: [0] Loss: [2.074632904108833]
2019-08-08 15:03:23 INFO     Batch: [102/235] Epoch: [0] Loss: [2.072883509895177]
2019-08-08 15:03:23 INFO     Batch: [103/235] Epoch: [0] Loss: [2.0710708051919937]
2019-08-08 15:03:23 INFO     Batch: [104/235] Epoch: [0] Loss: [2.069759309859503]
2019-08-08 15:03:24 INFO     Batch: [105/235] Epoch: [0] Loss: [2.0674493267851055]
2019-08-08 15:03:24 INFO     Batch: [106/235] Epoch: [0] Loss: [2.065940850248961]
2019-08-08 15:03:24 INFO     Batch: [107/235] Epoch: [0] Loss: [2.0640479271058685]
2019-08-08 15:03:25 INFO     Batch: [108/235] Epoch: [0] Loss: [2.0616422705694077]
2019-08-08 15:03:25 INFO     Batch: [109/235] Epoch: [0] Loss: [2.059595689990304]
2019-08-08 15:03:25 INFO     Batch: [110/235] Epoch: [0] Loss: [2.0580049753189087]
2019-08-08 15:03:25 INFO     Batch: [111/235] Epoch: [0] Loss: [2.056751066020557]
2019-08-08 15:03:26 INFO     Batch: [112/235] Epoch: [0] Loss: [2.0557814066388964]
2019-08-08 15:03:26 INFO     Batch: [113/235] Epoch: [0] Loss: [2.055107074871398]
2019-08-08 15:03:26 INFO     Batch: [114/235] Epoch: [0] Loss: [2.0538026477979576]
2019-08-08 15:03:27 INFO     Batch: [115/235] Epoch: [0] Loss: [2.0521685347474854]
2019-08-08 15:03:27 INFO     Batch: [116/235] Epoch: [0] Loss: [2.0512842520689354]
2019-08-08 15:03:27 INFO     Batch: [117/235] Epoch: [0] Loss: [2.0492272912445717]
2019-08-08 15:03:27 INFO     Batch: [118/235] Epoch: [0] Loss: [2.0473008416280023]
2019-08-08 15:03:28 INFO     Batch: [119/235] Epoch: [0] Loss: [2.0452945987383524]
2019-08-08 15:03:28 INFO     Batch: [120/235] Epoch: [0] Loss: [2.0430644543702936]
2019-08-08 15:03:28 INFO     Batch: [121/235] Epoch: [0] Loss: [2.0410848807116024]
2019-08-08 15:03:29 INFO     Batch: [122/235] Epoch: [0] Loss: [2.039715770783463]
2019-08-08 15:03:29 INFO     Batch: [123/235] Epoch: [0] Loss: [2.0377994448907915]
2019-08-08 15:03:29 INFO     Batch: [124/235] Epoch: [0] Loss: [2.036058789253235]
2019-08-08 15:03:29 INFO     Batch: [125/235] Epoch: [0] Loss: [2.035217181084648]
2019-08-08 15:03:30 INFO     Batch: [126/235] Epoch: [0] Loss: [2.033986486787871]
2019-08-08 15:03:30 INFO     Batch: [127/235] Epoch: [0] Loss: [2.0324260108172894]
2019-08-08 15:03:30 INFO     Batch: [128/235] Epoch: [0] Loss: [2.0311361412669338]
2019-08-08 15:03:31 INFO     Batch: [129/235] Epoch: [0] Loss: [2.0290296481205865]
2019-08-08 15:03:31 INFO     Batch: [130/235] Epoch: [0] Loss: [2.027593338762531]
2019-08-08 15:03:31 INFO     Batch: [131/235] Epoch: [0] Loss: [2.0253652442585337]
2019-08-08 15:03:31 INFO     Batch: [132/235] Epoch: [0] Loss: [2.0239874734018084]
2019-08-08 15:03:32 INFO     Batch: [133/235] Epoch: [0] Loss: [2.022191039661863]
2019-08-08 15:03:32 INFO     Batch: [134/235] Epoch: [0] Loss: [2.0207018039844655]
2019-08-08 15:03:32 INFO     Batch: [135/235] Epoch: [0] Loss: [2.0190980031209835]
2019-08-08 15:03:33 INFO     Batch: [136/235] Epoch: [0] Loss: [2.0177230077938444]
2019-08-08 15:03:33 INFO     Batch: [137/235] Epoch: [0] Loss: [2.0158166643502056]
2019-08-08 15:03:33 INFO     Batch: [138/235] Epoch: [0] Loss: [2.0144486838965108]
2019-08-08 15:03:33 INFO     Batch: [139/235] Epoch: [0] Loss: [2.01247998050281]
2019-08-08 15:03:34 INFO     Batch: [140/235] Epoch: [0] Loss: [2.010769372290753]
2019-08-08 15:03:34 INFO     Batch: [141/235] Epoch: [0] Loss: [2.0091287216670075]
2019-08-08 15:03:34 INFO     Batch: [142/235] Epoch: [0] Loss: [2.0083127655349413]
2019-08-08 15:03:35 INFO     Batch: [143/235] Epoch: [0] Loss: [2.006450024743875]
2019-08-08 15:03:35 INFO     Batch: [144/235] Epoch: [0] Loss: [2.0051851839854797]
2019-08-08 15:03:35 INFO     Batch: [145/235] Epoch: [0] Loss: [2.0037276450901818]
2019-08-08 15:03:35 INFO     Batch: [146/235] Epoch: [0] Loss: [2.003060751220807]
2019-08-08 15:03:36 INFO     Batch: [147/235] Epoch: [0] Loss: [2.0018066183940784]
2019-08-08 15:03:36 INFO     Batch: [148/235] Epoch: [0] Loss: [2.0004268652640733]
2019-08-08 15:03:36 INFO     Batch: [149/235] Epoch: [0] Loss: [1.9988258226712545]
2019-08-08 15:03:37 INFO     Batch: [150/235] Epoch: [0] Loss: [1.996660345437511]
2019-08-08 15:03:37 INFO     Batch: [151/235] Epoch: [0] Loss: [1.9949571309905303]
2019-08-08 15:03:37 INFO     Batch: [152/235] Epoch: [0] Loss: [1.9935807503905951]
2019-08-08 15:03:37 INFO     Batch: [153/235] Epoch: [0] Loss: [1.9923327332967287]
2019-08-08 15:03:38 INFO     Batch: [154/235] Epoch: [0] Loss: [1.9914262325532974]
2019-08-08 15:03:38 INFO     Batch: [155/235] Epoch: [0] Loss: [1.9902369914910731]
2019-08-08 15:03:38 INFO     Batch: [156/235] Epoch: [0] Loss: [1.9889170166793142]
2019-08-08 15:03:39 INFO     Batch: [157/235] Epoch: [0] Loss: [1.9876586757128751]
2019-08-08 15:03:39 INFO     Batch: [158/235] Epoch: [0] Loss: [1.9858206143169284]
2019-08-08 15:03:39 INFO     Batch: [159/235] Epoch: [0] Loss: [1.9844047002494336]
2019-08-08 15:03:39 INFO     Batch: [160/235] Epoch: [0] Loss: [1.9823150849490432]
2019-08-08 15:03:40 INFO     Batch: [161/235] Epoch: [0] Loss: [1.9810569904468678]
2019-08-08 15:03:40 INFO     Batch: [162/235] Epoch: [0] Loss: [1.9801350978254542]
2019-08-08 15:03:40 INFO     Batch: [163/235] Epoch: [0] Loss: [1.9785884349811367]
2019-08-08 15:03:40 INFO     Batch: [164/235] Epoch: [0] Loss: [1.9774289918668342]
2019-08-08 15:03:41 INFO     Batch: [165/235] Epoch: [0] Loss: [1.9762747259025115]
2019-08-08 15:03:41 INFO     Batch: [166/235] Epoch: [0] Loss: [1.974518103513889]
2019-08-08 15:03:41 INFO     Batch: [167/235] Epoch: [0] Loss: [1.9736625169004713]
2019-08-08 15:03:42 INFO     Batch: [168/235] Epoch: [0] Loss: [1.9724014496662208]
2019-08-08 15:03:42 INFO     Batch: [169/235] Epoch: [0] Loss: [1.9712515711784362]
2019-08-08 15:03:42 INFO     Batch: [170/235] Epoch: [0] Loss: [1.97009031117311]
2019-08-08 15:03:42 INFO     Batch: [171/235] Epoch: [0] Loss: [1.9684844703175302]
2019-08-08 15:03:43 INFO     Batch: [172/235] Epoch: [0] Loss: [1.9670809934594038]
2019-08-08 15:03:43 INFO     Batch: [173/235] Epoch: [0] Loss: [1.9663637116037567]
2019-08-08 15:03:43 INFO     Batch: [174/235] Epoch: [0] Loss: [1.9652783707209995]
2019-08-08 15:03:44 INFO     Batch: [175/235] Epoch: [0] Loss: [1.9640954367139123]
2019-08-08 15:03:44 INFO     Batch: [176/235] Epoch: [0] Loss: [1.9629251525900457]
2019-08-08 15:03:44 INFO     Batch: [177/235] Epoch: [0] Loss: [1.9621619113375632]
2019-08-08 15:03:44 INFO     Batch: [178/235] Epoch: [0] Loss: [1.9607177633147]
2019-08-08 15:03:45 INFO     Batch: [179/235] Epoch: [0] Loss: [1.9593476818667517]
2019-08-08 15:03:45 INFO     Batch: [180/235] Epoch: [0] Loss: [1.958571518323698]
2019-08-08 15:03:45 INFO     Batch: [181/235] Epoch: [0] Loss: [1.9575274003731025]
2019-08-08 15:03:46 INFO     Batch: [182/235] Epoch: [0] Loss: [1.9564428935285474]
2019-08-08 15:03:46 INFO     Batch: [183/235] Epoch: [0] Loss: [1.9550194856913194]
2019-08-08 15:03:46 INFO     Batch: [184/235] Epoch: [0] Loss: [1.953700022439699]
2019-08-08 15:03:46 INFO     Batch: [185/235] Epoch: [0] Loss: [1.9526546706435501]
2019-08-08 15:03:47 INFO     Batch: [186/235] Epoch: [0] Loss: [1.9515922726156878]
2019-08-08 15:03:47 INFO     Batch: [187/235] Epoch: [0] Loss: [1.9507467803802896]
2019-08-08 15:03:47 INFO     Batch: [188/235] Epoch: [0] Loss: [1.9494953956553545]
2019-08-08 15:03:48 INFO     Batch: [189/235] Epoch: [0] Loss: [1.948313465871309]
2019-08-08 15:03:48 INFO     Batch: [190/235] Epoch: [0] Loss: [1.9468728185324145]
2019-08-08 15:03:48 INFO     Batch: [191/235] Epoch: [0] Loss: [1.945820956180493]
2019-08-08 15:03:48 INFO     Batch: [192/235] Epoch: [0] Loss: [1.9444863141509536]
2019-08-08 15:03:49 INFO     Batch: [193/235] Epoch: [0] Loss: [1.942989911615234]
2019-08-08 15:03:49 INFO     Batch: [194/235] Epoch: [0] Loss: [1.9413946225092962]
2019-08-08 15:03:49 INFO     Batch: [195/235] Epoch: [0] Loss: [1.9402389137112364]
2019-08-08 15:03:50 INFO     Batch: [196/235] Epoch: [0] Loss: [1.9390924079769154]
2019-08-08 15:03:50 INFO     Batch: [197/235] Epoch: [0] Loss: [1.93805413535147]
2019-08-08 15:03:50 INFO     Batch: [198/235] Epoch: [0] Loss: [1.93706468002281]
2019-08-08 15:03:50 INFO     Batch: [199/235] Epoch: [0] Loss: [1.9355657827854156]
2019-08-08 15:03:51 INFO     Batch: [200/235] Epoch: [0] Loss: [1.9344922582901531]
2019-08-08 15:03:51 INFO     Batch: [201/235] Epoch: [0] Loss: [1.9335437712102834]
2019-08-08 15:03:51 INFO     Batch: [202/235] Epoch: [0] Loss: [1.9329924154751406]
2019-08-08 15:03:52 INFO     Batch: [203/235] Epoch: [0] Loss: [1.9313461406558168]
2019-08-08 15:03:52 INFO     Batch: [204/235] Epoch: [0] Loss: [1.9303295996130967]
2019-08-08 15:03:52 INFO     Batch: [205/235] Epoch: [0] Loss: [1.9289727662373515]
2019-08-08 15:03:52 INFO     Batch: [206/235] Epoch: [0] Loss: [1.9275729857781083]
2019-08-08 15:03:53 INFO     Batch: [207/235] Epoch: [0] Loss: [1.9267016379879072]
2019-08-08 15:03:53 INFO     Batch: [208/235] Epoch: [0] Loss: [1.9255231162577724]
2019-08-08 15:03:53 INFO     Batch: [209/235] Epoch: [0] Loss: [1.924696075348627]
2019-08-08 15:03:54 INFO     Batch: [210/235] Epoch: [0] Loss: [1.9237801124699307]
2019-08-08 15:03:54 INFO     Batch: [211/235] Epoch: [0] Loss: [1.9222734025064505]
2019-08-08 15:03:54 INFO     Batch: [212/235] Epoch: [0] Loss: [1.9211733509117448]
2019-08-08 15:03:54 INFO     Batch: [213/235] Epoch: [0] Loss: [1.9198814351982045]
2019-08-08 15:03:55 INFO     Batch: [214/235] Epoch: [0] Loss: [1.9187322189641554]
2019-08-08 15:03:55 INFO     Batch: [215/235] Epoch: [0] Loss: [1.9175551097702097]
2019-08-08 15:03:55 INFO     Batch: [216/235] Epoch: [0] Loss: [1.9167458324388424]
2019-08-08 15:03:56 INFO     Batch: [217/235] Epoch: [0] Loss: [1.9162074885237108]
2019-08-08 15:03:56 INFO     Batch: [218/235] Epoch: [0] Loss: [1.9153350259615407]
2019-08-08 15:03:56 INFO     Batch: [219/235] Epoch: [0] Loss: [1.9143881142139434]
2019-08-08 15:03:56 INFO     Batch: [220/235] Epoch: [0] Loss: [1.9135783117820775]
2019-08-08 15:03:57 INFO     Batch: [221/235] Epoch: [0] Loss: [1.9122462879430067]
2019-08-08 15:03:57 INFO     Batch: [222/235] Epoch: [0] Loss: [1.9116767479165253]
2019-08-08 15:03:57 INFO     Batch: [223/235] Epoch: [0] Loss: [1.9108224718698434]
2019-08-08 15:03:58 INFO     Batch: [224/235] Epoch: [0] Loss: [1.909952500131395]
2019-08-08 15:03:58 INFO     Batch: [225/235] Epoch: [0] Loss: [1.9086824180805577]
2019-08-08 15:03:58 INFO     Batch: [226/235] Epoch: [0] Loss: [1.9073133016998023]
2019-08-08 15:03:58 INFO     Batch: [227/235] Epoch: [0] Loss: [1.9061791509912724]
2019-08-08 15:03:59 INFO     Batch: [228/235] Epoch: [0] Loss: [1.9052294154354579]
2019-08-08 15:03:59 INFO     Batch: [229/235] Epoch: [0] Loss: [1.9036251555318418]
2019-08-08 15:03:59 INFO     Batch: [230/235] Epoch: [0] Loss: [1.9029016350254868]
2019-08-08 15:04:00 INFO     Batch: [231/235] Epoch: [0] Loss: [1.9019935829886074]
2019-08-08 15:04:00 INFO     Batch: [232/235] Epoch: [0] Loss: [1.9007186838485652]
2019-08-08 15:04:00 INFO     Batch: [233/235] Epoch: [0] Loss: [1.8997817925917797]
2019-08-08 15:04:05 INFO     Batch: [234/235] Epoch: [0] Loss: [1.8987869125731447]
2019-08-08 15:04:05 INFO     ================================ Eval ================================

2019-08-08 15:04:18 INFO     [epoch 0] Accuracy: [0.42080078125]
2019-08-08 15:04:24 INFO     [epoch 1] Accuracy: [0.416015625]
2019-08-08 15:04:30 INFO     [epoch 2] Accuracy: [0.4138671875]
2019-08-08 15:04:36 INFO     [epoch 3] Accuracy: [0.41552734375]
2019-08-08 15:04:42 INFO     [epoch 4] Accuracy: [0.41484375]
2019-08-08 15:04:42 INFO     ======================================================================

2019-08-08 15:04:42 INFO     **************** Epoch: [0/500] [NR] Accuracy: [0.42080078125] ****************

2019-08-08 15:04:42 INFO     ================================ Eval ================================

2019-08-08 15:04:51 INFO     [epoch 0] Accuracy: [0.416796875]
2019-08-08 15:04:57 INFO     [epoch 1] Accuracy: [0.41533203125]
2019-08-08 15:05:03 INFO     [epoch 2] Accuracy: [0.4119140625]
2019-08-08 15:05:09 INFO     [epoch 3] Accuracy: [0.41455078125]
2019-08-08 15:05:15 INFO     [epoch 4] Accuracy: [0.40888671875]
2019-08-08 15:05:15 INFO     ======================================================================

2019-08-08 15:05:15 INFO     **************** Epoch: [0/500] [R] Accuracy: [0.416796875] ****************

2019-08-08 15:05:16 INFO     Batch: [0/235] Epoch: [1] Loss: [1.7008745670318604]
2019-08-08 15:05:16 INFO     Batch: [1/235] Epoch: [1] Loss: [1.720766544342041]
2019-08-08 15:05:17 INFO     Batch: [2/235] Epoch: [1] Loss: [1.730427583058675]
2019-08-08 15:05:17 INFO     Batch: [3/235] Epoch: [1] Loss: [1.7131056487560272]
2019-08-08 15:05:17 INFO     Batch: [4/235] Epoch: [1] Loss: [1.6979808807373047]
2019-08-08 15:05:17 INFO     Batch: [5/235] Epoch: [1] Loss: [1.6932079394658406]
2019-08-08 15:05:18 INFO     Batch: [6/235] Epoch: [1] Loss: [1.6864073617117745]
2019-08-08 15:05:18 INFO     Batch: [7/235] Epoch: [1] Loss: [1.6789983958005905]
2019-08-08 15:05:18 INFO     Batch: [8/235] Epoch: [1] Loss: [1.670392976866828]
2019-08-08 15:05:19 INFO     Batch: [9/235] Epoch: [1] Loss: [1.6618681788444518]
2019-08-08 15:05:19 INFO     Batch: [10/235] Epoch: [1] Loss: [1.6574219790371982]
2019-08-08 15:05:19 INFO     Batch: [11/235] Epoch: [1] Loss: [1.6580680410067241]
2019-08-08 15:05:19 INFO     Batch: [12/235] Epoch: [1] Loss: [1.6618569080646222]
2019-08-08 15:05:20 INFO     Batch: [13/235] Epoch: [1] Loss: [1.6611108098711287]
2019-08-08 15:05:20 INFO     Batch: [14/235] Epoch: [1] Loss: [1.6584089279174805]
2019-08-08 15:05:20 INFO     Batch: [15/235] Epoch: [1] Loss: [1.6619802936911583]
2019-08-08 15:05:20 INFO     Batch: [16/235] Epoch: [1] Loss: [1.656164057114545]
2019-08-08 15:05:21 INFO     Batch: [17/235] Epoch: [1] Loss: [1.6563431157006159]
