2019-04-07 17:46:44 INFO     Loading Data
2019-04-07 17:47:13 INFO     Batch: [82/120] Epoch: [0] Loss: [2.257742011403463]
2019-04-07 17:47:14 INFO     Batch: [83/120] Epoch: [0] Loss: [2.2572242078327]
2019-04-07 17:47:14 INFO     Batch: [84/120] Epoch: [0] Loss: [2.2566078718970806]
2019-04-07 17:47:14 INFO     Batch: [85/120] Epoch: [0] Loss: [2.255901023398998]
2019-04-07 17:47:14 INFO     Batch: [86/120] Epoch: [0] Loss: [2.2554257601157004]
2019-04-07 17:47:14 INFO     Batch: [87/120] Epoch: [0] Loss: [2.2547553317113356]
2019-04-07 17:47:15 INFO     Batch: [88/120] Epoch: [0] Loss: [2.254051283504186]
2019-04-07 17:47:15 INFO     Batch: [89/120] Epoch: [0] Loss: [2.25348699092865]
2019-04-07 17:47:15 INFO     Batch: [90/120] Epoch: [0] Loss: [2.252773077933343]
2019-04-07 17:47:15 INFO     Batch: [91/120] Epoch: [0] Loss: [2.2520702999571096]
2019-04-07 17:47:15 INFO     Batch: [92/120] Epoch: [0] Loss: [2.2513172934132237]
2019-04-07 17:47:16 INFO     Batch: [93/120] Epoch: [0] Loss: [2.2507809755649975]
2019-04-07 17:47:16 INFO     Batch: [94/120] Epoch: [0] Loss: [2.25017732068112]
2019-04-07 17:47:16 INFO     Batch: [95/120] Epoch: [0] Loss: [2.249637223780155]
2019-04-07 17:47:16 INFO     Batch: [96/120] Epoch: [0] Loss: [2.2491036223382066]
2019-04-07 17:47:16 INFO     Batch: [97/120] Epoch: [0] Loss: [2.2485463400276338]
2019-04-07 17:47:17 INFO     Batch: [98/120] Epoch: [0] Loss: [2.2478982703854338]
2019-04-07 17:47:17 INFO     Batch: [99/120] Epoch: [0] Loss: [2.2471157121658325]
2019-04-07 17:47:17 INFO     Batch: [100/120] Epoch: [0] Loss: [2.2464672386056126]
2019-04-07 17:47:17 INFO     Batch: [101/120] Epoch: [0] Loss: [2.2457336841845046]
2019-04-07 17:47:17 INFO     Batch: [102/120] Epoch: [0] Loss: [2.245163470796011]
2019-04-07 17:47:17 INFO     Batch: [103/120] Epoch: [0] Loss: [2.2445539763340583]
2019-04-07 17:47:18 INFO     Batch: [104/120] Epoch: [0] Loss: [2.2439225832621257]
2019-04-07 17:47:18 INFO     Batch: [105/120] Epoch: [0] Loss: [2.2433239244065195]
2019-04-07 17:47:18 INFO     Batch: [106/120] Epoch: [0] Loss: [2.242694932723714]
2019-04-07 17:47:18 INFO     Batch: [107/120] Epoch: [0] Loss: [2.2421173519558377]
2019-04-07 17:47:18 INFO     Batch: [108/120] Epoch: [0] Loss: [2.241489889424875]
2019-04-07 17:47:19 INFO     Batch: [109/120] Epoch: [0] Loss: [2.240755971995267]
2019-04-07 17:47:19 INFO     Batch: [110/120] Epoch: [0] Loss: [2.24008635142902]
2019-04-07 17:47:19 INFO     Batch: [111/120] Epoch: [0] Loss: [2.2395346888474057]
2019-04-07 17:47:19 INFO     Batch: [112/120] Epoch: [0] Loss: [2.238916935118954]
2019-04-07 17:47:19 INFO     Batch: [113/120] Epoch: [0] Loss: [2.2383160444728114]
2019-04-07 17:47:20 INFO     Batch: [114/120] Epoch: [0] Loss: [2.2377251500668733]
2019-04-07 17:47:20 INFO     Batch: [115/120] Epoch: [0] Loss: [2.2372618851990533]
2019-04-07 17:47:20 INFO     Batch: [116/120] Epoch: [0] Loss: [2.2365464308323006]
2019-04-07 17:47:20 INFO     Batch: [117/120] Epoch: [0] Loss: [2.235928521317951]
2019-04-07 17:47:20 INFO     Batch: [118/120] Epoch: [0] Loss: [2.2353120751741553]
2019-04-07 17:47:21 INFO     Batch: [119/120] Epoch: [0] Loss: [2.234669381380081]
2019-04-07 17:47:22 INFO     **************** Epoch: [0/250] Accuracy: [0.23018181818181818] ****************

