2019-07-10 06:16:48 INFO     Loading Data
2019-07-10 06:17:43 INFO     Batch: [42/938] Epoch: [0] Loss: [2.191381191098413]
2019-07-10 06:17:44 INFO     Batch: [43/938] Epoch: [0] Loss: [2.1913474933667616]
2019-07-10 06:17:44 INFO     Batch: [44/938] Epoch: [0] Loss: [2.1912221564186942]
2019-07-10 06:17:45 INFO     Batch: [45/938] Epoch: [0] Loss: [2.1908259210379226]
2019-07-10 06:17:46 INFO     Batch: [46/938] Epoch: [0] Loss: [2.1870123807420123]
2019-07-10 06:17:46 INFO     Batch: [47/938] Epoch: [0] Loss: [2.1855780308445296]
2019-07-10 06:17:47 INFO     Batch: [48/938] Epoch: [0] Loss: [2.1840325788575776]
2019-07-10 06:17:48 INFO     Batch: [49/938] Epoch: [0] Loss: [2.179161036014557]
2019-07-10 06:17:49 INFO     Batch: [50/938] Epoch: [0] Loss: [2.1762023977204863]
2019-07-10 06:17:49 INFO     Batch: [51/938] Epoch: [0] Loss: [2.177220488970096]
2019-07-10 06:17:50 INFO     Batch: [52/938] Epoch: [0] Loss: [2.173423836816032]
2019-07-10 06:17:51 INFO     Batch: [53/938] Epoch: [0] Loss: [2.1711106145823442]
2019-07-10 06:17:51 INFO     Batch: [54/938] Epoch: [0] Loss: [2.168654378977689]
2019-07-10 06:17:52 INFO     Batch: [55/938] Epoch: [0] Loss: [2.167705772178514]
2019-07-10 06:17:53 INFO     Batch: [56/938] Epoch: [0] Loss: [2.1654683100549796]
2019-07-10 06:17:53 INFO     Batch: [57/938] Epoch: [0] Loss: [2.1634616255760193]
2019-07-10 06:17:54 INFO     Batch: [58/938] Epoch: [0] Loss: [2.1615239624249734]
2019-07-10 06:17:55 INFO     Batch: [59/938] Epoch: [0] Loss: [2.1574041406313578]
2019-07-10 06:17:56 INFO     Batch: [60/938] Epoch: [0] Loss: [2.1557809954783957]
2019-07-10 06:17:56 INFO     Batch: [61/938] Epoch: [0] Loss: [2.1533333639944754]
2019-07-10 06:17:57 INFO     Batch: [62/938] Epoch: [0] Loss: [2.148648668849279]
2019-07-10 06:17:58 INFO     Batch: [63/938] Epoch: [0] Loss: [2.145550511777401]
2019-07-10 06:17:58 INFO     Batch: [64/938] Epoch: [0] Loss: [2.142811366227957]
2019-07-10 06:17:59 INFO     Batch: [65/938] Epoch: [0] Loss: [2.142517059138327]
2019-07-10 06:18:00 INFO     Batch: [66/938] Epoch: [0] Loss: [2.1425346171678004]
2019-07-10 06:18:00 INFO     Batch: [67/938] Epoch: [0] Loss: [2.142189374741386]
2019-07-10 06:18:01 INFO     Batch: [68/938] Epoch: [0] Loss: [2.1406299532323643]
2019-07-10 06:18:02 INFO     Batch: [69/938] Epoch: [0] Loss: [2.138882226603372]
2019-07-10 06:18:02 INFO     Batch: [70/938] Epoch: [0] Loss: [2.1356260356768755]
2019-07-10 06:18:03 INFO     Batch: [71/938] Epoch: [0] Loss: [2.134700432419777]
2019-07-10 06:18:04 INFO     Batch: [72/938] Epoch: [0] Loss: [2.131709934913949]
2019-07-10 06:18:05 INFO     Batch: [73/938] Epoch: [0] Loss: [2.129440281842206]
2019-07-10 06:18:05 INFO     Batch: [74/938] Epoch: [0] Loss: [2.126776935259501]
2019-07-10 06:18:06 INFO     Batch: [75/938] Epoch: [0] Loss: [2.1263316571712494]
2019-07-10 06:18:07 INFO     Batch: [76/938] Epoch: [0] Loss: [2.1227423386140303]
2019-07-10 06:18:07 INFO     Batch: [77/938] Epoch: [0] Loss: [2.121882663323329]
2019-07-10 06:18:08 INFO     Batch: [78/938] Epoch: [0] Loss: [2.1202361417722098]
2019-07-10 06:18:09 INFO     Batch: [79/938] Epoch: [0] Loss: [2.117762902379036]
2019-07-10 06:18:09 INFO     Batch: [80/938] Epoch: [0] Loss: [2.1156012290789756]
2019-07-10 06:18:10 INFO     Batch: [81/938] Epoch: [0] Loss: [2.1154474586975285]
2019-07-10 06:18:11 INFO     Batch: [82/938] Epoch: [0] Loss: [2.1125907854861525]
2019-07-10 06:18:12 INFO     Batch: [83/938] Epoch: [0] Loss: [2.112399000497091]
2019-07-10 06:18:12 INFO     Batch: [84/938] Epoch: [0] Loss: [2.1097946152967566]
2019-07-10 06:18:13 INFO     Batch: [85/938] Epoch: [0] Loss: [2.108269636021104]
2019-07-10 06:18:14 INFO     Batch: [86/938] Epoch: [0] Loss: [2.106349999877228]
2019-07-10 06:18:14 INFO     Batch: [87/938] Epoch: [0] Loss: [2.104660203511065]
2019-07-10 06:18:15 INFO     Batch: [88/938] Epoch: [0] Loss: [2.1020529283566423]
2019-07-10 06:18:16 INFO     Batch: [89/938] Epoch: [0] Loss: [2.1004138469696043]
2019-07-10 06:18:16 INFO     Batch: [90/938] Epoch: [0] Loss: [2.0992186685184855]
2019-07-10 06:18:17 INFO     Batch: [91/938] Epoch: [0] Loss: [2.0960391034250674]
2019-07-10 06:18:18 INFO     Batch: [92/938] Epoch: [0] Loss: [2.09514953244117]
2019-07-10 06:18:19 INFO     Batch: [93/938] Epoch: [0] Loss: [2.0951487688308066]
2019-07-10 06:18:19 INFO     Batch: [94/938] Epoch: [0] Loss: [2.0927412208757903]
2019-07-10 06:18:20 INFO     Batch: [95/938] Epoch: [0] Loss: [2.092114396393299]
2019-07-10 06:18:21 INFO     Batch: [96/938] Epoch: [0] Loss: [2.0896784276077427]
2019-07-10 06:18:21 INFO     Batch: [97/938] Epoch: [0] Loss: [2.0870480111667087]
2019-07-10 06:18:22 INFO     Batch: [98/938] Epoch: [0] Loss: [2.084862737944632]
2019-07-10 06:18:23 INFO     Batch: [99/938] Epoch: [0] Loss: [2.0851523756980894]
2019-07-10 06:18:23 INFO     Batch: [100/938] Epoch: [0] Loss: [2.083262857824269]
2019-07-10 06:18:24 INFO     Batch: [101/938] Epoch: [0] Loss: [2.081396044469347]
2019-07-10 06:18:25 INFO     Batch: [102/938] Epoch: [0] Loss: [2.0803975561290113]
2019-07-10 06:18:26 INFO     Batch: [103/938] Epoch: [0] Loss: [2.077609207767707]
2019-07-10 06:18:26 INFO     Batch: [104/938] Epoch: [0] Loss: [2.0752142440705073]
2019-07-10 06:18:27 INFO     Batch: [105/938] Epoch: [0] Loss: [2.0729773022093863]
2019-07-10 06:18:28 INFO     Batch: [106/938] Epoch: [0] Loss: [2.0725683764876606]
2019-07-10 06:18:28 INFO     Batch: [107/938] Epoch: [0] Loss: [2.0718682364181236]
2019-07-10 06:18:29 INFO     Batch: [108/938] Epoch: [0] Loss: [2.069714481677484]
2019-07-10 06:18:30 INFO     Batch: [109/938] Epoch: [0] Loss: [2.0687468084422025]
2019-07-10 06:18:30 INFO     Batch: [110/938] Epoch: [0] Loss: [2.0684002852654673]
2019-07-10 06:18:31 INFO     Batch: [111/938] Epoch: [0] Loss: [2.0667135023644994]
2019-07-10 06:18:32 INFO     Batch: [112/938] Epoch: [0] Loss: [2.0650350825976482]
2019-07-10 06:18:33 INFO     Batch: [113/938] Epoch: [0] Loss: [2.061817000832474]
2019-07-10 06:18:33 INFO     Batch: [114/938] Epoch: [0] Loss: [2.060970291884049]
2019-07-10 06:18:34 INFO     Batch: [115/938] Epoch: [0] Loss: [2.0582449323144454]
2019-07-10 06:18:35 INFO     Batch: [116/938] Epoch: [0] Loss: [2.0568372041751175]
2019-07-10 06:18:35 INFO     Batch: [117/938] Epoch: [0] Loss: [2.056314384533187]
2019-07-10 06:18:36 INFO     Batch: [118/938] Epoch: [0] Loss: [2.056249244874265]
2019-07-10 06:18:37 INFO     Batch: [119/938] Epoch: [0] Loss: [2.0548540512720743]
2019-07-10 06:18:37 INFO     Batch: [120/938] Epoch: [0] Loss: [2.05250517001822]
2019-07-10 06:18:38 INFO     Batch: [121/938] Epoch: [0] Loss: [2.0514265777634795]
2019-07-10 06:18:39 INFO     Batch: [122/938] Epoch: [0] Loss: [2.0515016588738293]
2019-07-10 06:18:40 INFO     Batch: [123/938] Epoch: [0] Loss: [2.049372121211021]
2019-07-10 06:18:40 INFO     Batch: [124/938] Epoch: [0] Loss: [2.0479345483779907]
2019-07-10 06:18:41 INFO     Batch: [125/938] Epoch: [0] Loss: [2.045907305346595]
2019-07-10 06:18:42 INFO     Batch: [126/938] Epoch: [0] Loss: [2.044733486776277]
2019-07-10 06:18:42 INFO     Batch: [127/938] Epoch: [0] Loss: [2.042852004058659]
2019-07-10 06:18:43 INFO     Batch: [128/938] Epoch: [0] Loss: [2.0414753320605254]
2019-07-10 06:18:44 INFO     Batch: [129/938] Epoch: [0] Loss: [2.0403424446399394]
2019-07-10 06:18:45 INFO     Batch: [130/938] Epoch: [0] Loss: [2.0382219161696105]
2019-07-10 06:18:45 INFO     Batch: [131/938] Epoch: [0] Loss: [2.0369988264459553]
2019-07-10 06:18:46 INFO     Batch: [132/938] Epoch: [0] Loss: [2.035767566888852]
2019-07-10 06:18:47 INFO     Batch: [133/938] Epoch: [0] Loss: [2.0333654613637213]
2019-07-10 06:18:47 INFO     Batch: [134/938] Epoch: [0] Loss: [2.0336206436157225]
2019-07-10 06:18:48 INFO     Batch: [135/938] Epoch: [0] Loss: [2.032731410335092]
2019-07-10 06:18:49 INFO     Batch: [136/938] Epoch: [0] Loss: [2.0328912578360008]
2019-07-10 06:18:49 INFO     Batch: [137/938] Epoch: [0] Loss: [2.031468096850575]
2019-07-10 06:18:50 INFO     Batch: [138/938] Epoch: [0] Loss: [2.0292083436636617]
2019-07-10 06:18:51 INFO     Batch: [139/938] Epoch: [0] Loss: [2.028058783497129]
2019-07-10 06:18:52 INFO     Batch: [140/938] Epoch: [0] Loss: [2.026537966220937]
2019-07-10 06:18:52 INFO     Batch: [141/938] Epoch: [0] Loss: [2.0260238639065915]
2019-07-10 06:18:53 INFO     Batch: [142/938] Epoch: [0] Loss: [2.0254164509006314]
2019-07-10 06:18:54 INFO     Batch: [143/938] Epoch: [0] Loss: [2.0249886165062585]
2019-07-10 06:18:54 INFO     Batch: [144/938] Epoch: [0] Loss: [2.0233656028221394]
2019-07-10 06:18:55 INFO     Batch: [145/938] Epoch: [0] Loss: [2.0227132717224015]
2019-07-10 06:18:56 INFO     Batch: [146/938] Epoch: [0] Loss: [2.0219472476414273]
2019-07-10 06:18:56 INFO     Batch: [147/938] Epoch: [0] Loss: [2.020714344205083]
2019-07-10 06:18:57 INFO     Batch: [148/938] Epoch: [0] Loss: [2.019533095743832]
2019-07-10 06:18:58 INFO     Batch: [149/938] Epoch: [0] Loss: [2.0191124860445657]
2019-07-10 06:18:59 INFO     Batch: [150/938] Epoch: [0] Loss: [2.0171298830714446]
2019-07-10 06:18:59 INFO     Batch: [151/938] Epoch: [0] Loss: [2.015949728457551]
2019-07-10 06:19:00 INFO     Batch: [152/938] Epoch: [0] Loss: [2.014253621007882]
2019-07-10 06:19:01 INFO     Batch: [153/938] Epoch: [0] Loss: [2.013024090946495]
2019-07-10 06:19:01 INFO     Batch: [154/938] Epoch: [0] Loss: [2.01270603441423]
2019-07-10 06:19:02 INFO     Batch: [155/938] Epoch: [0] Loss: [2.0104907292586107]
2019-07-10 06:19:03 INFO     Batch: [156/938] Epoch: [0] Loss: [2.0098107187611283]
2019-07-10 06:19:03 INFO     Batch: [157/938] Epoch: [0] Loss: [2.008601915232743]
2019-07-10 06:19:04 INFO     Batch: [158/938] Epoch: [0] Loss: [2.0076847038928816]
2019-07-10 06:19:05 INFO     Batch: [159/938] Epoch: [0] Loss: [2.0069698207080364]
2019-07-10 06:19:06 INFO     Batch: [160/938] Epoch: [0] Loss: [2.0058189156632986]
2019-07-10 06:19:06 INFO     Batch: [161/938] Epoch: [0] Loss: [2.004330668920352]
2019-07-10 06:19:07 INFO     Batch: [162/938] Epoch: [0] Loss: [2.0035589128915516]
2019-07-10 06:19:08 INFO     Batch: [163/938] Epoch: [0] Loss: [2.0017566920780556]
2019-07-10 06:19:08 INFO     Batch: [164/938] Epoch: [0] Loss: [1.9996716990615382]
2019-07-10 06:19:09 INFO     Batch: [165/938] Epoch: [0] Loss: [1.9982838961015266]
2019-07-10 06:19:10 INFO     Batch: [166/938] Epoch: [0] Loss: [1.996481532108284]
2019-07-10 06:19:10 INFO     Batch: [167/938] Epoch: [0] Loss: [1.9957146807795478]
2019-07-10 06:19:11 INFO     Batch: [168/938] Epoch: [0] Loss: [1.9946484093129988]
2019-07-10 06:19:12 INFO     Batch: [169/938] Epoch: [0] Loss: [1.993167300785289]
2019-07-10 06:19:13 INFO     Batch: [170/938] Epoch: [0] Loss: [1.9921318411129958]
2019-07-10 06:19:13 INFO     Batch: [171/938] Epoch: [0] Loss: [1.990772896034773]
2019-07-10 06:19:14 INFO     Batch: [172/938] Epoch: [0] Loss: [1.988838260573459]
2019-07-10 06:19:15 INFO     Batch: [173/938] Epoch: [0] Loss: [1.9878113879554573]
2019-07-10 06:19:15 INFO     Batch: [174/938] Epoch: [0] Loss: [1.9872265032359533]
2019-07-10 06:19:16 INFO     Batch: [175/938] Epoch: [0] Loss: [1.9860429472543977]
2019-07-10 06:19:17 INFO     Batch: [176/938] Epoch: [0] Loss: [1.9853037481254103]
2019-07-10 06:19:18 INFO     Batch: [177/938] Epoch: [0] Loss: [1.9833290764455045]
2019-07-10 06:19:18 INFO     Batch: [178/938] Epoch: [0] Loss: [1.9815536677504384]
2019-07-10 06:19:19 INFO     Batch: [179/938] Epoch: [0] Loss: [1.980959102180269]
2019-07-10 06:19:20 INFO     Batch: [180/938] Epoch: [0] Loss: [1.9796513141189491]
2019-07-10 06:19:20 INFO     Batch: [181/938] Epoch: [0] Loss: [1.979171648130312]
2019-07-10 06:19:21 INFO     Batch: [182/938] Epoch: [0] Loss: [1.9792317992351094]
2019-07-10 06:19:22 INFO     Batch: [183/938] Epoch: [0] Loss: [1.977861344166424]
2019-07-10 06:19:22 INFO     Batch: [184/938] Epoch: [0] Loss: [1.976544232626219]
2019-07-10 06:19:23 INFO     Batch: [185/938] Epoch: [0] Loss: [1.9752177442273786]
2019-07-10 06:19:24 INFO     Batch: [186/938] Epoch: [0] Loss: [1.974149155106774]
2019-07-10 06:19:25 INFO     Batch: [187/938] Epoch: [0] Loss: [1.9735954987241866]
2019-07-10 06:19:25 INFO     Batch: [188/938] Epoch: [0] Loss: [1.9727660726617884]
2019-07-10 06:19:26 INFO     Batch: [189/938] Epoch: [0] Loss: [1.9719665050506592]
2019-07-10 06:19:27 INFO     Batch: [190/938] Epoch: [0] Loss: [1.9707387180228508]
2019-07-10 06:19:27 INFO     Batch: [191/938] Epoch: [0] Loss: [1.9699666493882735]
2019-07-10 06:19:28 INFO     Batch: [192/938] Epoch: [0] Loss: [1.9692970143698658]
2019-07-10 06:19:29 INFO     Batch: [193/938] Epoch: [0] Loss: [1.9688217093035119]
2019-07-10 06:19:30 INFO     Batch: [194/938] Epoch: [0] Loss: [1.9676706686998024]
2019-07-10 06:19:30 INFO     Batch: [195/938] Epoch: [0] Loss: [1.966925740850215]
2019-07-10 06:19:31 INFO     Batch: [196/938] Epoch: [0] Loss: [1.966868279549071]
2019-07-10 06:19:32 INFO     Batch: [197/938] Epoch: [0] Loss: [1.9655577185178044]
2019-07-10 06:19:32 INFO     Batch: [198/938] Epoch: [0] Loss: [1.9643323050072445]
2019-07-10 06:19:33 INFO     Batch: [199/938] Epoch: [0] Loss: [1.9632651835680008]
2019-07-10 06:19:34 INFO     Batch: [200/938] Epoch: [0] Loss: [1.9621030459949627]
2019-07-10 06:19:34 INFO     Batch: [201/938] Epoch: [0] Loss: [1.96073851490965]
2019-07-10 06:19:35 INFO     Batch: [202/938] Epoch: [0] Loss: [1.95985544491284]
2019-07-10 06:19:36 INFO     Batch: [203/938] Epoch: [0] Loss: [1.9592989414345985]
2019-07-10 06:19:37 INFO     Batch: [204/938] Epoch: [0] Loss: [1.9578519216397914]
2019-07-10 06:19:37 INFO     Batch: [205/938] Epoch: [0] Loss: [1.9570543644497695]
2019-07-10 06:19:38 INFO     Batch: [206/938] Epoch: [0] Loss: [1.9561155619828596]
2019-07-10 06:19:39 INFO     Batch: [207/938] Epoch: [0] Loss: [1.955099258858424]
2019-07-10 06:19:39 INFO     Batch: [208/938] Epoch: [0] Loss: [1.9538023990877507]
2019-07-10 06:19:40 INFO     Batch: [209/938] Epoch: [0] Loss: [1.9538251655442374]
2019-07-10 06:19:41 INFO     Batch: [210/938] Epoch: [0] Loss: [1.9528134106459776]
2019-07-10 06:19:42 INFO     Batch: [211/938] Epoch: [0] Loss: [1.951931007065863]
2019-07-10 06:19:42 INFO     Batch: [212/938] Epoch: [0] Loss: [1.9509394543831338]
2019-07-10 06:19:43 INFO     Batch: [213/938] Epoch: [0] Loss: [1.950551840746514]
2019-07-10 06:19:44 INFO     Batch: [214/938] Epoch: [0] Loss: [1.9501970230146897]
2019-07-10 06:19:44 INFO     Batch: [215/938] Epoch: [0] Loss: [1.949350736759327]
2019-07-10 06:19:45 INFO     Batch: [216/938] Epoch: [0] Loss: [1.948155203722589]
2019-07-10 06:19:46 INFO     Batch: [217/938] Epoch: [0] Loss: [1.947409470146949]
2019-07-10 06:19:46 INFO     Batch: [218/938] Epoch: [0] Loss: [1.947245639753124]
2019-07-10 06:19:47 INFO     Batch: [219/938] Epoch: [0] Loss: [1.9471639270132237]
2019-07-10 06:19:48 INFO     Batch: [220/938] Epoch: [0] Loss: [1.9457095553972064]
2019-07-10 06:19:49 INFO     Batch: [221/938] Epoch: [0] Loss: [1.9450241300436828]
2019-07-10 06:19:49 INFO     Batch: [222/938] Epoch: [0] Loss: [1.9445589198125317]
2019-07-10 06:19:50 INFO     Batch: [223/938] Epoch: [0] Loss: [1.94383271251406]
2019-07-10 06:19:51 INFO     Batch: [224/938] Epoch: [0] Loss: [1.9428360276752048]
2019-07-10 06:19:51 INFO     Batch: [225/938] Epoch: [0] Loss: [1.9424851589498267]
2019-07-10 06:19:52 INFO     Batch: [226/938] Epoch: [0] Loss: [1.9417086739897202]
2019-07-10 06:19:53 INFO     Batch: [227/938] Epoch: [0] Loss: [1.9415029501705838]
2019-07-10 06:19:54 INFO     Batch: [228/938] Epoch: [0] Loss: [1.941035451847393]
2019-07-10 06:19:54 INFO     Batch: [229/938] Epoch: [0] Loss: [1.9400461321291715]
2019-07-10 06:19:55 INFO     Batch: [230/938] Epoch: [0] Loss: [1.9389173963885287]
2019-07-10 06:19:56 INFO     Batch: [231/938] Epoch: [0] Loss: [1.9383973700219188]
2019-07-10 06:19:56 INFO     Batch: [232/938] Epoch: [0] Loss: [1.9374361048440565]
2019-07-10 06:19:57 INFO     Batch: [233/938] Epoch: [0] Loss: [1.9376196565791073]
2019-07-10 06:19:58 INFO     Batch: [234/938] Epoch: [0] Loss: [1.9362793034695565]
2019-07-10 06:19:58 INFO     Batch: [235/938] Epoch: [0] Loss: [1.9354913856013347]
2019-07-10 06:19:59 INFO     Batch: [236/938] Epoch: [0] Loss: [1.9345729683018937]
2019-07-10 06:20:00 INFO     Batch: [237/938] Epoch: [0] Loss: [1.9336666084137284]
2019-07-10 06:20:01 INFO     Batch: [238/938] Epoch: [0] Loss: [1.9326414179103644]
2019-07-10 06:20:01 INFO     Batch: [239/938] Epoch: [0] Loss: [1.931825325389703]
2019-07-10 06:20:02 INFO     Batch: [240/938] Epoch: [0] Loss: [1.9307712989229384]
2019-07-10 06:20:03 INFO     Batch: [241/938] Epoch: [0] Loss: [1.92974423524762]
2019-07-10 06:20:03 INFO     Batch: [242/938] Epoch: [0] Loss: [1.9289204971289928]
2019-07-10 06:20:04 INFO     Batch: [243/938] Epoch: [0] Loss: [1.9276751372657839]
2019-07-10 06:20:05 INFO     Batch: [244/938] Epoch: [0] Loss: [1.9259923312128806]
2019-07-10 06:20:06 INFO     Batch: [245/938] Epoch: [0] Loss: [1.9248687019193076]
2019-07-10 06:20:06 INFO     Batch: [246/938] Epoch: [0] Loss: [1.9236959947748222]
2019-07-10 06:20:07 INFO     Batch: [247/938] Epoch: [0] Loss: [1.9225653534935367]
2019-07-10 06:20:08 INFO     Batch: [248/938] Epoch: [0] Loss: [1.9221483196120663]
2019-07-10 06:20:08 INFO     Batch: [249/938] Epoch: [0] Loss: [1.9220596489906312]
2019-07-10 06:20:09 INFO     Batch: [250/938] Epoch: [0] Loss: [1.9209528871741428]
2019-07-10 06:20:10 INFO     Batch: [251/938] Epoch: [0] Loss: [1.9198329477083116]
2019-07-10 06:20:10 INFO     Batch: [252/938] Epoch: [0] Loss: [1.919080755927346]
2019-07-10 06:20:11 INFO     Batch: [253/938] Epoch: [0] Loss: [1.917580480650654]
2019-07-10 06:20:12 INFO     Batch: [254/938] Epoch: [0] Loss: [1.9172516140283322]
2019-07-10 06:20:13 INFO     Batch: [255/938] Epoch: [0] Loss: [1.915698995348066]
2019-07-10 06:20:13 INFO     Batch: [256/938] Epoch: [0] Loss: [1.9145079350193186]
2019-07-10 06:20:14 INFO     Batch: [257/938] Epoch: [0] Loss: [1.9141600658727247]
2019-07-10 06:20:15 INFO     Batch: [258/938] Epoch: [0] Loss: [1.9127117528878583]
2019-07-10 06:20:15 INFO     Batch: [259/938] Epoch: [0] Loss: [1.9112892265503223]
2019-07-10 06:20:16 INFO     Batch: [260/938] Epoch: [0] Loss: [1.9099675576805613]
2019-07-10 06:20:17 INFO     Batch: [261/938] Epoch: [0] Loss: [1.9088776179852376]
2019-07-10 06:20:18 INFO     Batch: [262/938] Epoch: [0] Loss: [1.908274086255991]
2019-07-10 06:20:18 INFO     Batch: [263/938] Epoch: [0] Loss: [1.9076890796422958]
2019-07-10 06:20:19 INFO     Batch: [264/938] Epoch: [0] Loss: [1.9064398036812835]
2019-07-10 06:20:20 INFO     Batch: [265/938] Epoch: [0] Loss: [1.90569930237935]
