2019-07-05 06:29:51 INFO     Loading Data
2019-07-05 06:30:04 INFO     Batch: [6/235] Epoch: [0] Loss: [2.3147293499537875]
2019-07-05 06:30:05 INFO     Batch: [7/235] Epoch: [0] Loss: [2.3119229674339294]
2019-07-05 06:30:05 INFO     Batch: [8/235] Epoch: [0] Loss: [2.3090870115492077]
2019-07-05 06:30:05 INFO     Batch: [9/235] Epoch: [0] Loss: [2.307354712486267]
2019-07-05 06:30:06 INFO     Batch: [10/235] Epoch: [0] Loss: [2.3044743971391157]
2019-07-05 06:30:06 INFO     Batch: [11/235] Epoch: [0] Loss: [2.301360090573629]
2019-07-05 06:30:06 INFO     Batch: [12/235] Epoch: [0] Loss: [2.298560252556434]
2019-07-05 06:30:06 INFO     Batch: [13/235] Epoch: [0] Loss: [2.2967001370021274]
2019-07-05 06:30:07 INFO     Batch: [14/235] Epoch: [0] Loss: [2.293238560358683]
2019-07-05 06:30:07 INFO     Batch: [15/235] Epoch: [0] Loss: [2.2906446158885956]
2019-07-05 06:30:07 INFO     Batch: [16/235] Epoch: [0] Loss: [2.2881579819847557]
2019-07-05 06:30:08 INFO     Batch: [17/235] Epoch: [0] Loss: [2.2856237755881414]
2019-07-05 06:30:08 INFO     Batch: [18/235] Epoch: [0] Loss: [2.283328232012297]
2019-07-05 06:30:08 INFO     Batch: [19/235] Epoch: [0] Loss: [2.280805432796478]
2019-07-05 06:30:09 INFO     Batch: [20/235] Epoch: [0] Loss: [2.279551562808809]
2019-07-05 06:30:09 INFO     Batch: [21/235] Epoch: [0] Loss: [2.27652726390145]
2019-07-05 06:30:09 INFO     Batch: [22/235] Epoch: [0] Loss: [2.2749749059262485]
2019-07-05 06:30:10 INFO     Batch: [23/235] Epoch: [0] Loss: [2.2724701861540475]
2019-07-05 06:30:10 INFO     Batch: [24/235] Epoch: [0] Loss: [2.2703986263275144]
2019-07-05 06:30:10 INFO     Batch: [25/235] Epoch: [0] Loss: [2.268294783738943]
2019-07-05 06:30:11 INFO     Batch: [26/235] Epoch: [0] Loss: [2.265376470707081]
2019-07-05 06:30:11 INFO     Batch: [27/235] Epoch: [0] Loss: [2.2634821108409335]
2019-07-05 06:30:11 INFO     Batch: [28/235] Epoch: [0] Loss: [2.2616848205697946]
2019-07-05 06:30:12 INFO     Batch: [29/235] Epoch: [0] Loss: [2.2596268097559613]
2019-07-05 06:30:12 INFO     Batch: [30/235] Epoch: [0] Loss: [2.25769272927315]
2019-07-05 06:30:12 INFO     Batch: [31/235] Epoch: [0] Loss: [2.2549589052796364]
2019-07-05 06:30:12 INFO     Batch: [32/235] Epoch: [0] Loss: [2.2529911705941865]
2019-07-05 06:30:13 INFO     Batch: [33/235] Epoch: [0] Loss: [2.2511049719417797]
2019-07-05 06:30:13 INFO     Batch: [34/235] Epoch: [0] Loss: [2.2483886514391216]
2019-07-05 06:30:13 INFO     Batch: [35/235] Epoch: [0] Loss: [2.2460607952541776]
2019-07-05 06:30:14 INFO     Batch: [36/235] Epoch: [0] Loss: [2.2437143132493302]
2019-07-05 06:30:14 INFO     Batch: [37/235] Epoch: [0] Loss: [2.2424530355553878]
2019-07-05 06:30:14 INFO     Batch: [38/235] Epoch: [0] Loss: [2.240764630146516]
2019-07-05 06:30:15 INFO     Batch: [39/235] Epoch: [0] Loss: [2.2386261463165282]
2019-07-05 06:30:15 INFO     Batch: [40/235] Epoch: [0] Loss: [2.236873382475318]
2019-07-05 06:30:15 INFO     Batch: [41/235] Epoch: [0] Loss: [2.2354272660754977]
2019-07-05 06:30:16 INFO     Batch: [42/235] Epoch: [0] Loss: [2.2341396697731906]
2019-07-05 06:30:16 INFO     Batch: [43/235] Epoch: [0] Loss: [2.232163754376498]
2019-07-05 06:30:16 INFO     Batch: [44/235] Epoch: [0] Loss: [2.2306161138746474]
2019-07-05 06:30:17 INFO     Batch: [45/235] Epoch: [0] Loss: [2.229122814924821]
2019-07-05 06:30:17 INFO     Batch: [46/235] Epoch: [0] Loss: [2.227277984010412]
2019-07-05 06:30:17 INFO     Batch: [47/235] Epoch: [0] Loss: [2.2258373995622]
2019-07-05 06:30:18 INFO     Batch: [48/235] Epoch: [0] Loss: [2.224099640943566]
2019-07-05 06:30:18 INFO     Batch: [49/235] Epoch: [0] Loss: [2.222420029640198]
2019-07-05 06:30:18 INFO     Batch: [50/235] Epoch: [0] Loss: [2.220467263577031]
2019-07-05 06:30:18 INFO     Batch: [51/235] Epoch: [0] Loss: [2.2180028557777405]
2019-07-05 06:30:19 INFO     Batch: [52/235] Epoch: [0] Loss: [2.2165853212464532]
2019-07-05 06:30:19 INFO     Batch: [53/235] Epoch: [0] Loss: [2.214530075037921]
2019-07-05 06:30:19 INFO     Batch: [54/235] Epoch: [0] Loss: [2.21267896565524]
2019-07-05 06:30:20 INFO     Batch: [55/235] Epoch: [0] Loss: [2.2109353116580417]
2019-07-05 06:30:20 INFO     Batch: [56/235] Epoch: [0] Loss: [2.2091391881306968]
2019-07-05 06:30:20 INFO     Batch: [57/235] Epoch: [0] Loss: [2.2075988424235375]
2019-07-05 06:30:21 INFO     Batch: [58/235] Epoch: [0] Loss: [2.2057620872885493]
2019-07-05 06:30:21 INFO     Batch: [59/235] Epoch: [0] Loss: [2.203496813774109]
2019-07-05 06:30:21 INFO     Batch: [60/235] Epoch: [0] Loss: [2.201245436902906]
2019-07-05 06:30:22 INFO     Batch: [61/235] Epoch: [0] Loss: [2.199463644335347]
2019-07-05 06:30:22 INFO     Batch: [62/235] Epoch: [0] Loss: [2.1976443320985823]
2019-07-05 06:30:22 INFO     Batch: [63/235] Epoch: [0] Loss: [2.1956881806254387]
2019-07-05 06:30:23 INFO     Batch: [64/235] Epoch: [0] Loss: [2.1939690626584567]
2019-07-05 06:30:23 INFO     Batch: [65/235] Epoch: [0] Loss: [2.1927555257623847]
2019-07-05 06:30:23 INFO     Batch: [66/235] Epoch: [0] Loss: [2.1908842770021355]
2019-07-05 06:30:24 INFO     Batch: [67/235] Epoch: [0] Loss: [2.1891576332204483]
2019-07-05 06:30:24 INFO     Batch: [68/235] Epoch: [0] Loss: [2.1876418106797813]
2019-07-05 06:30:24 INFO     Batch: [69/235] Epoch: [0] Loss: [2.185674156461443]
2019-07-05 06:30:24 INFO     Batch: [70/235] Epoch: [0] Loss: [2.1839479694903736]
2019-07-05 06:30:25 INFO     Batch: [71/235] Epoch: [0] Loss: [2.1821554634306164]
2019-07-05 06:30:25 INFO     Batch: [72/235] Epoch: [0] Loss: [2.180523558838727]
2019-07-05 06:30:25 INFO     Batch: [73/235] Epoch: [0] Loss: [2.178477055317647]
2019-07-05 06:30:26 INFO     Batch: [74/235] Epoch: [0] Loss: [2.17604598681132]
2019-07-05 06:30:26 INFO     Batch: [75/235] Epoch: [0] Loss: [2.1738602801373133]
2019-07-05 06:30:26 INFO     Batch: [76/235] Epoch: [0] Loss: [2.171971506886668]
2019-07-05 06:30:27 INFO     Batch: [77/235] Epoch: [0] Loss: [2.1705338526994753]
2019-07-05 06:30:27 INFO     Batch: [78/235] Epoch: [0] Loss: [2.1679148085509676]
2019-07-05 06:30:27 INFO     Batch: [79/235] Epoch: [0] Loss: [2.165784679353237]
2019-07-05 06:30:28 INFO     Batch: [80/235] Epoch: [0] Loss: [2.1631973834685336]
2019-07-05 06:30:28 INFO     Batch: [81/235] Epoch: [0] Loss: [2.160918118023291]
2019-07-05 06:30:28 INFO     Batch: [82/235] Epoch: [0] Loss: [2.1592873219984123]
2019-07-05 06:30:29 INFO     Batch: [83/235] Epoch: [0] Loss: [2.157551775376002]
2019-07-05 06:30:29 INFO     Batch: [84/235] Epoch: [0] Loss: [2.155348178919624]
2019-07-05 06:30:29 INFO     Batch: [85/235] Epoch: [0] Loss: [2.153668377288552]
2019-07-05 06:30:30 INFO     Batch: [86/235] Epoch: [0] Loss: [2.151575494086605]
2019-07-05 06:30:30 INFO     Batch: [87/235] Epoch: [0] Loss: [2.149366468191147]
2019-07-05 06:30:30 INFO     Batch: [88/235] Epoch: [0] Loss: [2.147189886382457]
2019-07-05 06:30:30 INFO     Batch: [89/235] Epoch: [0] Loss: [2.1454403241475424]
2019-07-05 06:30:31 INFO     Batch: [90/235] Epoch: [0] Loss: [2.1435639465248193]
2019-07-05 06:30:31 INFO     Batch: [91/235] Epoch: [0] Loss: [2.141471625670143]
2019-07-05 06:30:31 INFO     Batch: [92/235] Epoch: [0] Loss: [2.139828787055067]
2019-07-05 06:30:32 INFO     Batch: [93/235] Epoch: [0] Loss: [2.1380458030294864]
2019-07-05 06:30:32 INFO     Batch: [94/235] Epoch: [0] Loss: [2.1365860022996603]
2019-07-05 06:30:32 INFO     Batch: [95/235] Epoch: [0] Loss: [2.1349957125882306]
2019-07-05 06:30:33 INFO     Batch: [96/235] Epoch: [0] Loss: [2.1331222905326137]
2019-07-05 06:30:33 INFO     Batch: [97/235] Epoch: [0] Loss: [2.1316358909314994]
2019-07-05 06:30:33 INFO     Batch: [98/235] Epoch: [0] Loss: [2.1310570709633105]
2019-07-05 06:30:34 INFO     Batch: [99/235] Epoch: [0] Loss: [2.1295992517471314]
2019-07-05 06:30:34 INFO     Batch: [100/235] Epoch: [0] Loss: [2.1275431496081967]
2019-07-05 06:30:34 INFO     Batch: [101/235] Epoch: [0] Loss: [2.125252029475044]
2019-07-05 06:30:35 INFO     Batch: [102/235] Epoch: [0] Loss: [2.123142797970077]
2019-07-05 06:30:35 INFO     Batch: [103/235] Epoch: [0] Loss: [2.1212167017734966]
2019-07-05 06:30:35 INFO     Batch: [104/235] Epoch: [0] Loss: [2.1196902581623625]
2019-07-05 06:30:36 INFO     Batch: [105/235] Epoch: [0] Loss: [2.1179749999406203]
2019-07-05 06:30:36 INFO     Batch: [106/235] Epoch: [0] Loss: [2.116348513932986]
2019-07-05 06:30:36 INFO     Batch: [107/235] Epoch: [0] Loss: [2.114795390102598]
2019-07-05 06:30:36 INFO     Batch: [108/235] Epoch: [0] Loss: [2.113405879484404]
2019-07-05 06:30:37 INFO     Batch: [109/235] Epoch: [0] Loss: [2.1117276885292746]
2019-07-05 06:30:37 INFO     Batch: [110/235] Epoch: [0] Loss: [2.1098710577767172]
2019-07-05 06:30:37 INFO     Batch: [111/235] Epoch: [0] Loss: [2.107823111116886]
2019-07-05 06:30:38 INFO     Batch: [112/235] Epoch: [0] Loss: [2.1063006673238975]
2019-07-05 06:30:38 INFO     Batch: [113/235] Epoch: [0] Loss: [2.1045767905419335]
2019-07-05 06:30:38 INFO     Batch: [114/235] Epoch: [0] Loss: [2.1029430886973506]
2019-07-05 06:30:39 INFO     Batch: [115/235] Epoch: [0] Loss: [2.1016320750631134]
2019-07-05 06:30:39 INFO     Batch: [116/235] Epoch: [0] Loss: [2.100204853930025]
2019-07-05 06:30:39 INFO     Batch: [117/235] Epoch: [0] Loss: [2.0985663260443737]
2019-07-05 06:30:40 INFO     Batch: [118/235] Epoch: [0] Loss: [2.096981471326171]
2019-07-05 06:30:40 INFO     Batch: [119/235] Epoch: [0] Loss: [2.095835507909457]
2019-07-05 06:30:40 INFO     Batch: [120/235] Epoch: [0] Loss: [2.093935076855431]
2019-07-05 06:30:41 INFO     Batch: [121/235] Epoch: [0] Loss: [2.0922737434262135]
2019-07-05 06:30:41 INFO     Batch: [122/235] Epoch: [0] Loss: [2.090694048540379]
2019-07-05 06:30:41 INFO     Batch: [123/235] Epoch: [0] Loss: [2.0887401046291476]
2019-07-05 06:30:42 INFO     Batch: [124/235] Epoch: [0] Loss: [2.086959608078003]
2019-07-05 06:30:42 INFO     Batch: [125/235] Epoch: [0] Loss: [2.0855497490792048]
2019-07-05 06:30:42 INFO     Batch: [126/235] Epoch: [0] Loss: [2.083827460844686]
2019-07-05 06:30:42 INFO     Batch: [127/235] Epoch: [0] Loss: [2.0820547165349126]
2019-07-05 06:30:43 INFO     Batch: [128/235] Epoch: [0] Loss: [2.080500745034033]
2019-07-05 06:30:43 INFO     Batch: [129/235] Epoch: [0] Loss: [2.0786516409653886]
2019-07-05 06:30:43 INFO     Batch: [130/235] Epoch: [0] Loss: [2.077569340021556]
2019-07-05 06:30:44 INFO     Batch: [131/235] Epoch: [0] Loss: [2.0761250365864146]
2019-07-05 06:30:44 INFO     Batch: [132/235] Epoch: [0] Loss: [2.0746077361859774]
2019-07-05 06:30:44 INFO     Batch: [133/235] Epoch: [0] Loss: [2.0727655425000546]
2019-07-05 06:30:45 INFO     Batch: [134/235] Epoch: [0] Loss: [2.071464044076425]
2019-07-05 06:30:45 INFO     Batch: [135/235] Epoch: [0] Loss: [2.0697181557907776]
2019-07-05 06:30:45 INFO     Batch: [136/235] Epoch: [0] Loss: [2.0685710863475384]
2019-07-05 06:30:46 INFO     Batch: [137/235] Epoch: [0] Loss: [2.0672725775967473]
2019-07-05 06:30:46 INFO     Batch: [138/235] Epoch: [0] Loss: [2.0656818503098524]
2019-07-05 06:30:46 INFO     Batch: [139/235] Epoch: [0] Loss: [2.0643815185342516]
2019-07-05 06:30:47 INFO     Batch: [140/235] Epoch: [0] Loss: [2.0627685345656483]
2019-07-05 06:30:47 INFO     Batch: [141/235] Epoch: [0] Loss: [2.06135837293007]
2019-07-05 06:30:47 INFO     Batch: [142/235] Epoch: [0] Loss: [2.059778851228994]
2019-07-05 06:30:48 INFO     Batch: [143/235] Epoch: [0] Loss: [2.0583056865466967]
2019-07-05 06:30:48 INFO     Batch: [144/235] Epoch: [0] Loss: [2.056878418757998]
2019-07-05 06:30:48 INFO     Batch: [145/235] Epoch: [0] Loss: [2.0556859496521622]
2019-07-05 06:30:48 INFO     Batch: [146/235] Epoch: [0] Loss: [2.054268780208769]
2019-07-05 06:30:49 INFO     Batch: [147/235] Epoch: [0] Loss: [2.0531793711958706]
2019-07-05 06:30:49 INFO     Batch: [148/235] Epoch: [0] Loss: [2.051871160532804]
2019-07-05 06:30:49 INFO     Batch: [149/235] Epoch: [0] Loss: [2.050727085272471]
2019-07-05 06:30:50 INFO     Batch: [150/235] Epoch: [0] Loss: [2.049430054544613]
2019-07-05 06:30:50 INFO     Batch: [151/235] Epoch: [0] Loss: [2.0476337632066324]
2019-07-05 06:30:50 INFO     Batch: [152/235] Epoch: [0] Loss: [2.0469276367449294]
2019-07-05 06:30:51 INFO     Batch: [153/235] Epoch: [0] Loss: [2.0452293258208734]
2019-07-05 06:30:51 INFO     Batch: [154/235] Epoch: [0] Loss: [2.043338656425476]
2019-07-05 06:30:51 INFO     Batch: [155/235] Epoch: [0] Loss: [2.042131796097144]
2019-07-05 06:30:52 INFO     Batch: [156/235] Epoch: [0] Loss: [2.0407826908075126]
2019-07-05 06:30:52 INFO     Batch: [157/235] Epoch: [0] Loss: [2.039575746542291]
2019-07-05 06:30:52 INFO     Batch: [158/235] Epoch: [0] Loss: [2.0381256079523817]
2019-07-05 06:30:53 INFO     Batch: [159/235] Epoch: [0] Loss: [2.0364490948617457]
2019-07-05 06:30:53 INFO     Batch: [160/235] Epoch: [0] Loss: [2.0354541540145874]
2019-07-05 06:30:53 INFO     Batch: [161/235] Epoch: [0] Loss: [2.034206870161457]
2019-07-05 06:30:54 INFO     Batch: [162/235] Epoch: [0] Loss: [2.0325451723637027]
2019-07-05 06:30:54 INFO     Batch: [163/235] Epoch: [0] Loss: [2.030867915327956]
2019-07-05 06:30:54 INFO     Batch: [164/235] Epoch: [0] Loss: [2.0294268102356883]
2019-07-05 06:30:55 INFO     Batch: [165/235] Epoch: [0] Loss: [2.028327212276229]
2019-07-05 06:30:55 INFO     Batch: [166/235] Epoch: [0] Loss: [2.0268716919208]
2019-07-05 06:30:55 INFO     Batch: [167/235] Epoch: [0] Loss: [2.02553681461584]
2019-07-05 06:30:55 INFO     Batch: [168/235] Epoch: [0] Loss: [2.0242808133187378]
2019-07-05 06:30:56 INFO     Batch: [169/235] Epoch: [0] Loss: [2.0222980415119842]
2019-07-05 06:30:56 INFO     Batch: [170/235] Epoch: [0] Loss: [2.021257684244747]
2019-07-05 06:30:56 INFO     Batch: [171/235] Epoch: [0] Loss: [2.019846883624099]
2019-07-05 06:30:57 INFO     Batch: [172/235] Epoch: [0] Loss: [2.018167674196938]
2019-07-05 06:30:57 INFO     Batch: [173/235] Epoch: [0] Loss: [2.016147085304918]
2019-07-05 06:30:57 INFO     Batch: [174/235] Epoch: [0] Loss: [2.0153214951923917]
2019-07-05 06:30:58 INFO     Batch: [175/235] Epoch: [0] Loss: [2.013490640981631]
2019-07-05 06:30:58 INFO     Batch: [176/235] Epoch: [0] Loss: [2.0118583777530046]
2019-07-05 06:30:58 INFO     Batch: [177/235] Epoch: [0] Loss: [2.0104678822367377]
2019-07-05 06:30:59 INFO     Batch: [178/235] Epoch: [0] Loss: [2.008911162115342]
2019-07-05 06:30:59 INFO     Batch: [179/235] Epoch: [0] Loss: [2.0074504375457765]
2019-07-05 06:30:59 INFO     Batch: [180/235] Epoch: [0] Loss: [2.0062489094655156]
2019-07-05 06:31:00 INFO     Batch: [181/235] Epoch: [0] Loss: [2.0047318935394287]
2019-07-05 06:31:00 INFO     Batch: [182/235] Epoch: [0] Loss: [2.0036359986320873]
2019-07-05 06:31:00 INFO     Batch: [183/235] Epoch: [0] Loss: [2.0020869089209516]
2019-07-05 06:31:01 INFO     Batch: [184/235] Epoch: [0] Loss: [2.0002932793385275]
2019-07-05 06:31:01 INFO     Batch: [185/235] Epoch: [0] Loss: [1.9991867478175829]
2019-07-05 06:31:01 INFO     Batch: [186/235] Epoch: [0] Loss: [1.9983339290567899]
2019-07-05 06:31:01 INFO     Batch: [187/235] Epoch: [0] Loss: [1.9971343678362825]
2019-07-05 06:31:02 INFO     Batch: [188/235] Epoch: [0] Loss: [1.9961988604257976]
2019-07-05 06:31:02 INFO     Batch: [189/235] Epoch: [0] Loss: [1.9945126094316181]
2019-07-05 06:31:02 INFO     Batch: [190/235] Epoch: [0] Loss: [1.9932352160908164]
2019-07-05 06:31:03 INFO     Batch: [191/235] Epoch: [0] Loss: [1.992386191462477]
2019-07-05 06:31:03 INFO     Batch: [192/235] Epoch: [0] Loss: [1.9909240365646046]
2019-07-05 06:31:03 INFO     Batch: [193/235] Epoch: [0] Loss: [1.989940028829673]
2019-07-05 06:31:04 INFO     Batch: [194/235] Epoch: [0] Loss: [1.9889824549357096]
2019-07-05 06:31:04 INFO     Batch: [195/235] Epoch: [0] Loss: [1.987872053165825]
2019-07-05 06:31:04 INFO     Batch: [196/235] Epoch: [0] Loss: [1.9869578411131341]
2019-07-05 06:31:05 INFO     Batch: [197/235] Epoch: [0] Loss: [1.9857423034581272]
2019-07-05 06:31:05 INFO     Batch: [198/235] Epoch: [0] Loss: [1.9843225401250562]
2019-07-05 06:31:05 INFO     Batch: [199/235] Epoch: [0] Loss: [1.9830750739574432]
2019-07-05 06:31:06 INFO     Batch: [200/235] Epoch: [0] Loss: [1.9815223999877474]
2019-07-05 06:31:06 INFO     Batch: [201/235] Epoch: [0] Loss: [1.9803760836620141]
2019-07-05 06:31:06 INFO     Batch: [202/235] Epoch: [0] Loss: [1.9791993713144012]
2019-07-05 06:31:07 INFO     Batch: [203/235] Epoch: [0] Loss: [1.9781171323037614]
2019-07-05 06:31:07 INFO     Batch: [204/235] Epoch: [0] Loss: [1.9767264023059752]
2019-07-05 06:31:07 INFO     Batch: [205/235] Epoch: [0] Loss: [1.9759898579236372]
2019-07-05 06:31:07 INFO     Batch: [206/235] Epoch: [0] Loss: [1.9747447604718416]
2019-07-05 06:31:08 INFO     Batch: [207/235] Epoch: [0] Loss: [1.9731936701215231]
2019-07-05 06:31:08 INFO     Batch: [208/235] Epoch: [0] Loss: [1.9720625729081733]
2019-07-05 06:31:08 INFO     Batch: [209/235] Epoch: [0] Loss: [1.971018814472925]
2019-07-05 06:31:09 INFO     Batch: [210/235] Epoch: [0] Loss: [1.9702473426882126]
2019-07-05 06:31:09 INFO     Batch: [211/235] Epoch: [0] Loss: [1.9687773635927237]
2019-07-05 06:31:09 INFO     Batch: [212/235] Epoch: [0] Loss: [1.9675108435008448]
2019-07-05 06:31:10 INFO     Batch: [213/235] Epoch: [0] Loss: [1.9665655772262645]
2019-07-05 06:31:10 INFO     Batch: [214/235] Epoch: [0] Loss: [1.965660563180613]
2019-07-05 06:31:10 INFO     Batch: [215/235] Epoch: [0] Loss: [1.9645193296450156]
2019-07-05 06:31:11 INFO     Batch: [216/235] Epoch: [0] Loss: [1.9637227459437288]
2019-07-05 06:31:11 INFO     Batch: [217/235] Epoch: [0] Loss: [1.9625107853784474]
2019-07-05 06:31:11 INFO     Batch: [218/235] Epoch: [0] Loss: [1.9611566159278835]
2019-07-05 06:31:12 INFO     Batch: [219/235] Epoch: [0] Loss: [1.9597001390023665]
2019-07-05 06:31:12 INFO     Batch: [220/235] Epoch: [0] Loss: [1.958359320239244]
2019-07-05 06:31:12 INFO     Batch: [221/235] Epoch: [0] Loss: [1.9570714734696053]
2019-07-05 06:31:13 INFO     Batch: [222/235] Epoch: [0] Loss: [1.9560440789423716]
2019-07-05 06:31:13 INFO     Batch: [223/235] Epoch: [0] Loss: [1.9550543698881353]
2019-07-05 06:31:13 INFO     Batch: [224/235] Epoch: [0] Loss: [1.9535232761171129]
2019-07-05 06:31:13 INFO     Batch: [225/235] Epoch: [0] Loss: [1.9520971200107473]
2019-07-05 06:31:14 INFO     Batch: [226/235] Epoch: [0] Loss: [1.9511413148846395]
2019-07-05 06:31:14 INFO     Batch: [227/235] Epoch: [0] Loss: [1.9499237532155556]
2019-07-05 06:31:14 INFO     Batch: [228/235] Epoch: [0] Loss: [1.9483054839887994]
2019-07-05 06:31:15 INFO     Batch: [229/235] Epoch: [0] Loss: [1.9469863756843235]
2019-07-05 06:31:15 INFO     Batch: [230/235] Epoch: [0] Loss: [1.946005434700937]
2019-07-05 06:31:15 INFO     Batch: [231/235] Epoch: [0] Loss: [1.9447670954054799]
2019-07-05 06:31:16 INFO     Batch: [232/235] Epoch: [0] Loss: [1.9435434893988743]
2019-07-05 06:31:16 INFO     Batch: [233/235] Epoch: [0] Loss: [1.9422802843599238]
2019-07-05 06:31:21 INFO     Batch: [234/235] Epoch: [0] Loss: [1.9407326327993515]
2019-07-05 06:31:21 INFO     ================================ Eval ================================

2019-07-05 06:31:30 INFO     [epoch 0] Accuracy: [0.42841796875]
2019-07-05 06:31:37 INFO     [epoch 1] Accuracy: [0.4296875]
2019-07-05 06:31:44 INFO     [epoch 2] Accuracy: [0.42646484375]
2019-07-05 06:31:50 INFO     [epoch 3] Accuracy: [0.4318359375]
2019-07-05 06:31:57 INFO     [epoch 4] Accuracy: [0.42724609375]
2019-07-05 06:32:04 INFO     [epoch 5] Accuracy: [0.428125]
2019-07-05 06:32:11 INFO     [epoch 6] Accuracy: [0.4275390625]
2019-07-05 06:32:17 INFO     [epoch 7] Accuracy: [0.43095703125]
2019-07-05 06:32:24 INFO     [epoch 8] Accuracy: [0.43046875]
2019-07-05 06:32:31 INFO     [epoch 9] Accuracy: [0.42705078125]
2019-07-05 06:32:38 INFO     [epoch 10] Accuracy: [0.4248046875]
2019-07-05 06:32:45 INFO     [epoch 11] Accuracy: [0.41923828125]
2019-07-05 06:32:51 INFO     [epoch 12] Accuracy: [0.42587890625]
2019-07-05 06:32:58 INFO     [epoch 13] Accuracy: [0.43154296875]
