2019-04-01 21:35:08 INFO     Loading Data
2019-04-01 21:35:30 INFO     Batch: [27/120] Epoch: [0] Loss: [2.244510437761034]
2019-04-01 21:35:30 INFO     Batch: [28/120] Epoch: [0] Loss: [2.2438813242419013]
2019-04-01 21:35:30 INFO     Batch: [29/120] Epoch: [0] Loss: [2.242715525627136]
2019-04-01 21:35:30 INFO     Batch: [30/120] Epoch: [0] Loss: [2.2413784611609673]
2019-04-01 21:35:31 INFO     Batch: [31/120] Epoch: [0] Loss: [2.2402754724025726]
2019-04-01 21:35:31 INFO     Batch: [32/120] Epoch: [0] Loss: [2.2392971587903574]
2019-04-01 21:35:31 INFO     Batch: [33/120] Epoch: [0] Loss: [2.2380732227774227]
2019-04-01 21:35:31 INFO     Batch: [34/120] Epoch: [0] Loss: [2.237175478254046]
2019-04-01 21:35:31 INFO     Batch: [35/120] Epoch: [0] Loss: [2.235921621322632]
2019-04-01 21:35:31 INFO     Batch: [36/120] Epoch: [0] Loss: [2.234681831823813]
2019-04-01 21:35:31 INFO     Batch: [37/120] Epoch: [0] Loss: [2.233050453035455]
2019-04-01 21:35:32 INFO     Batch: [38/120] Epoch: [0] Loss: [2.2317456343235116]
2019-04-01 21:35:32 INFO     Batch: [39/120] Epoch: [0] Loss: [2.230097937583923]
2019-04-01 21:35:32 INFO     Batch: [40/120] Epoch: [0] Loss: [2.2283884781162913]
2019-04-01 21:35:32 INFO     Batch: [41/120] Epoch: [0] Loss: [2.22699989591326]
2019-04-01 21:35:32 INFO     Batch: [42/120] Epoch: [0] Loss: [2.2251948922179468]
2019-04-01 21:35:32 INFO     Batch: [43/120] Epoch: [0] Loss: [2.223164054480466]
2019-04-01 21:35:32 INFO     Batch: [44/120] Epoch: [0] Loss: [2.221668667263455]
2019-04-01 21:35:33 INFO     Batch: [45/120] Epoch: [0] Loss: [2.21989469424538]
2019-04-01 21:35:33 INFO     Batch: [46/120] Epoch: [0] Loss: [2.217870605752823]
2019-04-01 21:35:33 INFO     Batch: [47/120] Epoch: [0] Loss: [2.2160197645425797]
2019-04-01 21:35:33 INFO     Batch: [48/120] Epoch: [0] Loss: [2.213797413572973]
2019-04-01 21:35:33 INFO     Batch: [49/120] Epoch: [0] Loss: [2.2121389865875245]
2019-04-01 21:35:33 INFO     Batch: [50/120] Epoch: [0] Loss: [2.210200964235792]
2019-04-01 21:35:33 INFO     Batch: [51/120] Epoch: [0] Loss: [2.2082256216269274]
2019-04-01 21:35:33 INFO     Batch: [52/120] Epoch: [0] Loss: [2.20638980055755]
2019-04-01 21:35:34 INFO     Batch: [53/120] Epoch: [0] Loss: [2.204722276440373]
2019-04-01 21:35:34 INFO     Batch: [54/120] Epoch: [0] Loss: [2.203376466577703]
2019-04-01 21:35:34 INFO     Batch: [55/120] Epoch: [0] Loss: [2.2015321978500912]
2019-04-01 21:35:34 INFO     Batch: [56/120] Epoch: [0] Loss: [2.1999456840648985]
2019-04-01 21:35:34 INFO     Batch: [57/120] Epoch: [0] Loss: [2.198017556091835]
2019-04-01 21:35:34 INFO     Batch: [58/120] Epoch: [0] Loss: [2.195821030665252]
2019-04-01 21:35:34 INFO     Batch: [59/120] Epoch: [0] Loss: [2.194035081068675]
2019-04-01 21:35:35 INFO     Batch: [60/120] Epoch: [0] Loss: [2.1923395922926607]
2019-04-01 21:35:35 INFO     Batch: [61/120] Epoch: [0] Loss: [2.1904329869054977]
2019-04-01 21:35:35 INFO     Batch: [62/120] Epoch: [0] Loss: [2.188846194554889]
2019-04-01 21:35:35 INFO     Batch: [63/120] Epoch: [0] Loss: [2.1873334981501102]
2019-04-01 21:35:35 INFO     Batch: [64/120] Epoch: [0] Loss: [2.1857980067913347]
2019-04-01 21:35:35 INFO     Batch: [65/120] Epoch: [0] Loss: [2.184048396168333]
2019-04-01 21:35:35 INFO     Batch: [66/120] Epoch: [0] Loss: [2.1825490923070197]
2019-04-01 21:35:36 INFO     Batch: [67/120] Epoch: [0] Loss: [2.1809093706748066]
2019-04-01 21:35:36 INFO     Batch: [68/120] Epoch: [0] Loss: [2.179408422414807]
2019-04-01 21:35:36 INFO     Batch: [69/120] Epoch: [0] Loss: [2.1779159954616003]
2019-04-01 21:35:36 INFO     Batch: [70/120] Epoch: [0] Loss: [2.176438596886648]
2019-04-01 21:35:36 INFO     Batch: [71/120] Epoch: [0] Loss: [2.174885246488783]
2019-04-01 21:35:36 INFO     Batch: [72/120] Epoch: [0] Loss: [2.173438800524359]
2019-04-01 21:35:36 INFO     Batch: [73/120] Epoch: [0] Loss: [2.1719174771695524]
2019-04-01 21:35:37 INFO     Batch: [74/120] Epoch: [0] Loss: [2.1699734687805177]
2019-04-01 21:35:37 INFO     Batch: [75/120] Epoch: [0] Loss: [2.1686089415299263]
2019-04-01 21:35:37 INFO     Batch: [76/120] Epoch: [0] Loss: [2.166814098110447]
2019-04-01 21:35:37 INFO     Batch: [77/120] Epoch: [0] Loss: [2.1650711725919676]
2019-04-01 21:35:37 INFO     Batch: [78/120] Epoch: [0] Loss: [2.1633301626277874]
2019-04-01 21:35:37 INFO     Batch: [79/120] Epoch: [0] Loss: [2.1616258949041365]
2019-04-01 21:35:37 INFO     Batch: [80/120] Epoch: [0] Loss: [2.1595157693933555]
2019-04-01 21:35:38 INFO     Batch: [81/120] Epoch: [0] Loss: [2.157751772461868]
2019-04-01 21:35:38 INFO     Batch: [82/120] Epoch: [0] Loss: [2.1556172428360902]
2019-04-01 21:35:38 INFO     Batch: [83/120] Epoch: [0] Loss: [2.153907937662942]
2019-04-01 21:35:38 INFO     Batch: [84/120] Epoch: [0] Loss: [2.1522818453171673]
2019-04-01 21:35:38 INFO     Batch: [85/120] Epoch: [0] Loss: [2.1502616031225337]
2019-04-01 21:35:38 INFO     Batch: [86/120] Epoch: [0] Loss: [2.1488081408643174]
2019-04-01 21:35:38 INFO     Batch: [87/120] Epoch: [0] Loss: [2.1476020609790627]
2019-04-01 21:35:38 INFO     Batch: [88/120] Epoch: [0] Loss: [2.1460848457357855]
2019-04-01 21:35:39 INFO     Batch: [89/120] Epoch: [0] Loss: [2.144663581583235]
2019-04-01 21:35:39 INFO     Batch: [90/120] Epoch: [0] Loss: [2.1435819261676663]
2019-04-01 21:35:39 INFO     Batch: [91/120] Epoch: [0] Loss: [2.1423533338567484]
2019-04-01 21:35:39 INFO     Batch: [92/120] Epoch: [0] Loss: [2.1412755456022037]
2019-04-01 21:35:39 INFO     Batch: [93/120] Epoch: [0] Loss: [2.139927396114836]
2019-04-01 21:35:39 INFO     Batch: [94/120] Epoch: [0] Loss: [2.13880553120061]
2019-04-01 21:35:39 INFO     Batch: [95/120] Epoch: [0] Loss: [2.137669807920853]
2019-04-01 21:35:40 INFO     Batch: [96/120] Epoch: [0] Loss: [2.1365797335339574]
2019-04-01 21:35:40 INFO     Batch: [97/120] Epoch: [0] Loss: [2.1353407112919554]
2019-04-01 21:35:40 INFO     Batch: [98/120] Epoch: [0] Loss: [2.1343232007941815]
2019-04-01 21:35:40 INFO     Batch: [99/120] Epoch: [0] Loss: [2.1329735994338987]
2019-04-01 21:35:40 INFO     Batch: [100/120] Epoch: [0] Loss: [2.131831136080298]
2019-04-01 21:35:40 INFO     Batch: [101/120] Epoch: [0] Loss: [2.130968343977835]
2019-04-01 21:35:40 INFO     Batch: [102/120] Epoch: [0] Loss: [2.13013420984583]
2019-04-01 21:35:41 INFO     Batch: [103/120] Epoch: [0] Loss: [2.1288995009202223]
2019-04-01 21:35:41 INFO     Batch: [104/120] Epoch: [0] Loss: [2.127726947693598]
2019-04-01 21:35:41 INFO     Batch: [105/120] Epoch: [0] Loss: [2.1267069780601644]
2019-04-01 21:35:41 INFO     Batch: [106/120] Epoch: [0] Loss: [2.125404872626902]
2019-04-01 21:35:41 INFO     Batch: [107/120] Epoch: [0] Loss: [2.1238979310901076]
2019-04-01 21:35:41 INFO     Batch: [108/120] Epoch: [0] Loss: [2.1225732619609308]
2019-04-01 21:35:41 INFO     Batch: [109/120] Epoch: [0] Loss: [2.1213527300141073]
2019-04-01 21:35:41 INFO     Batch: [110/120] Epoch: [0] Loss: [2.119983249956423]
2019-04-01 21:35:42 INFO     Batch: [111/120] Epoch: [0] Loss: [2.118598811328411]
2019-04-01 21:35:42 INFO     Batch: [112/120] Epoch: [0] Loss: [2.1171861581042806]
2019-04-01 21:35:42 INFO     Batch: [113/120] Epoch: [0] Loss: [2.1157678459819995]
2019-04-01 21:35:42 INFO     Batch: [114/120] Epoch: [0] Loss: [2.114485095894855]
2019-04-01 21:35:42 INFO     Batch: [115/120] Epoch: [0] Loss: [2.1132430403397002]
2019-04-01 21:35:42 INFO     Batch: [116/120] Epoch: [0] Loss: [2.111610540976891]
2019-04-01 21:35:42 INFO     Batch: [117/120] Epoch: [0] Loss: [2.110394007068569]
2019-04-01 21:35:42 INFO     Batch: [118/120] Epoch: [0] Loss: [2.1091270817428076]
2019-04-01 21:35:43 INFO     Batch: [119/120] Epoch: [0] Loss: [2.1074796160062155]
2019-04-01 21:35:44 INFO     Epoch: [0/200] Loss: [2.1074796160062155] Accuracy: [0.27890909090909094]
2019-04-01 21:35:44 INFO     Batch: [0/120] Epoch: [1] Loss: [1.9732844829559326]
2019-04-01 21:35:45 INFO     Accuracy: [0.2696363636363637]

2019-04-01 21:35:46 INFO     Batch: [1/120] Epoch: [1] Loss: [1.976535975933075]
2019-04-01 21:35:46 INFO     Batch: [2/120] Epoch: [1] Loss: [1.9556883573532104]
2019-04-01 21:35:46 INFO     Batch: [3/120] Epoch: [1] Loss: [1.967717319726944]
2019-04-01 21:35:46 INFO     Batch: [4/120] Epoch: [1] Loss: [1.964849591255188]
2019-04-01 21:35:46 INFO     Batch: [5/120] Epoch: [1] Loss: [1.960223138332367]
2019-04-01 21:35:46 INFO     Batch: [6/120] Epoch: [1] Loss: [1.9593273401260376]
2019-04-01 21:35:46 INFO     Batch: [7/120] Epoch: [1] Loss: [1.9535844027996063]
2019-04-01 21:35:47 INFO     Batch: [8/120] Epoch: [1] Loss: [1.9561641481187608]
2019-04-01 21:35:47 INFO     Batch: [9/120] Epoch: [1] Loss: [1.9596450448036193]
2019-04-01 21:35:47 INFO     Batch: [10/120] Epoch: [1] Loss: [1.9614928527311846]
2019-04-01 21:35:47 INFO     Batch: [11/120] Epoch: [1] Loss: [1.9596067667007446]
2019-04-01 21:35:47 INFO     Batch: [12/120] Epoch: [1] Loss: [1.9577939051848192]
2019-04-01 21:35:47 INFO     Batch: [13/120] Epoch: [1] Loss: [1.9574623022760664]
2019-04-01 21:35:47 INFO     Batch: [14/120] Epoch: [1] Loss: [1.9581005493799846]
2019-04-01 21:35:48 INFO     Batch: [15/120] Epoch: [1] Loss: [1.9572999477386475]
2019-04-01 21:35:48 INFO     Batch: [16/120] Epoch: [1] Loss: [1.9579298636492561]
2019-04-01 21:35:48 INFO     Batch: [17/120] Epoch: [1] Loss: [1.9714993238449097]
2019-04-01 21:35:48 INFO     Batch: [18/120] Epoch: [1] Loss: [1.972983573612414]
2019-04-01 21:35:48 INFO     Batch: [19/120] Epoch: [1] Loss: [1.9737767577171326]
2019-04-01 21:35:48 INFO     Batch: [20/120] Epoch: [1] Loss: [1.975474925268264]
2019-04-01 21:35:48 INFO     Batch: [21/120] Epoch: [1] Loss: [1.9781271327625622]
2019-04-01 21:35:49 INFO     Batch: [22/120] Epoch: [1] Loss: [1.9797352707904319]
2019-04-01 21:35:49 INFO     Batch: [23/120] Epoch: [1] Loss: [1.9800069878498714]
2019-04-01 21:35:49 INFO     Batch: [24/120] Epoch: [1] Loss: [1.978972749710083]
2019-04-01 21:35:49 INFO     Batch: [25/120] Epoch: [1] Loss: [1.9798761239418616]
2019-04-01 21:35:49 INFO     Batch: [26/120] Epoch: [1] Loss: [1.9798439343770344]
2019-04-01 21:35:49 INFO     Batch: [27/120] Epoch: [1] Loss: [1.9791585803031921]
2019-04-01 21:35:49 INFO     Batch: [28/120] Epoch: [1] Loss: [1.9800806621025349]
2019-04-01 21:35:50 INFO     Batch: [29/120] Epoch: [1] Loss: [1.9795443534851074]
2019-04-01 21:35:50 INFO     Batch: [30/120] Epoch: [1] Loss: [1.9797899261597665]
2019-04-01 21:35:50 INFO     Batch: [31/120] Epoch: [1] Loss: [1.9794396609067917]
2019-04-01 21:35:50 INFO     Batch: [32/120] Epoch: [1] Loss: [1.9791907397183506]
2019-04-01 21:35:50 INFO     Batch: [33/120] Epoch: [1] Loss: [1.9788486852365381]
2019-04-01 21:35:50 INFO     Batch: [34/120] Epoch: [1] Loss: [1.980136799812317]
