2019-04-01 21:12:10 INFO     Loading Data
2019-04-01 21:12:41 INFO     Batch: [84/120] Epoch: [0] Loss: [2.067768388635972]
2019-04-01 21:12:41 INFO     Batch: [85/120] Epoch: [0] Loss: [2.065648013769194]
2019-04-01 21:12:42 INFO     Batch: [86/120] Epoch: [0] Loss: [2.0636098206728355]
2019-04-01 21:12:42 INFO     Batch: [87/120] Epoch: [0] Loss: [2.061672415245663]
2019-04-01 21:12:42 INFO     Batch: [88/120] Epoch: [0] Loss: [2.0598480420166188]
2019-04-01 21:12:42 INFO     Batch: [89/120] Epoch: [0] Loss: [2.0578818970256383]
2019-04-01 21:12:42 INFO     Batch: [90/120] Epoch: [0] Loss: [2.055720878171397]
2019-04-01 21:12:42 INFO     Batch: [91/120] Epoch: [0] Loss: [2.054061753594357]
2019-04-01 21:12:42 INFO     Batch: [92/120] Epoch: [0] Loss: [2.052100835307952]
2019-04-01 21:12:43 INFO     Batch: [93/120] Epoch: [0] Loss: [2.049807518086535]
2019-04-01 21:12:43 INFO     Batch: [94/120] Epoch: [0] Loss: [2.047790026664734]
2019-04-01 21:12:43 INFO     Batch: [95/120] Epoch: [0] Loss: [2.045608788728714]
2019-04-01 21:12:43 INFO     Batch: [96/120] Epoch: [0] Loss: [2.043388682542388]
2019-04-01 21:12:43 INFO     Batch: [97/120] Epoch: [0] Loss: [2.0409304037386056]
2019-04-01 21:12:43 INFO     Batch: [98/120] Epoch: [0] Loss: [2.03871046172248]
2019-04-01 21:12:43 INFO     Batch: [99/120] Epoch: [0] Loss: [2.037052572965622]
2019-04-01 21:12:44 INFO     Batch: [100/120] Epoch: [0] Loss: [2.035209059715271]
2019-04-01 21:12:44 INFO     Batch: [101/120] Epoch: [0] Loss: [2.033772927873275]
2019-04-01 21:12:44 INFO     Batch: [102/120] Epoch: [0] Loss: [2.031833024858271]
2019-04-01 21:12:44 INFO     Batch: [103/120] Epoch: [0] Loss: [2.029432883629432]
2019-04-01 21:12:44 INFO     Batch: [104/120] Epoch: [0] Loss: [2.027676793507167]
2019-04-01 21:12:44 INFO     Batch: [105/120] Epoch: [0] Loss: [2.02562348572713]
2019-04-01 21:12:44 INFO     Batch: [106/120] Epoch: [0] Loss: [2.0235207983266528]
2019-04-01 21:12:45 INFO     Batch: [107/120] Epoch: [0] Loss: [2.021205903203399]
2019-04-01 21:12:45 INFO     Batch: [108/120] Epoch: [0] Loss: [2.0191185911861034]
2019-04-01 21:12:45 INFO     Batch: [109/120] Epoch: [0] Loss: [2.0173695835200225]
2019-04-01 21:12:45 INFO     Batch: [110/120] Epoch: [0] Loss: [2.01558387494302]
2019-04-01 21:12:45 INFO     Batch: [111/120] Epoch: [0] Loss: [2.0135586942945207]
2019-04-01 21:12:45 INFO     Batch: [112/120] Epoch: [0] Loss: [2.011823409426529]
2019-04-01 21:12:45 INFO     Batch: [113/120] Epoch: [0] Loss: [2.0099608208003796]
2019-04-01 21:12:46 INFO     Batch: [114/120] Epoch: [0] Loss: [2.0077266433964605]
2019-04-01 21:12:46 INFO     Batch: [115/120] Epoch: [0] Loss: [2.0055826429663033]
2019-04-01 21:12:46 INFO     Batch: [116/120] Epoch: [0] Loss: [2.003165297019176]
2019-04-01 21:12:46 INFO     Batch: [117/120] Epoch: [0] Loss: [2.001194385148711]
2019-04-01 21:12:46 INFO     Batch: [118/120] Epoch: [0] Loss: [1.999013036239047]
2019-04-01 21:12:46 INFO     Batch: [119/120] Epoch: [0] Loss: [1.9972903072834014]
2019-04-01 21:12:47 INFO     Epoch: [0/200] Loss: [1.9972903072834014] Accuracy: [0.43309090909090914]
2019-04-01 21:12:48 INFO     Batch: [0/120] Epoch: [1] Loss: [1.7394356727600098]
2019-04-01 21:12:49 INFO     Accuracy: [0.43290909090909097]

2019-04-01 21:12:49 INFO     Batch: [1/120] Epoch: [1] Loss: [1.7542915344238281]
2019-04-01 21:12:49 INFO     Batch: [2/120] Epoch: [1] Loss: [1.753835121790568]
2019-04-01 21:12:49 INFO     Batch: [3/120] Epoch: [1] Loss: [1.7532726526260376]
2019-04-01 21:12:50 INFO     Batch: [4/120] Epoch: [1] Loss: [1.7489806890487671]
2019-04-01 21:12:50 INFO     Batch: [5/120] Epoch: [1] Loss: [1.736175278822581]
2019-04-01 21:12:50 INFO     Batch: [6/120] Epoch: [1] Loss: [1.7264018739972795]
2019-04-01 21:12:50 INFO     Batch: [7/120] Epoch: [1] Loss: [1.7280801981687546]
2019-04-01 21:12:50 INFO     Batch: [8/120] Epoch: [1] Loss: [1.727083643277486]
2019-04-01 21:12:50 INFO     Batch: [9/120] Epoch: [1] Loss: [1.7213678002357482]
2019-04-01 21:12:50 INFO     Batch: [10/120] Epoch: [1] Loss: [1.7213415774432095]
2019-04-01 21:12:51 INFO     Batch: [11/120] Epoch: [1] Loss: [1.7242132127285004]
2019-04-01 21:12:51 INFO     Batch: [12/120] Epoch: [1] Loss: [1.7242130866417518]
2019-04-01 21:12:51 INFO     Batch: [13/120] Epoch: [1] Loss: [1.723615288734436]
2019-04-01 21:12:51 INFO     Batch: [14/120] Epoch: [1] Loss: [1.7244565725326537]
2019-04-01 21:12:51 INFO     Batch: [15/120] Epoch: [1] Loss: [1.7225189954042435]
2019-04-01 21:12:51 INFO     Batch: [16/120] Epoch: [1] Loss: [1.718234475921182]
2019-04-01 21:12:51 INFO     Batch: [17/120] Epoch: [1] Loss: [1.7188252674208746]
2019-04-01 21:12:52 INFO     Batch: [18/120] Epoch: [1] Loss: [1.7161406153126766]
2019-04-01 21:12:52 INFO     Batch: [19/120] Epoch: [1] Loss: [1.714479523897171]
2019-04-01 21:12:52 INFO     Batch: [20/120] Epoch: [1] Loss: [1.7121686140696208]
2019-04-01 21:12:52 INFO     Batch: [21/120] Epoch: [1] Loss: [1.711882152340629]
2019-04-01 21:12:52 INFO     Batch: [22/120] Epoch: [1] Loss: [1.7079164826351663]
2019-04-01 21:12:52 INFO     Batch: [23/120] Epoch: [1] Loss: [1.7045375009377797]
2019-04-01 21:12:52 INFO     Batch: [24/120] Epoch: [1] Loss: [1.7049766397476196]
2019-04-01 21:12:53 INFO     Batch: [25/120] Epoch: [1] Loss: [1.7049534091582665]
2019-04-01 21:12:53 INFO     Batch: [26/120] Epoch: [1] Loss: [1.702938402140582]
2019-04-01 21:12:53 INFO     Batch: [27/120] Epoch: [1] Loss: [1.7013086080551147]
2019-04-01 21:12:53 INFO     Batch: [28/120] Epoch: [1] Loss: [1.7013428540065372]
2019-04-01 21:12:53 INFO     Batch: [29/120] Epoch: [1] Loss: [1.6995823502540588]
2019-04-01 21:12:53 INFO     Batch: [30/120] Epoch: [1] Loss: [1.6975081274586339]
2019-04-01 21:12:53 INFO     Batch: [31/120] Epoch: [1] Loss: [1.6966228373348713]
2019-04-01 21:12:54 INFO     Batch: [32/120] Epoch: [1] Loss: [1.695278702360211]
2019-04-01 21:12:54 INFO     Batch: [33/120] Epoch: [1] Loss: [1.6921176349415499]
2019-04-01 21:12:54 INFO     Batch: [34/120] Epoch: [1] Loss: [1.6907926184790476]
2019-04-01 21:12:54 INFO     Batch: [35/120] Epoch: [1] Loss: [1.6911787920527988]
2019-04-01 21:12:54 INFO     Batch: [36/120] Epoch: [1] Loss: [1.689620572167474]
2019-04-01 21:12:54 INFO     Batch: [37/120] Epoch: [1] Loss: [1.6871859117558128]
2019-04-01 21:12:54 INFO     Batch: [38/120] Epoch: [1] Loss: [1.6858302935575828]
2019-04-01 21:12:55 INFO     Batch: [39/120] Epoch: [1] Loss: [1.684835559129715]
2019-04-01 21:12:55 INFO     Batch: [40/120] Epoch: [1] Loss: [1.6831307498420156]
2019-04-01 21:12:55 INFO     Batch: [41/120] Epoch: [1] Loss: [1.6806502171925135]
2019-04-01 21:12:55 INFO     Batch: [42/120] Epoch: [1] Loss: [1.6792543572048808]
2019-04-01 21:12:55 INFO     Batch: [43/120] Epoch: [1] Loss: [1.6758478663184426]
2019-04-01 21:12:55 INFO     Batch: [44/120] Epoch: [1] Loss: [1.6740811586380004]
2019-04-01 21:12:55 INFO     Batch: [45/120] Epoch: [1] Loss: [1.6718595442564592]
2019-04-01 21:12:56 INFO     Batch: [46/120] Epoch: [1] Loss: [1.6688655285125082]
2019-04-01 21:12:56 INFO     Batch: [47/120] Epoch: [1] Loss: [1.666228989760081]
2019-04-01 21:12:56 INFO     Batch: [48/120] Epoch: [1] Loss: [1.6642538601038408]
2019-04-01 21:12:56 INFO     Batch: [49/120] Epoch: [1] Loss: [1.6631936264038085]
2019-04-01 21:12:56 INFO     Batch: [50/120] Epoch: [1] Loss: [1.6623558834487318]
2019-04-01 21:12:56 INFO     Batch: [51/120] Epoch: [1] Loss: [1.6609828907709856]
2019-04-01 21:12:56 INFO     Batch: [52/120] Epoch: [1] Loss: [1.65891480670785]
2019-04-01 21:12:56 INFO     Batch: [53/120] Epoch: [1] Loss: [1.6575854332358748]
2019-04-01 21:12:57 INFO     Batch: [54/120] Epoch: [1] Loss: [1.6569270502437246]
2019-04-01 21:12:57 INFO     Batch: [55/120] Epoch: [1] Loss: [1.6550787006105696]
2019-04-01 21:12:57 INFO     Batch: [56/120] Epoch: [1] Loss: [1.6534823576609294]
2019-04-01 21:12:57 INFO     Batch: [57/120] Epoch: [1] Loss: [1.6529997813290562]
2019-04-01 21:12:57 INFO     Batch: [58/120] Epoch: [1] Loss: [1.6523361529334117]
2019-04-01 21:12:57 INFO     Batch: [59/120] Epoch: [1] Loss: [1.6512039085229238]
2019-04-01 21:12:57 INFO     Batch: [60/120] Epoch: [1] Loss: [1.6507009404604551]
2019-04-01 21:12:58 INFO     Batch: [61/120] Epoch: [1] Loss: [1.6491403425893476]
2019-04-01 21:12:58 INFO     Batch: [62/120] Epoch: [1] Loss: [1.6479347679350111]
2019-04-01 21:12:58 INFO     Batch: [63/120] Epoch: [1] Loss: [1.6466003116220236]
2019-04-01 21:12:58 INFO     Batch: [64/120] Epoch: [1] Loss: [1.644829429112948]
2019-04-01 21:12:58 INFO     Batch: [65/120] Epoch: [1] Loss: [1.6440604256861138]
2019-04-01 21:12:58 INFO     Batch: [66/120] Epoch: [1] Loss: [1.6441090676321912]
2019-04-01 21:12:58 INFO     Batch: [67/120] Epoch: [1] Loss: [1.643373694489984]
2019-04-01 21:12:59 INFO     Batch: [68/120] Epoch: [1] Loss: [1.6414925844773003]
2019-04-01 21:12:59 INFO     Batch: [69/120] Epoch: [1] Loss: [1.6413280146462577]
2019-04-01 21:12:59 INFO     Batch: [70/120] Epoch: [1] Loss: [1.6401285000250374]
2019-04-01 21:12:59 INFO     Batch: [71/120] Epoch: [1] Loss: [1.6393032156758838]
2019-04-01 21:12:59 INFO     Batch: [72/120] Epoch: [1] Loss: [1.637743796387764]
2019-04-01 21:12:59 INFO     Batch: [73/120] Epoch: [1] Loss: [1.6364733351243508]
2019-04-01 21:12:59 INFO     Batch: [74/120] Epoch: [1] Loss: [1.6359469111760456]
2019-04-01 21:13:00 INFO     Batch: [75/120] Epoch: [1] Loss: [1.6339539258103621]
2019-04-01 21:13:00 INFO     Batch: [76/120] Epoch: [1] Loss: [1.632652892694845]
2019-04-01 21:13:00 INFO     Batch: [77/120] Epoch: [1] Loss: [1.6310529815845]
2019-04-01 21:13:00 INFO     Batch: [78/120] Epoch: [1] Loss: [1.6299868505212325]
2019-04-01 21:13:00 INFO     Batch: [79/120] Epoch: [1] Loss: [1.628113828599453]
2019-04-01 21:13:00 INFO     Batch: [80/120] Epoch: [1] Loss: [1.6273665575333585]
2019-04-01 21:13:00 INFO     Batch: [81/120] Epoch: [1] Loss: [1.6263621682074012]
2019-04-01 21:13:01 INFO     Batch: [82/120] Epoch: [1] Loss: [1.6256036973861328]
2019-04-01 21:13:01 INFO     Batch: [83/120] Epoch: [1] Loss: [1.6249349883624487]
2019-04-01 21:13:01 INFO     Batch: [84/120] Epoch: [1] Loss: [1.6236394868177526]
2019-04-01 21:13:01 INFO     Batch: [85/120] Epoch: [1] Loss: [1.6217489880184794]
2019-04-01 21:13:01 INFO     Batch: [86/120] Epoch: [1] Loss: [1.621063720220807]
2019-04-01 21:13:01 INFO     Batch: [87/120] Epoch: [1] Loss: [1.6205570643598384]
2019-04-01 21:13:01 INFO     Batch: [88/120] Epoch: [1] Loss: [1.619570207060053]
2019-04-01 21:13:02 INFO     Batch: [89/120] Epoch: [1] Loss: [1.618216007285648]
2019-04-01 21:13:02 INFO     Batch: [90/120] Epoch: [1] Loss: [1.6178788523097614]
2019-04-01 21:13:02 INFO     Batch: [91/120] Epoch: [1] Loss: [1.6175871180451435]
2019-04-01 21:13:02 INFO     Batch: [92/120] Epoch: [1] Loss: [1.6175329300665087]
2019-04-01 21:13:02 INFO     Batch: [93/120] Epoch: [1] Loss: [1.6170177726035422]
2019-04-01 21:13:02 INFO     Batch: [94/120] Epoch: [1] Loss: [1.6159805599011874]
2019-04-01 21:13:02 INFO     Batch: [95/120] Epoch: [1] Loss: [1.614805734405915]
2019-04-01 21:13:02 INFO     Batch: [96/120] Epoch: [1] Loss: [1.6139956258006931]
2019-04-01 21:13:03 INFO     Batch: [97/120] Epoch: [1] Loss: [1.6135058950404733]
2019-04-01 21:13:03 INFO     Batch: [98/120] Epoch: [1] Loss: [1.612715427321617]
2019-04-01 21:13:03 INFO     Batch: [99/120] Epoch: [1] Loss: [1.6122568345069885]
2019-04-01 21:13:03 INFO     Batch: [100/120] Epoch: [1] Loss: [1.611237620363141]
2019-04-01 21:13:03 INFO     Batch: [101/120] Epoch: [1] Loss: [1.610529331599965]
2019-04-01 21:13:03 INFO     Batch: [102/120] Epoch: [1] Loss: [1.6099471883866394]
2019-04-01 21:13:03 INFO     Batch: [103/120] Epoch: [1] Loss: [1.6089433443087797]
2019-04-01 21:13:04 INFO     Batch: [104/120] Epoch: [1] Loss: [1.6079896847407023]
2019-04-01 21:13:04 INFO     Batch: [105/120] Epoch: [1] Loss: [1.6072736539930668]
2019-04-01 21:13:04 INFO     Batch: [106/120] Epoch: [1] Loss: [1.6062546957319028]
2019-04-01 21:13:04 INFO     Batch: [107/120] Epoch: [1] Loss: [1.604908061248285]
2019-04-01 21:13:04 INFO     Batch: [108/120] Epoch: [1] Loss: [1.6038860257612455]
2019-04-01 21:13:04 INFO     Batch: [109/120] Epoch: [1] Loss: [1.6022078091448004]
2019-04-01 21:13:04 INFO     Batch: [110/120] Epoch: [1] Loss: [1.600626228091953]
2019-04-01 21:13:05 INFO     Batch: [111/120] Epoch: [1] Loss: [1.5994349930967604]
2019-04-01 21:13:05 INFO     Batch: [112/120] Epoch: [1] Loss: [1.5974304781550854]
2019-04-01 21:13:05 INFO     Batch: [113/120] Epoch: [1] Loss: [1.5965250500461512]
2019-04-01 21:13:05 INFO     Batch: [114/120] Epoch: [1] Loss: [1.5954482140748396]
2019-04-01 21:13:05 INFO     Batch: [115/120] Epoch: [1] Loss: [1.5935890633484413]
2019-04-01 21:13:05 INFO     Batch: [116/120] Epoch: [1] Loss: [1.5922541842501388]
2019-04-01 21:13:05 INFO     Batch: [117/120] Epoch: [1] Loss: [1.5914034782829931]
2019-04-01 21:13:06 INFO     Batch: [118/120] Epoch: [1] Loss: [1.5905350426665874]
2019-04-01 21:13:06 INFO     Batch: [119/120] Epoch: [1] Loss: [1.5893170128266016]
2019-04-01 21:13:07 INFO     Epoch: [1/200] Loss: [1.5893170128266016] Accuracy: [0.5094545454545455]
2019-04-01 21:13:07 INFO     Batch: [0/120] Epoch: [2] Loss: [1.465619683265686]
2019-04-01 21:13:08 INFO     Accuracy: [0.5096363636363637]

2019-04-01 21:13:09 INFO     Batch: [1/120] Epoch: [2] Loss: [1.4388614892959595]
2019-04-01 21:13:09 INFO     Batch: [2/120] Epoch: [2] Loss: [1.4366201559702556]
2019-04-01 21:13:09 INFO     Batch: [3/120] Epoch: [2] Loss: [1.4246351718902588]
2019-04-01 21:13:09 INFO     Batch: [4/120] Epoch: [2] Loss: [1.4313939809799194]
2019-04-01 21:13:09 INFO     Batch: [5/120] Epoch: [2] Loss: [1.4295232097307842]
2019-04-01 21:13:09 INFO     Batch: [6/120] Epoch: [2] Loss: [1.4477755512510027]
2019-04-01 21:13:09 INFO     Batch: [7/120] Epoch: [2] Loss: [1.4534671157598495]
2019-04-01 21:13:10 INFO     Batch: [8/120] Epoch: [2] Loss: [1.4420345094468858]
2019-04-01 21:13:10 INFO     Batch: [9/120] Epoch: [2] Loss: [1.4377397298812866]
2019-04-01 21:13:10 INFO     Batch: [10/120] Epoch: [2] Loss: [1.4326868599111384]
2019-04-01 21:13:10 INFO     Batch: [11/120] Epoch: [2] Loss: [1.4309360980987549]
2019-04-01 21:13:10 INFO     Batch: [12/120] Epoch: [2] Loss: [1.4296131500831017]
2019-04-01 21:13:10 INFO     Batch: [13/120] Epoch: [2] Loss: [1.427893076624189]
2019-04-01 21:13:10 INFO     Batch: [14/120] Epoch: [2] Loss: [1.4324693520863852]
2019-04-01 21:13:11 INFO     Batch: [15/120] Epoch: [2] Loss: [1.440051980316639]
2019-04-01 21:13:11 INFO     Batch: [16/120] Epoch: [2] Loss: [1.4435451030731201]
2019-04-01 21:13:11 INFO     Batch: [17/120] Epoch: [2] Loss: [1.4412669009632535]
2019-04-01 21:13:11 INFO     Batch: [18/120] Epoch: [2] Loss: [1.438180120367753]
2019-04-01 21:13:11 INFO     Batch: [19/120] Epoch: [2] Loss: [1.4378902077674867]
2019-04-01 21:13:11 INFO     Batch: [20/120] Epoch: [2] Loss: [1.444028269676935]
2019-04-01 21:13:11 INFO     Batch: [21/120] Epoch: [2] Loss: [1.448316823352467]
2019-04-01 21:13:12 INFO     Batch: [22/120] Epoch: [2] Loss: [1.4527179883873982]
2019-04-01 21:13:12 INFO     Batch: [23/120] Epoch: [2] Loss: [1.4557019869486492]
2019-04-01 21:13:12 INFO     Batch: [24/120] Epoch: [2] Loss: [1.4564012002944946]
2019-04-01 21:13:12 INFO     Batch: [25/120] Epoch: [2] Loss: [1.4587804996050322]
2019-04-01 21:13:12 INFO     Batch: [26/120] Epoch: [2] Loss: [1.4568775141680683]
2019-04-01 21:13:12 INFO     Batch: [27/120] Epoch: [2] Loss: [1.4561227432319097]
2019-04-01 21:13:12 INFO     Batch: [28/120] Epoch: [2] Loss: [1.455954757230035]
2019-04-01 21:13:13 INFO     Batch: [29/120] Epoch: [2] Loss: [1.4577974716822306]
2019-04-01 21:13:13 INFO     Batch: [30/120] Epoch: [2] Loss: [1.4544213279601066]
2019-04-01 21:13:13 INFO     Batch: [31/120] Epoch: [2] Loss: [1.4514505416154861]
2019-04-01 21:13:13 INFO     Batch: [32/120] Epoch: [2] Loss: [1.449710954319347]
2019-04-01 21:13:13 INFO     Batch: [33/120] Epoch: [2] Loss: [1.4497731678626116]
2019-04-01 21:13:13 INFO     Batch: [34/120] Epoch: [2] Loss: [1.449710706302098]
2019-04-01 21:13:13 INFO     Batch: [35/120] Epoch: [2] Loss: [1.4502645830313365]
2019-04-01 21:13:14 INFO     Batch: [36/120] Epoch: [2] Loss: [1.4508646855483185]
2019-04-01 21:13:14 INFO     Batch: [37/120] Epoch: [2] Loss: [1.4505686508981805]
2019-04-01 21:13:14 INFO     Batch: [38/120] Epoch: [2] Loss: [1.45013370575049]
2019-04-01 21:13:14 INFO     Batch: [39/120] Epoch: [2] Loss: [1.4489758759737015]
2019-04-01 21:13:14 INFO     Batch: [40/120] Epoch: [2] Loss: [1.4475967040876063]
