2019-04-01 21:56:15 INFO     Loading Data
2019-04-01 21:56:42 INFO     Batch: [47/120] Epoch: [0] Loss: [2.276122803489367]
2019-04-01 21:56:42 INFO     Batch: [48/120] Epoch: [0] Loss: [2.2757515712660186]
2019-04-01 21:56:42 INFO     Batch: [49/120] Epoch: [0] Loss: [2.2752334547042845]
2019-04-01 21:56:42 INFO     Batch: [50/120] Epoch: [0] Loss: [2.2747072519040574]
2019-04-01 21:56:42 INFO     Batch: [51/120] Epoch: [0] Loss: [2.274214561168964]
2019-04-01 21:56:42 INFO     Batch: [52/120] Epoch: [0] Loss: [2.2737306783784113]
2019-04-01 21:56:42 INFO     Batch: [53/120] Epoch: [0] Loss: [2.27336472052115]
2019-04-01 21:56:42 INFO     Batch: [54/120] Epoch: [0] Loss: [2.272964252125133]
2019-04-01 21:56:43 INFO     Batch: [55/120] Epoch: [0] Loss: [2.2727151768548146]
2019-04-01 21:56:43 INFO     Batch: [56/120] Epoch: [0] Loss: [2.272299201864945]
2019-04-01 21:56:43 INFO     Batch: [57/120] Epoch: [0] Loss: [2.27182727846606]
2019-04-01 21:56:43 INFO     Batch: [58/120] Epoch: [0] Loss: [2.2713737932302185]
2019-04-01 21:56:43 INFO     Batch: [59/120] Epoch: [0] Loss: [2.270936683813731]
2019-04-01 21:56:43 INFO     Batch: [60/120] Epoch: [0] Loss: [2.2704936754508096]
2019-04-01 21:56:43 INFO     Batch: [61/120] Epoch: [0] Loss: [2.2700248418315763]
2019-04-01 21:56:43 INFO     Batch: [62/120] Epoch: [0] Loss: [2.2696436284080383]
2019-04-01 21:56:43 INFO     Batch: [63/120] Epoch: [0] Loss: [2.269274774938822]
2019-04-01 21:56:43 INFO     Batch: [64/120] Epoch: [0] Loss: [2.2687553002284124]
2019-04-01 21:56:44 INFO     Batch: [65/120] Epoch: [0] Loss: [2.268354321971084]
2019-04-01 21:56:44 INFO     Batch: [66/120] Epoch: [0] Loss: [2.2679980406120643]
2019-04-01 21:56:44 INFO     Batch: [67/120] Epoch: [0] Loss: [2.2674727474941925]
2019-04-01 21:56:44 INFO     Batch: [68/120] Epoch: [0] Loss: [2.2671015193496924]
2019-04-01 21:56:44 INFO     Batch: [69/120] Epoch: [0] Loss: [2.2666270562580655]
2019-04-01 21:56:44 INFO     Batch: [70/120] Epoch: [0] Loss: [2.2661472239964446]
2019-04-01 21:56:44 INFO     Batch: [71/120] Epoch: [0] Loss: [2.2656468186113567]
2019-04-01 21:56:44 INFO     Batch: [72/120] Epoch: [0] Loss: [2.2652107134257276]
2019-04-01 21:56:44 INFO     Batch: [73/120] Epoch: [0] Loss: [2.2646909533320247]
2019-04-01 21:56:44 INFO     Batch: [74/120] Epoch: [0] Loss: [2.2641807174682618]
2019-04-01 21:56:45 INFO     Batch: [75/120] Epoch: [0] Loss: [2.263889846048857]
2019-04-01 21:56:45 INFO     Batch: [76/120] Epoch: [0] Loss: [2.2632734156274177]
2019-04-01 21:56:45 INFO     Batch: [77/120] Epoch: [0] Loss: [2.26274220760052]
2019-04-01 21:56:45 INFO     Batch: [78/120] Epoch: [0] Loss: [2.262453574168531]
2019-04-01 21:56:45 INFO     Batch: [79/120] Epoch: [0] Loss: [2.2621038287878035]
2019-04-01 21:56:45 INFO     Batch: [80/120] Epoch: [0] Loss: [2.2615166976128096]
2019-04-01 21:56:45 INFO     Batch: [81/120] Epoch: [0] Loss: [2.2610589178597054]
2019-04-01 21:56:45 INFO     Batch: [82/120] Epoch: [0] Loss: [2.260691372745008]
2019-04-01 21:56:45 INFO     Batch: [83/120] Epoch: [0] Loss: [2.260284432343074]
2019-04-01 21:56:45 INFO     Batch: [84/120] Epoch: [0] Loss: [2.259857749938965]
2019-04-01 21:56:46 INFO     Batch: [85/120] Epoch: [0] Loss: [2.2593469564304796]
2019-04-01 21:56:46 INFO     Batch: [86/120] Epoch: [0] Loss: [2.2589424725236564]
2019-04-01 21:56:46 INFO     Batch: [87/120] Epoch: [0] Loss: [2.25847448814999]
2019-04-01 21:56:46 INFO     Batch: [88/120] Epoch: [0] Loss: [2.2579375840304943]
2019-04-01 21:56:46 INFO     Batch: [89/120] Epoch: [0] Loss: [2.2573560979631213]
2019-04-01 21:56:46 INFO     Batch: [90/120] Epoch: [0] Loss: [2.256967450236226]
2019-04-01 21:56:46 INFO     Batch: [91/120] Epoch: [0] Loss: [2.256458176218945]
2019-04-01 21:56:46 INFO     Batch: [92/120] Epoch: [0] Loss: [2.2560832936276674]
2019-04-01 21:56:46 INFO     Batch: [93/120] Epoch: [0] Loss: [2.25563047287312]
2019-04-01 21:56:46 INFO     Batch: [94/120] Epoch: [0] Loss: [2.255267750589471]
2019-04-01 21:56:47 INFO     Batch: [95/120] Epoch: [0] Loss: [2.254727008442084]
2019-04-01 21:56:47 INFO     Batch: [96/120] Epoch: [0] Loss: [2.254342551083909]
2019-04-01 21:56:47 INFO     Batch: [97/120] Epoch: [0] Loss: [2.2539548873901367]
2019-04-01 21:56:47 INFO     Batch: [98/120] Epoch: [0] Loss: [2.253546286110926]
2019-04-01 21:56:47 INFO     Batch: [99/120] Epoch: [0] Loss: [2.25316547870636]
2019-04-01 21:56:47 INFO     Batch: [100/120] Epoch: [0] Loss: [2.2526524680675846]
2019-04-01 21:56:47 INFO     Batch: [101/120] Epoch: [0] Loss: [2.2521599554548075]
2019-04-01 21:56:47 INFO     Batch: [102/120] Epoch: [0] Loss: [2.2517461105457786]
2019-04-01 21:56:47 INFO     Batch: [103/120] Epoch: [0] Loss: [2.2512784737807054]
2019-04-01 21:56:47 INFO     Batch: [104/120] Epoch: [0] Loss: [2.2508135159810383]
2019-04-01 21:56:48 INFO     Batch: [105/120] Epoch: [0] Loss: [2.2504497451602288]
2019-04-01 21:56:48 INFO     Batch: [106/120] Epoch: [0] Loss: [2.2500480669681155]
2019-04-01 21:56:48 INFO     Batch: [107/120] Epoch: [0] Loss: [2.2495841295630843]
2019-04-01 21:56:48 INFO     Batch: [108/120] Epoch: [0] Loss: [2.2491985461033814]
2019-04-01 21:56:48 INFO     Batch: [109/120] Epoch: [0] Loss: [2.248689003424211]
2019-04-01 21:56:48 INFO     Batch: [110/120] Epoch: [0] Loss: [2.2483102330216416]
2019-04-01 21:56:48 INFO     Batch: [111/120] Epoch: [0] Loss: [2.2478638972554887]
2019-04-01 21:56:48 INFO     Batch: [112/120] Epoch: [0] Loss: [2.247365801735262]
2019-04-01 21:56:48 INFO     Batch: [113/120] Epoch: [0] Loss: [2.24693949389876]
2019-04-01 21:56:48 INFO     Batch: [114/120] Epoch: [0] Loss: [2.246624372316443]
2019-04-01 21:56:48 INFO     Batch: [115/120] Epoch: [0] Loss: [2.2461508080877106]
2019-04-01 21:56:49 INFO     Batch: [116/120] Epoch: [0] Loss: [2.245710364773742]
2019-04-01 21:56:49 INFO     Batch: [117/120] Epoch: [0] Loss: [2.245203398041806]
2019-04-01 21:56:49 INFO     Batch: [118/120] Epoch: [0] Loss: [2.2447788374764577]
2019-04-01 21:56:49 INFO     Batch: [119/120] Epoch: [0] Loss: [2.24425719777743]
2019-04-01 21:56:50 INFO     Epoch: [0/200] Loss: [2.24425719777743] Accuracy: [0.3032727272727273]
2019-04-01 21:56:50 INFO     Batch: [0/120] Epoch: [1] Loss: [2.1860435009002686]
2019-04-01 21:56:51 INFO     Accuracy: [0.30163636363636365]

2019-04-01 21:56:51 INFO     Batch: [1/120] Epoch: [1] Loss: [2.1859664916992188]
2019-04-01 21:56:51 INFO     Batch: [2/120] Epoch: [1] Loss: [2.189349333445231]
2019-04-01 21:56:51 INFO     Batch: [3/120] Epoch: [1] Loss: [2.1887823343276978]
2019-04-01 21:56:52 INFO     Batch: [4/120] Epoch: [1] Loss: [2.187469244003296]
2019-04-01 21:56:52 INFO     Batch: [5/120] Epoch: [1] Loss: [2.187591036160787]
2019-04-01 21:56:52 INFO     Batch: [6/120] Epoch: [1] Loss: [2.1874567099979947]
2019-04-01 21:56:52 INFO     Batch: [7/120] Epoch: [1] Loss: [2.1874506771564484]
2019-04-01 21:56:52 INFO     Batch: [8/120] Epoch: [1] Loss: [2.185280031628079]
2019-04-01 21:56:52 INFO     Batch: [9/120] Epoch: [1] Loss: [2.185230827331543]
2019-04-01 21:56:52 INFO     Batch: [10/120] Epoch: [1] Loss: [2.1849220882762563]
2019-04-01 21:56:52 INFO     Batch: [11/120] Epoch: [1] Loss: [2.1844060818354287]
2019-04-01 21:56:52 INFO     Batch: [12/120] Epoch: [1] Loss: [2.1827643651228685]
2019-04-01 21:56:52 INFO     Batch: [13/120] Epoch: [1] Loss: [2.1821663039071217]
2019-04-01 21:56:53 INFO     Batch: [14/120] Epoch: [1] Loss: [2.182762130101522]
2019-04-01 21:56:53 INFO     Batch: [15/120] Epoch: [1] Loss: [2.1834527254104614]
2019-04-01 21:56:53 INFO     Batch: [16/120] Epoch: [1] Loss: [2.182602714089786]
2019-04-01 21:56:53 INFO     Batch: [17/120] Epoch: [1] Loss: [2.180964059299893]
2019-04-01 21:56:53 INFO     Batch: [18/120] Epoch: [1] Loss: [2.1803967199827494]
2019-04-01 21:56:53 INFO     Batch: [19/120] Epoch: [1] Loss: [2.1800907015800477]
2019-04-01 21:56:53 INFO     Batch: [20/120] Epoch: [1] Loss: [2.179501522155035]
2019-04-01 21:56:53 INFO     Batch: [21/120] Epoch: [1] Loss: [2.1796578710729424]
2019-04-01 21:56:53 INFO     Batch: [22/120] Epoch: [1] Loss: [2.1789054974265722]
2019-04-01 21:56:53 INFO     Batch: [23/120] Epoch: [1] Loss: [2.1780328849951425]
2019-04-01 21:56:54 INFO     Batch: [24/120] Epoch: [1] Loss: [2.1778861904144287]
2019-04-01 21:56:54 INFO     Batch: [25/120] Epoch: [1] Loss: [2.1775696736115675]
2019-04-01 21:56:54 INFO     Batch: [26/120] Epoch: [1] Loss: [2.1770235697428384]
2019-04-01 21:56:54 INFO     Batch: [27/120] Epoch: [1] Loss: [2.1767694524356296]
2019-04-01 21:56:54 INFO     Batch: [28/120] Epoch: [1] Loss: [2.176041307120488]
2019-04-01 21:56:54 INFO     Batch: [29/120] Epoch: [1] Loss: [2.175519839922587]
2019-04-01 21:56:54 INFO     Batch: [30/120] Epoch: [1] Loss: [2.175298567741148]
2019-04-01 21:56:54 INFO     Batch: [31/120] Epoch: [1] Loss: [2.1753699332475662]
2019-04-01 21:56:54 INFO     Batch: [32/120] Epoch: [1] Loss: [2.17503674102552]
2019-04-01 21:56:54 INFO     Batch: [33/120] Epoch: [1] Loss: [2.1747411910225365]
2019-04-01 21:56:54 INFO     Batch: [34/120] Epoch: [1] Loss: [2.174631336757115]
2019-04-01 21:56:55 INFO     Batch: [35/120] Epoch: [1] Loss: [2.1742958294020758]
2019-04-01 21:56:55 INFO     Batch: [36/120] Epoch: [1] Loss: [2.173746444083549]
2019-04-01 21:56:55 INFO     Batch: [37/120] Epoch: [1] Loss: [2.1734988877647803]
2019-04-01 21:56:55 INFO     Batch: [38/120] Epoch: [1] Loss: [2.1726998060177536]
2019-04-01 21:56:55 INFO     Batch: [39/120] Epoch: [1] Loss: [2.172087562084198]
2019-04-01 21:56:55 INFO     Batch: [40/120] Epoch: [1] Loss: [2.1717744396954046]
2019-04-01 21:56:55 INFO     Batch: [41/120] Epoch: [1] Loss: [2.1713986680621193]
2019-04-01 21:56:55 INFO     Batch: [42/120] Epoch: [1] Loss: [2.171083699825198]
2019-04-01 21:56:55 INFO     Batch: [43/120] Epoch: [1] Loss: [2.170103371143341]
2019-04-01 21:56:55 INFO     Batch: [44/120] Epoch: [1] Loss: [2.1695642789204914]
2019-04-01 21:56:56 INFO     Batch: [45/120] Epoch: [1] Loss: [2.1687885263691777]
2019-04-01 21:56:56 INFO     Batch: [46/120] Epoch: [1] Loss: [2.1681477617710194]
2019-04-01 21:56:56 INFO     Batch: [47/120] Epoch: [1] Loss: [2.1678769240776696]
2019-04-01 21:56:56 INFO     Batch: [48/120] Epoch: [1] Loss: [2.167386395590646]
2019-04-01 21:56:56 INFO     Batch: [49/120] Epoch: [1] Loss: [2.1669979095458984]
2019-04-01 21:56:56 INFO     Batch: [50/120] Epoch: [1] Loss: [2.166583491306679]
2019-04-01 21:56:56 INFO     Batch: [51/120] Epoch: [1] Loss: [2.1657989346064053]
2019-04-01 21:56:56 INFO     Batch: [52/120] Epoch: [1] Loss: [2.16522659895555]
2019-04-01 21:56:56 INFO     Batch: [53/120] Epoch: [1] Loss: [2.1646983844262584]
2019-04-01 21:56:56 INFO     Batch: [54/120] Epoch: [1] Loss: [2.1640049067410554]
2019-04-01 21:56:57 INFO     Batch: [55/120] Epoch: [1] Loss: [2.163887143135071]
2019-04-01 21:56:57 INFO     Batch: [56/120] Epoch: [1] Loss: [2.163542956636663]
2019-04-01 21:56:57 INFO     Batch: [57/120] Epoch: [1] Loss: [2.162785423213038]
2019-04-01 21:56:57 INFO     Batch: [58/120] Epoch: [1] Loss: [2.1624219902491166]
2019-04-01 21:56:57 INFO     Batch: [59/120] Epoch: [1] Loss: [2.16192284822464]
2019-04-01 21:56:57 INFO     Batch: [60/120] Epoch: [1] Loss: [2.1614166361386657]
2019-04-01 21:56:57 INFO     Batch: [61/120] Epoch: [1] Loss: [2.161037702714243]
2019-04-01 21:56:57 INFO     Batch: [62/120] Epoch: [1] Loss: [2.1602346859281023]
2019-04-01 21:56:57 INFO     Batch: [63/120] Epoch: [1] Loss: [2.159746401011944]
2019-04-01 21:56:57 INFO     Batch: [64/120] Epoch: [1] Loss: [2.159585189819336]
2019-04-01 21:56:58 INFO     Batch: [65/120] Epoch: [1] Loss: [2.1589327400380913]
2019-04-01 21:56:58 INFO     Batch: [66/120] Epoch: [1] Loss: [2.158406627711965]
2019-04-01 21:56:58 INFO     Batch: [67/120] Epoch: [1] Loss: [2.158044538077186]
2019-04-01 21:56:58 INFO     Batch: [68/120] Epoch: [1] Loss: [2.157700296761333]
2019-04-01 21:56:58 INFO     Batch: [69/120] Epoch: [1] Loss: [2.1572223833629063]
2019-04-01 21:56:58 INFO     Batch: [70/120] Epoch: [1] Loss: [2.15679798663502]
2019-04-01 21:56:58 INFO     Batch: [71/120] Epoch: [1] Loss: [2.156533502870136]
2019-04-01 21:56:58 INFO     Batch: [72/120] Epoch: [1] Loss: [2.1558543688630403]
2019-04-01 21:56:58 INFO     Batch: [73/120] Epoch: [1] Loss: [2.155519285717526]
2019-04-01 21:56:58 INFO     Batch: [74/120] Epoch: [1] Loss: [2.1549059772491455]
2019-04-01 21:56:59 INFO     Batch: [75/120] Epoch: [1] Loss: [2.1543634910332528]
2019-04-01 21:56:59 INFO     Batch: [76/120] Epoch: [1] Loss: [2.154159635692448]
2019-04-01 21:56:59 INFO     Batch: [77/120] Epoch: [1] Loss: [2.153668244679769]
2019-04-01 21:56:59 INFO     Batch: [78/120] Epoch: [1] Loss: [2.1531407259687594]
2019-04-01 21:56:59 INFO     Batch: [79/120] Epoch: [1] Loss: [2.15287162065506]
2019-04-01 21:56:59 INFO     Batch: [80/120] Epoch: [1] Loss: [2.152509998392176]
2019-04-01 21:56:59 INFO     Batch: [81/120] Epoch: [1] Loss: [2.152055123957192]
2019-04-01 21:56:59 INFO     Batch: [82/120] Epoch: [1] Loss: [2.151359868336873]
2019-04-01 21:56:59 INFO     Batch: [83/120] Epoch: [1] Loss: [2.151020816394261]
2019-04-01 21:56:59 INFO     Batch: [84/120] Epoch: [1] Loss: [2.1505619974697336]
2019-04-01 21:57:00 INFO     Batch: [85/120] Epoch: [1] Loss: [2.1502767385438433]
2019-04-01 21:57:00 INFO     Batch: [86/120] Epoch: [1] Loss: [2.1498517140574838]
2019-04-01 21:57:00 INFO     Batch: [87/120] Epoch: [1] Loss: [2.1493725316091017]
2019-04-01 21:57:00 INFO     Batch: [88/120] Epoch: [1] Loss: [2.1489835589119557]
2019-04-01 21:57:00 INFO     Batch: [89/120] Epoch: [1] Loss: [2.148716105355157]
2019-04-01 21:57:00 INFO     Batch: [90/120] Epoch: [1] Loss: [2.148109774013142]
2019-04-01 21:57:00 INFO     Batch: [91/120] Epoch: [1] Loss: [2.147742800090624]
2019-04-01 21:57:00 INFO     Batch: [92/120] Epoch: [1] Loss: [2.1472901939063944]
2019-04-01 21:57:00 INFO     Batch: [93/120] Epoch: [1] Loss: [2.147226224554346]
2019-04-01 21:57:00 INFO     Batch: [94/120] Epoch: [1] Loss: [2.1467246331666647]
2019-04-01 21:57:01 INFO     Batch: [95/120] Epoch: [1] Loss: [2.1462116415301957]
2019-04-01 21:57:01 INFO     Batch: [96/120] Epoch: [1] Loss: [2.1458058529293416]
2019-04-01 21:57:01 INFO     Batch: [97/120] Epoch: [1] Loss: [2.145356010417549]
2019-04-01 21:57:01 INFO     Batch: [98/120] Epoch: [1] Loss: [2.1449392227211383]
2019-04-01 21:57:01 INFO     Batch: [99/120] Epoch: [1] Loss: [2.1446175599098205]
2019-04-01 21:57:01 INFO     Batch: [100/120] Epoch: [1] Loss: [2.144135064417773]
2019-04-01 21:57:01 INFO     Batch: [101/120] Epoch: [1] Loss: [2.143793082704731]
2019-04-01 21:57:01 INFO     Batch: [102/120] Epoch: [1] Loss: [2.143313250495392]
2019-04-01 21:57:01 INFO     Batch: [103/120] Epoch: [1] Loss: [2.142661621937385]
2019-04-01 21:57:01 INFO     Batch: [104/120] Epoch: [1] Loss: [2.142297853742327]
2019-04-01 21:57:02 INFO     Batch: [105/120] Epoch: [1] Loss: [2.142061561908362]
2019-04-01 21:57:02 INFO     Batch: [106/120] Epoch: [1] Loss: [2.14171500072301]
2019-04-01 21:57:02 INFO     Batch: [107/120] Epoch: [1] Loss: [2.1412103131965354]
2019-04-01 21:57:02 INFO     Batch: [108/120] Epoch: [1] Loss: [2.1407573923058467]
2019-04-01 21:57:02 INFO     Batch: [109/120] Epoch: [1] Loss: [2.140415412729437]
2019-04-01 21:57:02 INFO     Batch: [110/120] Epoch: [1] Loss: [2.1401015230127283]
2019-04-01 21:57:02 INFO     Batch: [111/120] Epoch: [1] Loss: [2.1395465220723833]
2019-04-01 21:57:02 INFO     Batch: [112/120] Epoch: [1] Loss: [2.1391091304542744]
2019-04-01 21:57:02 INFO     Batch: [113/120] Epoch: [1] Loss: [2.138788424040142]
2019-04-01 21:57:02 INFO     Batch: [114/120] Epoch: [1] Loss: [2.1383037691530973]
2019-04-01 21:57:03 INFO     Batch: [115/120] Epoch: [1] Loss: [2.1377158041658073]
2019-04-01 21:57:03 INFO     Batch: [116/120] Epoch: [1] Loss: [2.137366034026839]
2019-04-01 21:57:03 INFO     Batch: [117/120] Epoch: [1] Loss: [2.1368519087969244]
2019-04-01 21:57:03 INFO     Batch: [118/120] Epoch: [1] Loss: [2.136388159599625]
2019-04-01 21:57:03 INFO     Batch: [119/120] Epoch: [1] Loss: [2.135935491323471]
2019-04-01 21:57:04 INFO     Epoch: [1/200] Loss: [2.135935491323471] Accuracy: [0.3776363636363636]
2019-04-01 21:57:04 INFO     Batch: [0/120] Epoch: [2] Loss: [2.078139066696167]
2019-04-01 21:57:05 INFO     Accuracy: [0.38272727272727275]

2019-04-01 21:57:05 INFO     Batch: [1/120] Epoch: [2] Loss: [2.0786935091018677]
2019-04-01 21:57:05 INFO     Batch: [2/120] Epoch: [2] Loss: [2.086190382639567]
2019-04-01 21:57:06 INFO     Batch: [3/120] Epoch: [2] Loss: [2.085970163345337]
2019-04-01 21:57:06 INFO     Batch: [4/120] Epoch: [2] Loss: [2.0803038597106935]
2019-04-01 21:57:06 INFO     Batch: [5/120] Epoch: [2] Loss: [2.083433429400126]
2019-04-01 21:57:06 INFO     Batch: [6/120] Epoch: [2] Loss: [2.0785330704280307]
2019-04-01 21:57:06 INFO     Batch: [7/120] Epoch: [2] Loss: [2.077513098716736]
2019-04-01 21:57:06 INFO     Batch: [8/120] Epoch: [2] Loss: [2.0775920814938016]
2019-04-01 21:57:06 INFO     Batch: [9/120] Epoch: [2] Loss: [2.077735114097595]
2019-04-01 21:57:06 INFO     Batch: [10/120] Epoch: [2] Loss: [2.0772171887484463]
2019-04-01 21:57:06 INFO     Batch: [11/120] Epoch: [2] Loss: [2.076765855153402]
2019-04-01 21:57:06 INFO     Batch: [12/120] Epoch: [2] Loss: [2.077363362679115]
