2019-04-14 09:18:37 INFO     Loading Data
2019-04-14 09:20:07 INFO     Batch: [85/120] Epoch: [0] Loss: [2.280764388483624]
2019-04-14 09:20:08 INFO     Batch: [86/120] Epoch: [0] Loss: [2.280301795608696]
2019-04-14 09:20:08 INFO     Batch: [87/120] Epoch: [0] Loss: [2.279786640947515]
2019-04-14 09:20:09 INFO     Batch: [88/120] Epoch: [0] Loss: [2.279329878560613]
2019-04-14 09:20:10 INFO     Batch: [89/120] Epoch: [0] Loss: [2.278848316934374]
2019-04-14 09:20:11 INFO     Batch: [90/120] Epoch: [0] Loss: [2.2783706476400187]
2019-04-14 09:20:11 INFO     Batch: [91/120] Epoch: [0] Loss: [2.277822434902191]
2019-04-14 09:20:12 INFO     Batch: [92/120] Epoch: [0] Loss: [2.277345290748022]
2019-04-14 09:20:13 INFO     Batch: [93/120] Epoch: [0] Loss: [2.2768358042899597]
2019-04-14 09:20:14 INFO     Batch: [94/120] Epoch: [0] Loss: [2.276300462923552]
2019-04-14 09:20:15 INFO     Batch: [95/120] Epoch: [0] Loss: [2.2758057167132697]
2019-04-14 09:20:15 INFO     Batch: [96/120] Epoch: [0] Loss: [2.275263860053623]
2019-04-14 09:20:16 INFO     Batch: [97/120] Epoch: [0] Loss: [2.274740922207735]
2019-04-14 09:20:17 INFO     Batch: [98/120] Epoch: [0] Loss: [2.2742347356044883]
2019-04-14 09:20:18 INFO     Batch: [99/120] Epoch: [0] Loss: [2.273762617111206]
2019-04-14 09:20:18 INFO     Batch: [100/120] Epoch: [0] Loss: [2.27335518893629]
2019-04-14 09:20:19 INFO     Batch: [101/120] Epoch: [0] Loss: [2.272856025134816]
2019-04-14 09:20:20 INFO     Batch: [102/120] Epoch: [0] Loss: [2.2723804839606423]
2019-04-14 09:20:21 INFO     Batch: [103/120] Epoch: [0] Loss: [2.2718700216366696]
2019-04-14 09:20:22 INFO     Batch: [104/120] Epoch: [0] Loss: [2.271333919252668]
2019-04-14 09:20:22 INFO     Batch: [105/120] Epoch: [0] Loss: [2.27088278869413]
2019-04-14 09:20:23 INFO     Batch: [106/120] Epoch: [0] Loss: [2.270357036144934]
2019-04-14 09:20:24 INFO     Batch: [107/120] Epoch: [0] Loss: [2.2698545676690562]
2019-04-14 09:20:25 INFO     Batch: [108/120] Epoch: [0] Loss: [2.2693048464048893]
2019-04-14 09:20:26 INFO     Batch: [109/120] Epoch: [0] Loss: [2.2688439390876076]
2019-04-14 09:20:26 INFO     Batch: [110/120] Epoch: [0] Loss: [2.268322334633217]
2019-04-14 09:20:27 INFO     Batch: [111/120] Epoch: [0] Loss: [2.2678683570453098]
2019-04-14 09:20:28 INFO     Batch: [112/120] Epoch: [0] Loss: [2.2673911710756016]
2019-04-14 09:20:29 INFO     Batch: [113/120] Epoch: [0] Loss: [2.2668384041702536]
2019-04-14 09:20:29 INFO     Batch: [114/120] Epoch: [0] Loss: [2.266313722859258]
2019-04-14 09:20:30 INFO     Batch: [115/120] Epoch: [0] Loss: [2.26577345461681]
2019-04-14 09:20:31 INFO     Batch: [116/120] Epoch: [0] Loss: [2.2652808010068712]
2019-04-14 09:20:32 INFO     Batch: [117/120] Epoch: [0] Loss: [2.2646899263737565]
2019-04-14 09:20:33 INFO     Batch: [118/120] Epoch: [0] Loss: [2.264174757885332]
2019-04-14 09:20:33 INFO     Batch: [119/120] Epoch: [0] Loss: [2.2636749943097434]
2019-04-14 09:20:39 INFO     **************** Epoch: [0/500] Accuracy: [0.3525454545454545] ****************

2019-04-14 09:20:40 INFO     Batch: [0/120] Epoch: [1] Loss: [2.1908767223358154]
2019-04-14 09:20:40 INFO     Batch: [1/120] Epoch: [1] Loss: [2.1950796842575073]
2019-04-14 09:20:41 INFO     Batch: [2/120] Epoch: [1] Loss: [2.198912779490153]
2019-04-14 09:20:42 INFO     Batch: [3/120] Epoch: [1] Loss: [2.2004958987236023]
2019-04-14 09:20:43 INFO     Batch: [4/120] Epoch: [1] Loss: [2.199881172180176]
2019-04-14 09:20:43 INFO     Batch: [5/120] Epoch: [1] Loss: [2.1989095211029053]
2019-04-14 09:20:44 INFO     Batch: [6/120] Epoch: [1] Loss: [2.1977700846535817]
2019-04-14 09:20:45 INFO     Batch: [7/120] Epoch: [1] Loss: [2.1973122656345367]
2019-04-14 09:20:46 INFO     Batch: [8/120] Epoch: [1] Loss: [2.196492327584161]
2019-04-14 09:20:46 INFO     Batch: [9/120] Epoch: [1] Loss: [2.195635771751404]
2019-04-14 09:20:47 INFO     Batch: [10/120] Epoch: [1] Loss: [2.195100870999423]
2019-04-14 09:20:48 INFO     Batch: [11/120] Epoch: [1] Loss: [2.1949687202771506]
2019-04-14 09:20:49 INFO     Batch: [12/120] Epoch: [1] Loss: [2.1948265845959005]
2019-04-14 09:20:50 INFO     Batch: [13/120] Epoch: [1] Loss: [2.1938102756227766]
2019-04-14 09:20:50 INFO     Batch: [14/120] Epoch: [1] Loss: [2.193380117416382]
2019-04-14 09:20:51 INFO     Batch: [15/120] Epoch: [1] Loss: [2.1921679824590683]
2019-04-14 09:20:52 INFO     Batch: [16/120] Epoch: [1] Loss: [2.1916328878963696]
2019-04-14 09:20:53 INFO     Batch: [17/120] Epoch: [1] Loss: [2.1908857425053916]
2019-04-14 09:20:53 INFO     Batch: [18/120] Epoch: [1] Loss: [2.1904931319387337]
2019-04-14 09:20:54 INFO     Batch: [19/120] Epoch: [1] Loss: [2.1898847818374634]
2019-04-14 09:20:55 INFO     Batch: [20/120] Epoch: [1] Loss: [2.189295314607166]
2019-04-14 09:20:56 INFO     Batch: [21/120] Epoch: [1] Loss: [2.1882735707543115]
2019-04-14 09:20:57 INFO     Batch: [22/120] Epoch: [1] Loss: [2.1869688863339634]
2019-04-14 09:20:57 INFO     Batch: [23/120] Epoch: [1] Loss: [2.1865048011144004]
2019-04-14 09:20:58 INFO     Batch: [24/120] Epoch: [1] Loss: [2.185792579650879]
2019-04-14 09:20:59 INFO     Batch: [25/120] Epoch: [1] Loss: [2.1851646716778097]
2019-04-14 09:21:00 INFO     Batch: [26/120] Epoch: [1] Loss: [2.184482424347489]
2019-04-14 09:21:01 INFO     Batch: [27/120] Epoch: [1] Loss: [2.1838820576667786]
2019-04-14 09:21:01 INFO     Batch: [28/120] Epoch: [1] Loss: [2.183497905731201]
2019-04-14 09:21:02 INFO     Batch: [29/120] Epoch: [1] Loss: [2.182539971669515]
2019-04-14 09:21:03 INFO     Batch: [30/120] Epoch: [1] Loss: [2.1819885238524406]
2019-04-14 09:21:04 INFO     Batch: [31/120] Epoch: [1] Loss: [2.1819010376930237]
2019-04-14 09:21:04 INFO     Batch: [32/120] Epoch: [1] Loss: [2.180866660493793]
2019-04-14 09:21:05 INFO     Batch: [33/120] Epoch: [1] Loss: [2.179959107847775]
2019-04-14 09:21:06 INFO     Batch: [34/120] Epoch: [1] Loss: [2.1792171478271483]
2019-04-14 09:21:07 INFO     Batch: [35/120] Epoch: [1] Loss: [2.1787223948372736]
2019-04-14 09:21:08 INFO     Batch: [36/120] Epoch: [1] Loss: [2.1778485774993896]
2019-04-14 09:21:08 INFO     Batch: [37/120] Epoch: [1] Loss: [2.177187129070884]
2019-04-14 09:21:09 INFO     Batch: [38/120] Epoch: [1] Loss: [2.1766400948548927]
2019-04-14 09:21:10 INFO     Batch: [39/120] Epoch: [1] Loss: [2.176338332891464]
2019-04-14 09:21:11 INFO     Batch: [40/120] Epoch: [1] Loss: [2.1759812657426045]
2019-04-14 09:21:11 INFO     Batch: [41/120] Epoch: [1] Loss: [2.175006525857108]
2019-04-14 09:21:12 INFO     Batch: [42/120] Epoch: [1] Loss: [2.174572096314541]
2019-04-14 09:21:13 INFO     Batch: [43/120] Epoch: [1] Loss: [2.173730346289548]
2019-04-14 09:21:14 INFO     Batch: [44/120] Epoch: [1] Loss: [2.1733051829867893]
2019-04-14 09:21:15 INFO     Batch: [45/120] Epoch: [1] Loss: [2.172444084416265]
2019-04-14 09:21:15 INFO     Batch: [46/120] Epoch: [1] Loss: [2.171769994370481]
2019-04-14 09:21:16 INFO     Batch: [47/120] Epoch: [1] Loss: [2.1713387966156006]
2019-04-14 09:21:17 INFO     Batch: [48/120] Epoch: [1] Loss: [2.170409781592233]
2019-04-14 09:21:18 INFO     Batch: [49/120] Epoch: [1] Loss: [2.1696670198440553]
2019-04-14 09:21:18 INFO     Batch: [50/120] Epoch: [1] Loss: [2.1693169275919595]
2019-04-14 09:21:19 INFO     Batch: [51/120] Epoch: [1] Loss: [2.1686605169222903]
2019-04-14 09:21:20 INFO     Batch: [52/120] Epoch: [1] Loss: [2.1677668724419936]
2019-04-14 09:21:21 INFO     Batch: [53/120] Epoch: [1] Loss: [2.1669716128596552]
2019-04-14 09:21:22 INFO     Batch: [54/120] Epoch: [1] Loss: [2.1658711606805974]
2019-04-14 09:21:22 INFO     Batch: [55/120] Epoch: [1] Loss: [2.1650736970560893]
2019-04-14 09:21:23 INFO     Batch: [56/120] Epoch: [1] Loss: [2.1643942866409036]
2019-04-14 09:21:24 INFO     Batch: [57/120] Epoch: [1] Loss: [2.1636958286680024]
2019-04-14 09:21:25 INFO     Batch: [58/120] Epoch: [1] Loss: [2.1629272032592257]
2019-04-14 09:21:25 INFO     Batch: [59/120] Epoch: [1] Loss: [2.1622013449668884]
2019-04-14 09:21:26 INFO     Batch: [60/120] Epoch: [1] Loss: [2.1617576958703215]
2019-04-14 09:21:27 INFO     Batch: [61/120] Epoch: [1] Loss: [2.1612456383243686]
2019-04-14 09:21:28 INFO     Batch: [62/120] Epoch: [1] Loss: [2.160171652597094]
2019-04-14 09:21:28 INFO     Batch: [63/120] Epoch: [1] Loss: [2.159500401467085]
2019-04-14 09:21:29 INFO     Batch: [64/120] Epoch: [1] Loss: [2.1588795992044303]
2019-04-14 09:21:30 INFO     Batch: [65/120] Epoch: [1] Loss: [2.157976504528161]
2019-04-14 09:21:31 INFO     Batch: [66/120] Epoch: [1] Loss: [2.1575020106870735]
2019-04-14 09:21:32 INFO     Batch: [67/120] Epoch: [1] Loss: [2.1567190289497375]
2019-04-14 09:21:32 INFO     Batch: [68/120] Epoch: [1] Loss: [2.1560182916945307]
2019-04-14 09:21:33 INFO     Batch: [69/120] Epoch: [1] Loss: [2.1550352845873153]
2019-04-14 09:21:34 INFO     Batch: [70/120] Epoch: [1] Loss: [2.1543930147735164]
2019-04-14 09:21:35 INFO     Batch: [71/120] Epoch: [1] Loss: [2.1534704665342965]
2019-04-14 09:21:35 INFO     Batch: [72/120] Epoch: [1] Loss: [2.152732604170499]
2019-04-14 09:21:36 INFO     Batch: [73/120] Epoch: [1] Loss: [2.1517621343200273]
2019-04-14 09:21:37 INFO     Batch: [74/120] Epoch: [1] Loss: [2.1510391998291016]
2019-04-14 09:21:38 INFO     Batch: [75/120] Epoch: [1] Loss: [2.150241174195942]
2019-04-14 09:21:39 INFO     Batch: [76/120] Epoch: [1] Loss: [2.149333721631533]
2019-04-14 09:21:39 INFO     Batch: [77/120] Epoch: [1] Loss: [2.148500537260985]
2019-04-14 09:21:40 INFO     Batch: [78/120] Epoch: [1] Loss: [2.147899528092976]
2019-04-14 09:21:41 INFO     Batch: [79/120] Epoch: [1] Loss: [2.1470557272434236]
2019-04-14 09:21:42 INFO     Batch: [80/120] Epoch: [1] Loss: [2.146464412595019]
2019-04-14 09:21:43 INFO     Batch: [81/120] Epoch: [1] Loss: [2.145842805141356]
2019-04-14 09:21:43 INFO     Batch: [82/120] Epoch: [1] Loss: [2.145033899560032]
2019-04-14 09:21:44 INFO     Batch: [83/120] Epoch: [1] Loss: [2.144408549581255]
2019-04-14 09:21:45 INFO     Batch: [84/120] Epoch: [1] Loss: [2.1437051492578845]
2019-04-14 09:21:46 INFO     Batch: [85/120] Epoch: [1] Loss: [2.143108600793883]
2019-04-14 09:21:46 INFO     Batch: [86/120] Epoch: [1] Loss: [2.142255467930059]
2019-04-14 09:21:47 INFO     Batch: [87/120] Epoch: [1] Loss: [2.141467598351565]
2019-04-14 09:21:48 INFO     Batch: [88/120] Epoch: [1] Loss: [2.140690626723043]
2019-04-14 09:21:49 INFO     Batch: [89/120] Epoch: [1] Loss: [2.14020058049096]
2019-04-14 09:21:50 INFO     Batch: [90/120] Epoch: [1] Loss: [2.1394987997117934]
2019-04-14 09:21:50 INFO     Batch: [91/120] Epoch: [1] Loss: [2.1388455888499385]
2019-04-14 09:21:51 INFO     Batch: [92/120] Epoch: [1] Loss: [2.1379963480016237]
2019-04-14 09:21:52 INFO     Batch: [93/120] Epoch: [1] Loss: [2.137194478765447]
2019-04-14 09:21:53 INFO     Batch: [94/120] Epoch: [1] Loss: [2.1368126718621503]
2019-04-14 09:21:53 INFO     Batch: [95/120] Epoch: [1] Loss: [2.136070470015208]
2019-04-14 09:21:54 INFO     Batch: [96/120] Epoch: [1] Loss: [2.1352610096489033]
2019-04-14 09:21:55 INFO     Batch: [97/120] Epoch: [1] Loss: [2.134460278919765]
2019-04-14 09:21:56 INFO     Batch: [98/120] Epoch: [1] Loss: [2.133650182473539]
2019-04-14 09:21:57 INFO     Batch: [99/120] Epoch: [1] Loss: [2.133035500049591]
2019-04-14 09:21:57 INFO     Batch: [100/120] Epoch: [1] Loss: [2.132120595119967]
2019-04-14 09:21:58 INFO     Batch: [101/120] Epoch: [1] Loss: [2.1313581022561765]
2019-04-14 09:21:59 INFO     Batch: [102/120] Epoch: [1] Loss: [2.1305806891432084]
2019-04-14 09:22:00 INFO     Batch: [103/120] Epoch: [1] Loss: [2.129669787792059]
2019-04-14 09:22:01 INFO     Batch: [104/120] Epoch: [1] Loss: [2.12869447072347]
2019-04-14 09:22:01 INFO     Batch: [105/120] Epoch: [1] Loss: [2.1281307733283854]
2019-04-14 09:22:02 INFO     Batch: [106/120] Epoch: [1] Loss: [2.127635599296784]
2019-04-14 09:22:03 INFO     Batch: [107/120] Epoch: [1] Loss: [2.126840134461721]
2019-04-14 09:22:04 INFO     Batch: [108/120] Epoch: [1] Loss: [2.126159560789756]
2019-04-14 09:22:04 INFO     Batch: [109/120] Epoch: [1] Loss: [2.1253084789622916]
2019-04-14 09:22:05 INFO     Batch: [110/120] Epoch: [1] Loss: [2.1241749578768068]
2019-04-14 09:22:06 INFO     Batch: [111/120] Epoch: [1] Loss: [2.1234397206987654]
2019-04-14 09:22:07 INFO     Batch: [112/120] Epoch: [1] Loss: [2.122775590525264]
2019-04-14 09:22:08 INFO     Batch: [113/120] Epoch: [1] Loss: [2.1218251910126]
2019-04-14 09:22:08 INFO     Batch: [114/120] Epoch: [1] Loss: [2.1211051215296206]
2019-04-14 09:22:09 INFO     Batch: [115/120] Epoch: [1] Loss: [2.120463920050654]
2019-04-14 09:22:10 INFO     Batch: [116/120] Epoch: [1] Loss: [2.1196192309387727]
2019-04-14 09:22:11 INFO     Batch: [117/120] Epoch: [1] Loss: [2.1187590906175515]
2019-04-14 09:22:11 INFO     Batch: [118/120] Epoch: [1] Loss: [2.1177414455333676]
2019-04-14 09:22:12 INFO     Batch: [119/120] Epoch: [1] Loss: [2.1169711937506994]
2019-04-14 09:22:18 INFO     **************** Epoch: [1/500] Accuracy: [0.3634545454545454] ****************

2019-04-14 09:22:19 INFO     Batch: [0/120] Epoch: [2] Loss: [2.0013413429260254]
2019-04-14 09:22:19 INFO     Batch: [1/120] Epoch: [2] Loss: [2.0130538940429688]
2019-04-14 09:22:20 INFO     Batch: [2/120] Epoch: [2] Loss: [2.0191288789113364]
2019-04-14 09:22:21 INFO     Batch: [3/120] Epoch: [2] Loss: [2.011110097169876]
2019-04-14 09:22:22 INFO     Batch: [4/120] Epoch: [2] Loss: [2.014768052101135]
2019-04-14 09:22:22 INFO     Batch: [5/120] Epoch: [2] Loss: [2.0084054668744407]
2019-04-14 09:22:23 INFO     Batch: [6/120] Epoch: [2] Loss: [2.0057970455714633]
2019-04-14 09:22:24 INFO     Batch: [7/120] Epoch: [2] Loss: [2.004932001233101]
2019-04-14 09:22:25 INFO     Batch: [8/120] Epoch: [2] Loss: [2.005822194947137]
2019-04-14 09:22:26 INFO     Batch: [9/120] Epoch: [2] Loss: [2.0054818034172057]
2019-04-14 09:22:26 INFO     Batch: [10/120] Epoch: [2] Loss: [2.0050946907563643]
2019-04-14 09:22:27 INFO     Batch: [11/120] Epoch: [2] Loss: [2.002953658501307]
2019-04-14 09:22:28 INFO     Batch: [12/120] Epoch: [2] Loss: [2.004651060471168]
2019-04-14 09:22:29 INFO     Batch: [13/120] Epoch: [2] Loss: [2.00355007818767]
2019-04-14 09:22:29 INFO     Batch: [14/120] Epoch: [2] Loss: [2.0018086274464926]
2019-04-14 09:22:30 INFO     Batch: [15/120] Epoch: [2] Loss: [2.000663734972477]
2019-04-14 09:22:31 INFO     Batch: [16/120] Epoch: [2] Loss: [1.9999913958942188]
2019-04-14 09:22:32 INFO     Batch: [17/120] Epoch: [2] Loss: [1.999555640750461]
2019-04-14 09:22:33 INFO     Batch: [18/120] Epoch: [2] Loss: [1.997629491906417]
2019-04-14 09:22:33 INFO     Batch: [19/120] Epoch: [2] Loss: [1.9977290272712707]
2019-04-14 09:22:34 INFO     Batch: [20/120] Epoch: [2] Loss: [1.9966738451094854]
2019-04-14 09:22:35 INFO     Batch: [21/120] Epoch: [2] Loss: [1.9952644434842197]
2019-04-14 09:22:36 INFO     Batch: [22/120] Epoch: [2] Loss: [1.993759388509004]
2019-04-14 09:22:37 INFO     Batch: [23/120] Epoch: [2] Loss: [1.9945284575223923]
2019-04-14 09:22:37 INFO     Batch: [24/120] Epoch: [2] Loss: [1.99369535446167]
2019-04-14 09:22:38 INFO     Batch: [25/120] Epoch: [2] Loss: [1.9935856874172504]
2019-04-14 09:22:39 INFO     Batch: [26/120] Epoch: [2] Loss: [1.9930294884575739]
2019-04-14 09:22:40 INFO     Batch: [27/120] Epoch: [2] Loss: [1.9917302131652832]
2019-04-14 09:22:40 INFO     Batch: [28/120] Epoch: [2] Loss: [1.989828820886283]
