2019-07-29 15:10:30 INFO     Loading Data
2019-07-29 15:11:04 INFO     Batch: [168/938] Epoch: [0] Loss: [2.0165450650559373]
2019-07-29 15:11:04 INFO     Batch: [169/938] Epoch: [0] Loss: [2.0157097809454974]
2019-07-29 15:11:04 INFO     Batch: [170/938] Epoch: [0] Loss: [2.0154324093757316]
2019-07-29 15:11:04 INFO     Batch: [171/938] Epoch: [0] Loss: [2.0157776156137155]
2019-07-29 15:11:04 INFO     Batch: [172/938] Epoch: [0] Loss: [2.015472814526861]
2019-07-29 15:11:04 INFO     Batch: [173/938] Epoch: [0] Loss: [2.0141385334661637]
2019-07-29 15:11:04 INFO     Batch: [174/938] Epoch: [0] Loss: [2.0137078632627214]
2019-07-29 15:11:04 INFO     Batch: [175/938] Epoch: [0] Loss: [2.012827391651544]
2019-07-29 15:11:04 INFO     Batch: [176/938] Epoch: [0] Loss: [2.0117025927635237]
2019-07-29 15:11:04 INFO     Batch: [177/938] Epoch: [0] Loss: [2.0102104102627614]
2019-07-29 15:11:04 INFO     Batch: [178/938] Epoch: [0] Loss: [2.008724901263274]
2019-07-29 15:11:05 INFO     Batch: [179/938] Epoch: [0] Loss: [2.006775951385498]
2019-07-29 15:11:05 INFO     Batch: [180/938] Epoch: [0] Loss: [2.0058800199413827]
2019-07-29 15:11:05 INFO     Batch: [181/938] Epoch: [0] Loss: [2.0049092219426083]
2019-07-29 15:11:05 INFO     Batch: [182/938] Epoch: [0] Loss: [2.0040125000020845]
2019-07-29 15:11:05 INFO     Batch: [183/938] Epoch: [0] Loss: [2.0022407685932904]
2019-07-29 15:11:05 INFO     Batch: [184/938] Epoch: [0] Loss: [2.0011587929081274]
2019-07-29 15:11:05 INFO     Batch: [185/938] Epoch: [0] Loss: [2.0003492492501453]
2019-07-29 15:11:05 INFO     Batch: [186/938] Epoch: [0] Loss: [1.9992915028556784]
2019-07-29 15:11:05 INFO     Batch: [187/938] Epoch: [0] Loss: [1.998004823923111]
2019-07-29 15:11:05 INFO     Batch: [188/938] Epoch: [0] Loss: [1.9979022621477722]
2019-07-29 15:11:05 INFO     Batch: [189/938] Epoch: [0] Loss: [1.9962338773827804]
2019-07-29 15:11:06 INFO     Batch: [190/938] Epoch: [0] Loss: [1.9951691209333728]
2019-07-29 15:11:06 INFO     Batch: [191/938] Epoch: [0] Loss: [1.9934917241334915]
2019-07-29 15:11:06 INFO     Batch: [192/938] Epoch: [0] Loss: [1.9930237544015281]
2019-07-29 15:11:06 INFO     Batch: [193/938] Epoch: [0] Loss: [1.9937517747436602]
2019-07-29 15:11:06 INFO     Batch: [194/938] Epoch: [0] Loss: [1.9926663637161255]
2019-07-29 15:11:06 INFO     Batch: [195/938] Epoch: [0] Loss: [1.9909515526829933]
2019-07-29 15:11:06 INFO     Batch: [196/938] Epoch: [0] Loss: [1.9877791011393977]
2019-07-29 15:11:06 INFO     Batch: [197/938] Epoch: [0] Loss: [1.9871648477785515]
2019-07-29 15:11:06 INFO     Batch: [198/938] Epoch: [0] Loss: [1.9861823530053373]
2019-07-29 15:11:06 INFO     Batch: [199/938] Epoch: [0] Loss: [1.9850370854139328]
2019-07-29 15:11:06 INFO     Batch: [200/938] Epoch: [0] Loss: [1.9841358875160786]
2019-07-29 15:11:07 INFO     Batch: [201/938] Epoch: [0] Loss: [1.9827201047746261]
2019-07-29 15:11:07 INFO     Batch: [202/938] Epoch: [0] Loss: [1.9819710959354644]
2019-07-29 15:11:07 INFO     Batch: [203/938] Epoch: [0] Loss: [1.981504007881763]
2019-07-29 15:11:07 INFO     Batch: [204/938] Epoch: [0] Loss: [1.9803317174678896]
2019-07-29 15:11:07 INFO     Batch: [205/938] Epoch: [0] Loss: [1.9789125404311616]
2019-07-29 15:11:07 INFO     Batch: [206/938] Epoch: [0] Loss: [1.978167958881544]
2019-07-29 15:11:07 INFO     Batch: [207/938] Epoch: [0] Loss: [1.9769554424744387]
2019-07-29 15:11:07 INFO     Batch: [208/938] Epoch: [0] Loss: [1.976171587072491]
2019-07-29 15:11:07 INFO     Batch: [209/938] Epoch: [0] Loss: [1.9743902195067633]
2019-07-29 15:11:07 INFO     Batch: [210/938] Epoch: [0] Loss: [1.9727962401240924]
2019-07-29 15:11:07 INFO     Batch: [211/938] Epoch: [0] Loss: [1.971975436750448]
2019-07-29 15:11:07 INFO     Batch: [212/938] Epoch: [0] Loss: [1.9701224884516757]
2019-07-29 15:11:08 INFO     Batch: [213/938] Epoch: [0] Loss: [1.9696002407608746]
2019-07-29 15:11:08 INFO     Batch: [214/938] Epoch: [0] Loss: [1.9684049029682957]
2019-07-29 15:11:08 INFO     Batch: [215/938] Epoch: [0] Loss: [1.9674991998407576]
2019-07-29 15:11:08 INFO     Batch: [216/938] Epoch: [0] Loss: [1.9664583359995196]
2019-07-29 15:11:08 INFO     Batch: [217/938] Epoch: [0] Loss: [1.9651990702392859]
2019-07-29 15:11:08 INFO     Batch: [218/938] Epoch: [0] Loss: [1.9645783699810777]
2019-07-29 15:11:08 INFO     Batch: [219/938] Epoch: [0] Loss: [1.9638222954489968]
2019-07-29 15:11:08 INFO     Batch: [220/938] Epoch: [0] Loss: [1.9624707310447866]
2019-07-29 15:11:08 INFO     Batch: [221/938] Epoch: [0] Loss: [1.9618223057136879]
2019-07-29 15:11:08 INFO     Batch: [222/938] Epoch: [0] Loss: [1.960925595108169]
2019-07-29 15:11:08 INFO     Batch: [223/938] Epoch: [0] Loss: [1.9595938516514642]
2019-07-29 15:11:09 INFO     Batch: [224/938] Epoch: [0] Loss: [1.9580878474977281]
2019-07-29 15:11:09 INFO     Batch: [225/938] Epoch: [0] Loss: [1.956974705236148]
2019-07-29 15:11:09 INFO     Batch: [226/938] Epoch: [0] Loss: [1.9555571042493576]
2019-07-29 15:11:09 INFO     Batch: [227/938] Epoch: [0] Loss: [1.9554542700449626]
2019-07-29 15:11:09 INFO     Batch: [228/938] Epoch: [0] Loss: [1.9561329502205662]
2019-07-29 15:11:09 INFO     Batch: [229/938] Epoch: [0] Loss: [1.9543927685074185]
2019-07-29 15:11:09 INFO     Batch: [230/938] Epoch: [0] Loss: [1.9531515232928387]
2019-07-29 15:11:09 INFO     Batch: [231/938] Epoch: [0] Loss: [1.951636648897467]
2019-07-29 15:11:09 INFO     Batch: [232/938] Epoch: [0] Loss: [1.9506426169636935]
2019-07-29 15:11:09 INFO     Batch: [233/938] Epoch: [0] Loss: [1.9488679201175005]
2019-07-29 15:11:09 INFO     Batch: [234/938] Epoch: [0] Loss: [1.9476942463124052]
2019-07-29 15:11:09 INFO     Batch: [235/938] Epoch: [0] Loss: [1.9464824174420308]
2019-07-29 15:11:10 INFO     Batch: [236/938] Epoch: [0] Loss: [1.9461750355450915]
2019-07-29 15:11:10 INFO     Batch: [237/938] Epoch: [0] Loss: [1.9439883602767432]
2019-07-29 15:11:10 INFO     Batch: [238/938] Epoch: [0] Loss: [1.9423142811244503]
2019-07-29 15:11:10 INFO     Batch: [239/938] Epoch: [0] Loss: [1.941266812880834]
2019-07-29 15:11:10 INFO     Batch: [240/938] Epoch: [0] Loss: [1.940178561507419]
2019-07-29 15:11:10 INFO     Batch: [241/938] Epoch: [0] Loss: [1.9394244965442942]
2019-07-29 15:11:10 INFO     Batch: [242/938] Epoch: [0] Loss: [1.9386187678992504]
2019-07-29 15:11:10 INFO     Batch: [243/938] Epoch: [0] Loss: [1.9373514320029588]
2019-07-29 15:11:10 INFO     Batch: [244/938] Epoch: [0] Loss: [1.9354154932255647]
2019-07-29 15:11:10 INFO     Batch: [245/938] Epoch: [0] Loss: [1.9338769825493418]
2019-07-29 15:11:10 INFO     Batch: [246/938] Epoch: [0] Loss: [1.9329263285586709]
2019-07-29 15:11:11 INFO     Batch: [247/938] Epoch: [0] Loss: [1.9319121823195489]
2019-07-29 15:11:11 INFO     Batch: [248/938] Epoch: [0] Loss: [1.930611688927953]
2019-07-29 15:11:11 INFO     Batch: [249/938] Epoch: [0] Loss: [1.9289806952476503]
2019-07-29 15:11:11 INFO     Batch: [250/938] Epoch: [0] Loss: [1.9284157582013255]
2019-07-29 15:11:11 INFO     Batch: [251/938] Epoch: [0] Loss: [1.9269593353309329]
2019-07-29 15:11:11 INFO     Batch: [252/938] Epoch: [0] Loss: [1.9265064651315862]
2019-07-29 15:11:11 INFO     Batch: [253/938] Epoch: [0] Loss: [1.9246635366612532]
2019-07-29 15:11:11 INFO     Batch: [254/938] Epoch: [0] Loss: [1.9236501123390946]
2019-07-29 15:11:11 INFO     Batch: [255/938] Epoch: [0] Loss: [1.9236358138732612]
2019-07-29 15:11:11 INFO     Batch: [256/938] Epoch: [0] Loss: [1.9228689016535125]
2019-07-29 15:11:12 INFO     Batch: [257/938] Epoch: [0] Loss: [1.9210623729136562]
2019-07-29 15:11:12 INFO     Batch: [258/938] Epoch: [0] Loss: [1.9207318192743426]
2019-07-29 15:11:12 INFO     Batch: [259/938] Epoch: [0] Loss: [1.9199541307412662]
2019-07-29 15:11:12 INFO     Batch: [260/938] Epoch: [0] Loss: [1.9183922078874376]
2019-07-29 15:11:12 INFO     Batch: [261/938] Epoch: [0] Loss: [1.9162830332763323]
2019-07-29 15:11:12 INFO     Batch: [262/938] Epoch: [0] Loss: [1.9153123074158063]
2019-07-29 15:11:12 INFO     Batch: [263/938] Epoch: [0] Loss: [1.9145451815742436]
2019-07-29 15:11:12 INFO     Batch: [264/938] Epoch: [0] Loss: [1.9135245305187298]
2019-07-29 15:11:12 INFO     Batch: [265/938] Epoch: [0] Loss: [1.9123646025370835]
