2019-04-01 21:29:32 INFO     Loading Data
2019-04-01 21:30:06 INFO     Batch: [106/120] Epoch: [0] Loss: [1.97070380237615]
2019-04-01 21:30:06 INFO     Batch: [107/120] Epoch: [0] Loss: [1.9681010411845312]
2019-04-01 21:30:07 INFO     Batch: [108/120] Epoch: [0] Loss: [1.965915058730939]
2019-04-01 21:30:07 INFO     Batch: [109/120] Epoch: [0] Loss: [1.9637815009463917]
2019-04-01 21:30:07 INFO     Batch: [110/120] Epoch: [0] Loss: [1.9617397291166287]
2019-04-01 21:30:07 INFO     Batch: [111/120] Epoch: [0] Loss: [1.9595601601260049]
2019-04-01 21:30:07 INFO     Batch: [112/120] Epoch: [0] Loss: [1.9575761936407174]
2019-04-01 21:30:07 INFO     Batch: [113/120] Epoch: [0] Loss: [1.955128834958662]
2019-04-01 21:30:07 INFO     Batch: [114/120] Epoch: [0] Loss: [1.9526364347209102]
2019-04-01 21:30:08 INFO     Batch: [115/120] Epoch: [0] Loss: [1.9504927407050956]
2019-04-01 21:30:08 INFO     Batch: [116/120] Epoch: [0] Loss: [1.94891882655967]
2019-04-01 21:30:08 INFO     Batch: [117/120] Epoch: [0] Loss: [1.9470141853316356]
2019-04-01 21:30:08 INFO     Batch: [118/120] Epoch: [0] Loss: [1.9451695279914791]
2019-04-01 21:30:08 INFO     Batch: [119/120] Epoch: [0] Loss: [1.9431338032086691]
2019-04-01 21:30:09 INFO     Epoch: [0/200] Loss: [1.9431338032086691] Accuracy: [0.45909090909090905]
2019-04-01 21:30:10 INFO     Batch: [0/120] Epoch: [1] Loss: [1.7030562162399292]
2019-04-01 21:30:11 INFO     Accuracy: [0.4734545454545454]

2019-04-01 21:30:11 INFO     Batch: [1/120] Epoch: [1] Loss: [1.672300398349762]
2019-04-01 21:30:11 INFO     Batch: [2/120] Epoch: [1] Loss: [1.6858844757080078]
2019-04-01 21:30:11 INFO     Batch: [3/120] Epoch: [1] Loss: [1.673162430524826]
2019-04-01 21:30:11 INFO     Batch: [4/120] Epoch: [1] Loss: [1.6748950481414795]
2019-04-01 21:30:12 INFO     Batch: [5/120] Epoch: [1] Loss: [1.6738821466763814]
2019-04-01 21:30:12 INFO     Batch: [6/120] Epoch: [1] Loss: [1.6709528480257307]
2019-04-01 21:30:12 INFO     Batch: [7/120] Epoch: [1] Loss: [1.66014863550663]
2019-04-01 21:30:12 INFO     Batch: [8/120] Epoch: [1] Loss: [1.6641392840279474]
2019-04-01 21:30:12 INFO     Batch: [9/120] Epoch: [1] Loss: [1.657925021648407]
2019-04-01 21:30:12 INFO     Batch: [10/120] Epoch: [1] Loss: [1.6597994674335828]
2019-04-01 21:30:12 INFO     Batch: [11/120] Epoch: [1] Loss: [1.6583710114161174]
2019-04-01 21:30:13 INFO     Batch: [12/120] Epoch: [1] Loss: [1.6571252804536085]
2019-04-01 21:30:13 INFO     Batch: [13/120] Epoch: [1] Loss: [1.6584689957754952]
2019-04-01 21:30:13 INFO     Batch: [14/120] Epoch: [1] Loss: [1.65967702070872]
2019-04-01 21:30:13 INFO     Batch: [15/120] Epoch: [1] Loss: [1.6599397137761116]
2019-04-01 21:30:13 INFO     Batch: [16/120] Epoch: [1] Loss: [1.6613766445833094]
2019-04-01 21:30:13 INFO     Batch: [17/120] Epoch: [1] Loss: [1.6605415675375197]
2019-04-01 21:30:13 INFO     Batch: [18/120] Epoch: [1] Loss: [1.6585489386006405]
2019-04-01 21:30:14 INFO     Batch: [19/120] Epoch: [1] Loss: [1.6582484781742095]
2019-04-01 21:30:14 INFO     Batch: [20/120] Epoch: [1] Loss: [1.6554557368868874]
2019-04-01 21:30:14 INFO     Batch: [21/120] Epoch: [1] Loss: [1.6553800973025234]
2019-04-01 21:30:14 INFO     Batch: [22/120] Epoch: [1] Loss: [1.6560039623923923]
2019-04-01 21:30:14 INFO     Batch: [23/120] Epoch: [1] Loss: [1.656068483988444]
2019-04-01 21:30:14 INFO     Batch: [24/120] Epoch: [1] Loss: [1.6543352365493775]
2019-04-01 21:30:14 INFO     Batch: [25/120] Epoch: [1] Loss: [1.6529611440805287]
2019-04-01 21:30:15 INFO     Batch: [26/120] Epoch: [1] Loss: [1.6511772915169045]
2019-04-01 21:30:15 INFO     Batch: [27/120] Epoch: [1] Loss: [1.6481442536626543]
2019-04-01 21:30:15 INFO     Batch: [28/120] Epoch: [1] Loss: [1.6455470940162396]
2019-04-01 21:30:15 INFO     Batch: [29/120] Epoch: [1] Loss: [1.6419467329978943]
2019-04-01 21:30:15 INFO     Batch: [30/120] Epoch: [1] Loss: [1.6390804436899]
2019-04-01 21:30:15 INFO     Batch: [31/120] Epoch: [1] Loss: [1.635252621024847]
2019-04-01 21:30:15 INFO     Batch: [32/120] Epoch: [1] Loss: [1.6341139728372747]
2019-04-01 21:30:16 INFO     Batch: [33/120] Epoch: [1] Loss: [1.6317041376057793]
2019-04-01 21:30:16 INFO     Batch: [34/120] Epoch: [1] Loss: [1.6297681944710867]
2019-04-01 21:30:16 INFO     Batch: [35/120] Epoch: [1] Loss: [1.628459033038881]
2019-04-01 21:30:16 INFO     Batch: [36/120] Epoch: [1] Loss: [1.625341077108641]
2019-04-01 21:30:16 INFO     Batch: [37/120] Epoch: [1] Loss: [1.6235653507082086]
2019-04-01 21:30:16 INFO     Batch: [38/120] Epoch: [1] Loss: [1.6207734804887037]
2019-04-01 21:30:16 INFO     Batch: [39/120] Epoch: [1] Loss: [1.619044664502144]
2019-04-01 21:30:17 INFO     Batch: [40/120] Epoch: [1] Loss: [1.6160864306659233]
2019-04-01 21:30:17 INFO     Batch: [41/120] Epoch: [1] Loss: [1.6128565470377605]
2019-04-01 21:30:17 INFO     Batch: [42/120] Epoch: [1] Loss: [1.6117165060930474]
2019-04-01 21:30:17 INFO     Batch: [43/120] Epoch: [1] Loss: [1.6114530590447513]
2019-04-01 21:30:17 INFO     Batch: [44/120] Epoch: [1] Loss: [1.6109363105561998]
2019-04-01 21:30:17 INFO     Batch: [45/120] Epoch: [1] Loss: [1.6102870987809224]
2019-04-01 21:30:17 INFO     Batch: [46/120] Epoch: [1] Loss: [1.6092410391949592]
2019-04-01 21:30:18 INFO     Batch: [47/120] Epoch: [1] Loss: [1.6092702423532803]
2019-04-01 21:30:18 INFO     Batch: [48/120] Epoch: [1] Loss: [1.6083326218079548]
2019-04-01 21:30:18 INFO     Batch: [49/120] Epoch: [1] Loss: [1.6084566974639893]
2019-04-01 21:30:18 INFO     Batch: [50/120] Epoch: [1] Loss: [1.6076029539108276]
2019-04-01 21:30:18 INFO     Batch: [51/120] Epoch: [1] Loss: [1.605940002661485]
2019-04-01 21:30:18 INFO     Batch: [52/120] Epoch: [1] Loss: [1.605775457508159]
2019-04-01 21:30:18 INFO     Batch: [53/120] Epoch: [1] Loss: [1.6045441097683377]
2019-04-01 21:30:19 INFO     Batch: [54/120] Epoch: [1] Loss: [1.6052209572358564]
2019-04-01 21:30:19 INFO     Batch: [55/120] Epoch: [1] Loss: [1.6053386947938375]
2019-04-01 21:30:19 INFO     Batch: [56/120] Epoch: [1] Loss: [1.6059670950237073]
2019-04-01 21:30:19 INFO     Batch: [57/120] Epoch: [1] Loss: [1.6040877268232148]
2019-04-01 21:30:19 INFO     Batch: [58/120] Epoch: [1] Loss: [1.603979244070538]
2019-04-01 21:30:19 INFO     Batch: [59/120] Epoch: [1] Loss: [1.6040995796521504]
2019-04-01 21:30:19 INFO     Batch: [60/120] Epoch: [1] Loss: [1.6021466763293157]
2019-04-01 21:30:20 INFO     Batch: [61/120] Epoch: [1] Loss: [1.601158542017783]
2019-04-01 21:30:20 INFO     Batch: [62/120] Epoch: [1] Loss: [1.599926235183837]
2019-04-01 21:30:20 INFO     Batch: [63/120] Epoch: [1] Loss: [1.5980611573904753]
2019-04-01 21:30:20 INFO     Batch: [64/120] Epoch: [1] Loss: [1.5965522527694702]
2019-04-01 21:30:20 INFO     Batch: [65/120] Epoch: [1] Loss: [1.5966127839955417]
2019-04-01 21:30:20 INFO     Batch: [66/120] Epoch: [1] Loss: [1.595464421741998]
2019-04-01 21:30:20 INFO     Batch: [67/120] Epoch: [1] Loss: [1.5938073081128739]
2019-04-01 21:30:21 INFO     Batch: [68/120] Epoch: [1] Loss: [1.5935885370641514]
2019-04-01 21:30:21 INFO     Batch: [69/120] Epoch: [1] Loss: [1.592636867931911]
2019-04-01 21:30:21 INFO     Batch: [70/120] Epoch: [1] Loss: [1.5918788691641579]
2019-04-01 21:30:21 INFO     Batch: [71/120] Epoch: [1] Loss: [1.5894507153166666]
2019-04-01 21:30:21 INFO     Batch: [72/120] Epoch: [1] Loss: [1.5871774970668635]
2019-04-01 21:30:21 INFO     Batch: [73/120] Epoch: [1] Loss: [1.585653669125325]
2019-04-01 21:30:21 INFO     Batch: [74/120] Epoch: [1] Loss: [1.5836805343627929]
2019-04-01 21:30:22 INFO     Batch: [75/120] Epoch: [1] Loss: [1.582853459998181]
2019-04-01 21:30:22 INFO     Batch: [76/120] Epoch: [1] Loss: [1.5802419154674976]
2019-04-01 21:30:22 INFO     Batch: [77/120] Epoch: [1] Loss: [1.5791210578038142]
2019-04-01 21:30:22 INFO     Batch: [78/120] Epoch: [1] Loss: [1.577218061761011]
2019-04-01 21:30:22 INFO     Batch: [79/120] Epoch: [1] Loss: [1.5759108245372773]
2019-04-01 21:30:22 INFO     Batch: [80/120] Epoch: [1] Loss: [1.574050357312332]
2019-04-01 21:30:22 INFO     Batch: [81/120] Epoch: [1] Loss: [1.5723523555732355]
2019-04-01 21:30:22 INFO     Batch: [82/120] Epoch: [1] Loss: [1.570450805755983]
2019-04-01 21:30:23 INFO     Batch: [83/120] Epoch: [1] Loss: [1.5696610879330408]
2019-04-01 21:30:23 INFO     Batch: [84/120] Epoch: [1] Loss: [1.5686490858302398]
2019-04-01 21:30:23 INFO     Batch: [85/120] Epoch: [1] Loss: [1.5674315968225168]
2019-04-01 21:30:23 INFO     Batch: [86/120] Epoch: [1] Loss: [1.5670136528453609]
2019-04-01 21:30:23 INFO     Batch: [87/120] Epoch: [1] Loss: [1.5654243664308027]
2019-04-01 21:30:23 INFO     Batch: [88/120] Epoch: [1] Loss: [1.5640995556049133]
2019-04-01 21:30:23 INFO     Batch: [89/120] Epoch: [1] Loss: [1.5627202974425423]
2019-04-01 21:30:24 INFO     Batch: [90/120] Epoch: [1] Loss: [1.5619595391409737]
2019-04-01 21:30:24 INFO     Batch: [91/120] Epoch: [1] Loss: [1.5610440839891848]
2019-04-01 21:30:24 INFO     Batch: [92/120] Epoch: [1] Loss: [1.5605108161126413]
2019-04-01 21:30:24 INFO     Batch: [93/120] Epoch: [1] Loss: [1.5593963417601078]
2019-04-01 21:30:24 INFO     Batch: [94/120] Epoch: [1] Loss: [1.558473912038301]
2019-04-01 21:30:24 INFO     Batch: [95/120] Epoch: [1] Loss: [1.5578113322456677]
2019-04-01 21:30:24 INFO     Batch: [96/120] Epoch: [1] Loss: [1.556895444073628]
2019-04-01 21:30:25 INFO     Batch: [97/120] Epoch: [1] Loss: [1.556455293480231]
2019-04-01 21:30:25 INFO     Batch: [98/120] Epoch: [1] Loss: [1.555700086583995]
2019-04-01 21:30:25 INFO     Batch: [99/120] Epoch: [1] Loss: [1.5547431695461273]
2019-04-01 21:30:25 INFO     Batch: [100/120] Epoch: [1] Loss: [1.5535209957915959]
2019-04-01 21:30:25 INFO     Batch: [101/120] Epoch: [1] Loss: [1.5527933917793573]
2019-04-01 21:30:25 INFO     Batch: [102/120] Epoch: [1] Loss: [1.5520655657481222]
2019-04-01 21:30:25 INFO     Batch: [103/120] Epoch: [1] Loss: [1.55118300479192]
2019-04-01 21:30:26 INFO     Batch: [104/120] Epoch: [1] Loss: [1.550034821601141]
2019-04-01 21:30:26 INFO     Batch: [105/120] Epoch: [1] Loss: [1.5494864110676747]
2019-04-01 21:30:26 INFO     Batch: [106/120] Epoch: [1] Loss: [1.5483822410351762]
2019-04-01 21:30:26 INFO     Batch: [107/120] Epoch: [1] Loss: [1.547460323130643]
2019-04-01 21:30:26 INFO     Batch: [108/120] Epoch: [1] Loss: [1.5470312133841557]
2019-04-01 21:30:26 INFO     Batch: [109/120] Epoch: [1] Loss: [1.5462096766992048]
2019-04-01 21:30:26 INFO     Batch: [110/120] Epoch: [1] Loss: [1.5452814392141394]
2019-04-01 21:30:27 INFO     Batch: [111/120] Epoch: [1] Loss: [1.5439803951552935]
2019-04-01 21:30:27 INFO     Batch: [112/120] Epoch: [1] Loss: [1.5430491656328724]
2019-04-01 21:30:27 INFO     Batch: [113/120] Epoch: [1] Loss: [1.5417443628896748]
2019-04-01 21:30:27 INFO     Batch: [114/120] Epoch: [1] Loss: [1.5404823759327764]
2019-04-01 21:30:27 INFO     Batch: [115/120] Epoch: [1] Loss: [1.5400917653379769]
2019-04-01 21:30:27 INFO     Batch: [116/120] Epoch: [1] Loss: [1.5394271734433296]
2019-04-01 21:30:27 INFO     Batch: [117/120] Epoch: [1] Loss: [1.5377382615865287]
2019-04-01 21:30:28 INFO     Batch: [118/120] Epoch: [1] Loss: [1.537060302846572]
2019-04-01 21:30:28 INFO     Batch: [119/120] Epoch: [1] Loss: [1.5361580818891525]
2019-04-01 21:30:29 INFO     Epoch: [1/200] Loss: [1.5361580818891525] Accuracy: [0.5363636363636364]
2019-04-01 21:30:29 INFO     Batch: [0/120] Epoch: [2] Loss: [1.4280226230621338]
2019-04-01 21:30:31 INFO     Accuracy: [0.5267272727272728]

2019-04-01 21:30:31 INFO     Batch: [1/120] Epoch: [2] Loss: [1.398410439491272]
2019-04-01 21:30:31 INFO     Batch: [2/120] Epoch: [2] Loss: [1.4166767199834187]
2019-04-01 21:30:31 INFO     Batch: [3/120] Epoch: [2] Loss: [1.407616764307022]
2019-04-01 21:30:31 INFO     Batch: [4/120] Epoch: [2] Loss: [1.4165786027908325]
2019-04-01 21:30:31 INFO     Batch: [5/120] Epoch: [2] Loss: [1.4124764998753865]
2019-04-01 21:30:31 INFO     Batch: [6/120] Epoch: [2] Loss: [1.4017647675105505]
2019-04-01 21:30:32 INFO     Batch: [7/120] Epoch: [2] Loss: [1.393740028142929]
2019-04-01 21:30:32 INFO     Batch: [8/120] Epoch: [2] Loss: [1.3881938060124714]
2019-04-01 21:30:32 INFO     Batch: [9/120] Epoch: [2] Loss: [1.3868290424346923]
2019-04-01 21:30:32 INFO     Batch: [10/120] Epoch: [2] Loss: [1.3874728354540737]
2019-04-01 21:30:32 INFO     Batch: [11/120] Epoch: [2] Loss: [1.3901736438274384]
2019-04-01 21:30:32 INFO     Batch: [12/120] Epoch: [2] Loss: [1.3917953601250281]
2019-04-01 21:30:32 INFO     Batch: [13/120] Epoch: [2] Loss: [1.3934687205723353]
2019-04-01 21:30:33 INFO     Batch: [14/120] Epoch: [2] Loss: [1.3984599510828655]
2019-04-01 21:30:33 INFO     Batch: [15/120] Epoch: [2] Loss: [1.396728903055191]
2019-04-01 21:30:33 INFO     Batch: [16/120] Epoch: [2] Loss: [1.3984003207262825]
2019-04-01 21:30:33 INFO     Batch: [17/120] Epoch: [2] Loss: [1.3957106073697407]
2019-04-01 21:30:33 INFO     Batch: [18/120] Epoch: [2] Loss: [1.397686519120869]
2019-04-01 21:30:33 INFO     Batch: [19/120] Epoch: [2] Loss: [1.396027970314026]
2019-04-01 21:30:33 INFO     Batch: [20/120] Epoch: [2] Loss: [1.3949745552880424]
2019-04-01 21:30:34 INFO     Batch: [21/120] Epoch: [2] Loss: [1.394130679694089]
2019-04-01 21:30:34 INFO     Batch: [22/120] Epoch: [2] Loss: [1.394113654675691]
2019-04-01 21:30:34 INFO     Batch: [23/120] Epoch: [2] Loss: [1.3964866399765015]
2019-04-01 21:30:34 INFO     Batch: [24/120] Epoch: [2] Loss: [1.3991248655319213]
2019-04-01 21:30:34 INFO     Batch: [25/120] Epoch: [2] Loss: [1.4010214438805213]
2019-04-01 21:30:34 INFO     Batch: [26/120] Epoch: [2] Loss: [1.4018826352225409]
2019-04-01 21:30:34 INFO     Batch: [27/120] Epoch: [2] Loss: [1.4013001237596785]
2019-04-01 21:30:35 INFO     Batch: [28/120] Epoch: [2] Loss: [1.402987106093045]
2019-04-01 21:30:35 INFO     Batch: [29/120] Epoch: [2] Loss: [1.4045800685882568]
2019-04-01 21:30:35 INFO     Batch: [30/120] Epoch: [2] Loss: [1.40205511354631]
2019-04-01 21:30:35 INFO     Batch: [31/120] Epoch: [2] Loss: [1.4019914008677006]
2019-04-01 21:30:35 INFO     Batch: [32/120] Epoch: [2] Loss: [1.4034075809247566]
2019-04-01 21:30:35 INFO     Batch: [33/120] Epoch: [2] Loss: [1.4060719223583447]
2019-04-01 21:30:35 INFO     Batch: [34/120] Epoch: [2] Loss: [1.4073245082582746]
2019-04-01 21:30:36 INFO     Batch: [35/120] Epoch: [2] Loss: [1.4072941078080072]
2019-04-01 21:30:36 INFO     Batch: [36/120] Epoch: [2] Loss: [1.4059324393401276]
2019-04-01 21:30:36 INFO     Batch: [37/120] Epoch: [2] Loss: [1.40822917850394]
2019-04-01 21:30:36 INFO     Batch: [38/120] Epoch: [2] Loss: [1.4070116801139636]
2019-04-01 21:30:36 INFO     Batch: [39/120] Epoch: [2] Loss: [1.4043778985738755]
2019-04-01 21:30:36 INFO     Batch: [40/120] Epoch: [2] Loss: [1.4042069126920003]
