2019-04-14 19:32:49 INFO     Loading Data
2019-04-14 19:33:32 INFO     Batch: [4/200] Epoch: [0] Loss: [2.307576036453247]
2019-04-14 19:33:32 INFO     Batch: [5/200] Epoch: [0] Loss: [2.3069588343302407]
2019-04-14 19:33:33 INFO     Batch: [6/200] Epoch: [0] Loss: [2.3065714495522633]
2019-04-14 19:33:33 INFO     Batch: [7/200] Epoch: [0] Loss: [2.3067369759082794]
2019-04-14 19:33:33 INFO     Batch: [8/200] Epoch: [0] Loss: [2.3066435390048556]
2019-04-14 19:33:34 INFO     Batch: [9/200] Epoch: [0] Loss: [2.306153655052185]
2019-04-14 19:33:34 INFO     Batch: [10/200] Epoch: [0] Loss: [2.305660746314309]
2019-04-14 19:33:34 INFO     Batch: [11/200] Epoch: [0] Loss: [2.305253028869629]
2019-04-14 19:33:34 INFO     Batch: [12/200] Epoch: [0] Loss: [2.303834768442007]
2019-04-14 19:33:35 INFO     Batch: [13/200] Epoch: [0] Loss: [2.3029288734708513]
2019-04-14 19:33:35 INFO     Batch: [14/200] Epoch: [0] Loss: [2.302056916554769]
2019-04-14 19:33:35 INFO     Batch: [15/200] Epoch: [0] Loss: [2.301581844687462]
2019-04-14 19:33:35 INFO     Batch: [16/200] Epoch: [0] Loss: [2.301522591534783]
2019-04-14 19:33:36 INFO     Batch: [17/200] Epoch: [0] Loss: [2.3009612030453153]
2019-04-14 19:33:36 INFO     Batch: [18/200] Epoch: [0] Loss: [2.300454340483013]
2019-04-14 19:33:36 INFO     Batch: [19/200] Epoch: [0] Loss: [2.300208830833435]
2019-04-14 19:33:36 INFO     Batch: [20/200] Epoch: [0] Loss: [2.299347582317534]
2019-04-14 19:33:37 INFO     Batch: [21/200] Epoch: [0] Loss: [2.29864041371779]
2019-04-14 19:33:37 INFO     Batch: [22/200] Epoch: [0] Loss: [2.298121742580248]
2019-04-14 19:33:37 INFO     Batch: [23/200] Epoch: [0] Loss: [2.2978066404660544]
2019-04-14 19:33:37 INFO     Batch: [24/200] Epoch: [0] Loss: [2.2969069194793703]
2019-04-14 19:33:38 INFO     Batch: [25/200] Epoch: [0] Loss: [2.2961128033124485]
2019-04-14 19:33:38 INFO     Batch: [26/200] Epoch: [0] Loss: [2.2955090822996915]
2019-04-14 19:33:38 INFO     Batch: [27/200] Epoch: [0] Loss: [2.294849310602461]
2019-04-14 19:33:38 INFO     Batch: [28/200] Epoch: [0] Loss: [2.294028191730894]
2019-04-14 19:33:39 INFO     Batch: [29/200] Epoch: [0] Loss: [2.293234904607137]
2019-04-14 19:33:39 INFO     Batch: [30/200] Epoch: [0] Loss: [2.29248309135437]
2019-04-14 19:33:39 INFO     Batch: [31/200] Epoch: [0] Loss: [2.2918826043605804]
2019-04-14 19:33:39 INFO     Batch: [32/200] Epoch: [0] Loss: [2.290863954659664]
2019-04-14 19:33:40 INFO     Batch: [33/200] Epoch: [0] Loss: [2.2900920334984276]
2019-04-14 19:33:40 INFO     Batch: [34/200] Epoch: [0] Loss: [2.28900124004909]
2019-04-14 19:33:40 INFO     Batch: [35/200] Epoch: [0] Loss: [2.2881315085622997]
2019-04-14 19:33:40 INFO     Batch: [36/200] Epoch: [0] Loss: [2.287531092360213]
2019-04-14 19:33:41 INFO     Batch: [37/200] Epoch: [0] Loss: [2.2868318871447912]
2019-04-14 19:33:41 INFO     Batch: [38/200] Epoch: [0] Loss: [2.2860927276122265]
2019-04-14 19:33:41 INFO     Batch: [39/200] Epoch: [0] Loss: [2.285397654771805]
2019-04-14 19:33:41 INFO     Batch: [40/200] Epoch: [0] Loss: [2.2846837625270937]
2019-04-14 19:33:42 INFO     Batch: [41/200] Epoch: [0] Loss: [2.283964440936134]
2019-04-14 19:33:42 INFO     Batch: [42/200] Epoch: [0] Loss: [2.283358629359755]
2019-04-14 19:33:42 INFO     Batch: [43/200] Epoch: [0] Loss: [2.2824517380107534]
2019-04-14 19:33:42 INFO     Batch: [44/200] Epoch: [0] Loss: [2.2816149552663165]
2019-04-14 19:33:43 INFO     Batch: [45/200] Epoch: [0] Loss: [2.2810830758965532]
2019-04-14 19:33:43 INFO     Batch: [46/200] Epoch: [0] Loss: [2.2805017866986863]
2019-04-14 19:33:43 INFO     Batch: [47/200] Epoch: [0] Loss: [2.2799676408370337]
2019-04-14 19:33:43 INFO     Batch: [48/200] Epoch: [0] Loss: [2.2793271298311195]
2019-04-14 19:33:44 INFO     Batch: [49/200] Epoch: [0] Loss: [2.2785490989685058]
2019-04-14 19:33:44 INFO     Batch: [50/200] Epoch: [0] Loss: [2.277878868813608]
2019-04-14 19:33:44 INFO     Batch: [51/200] Epoch: [0] Loss: [2.277335680448092]
2019-04-14 19:33:44 INFO     Batch: [52/200] Epoch: [0] Loss: [2.2764633736520445]
2019-04-14 19:33:45 INFO     Batch: [53/200] Epoch: [0] Loss: [2.275668422381083]
2019-04-14 19:33:45 INFO     Batch: [54/200] Epoch: [0] Loss: [2.2748488252813166]
2019-04-14 19:33:45 INFO     Batch: [55/200] Epoch: [0] Loss: [2.2742754348686764]
2019-04-14 19:33:45 INFO     Batch: [56/200] Epoch: [0] Loss: [2.2734414903741134]
2019-04-14 19:33:46 INFO     Batch: [57/200] Epoch: [0] Loss: [2.2728606462478638]
2019-04-14 19:33:46 INFO     Batch: [58/200] Epoch: [0] Loss: [2.2723390207452288]
2019-04-14 19:33:46 INFO     Batch: [59/200] Epoch: [0] Loss: [2.2715473055839537]
2019-04-14 19:33:46 INFO     Batch: [60/200] Epoch: [0] Loss: [2.270894742402874]
2019-04-14 19:33:47 INFO     Batch: [61/200] Epoch: [0] Loss: [2.2701481426915815]
2019-04-14 19:33:47 INFO     Batch: [62/200] Epoch: [0] Loss: [2.2694371806250677]
2019-04-14 19:33:47 INFO     Batch: [63/200] Epoch: [0] Loss: [2.2687319442629814]
2019-04-14 19:33:47 INFO     Batch: [64/200] Epoch: [0] Loss: [2.2680215725531947]
2019-04-14 19:33:48 INFO     Batch: [65/200] Epoch: [0] Loss: [2.2673069455406885]
2019-04-14 19:33:48 INFO     Batch: [66/200] Epoch: [0] Loss: [2.266778312512298]
2019-04-14 19:33:48 INFO     Batch: [67/200] Epoch: [0] Loss: [2.2660052040044]
2019-04-14 19:33:48 INFO     Batch: [68/200] Epoch: [0] Loss: [2.265219481095024]
2019-04-14 19:33:49 INFO     Batch: [69/200] Epoch: [0] Loss: [2.2643556083951677]
2019-04-14 19:33:49 INFO     Batch: [70/200] Epoch: [0] Loss: [2.2637232793888575]
2019-04-14 19:33:49 INFO     Batch: [71/200] Epoch: [0] Loss: [2.2630571590529547]
2019-04-14 19:33:49 INFO     Batch: [72/200] Epoch: [0] Loss: [2.2622081743527764]
2019-04-14 19:33:50 INFO     Batch: [73/200] Epoch: [0] Loss: [2.261268860584981]
2019-04-14 19:33:50 INFO     Batch: [74/200] Epoch: [0] Loss: [2.260478525161743]
2019-04-14 19:33:50 INFO     Batch: [75/200] Epoch: [0] Loss: [2.2596457537851835]
2019-04-14 19:33:50 INFO     Batch: [76/200] Epoch: [0] Loss: [2.258709616475291]
2019-04-14 19:33:51 INFO     Batch: [77/200] Epoch: [0] Loss: [2.257889056817079]
2019-04-14 19:33:51 INFO     Batch: [78/200] Epoch: [0] Loss: [2.2570417048055913]
2019-04-14 19:33:51 INFO     Batch: [79/200] Epoch: [0] Loss: [2.256312271952629]
2019-04-14 19:33:51 INFO     Batch: [80/200] Epoch: [0] Loss: [2.2556778472146872]
2019-04-14 19:33:52 INFO     Batch: [81/200] Epoch: [0] Loss: [2.2550065546500973]
2019-04-14 19:33:52 INFO     Batch: [82/200] Epoch: [0] Loss: [2.2542054595717467]
2019-04-14 19:33:52 INFO     Batch: [83/200] Epoch: [0] Loss: [2.2536383895646956]
2019-04-14 19:33:52 INFO     Batch: [84/200] Epoch: [0] Loss: [2.253018830804264]
2019-04-14 19:33:53 INFO     Batch: [85/200] Epoch: [0] Loss: [2.2523697226546533]
2019-04-14 19:33:53 INFO     Batch: [86/200] Epoch: [0] Loss: [2.251573110448903]
2019-04-14 19:33:53 INFO     Batch: [87/200] Epoch: [0] Loss: [2.250920138575814]
2019-04-14 19:33:53 INFO     Batch: [88/200] Epoch: [0] Loss: [2.250134473436334]
2019-04-14 19:33:54 INFO     Batch: [89/200] Epoch: [0] Loss: [2.2491873767640858]
2019-04-14 19:33:54 INFO     Batch: [90/200] Epoch: [0] Loss: [2.2485218965090237]
2019-04-14 19:33:54 INFO     Batch: [91/200] Epoch: [0] Loss: [2.247854038425114]
2019-04-14 19:33:54 INFO     Batch: [92/200] Epoch: [0] Loss: [2.247173878454393]
2019-04-14 19:33:55 INFO     Batch: [93/200] Epoch: [0] Loss: [2.2466711693621697]
2019-04-14 19:33:55 INFO     Batch: [94/200] Epoch: [0] Loss: [2.245887527967754]
2019-04-14 19:33:55 INFO     Batch: [95/200] Epoch: [0] Loss: [2.2450728913148246]
2019-04-14 19:33:55 INFO     Batch: [96/200] Epoch: [0] Loss: [2.244415243876349]
2019-04-14 19:33:56 INFO     Batch: [97/200] Epoch: [0] Loss: [2.243533728074054]
2019-04-14 19:33:56 INFO     Batch: [98/200] Epoch: [0] Loss: [2.2426733946559403]
2019-04-14 19:33:56 INFO     Batch: [99/200] Epoch: [0] Loss: [2.241937358379364]
2019-04-14 19:33:56 INFO     Batch: [100/200] Epoch: [0] Loss: [2.2412874745850515]
2019-04-14 19:33:57 INFO     Batch: [101/200] Epoch: [0] Loss: [2.2406654287787044]
2019-04-14 19:33:57 INFO     Batch: [102/200] Epoch: [0] Loss: [2.2400219347870465]
2019-04-14 19:33:57 INFO     Batch: [103/200] Epoch: [0] Loss: [2.2392483078516445]
2019-04-14 19:33:57 INFO     Batch: [104/200] Epoch: [0] Loss: [2.238529057729812]
2019-04-14 19:33:58 INFO     Batch: [105/200] Epoch: [0] Loss: [2.2378140665450186]
2019-04-14 19:33:58 INFO     Batch: [106/200] Epoch: [0] Loss: [2.237039579409305]
2019-04-14 19:33:58 INFO     Batch: [107/200] Epoch: [0] Loss: [2.236234426498413]
2019-04-14 19:33:58 INFO     Batch: [108/200] Epoch: [0] Loss: [2.235472606956412]
2019-04-14 19:33:59 INFO     Batch: [109/200] Epoch: [0] Loss: [2.2347186001864348]
2019-04-14 19:33:59 INFO     Batch: [110/200] Epoch: [0] Loss: [2.233901999018214]
2019-04-14 19:33:59 INFO     Batch: [111/200] Epoch: [0] Loss: [2.23333572277001]
2019-04-14 19:33:59 INFO     Batch: [112/200] Epoch: [0] Loss: [2.23274205849234]
2019-04-14 19:34:00 INFO     Batch: [113/200] Epoch: [0] Loss: [2.2319692728812233]
2019-04-14 19:34:00 INFO     Batch: [114/200] Epoch: [0] Loss: [2.231227814632913]
2019-04-14 19:34:00 INFO     Batch: [115/200] Epoch: [0] Loss: [2.2304678703176566]
2019-04-14 19:34:00 INFO     Batch: [116/200] Epoch: [0] Loss: [2.229721593041705]
2019-04-14 19:34:01 INFO     Batch: [117/200] Epoch: [0] Loss: [2.229254126548767]
2019-04-14 19:34:01 INFO     Batch: [118/200] Epoch: [0] Loss: [2.2285910995066667]
2019-04-14 19:34:01 INFO     Batch: [119/200] Epoch: [0] Loss: [2.2279435455799104]
2019-04-14 19:34:01 INFO     Batch: [120/200] Epoch: [0] Loss: [2.2272130024334618]
2019-04-14 19:34:02 INFO     Batch: [121/200] Epoch: [0] Loss: [2.2263599634170532]
2019-04-14 19:34:02 INFO     Batch: [122/200] Epoch: [0] Loss: [2.225702749035223]
2019-04-14 19:34:02 INFO     Batch: [123/200] Epoch: [0] Loss: [2.2250260537670505]
2019-04-14 19:34:02 INFO     Batch: [124/200] Epoch: [0] Loss: [2.2242586441040038]
2019-04-14 19:34:03 INFO     Batch: [125/200] Epoch: [0] Loss: [2.223541227598039]
2019-04-14 19:34:03 INFO     Batch: [126/200] Epoch: [0] Loss: [2.2227814723187542]
2019-04-14 19:34:03 INFO     Batch: [127/200] Epoch: [0] Loss: [2.2220802176743746]
2019-04-14 19:34:04 INFO     Batch: [128/200] Epoch: [0] Loss: [2.2211991520815118]
2019-04-14 19:34:04 INFO     Batch: [129/200] Epoch: [0] Loss: [2.220422968497643]
2019-04-14 19:34:04 INFO     Batch: [130/200] Epoch: [0] Loss: [2.219691216490651]
2019-04-14 19:34:04 INFO     Batch: [131/200] Epoch: [0] Loss: [2.218905889626705]
2019-04-14 19:34:05 INFO     Batch: [132/200] Epoch: [0] Loss: [2.2180613126969875]
2019-04-14 19:34:05 INFO     Batch: [133/200] Epoch: [0] Loss: [2.217387202960342]
2019-04-14 19:34:05 INFO     Batch: [134/200] Epoch: [0] Loss: [2.2166788048214383]
2019-04-14 19:34:05 INFO     Batch: [135/200] Epoch: [0] Loss: [2.2160051903303932]
2019-04-14 19:34:06 INFO     Batch: [136/200] Epoch: [0] Loss: [2.2152909588639753]
2019-04-14 19:34:06 INFO     Batch: [137/200] Epoch: [0] Loss: [2.2144326075263647]
2019-04-14 19:34:06 INFO     Batch: [138/200] Epoch: [0] Loss: [2.2135311836818996]
2019-04-14 19:34:06 INFO     Batch: [139/200] Epoch: [0] Loss: [2.2126935618264336]
2019-04-14 19:34:07 INFO     Batch: [140/200] Epoch: [0] Loss: [2.211949517540898]
2019-04-14 19:34:07 INFO     Batch: [141/200] Epoch: [0] Loss: [2.211298087952842]
2019-04-14 19:34:07 INFO     Batch: [142/200] Epoch: [0] Loss: [2.2106744542822137]
2019-04-14 19:34:07 INFO     Batch: [143/200] Epoch: [0] Loss: [2.2099925693538456]
2019-04-14 19:34:08 INFO     Batch: [144/200] Epoch: [0] Loss: [2.2091240537577663]
2019-04-14 19:34:08 INFO     Batch: [145/200] Epoch: [0] Loss: [2.208450884035189]
2019-04-14 19:34:08 INFO     Batch: [146/200] Epoch: [0] Loss: [2.2075140589759465]
2019-04-14 19:34:08 INFO     Batch: [147/200] Epoch: [0] Loss: [2.2068451127490483]
2019-04-14 19:34:09 INFO     Batch: [148/200] Epoch: [0] Loss: [2.2062196731567383]
2019-04-14 19:34:09 INFO     Batch: [149/200] Epoch: [0] Loss: [2.2056523911158243]
2019-04-14 19:34:09 INFO     Batch: [150/200] Epoch: [0] Loss: [2.2049529441934546]
2019-04-14 19:34:09 INFO     Batch: [151/200] Epoch: [0] Loss: [2.204111237274973]
2019-04-14 19:34:10 INFO     Batch: [152/200] Epoch: [0] Loss: [2.2033210985021654]
2019-04-14 19:34:10 INFO     Batch: [153/200] Epoch: [0] Loss: [2.2028540310921607]
2019-04-14 19:34:10 INFO     Batch: [154/200] Epoch: [0] Loss: [2.202193083301667]
2019-04-14 19:34:10 INFO     Batch: [155/200] Epoch: [0] Loss: [2.2014424984271708]
2019-04-14 19:34:11 INFO     Batch: [156/200] Epoch: [0] Loss: [2.2008258461192916]
2019-04-14 19:34:11 INFO     Batch: [157/200] Epoch: [0] Loss: [2.2002164593225793]
2019-04-14 19:34:11 INFO     Batch: [158/200] Epoch: [0] Loss: [2.199591047358963]
2019-04-14 19:34:11 INFO     Batch: [159/200] Epoch: [0] Loss: [2.1989683344960214]
2019-04-14 19:34:12 INFO     Batch: [160/200] Epoch: [0] Loss: [2.1981478329771056]
2019-04-14 19:34:12 INFO     Batch: [161/200] Epoch: [0] Loss: [2.1974842886865873]
2019-04-14 19:34:12 INFO     Batch: [162/200] Epoch: [0] Loss: [2.196810564380482]
2019-04-14 19:34:12 INFO     Batch: [163/200] Epoch: [0] Loss: [2.196031111042674]
2019-04-14 19:34:13 INFO     Batch: [164/200] Epoch: [0] Loss: [2.1951699820431796]
2019-04-14 19:34:13 INFO     Batch: [165/200] Epoch: [0] Loss: [2.194651987179216]
2019-04-14 19:34:13 INFO     Batch: [166/200] Epoch: [0] Loss: [2.1940532144672145]
2019-04-14 19:34:13 INFO     Batch: [167/200] Epoch: [0] Loss: [2.193389360393797]
2019-04-14 19:34:14 INFO     Batch: [168/200] Epoch: [0] Loss: [2.19262991854425]
2019-04-14 19:34:14 INFO     Batch: [169/200] Epoch: [0] Loss: [2.19199923767763]
2019-04-14 19:34:14 INFO     Batch: [170/200] Epoch: [0] Loss: [2.1910212806790894]
2019-04-14 19:34:14 INFO     Batch: [171/200] Epoch: [0] Loss: [2.190114969430968]
2019-04-14 19:34:15 INFO     Batch: [172/200] Epoch: [0] Loss: [2.1894016693093183]
2019-04-14 19:34:15 INFO     Batch: [173/200] Epoch: [0] Loss: [2.188640941148517]
2019-04-14 19:34:15 INFO     Batch: [174/200] Epoch: [0] Loss: [2.1876943383898055]
2019-04-14 19:34:15 INFO     Batch: [175/200] Epoch: [0] Loss: [2.1868688762187958]
2019-04-14 19:34:16 INFO     Batch: [176/200] Epoch: [0] Loss: [2.186232178898181]
2019-04-14 19:34:16 INFO     Batch: [177/200] Epoch: [0] Loss: [2.1854595093244917]
2019-04-14 19:34:16 INFO     Batch: [178/200] Epoch: [0] Loss: [2.1847302926985246]
2019-04-14 19:34:16 INFO     Batch: [179/200] Epoch: [0] Loss: [2.1838991509543524]
2019-04-14 19:34:17 INFO     Batch: [180/200] Epoch: [0] Loss: [2.183095476245353]
2019-04-14 19:34:17 INFO     Batch: [181/200] Epoch: [0] Loss: [2.1823388914485555]
2019-04-14 19:34:17 INFO     Batch: [182/200] Epoch: [0] Loss: [2.1816320992558382]
2019-04-14 19:34:17 INFO     Batch: [183/200] Epoch: [0] Loss: [2.18090103113133]
2019-04-14 19:34:18 INFO     Batch: [184/200] Epoch: [0] Loss: [2.1802250733246673]
2019-04-14 19:34:18 INFO     Batch: [185/200] Epoch: [0] Loss: [2.179531402485345]
2019-04-14 19:34:18 INFO     Batch: [186/200] Epoch: [0] Loss: [2.1787957902898127]
2019-04-14 19:34:18 INFO     Batch: [187/200] Epoch: [0] Loss: [2.177906725000828]
2019-04-14 19:34:19 INFO     Batch: [188/200] Epoch: [0] Loss: [2.1770871682141824]
2019-04-14 19:34:19 INFO     Batch: [189/200] Epoch: [0] Loss: [2.176306477345918]
2019-04-14 19:34:19 INFO     Batch: [190/200] Epoch: [0] Loss: [2.1755962222034393]
2019-04-14 19:34:19 INFO     Batch: [191/200] Epoch: [0] Loss: [2.1748561238249144]
2019-04-14 19:34:20 INFO     Batch: [192/200] Epoch: [0] Loss: [2.174323270975617]
2019-04-14 19:34:20 INFO     Batch: [193/200] Epoch: [0] Loss: [2.173516358296896]
2019-04-14 19:34:20 INFO     Batch: [194/200] Epoch: [0] Loss: [2.172749758989383]
2019-04-14 19:34:20 INFO     Batch: [195/200] Epoch: [0] Loss: [2.1720062494277954]
2019-04-14 19:34:21 INFO     Batch: [196/200] Epoch: [0] Loss: [2.1711798924479995]
2019-04-14 19:34:21 INFO     Batch: [197/200] Epoch: [0] Loss: [2.170286370046211]
2019-04-14 19:34:21 INFO     Batch: [198/200] Epoch: [0] Loss: [2.1693854835165207]
2019-04-14 19:34:30 INFO     Batch: [199/200] Epoch: [0] Loss: [2.1685396564006805]
