2019-08-06 13:44:37 INFO     Loading Data
2019-08-06 13:46:28 INFO     Batch: [4/235] Epoch: [0] Loss: [2.293096733093262]
2019-08-06 13:46:29 INFO     Batch: [5/235] Epoch: [0] Loss: [2.2892786264419556]
2019-08-06 13:46:29 INFO     Batch: [6/235] Epoch: [0] Loss: [2.2866616249084473]
2019-08-06 13:46:29 INFO     Batch: [7/235] Epoch: [0] Loss: [2.2839457988739014]
2019-08-06 13:46:29 INFO     Batch: [8/235] Epoch: [0] Loss: [2.28296078575982]
2019-08-06 13:46:30 INFO     Batch: [9/235] Epoch: [0] Loss: [2.2799954414367676]
2019-08-06 13:46:30 INFO     Batch: [10/235] Epoch: [0] Loss: [2.2767500443892046]
2019-08-06 13:46:30 INFO     Batch: [11/235] Epoch: [0] Loss: [2.2740389307339988]
2019-08-06 13:46:31 INFO     Batch: [12/235] Epoch: [0] Loss: [2.2713154462667613]
2019-08-06 13:46:31 INFO     Batch: [13/235] Epoch: [0] Loss: [2.269304701260158]
2019-08-06 13:46:31 INFO     Batch: [14/235] Epoch: [0] Loss: [2.2676333586374917]
2019-08-06 13:46:31 INFO     Batch: [15/235] Epoch: [0] Loss: [2.2654939442873]
2019-08-06 13:46:32 INFO     Batch: [16/235] Epoch: [0] Loss: [2.262227366952335]
2019-08-06 13:46:32 INFO     Batch: [17/235] Epoch: [0] Loss: [2.2600413163503013]
2019-08-06 13:46:32 INFO     Batch: [18/235] Epoch: [0] Loss: [2.258736673154329]
2019-08-06 13:46:33 INFO     Batch: [19/235] Epoch: [0] Loss: [2.2565083265304566]
2019-08-06 13:46:33 INFO     Batch: [20/235] Epoch: [0] Loss: [2.255077214468093]
2019-08-06 13:46:33 INFO     Batch: [21/235] Epoch: [0] Loss: [2.252785411748019]
2019-08-06 13:46:33 INFO     Batch: [22/235] Epoch: [0] Loss: [2.2505014253699263]
2019-08-06 13:46:34 INFO     Batch: [23/235] Epoch: [0] Loss: [2.2475637892882028]
2019-08-06 13:46:34 INFO     Batch: [24/235] Epoch: [0] Loss: [2.245066175460815]
2019-08-06 13:46:34 INFO     Batch: [25/235] Epoch: [0] Loss: [2.2425455313462477]
2019-08-06 13:46:35 INFO     Batch: [26/235] Epoch: [0] Loss: [2.2404608991411]
2019-08-06 13:46:35 INFO     Batch: [27/235] Epoch: [0] Loss: [2.2380168863705228]
2019-08-06 13:46:35 INFO     Batch: [28/235] Epoch: [0] Loss: [2.2355254518574683]
2019-08-06 13:46:35 INFO     Batch: [29/235] Epoch: [0] Loss: [2.233234167098999]
2019-08-06 13:46:36 INFO     Batch: [30/235] Epoch: [0] Loss: [2.22978320429402]
2019-08-06 13:46:36 INFO     Batch: [31/235] Epoch: [0] Loss: [2.227321907877922]
2019-08-06 13:46:36 INFO     Batch: [32/235] Epoch: [0] Loss: [2.2247195388331558]
2019-08-06 13:46:37 INFO     Batch: [33/235] Epoch: [0] Loss: [2.2236650410820458]
2019-08-06 13:46:37 INFO     Batch: [34/235] Epoch: [0] Loss: [2.2210165296282085]
2019-08-06 13:46:37 INFO     Batch: [35/235] Epoch: [0] Loss: [2.2182206908861795]
2019-08-06 13:46:37 INFO     Batch: [36/235] Epoch: [0] Loss: [2.215260035282857]
2019-08-06 13:46:38 INFO     Batch: [37/235] Epoch: [0] Loss: [2.2128560668543766]
2019-08-06 13:46:38 INFO     Batch: [38/235] Epoch: [0] Loss: [2.210466641646165]
2019-08-06 13:46:38 INFO     Batch: [39/235] Epoch: [0] Loss: [2.20883823633194]
2019-08-06 13:46:39 INFO     Batch: [40/235] Epoch: [0] Loss: [2.207316235798161]
2019-08-06 13:46:39 INFO     Batch: [41/235] Epoch: [0] Loss: [2.205429270153954]
2019-08-06 13:46:39 INFO     Batch: [42/235] Epoch: [0] Loss: [2.2028011665787806]
2019-08-06 13:46:39 INFO     Batch: [43/235] Epoch: [0] Loss: [2.200468122959137]
2019-08-06 13:46:40 INFO     Batch: [44/235] Epoch: [0] Loss: [2.198288287056817]
2019-08-06 13:46:40 INFO     Batch: [45/235] Epoch: [0] Loss: [2.196299345596977]
2019-08-06 13:46:40 INFO     Batch: [46/235] Epoch: [0] Loss: [2.1941535422142517]
2019-08-06 13:46:41 INFO     Batch: [47/235] Epoch: [0] Loss: [2.1926665206750235]
2019-08-06 13:46:41 INFO     Batch: [48/235] Epoch: [0] Loss: [2.1904917833756428]
2019-08-06 13:46:41 INFO     Batch: [49/235] Epoch: [0] Loss: [2.188312249183655]
2019-08-06 13:46:41 INFO     Batch: [50/235] Epoch: [0] Loss: [2.185569814607209]
2019-08-06 13:46:42 INFO     Batch: [51/235] Epoch: [0] Loss: [2.1837249535780687]
2019-08-06 13:46:42 INFO     Batch: [52/235] Epoch: [0] Loss: [2.1813481753727175]
2019-08-06 13:46:42 INFO     Batch: [53/235] Epoch: [0] Loss: [2.1796413924958973]
2019-08-06 13:46:43 INFO     Batch: [54/235] Epoch: [0] Loss: [2.1772476976568047]
2019-08-06 13:46:43 INFO     Batch: [55/235] Epoch: [0] Loss: [2.176102318934032]
2019-08-06 13:46:43 INFO     Batch: [56/235] Epoch: [0] Loss: [2.1740901930290355]
2019-08-06 13:46:43 INFO     Batch: [57/235] Epoch: [0] Loss: [2.1720263957977295]
2019-08-06 13:46:44 INFO     Batch: [58/235] Epoch: [0] Loss: [2.170162419141349]
2019-08-06 13:46:44 INFO     Batch: [59/235] Epoch: [0] Loss: [2.168575922648112]
2019-08-06 13:46:44 INFO     Batch: [60/235] Epoch: [0] Loss: [2.165961398453009]
2019-08-06 13:46:45 INFO     Batch: [61/235] Epoch: [0] Loss: [2.1629019071978908]
2019-08-06 13:46:45 INFO     Batch: [62/235] Epoch: [0] Loss: [2.161060724939619]
2019-08-06 13:46:45 INFO     Batch: [63/235] Epoch: [0] Loss: [2.158932851627469]
2019-08-06 13:46:45 INFO     Batch: [64/235] Epoch: [0] Loss: [2.157141401217534]
2019-08-06 13:46:46 INFO     Batch: [65/235] Epoch: [0] Loss: [2.155057854724653]
2019-08-06 13:46:46 INFO     Batch: [66/235] Epoch: [0] Loss: [2.152349662424913]
2019-08-06 13:46:46 INFO     Batch: [67/235] Epoch: [0] Loss: [2.150156366474488]
2019-08-06 13:46:47 INFO     Batch: [68/235] Epoch: [0] Loss: [2.148699250774107]
2019-08-06 13:46:47 INFO     Batch: [69/235] Epoch: [0] Loss: [2.146395306927817]
2019-08-06 13:46:47 INFO     Batch: [70/235] Epoch: [0] Loss: [2.1436252862634793]
2019-08-06 13:46:47 INFO     Batch: [71/235] Epoch: [0] Loss: [2.1421706510914698]
2019-08-06 13:46:48 INFO     Batch: [72/235] Epoch: [0] Loss: [2.1400133077412438]
2019-08-06 13:46:48 INFO     Batch: [73/235] Epoch: [0] Loss: [2.1380798865008996]
2019-08-06 13:46:48 INFO     Batch: [74/235] Epoch: [0] Loss: [2.1367446597417197]
2019-08-06 13:46:49 INFO     Batch: [75/235] Epoch: [0] Loss: [2.1355281895712803]
2019-08-06 13:46:49 INFO     Batch: [76/235] Epoch: [0] Loss: [2.133403499405105]
2019-08-06 13:46:49 INFO     Batch: [77/235] Epoch: [0] Loss: [2.1314922005702286]
2019-08-06 13:46:49 INFO     Batch: [78/235] Epoch: [0] Loss: [2.1295371297039565]
2019-08-06 13:46:50 INFO     Batch: [79/235] Epoch: [0] Loss: [2.126888944208622]
2019-08-06 13:46:50 INFO     Batch: [80/235] Epoch: [0] Loss: [2.125021488578231]
2019-08-06 13:46:50 INFO     Batch: [81/235] Epoch: [0] Loss: [2.1236686721080686]
2019-08-06 13:46:50 INFO     Batch: [82/235] Epoch: [0] Loss: [2.1214866379657424]
2019-08-06 13:46:51 INFO     Batch: [83/235] Epoch: [0] Loss: [2.119969220388503]
2019-08-06 13:46:51 INFO     Batch: [84/235] Epoch: [0] Loss: [2.118011579794042]
2019-08-06 13:46:51 INFO     Batch: [85/235] Epoch: [0] Loss: [2.1161961527757867]
2019-08-06 13:46:52 INFO     Batch: [86/235] Epoch: [0] Loss: [2.1140801468114745]
2019-08-06 13:46:52 INFO     Batch: [87/235] Epoch: [0] Loss: [2.1117830032652076]
2019-08-06 13:46:52 INFO     Batch: [88/235] Epoch: [0] Loss: [2.109540150406655]
2019-08-06 13:46:52 INFO     Batch: [89/235] Epoch: [0] Loss: [2.1077850964334277]
2019-08-06 13:46:53 INFO     Batch: [90/235] Epoch: [0] Loss: [2.1064185087497416]
2019-08-06 13:46:53 INFO     Batch: [91/235] Epoch: [0] Loss: [2.1046656486780746]
2019-08-06 13:46:53 INFO     Batch: [92/235] Epoch: [0] Loss: [2.1026701465729745]
2019-08-06 13:46:54 INFO     Batch: [93/235] Epoch: [0] Loss: [2.1007611016009715]
2019-08-06 13:46:54 INFO     Batch: [94/235] Epoch: [0] Loss: [2.0990282610843054]
2019-08-06 13:46:54 INFO     Batch: [95/235] Epoch: [0] Loss: [2.0965416729450226]
2019-08-06 13:46:54 INFO     Batch: [96/235] Epoch: [0] Loss: [2.094275517562001]
2019-08-06 13:46:55 INFO     Batch: [97/235] Epoch: [0] Loss: [2.092867380502273]
2019-08-06 13:46:55 INFO     Batch: [98/235] Epoch: [0] Loss: [2.090697760533805]
2019-08-06 13:46:55 INFO     Batch: [99/235] Epoch: [0] Loss: [2.0892410957813263]
2019-08-06 13:46:56 INFO     Batch: [100/235] Epoch: [0] Loss: [2.0871822491730794]
2019-08-06 13:46:56 INFO     Batch: [101/235] Epoch: [0] Loss: [2.0853840778855717]
2019-08-06 13:46:56 INFO     Batch: [102/235] Epoch: [0] Loss: [2.0839704228836355]
2019-08-06 13:46:56 INFO     Batch: [103/235] Epoch: [0] Loss: [2.0823850333690643]
2019-08-06 13:46:57 INFO     Batch: [104/235] Epoch: [0] Loss: [2.081253659157526]
2019-08-06 13:46:57 INFO     Batch: [105/235] Epoch: [0] Loss: [2.0804807566246897]
2019-08-06 13:46:57 INFO     Batch: [106/235] Epoch: [0] Loss: [2.0781998556350993]
2019-08-06 13:46:58 INFO     Batch: [107/235] Epoch: [0] Loss: [2.076164110943123]
2019-08-06 13:46:58 INFO     Batch: [108/235] Epoch: [0] Loss: [2.0745722066371814]
2019-08-06 13:46:58 INFO     Batch: [109/235] Epoch: [0] Loss: [2.0727168408307164]
2019-08-06 13:46:58 INFO     Batch: [110/235] Epoch: [0] Loss: [2.070871421882698]
2019-08-06 13:46:59 INFO     Batch: [111/235] Epoch: [0] Loss: [2.06931280876909]
2019-08-06 13:46:59 INFO     Batch: [112/235] Epoch: [0] Loss: [2.0674150264368647]
2019-08-06 13:46:59 INFO     Batch: [113/235] Epoch: [0] Loss: [2.0660436017471446]
2019-08-06 13:47:00 INFO     Batch: [114/235] Epoch: [0] Loss: [2.06470337536024]
2019-08-06 13:47:00 INFO     Batch: [115/235] Epoch: [0] Loss: [2.062834439606502]
2019-08-06 13:47:00 INFO     Batch: [116/235] Epoch: [0] Loss: [2.0609630010066886]
2019-08-06 13:47:00 INFO     Batch: [117/235] Epoch: [0] Loss: [2.060082394187733]
2019-08-06 13:47:01 INFO     Batch: [118/235] Epoch: [0] Loss: [2.0576494691752587]
2019-08-06 13:47:01 INFO     Batch: [119/235] Epoch: [0] Loss: [2.056049857536952]
2019-08-06 13:47:01 INFO     Batch: [120/235] Epoch: [0] Loss: [2.054347345651674]
2019-08-06 13:47:02 INFO     Batch: [121/235] Epoch: [0] Loss: [2.052622296771065]
2019-08-06 13:47:02 INFO     Batch: [122/235] Epoch: [0] Loss: [2.050712882018671]
2019-08-06 13:47:02 INFO     Batch: [123/235] Epoch: [0] Loss: [2.0494271882118715]
2019-08-06 13:47:02 INFO     Batch: [124/235] Epoch: [0] Loss: [2.048267532348633]
2019-08-06 13:47:03 INFO     Batch: [125/235] Epoch: [0] Loss: [2.047313826424735]
2019-08-06 13:47:03 INFO     Batch: [126/235] Epoch: [0] Loss: [2.0456641921846885]
2019-08-06 13:47:03 INFO     Batch: [127/235] Epoch: [0] Loss: [2.043529267422855]
2019-08-06 13:47:04 INFO     Batch: [128/235] Epoch: [0] Loss: [2.0424674564553786]
2019-08-06 13:47:04 INFO     Batch: [129/235] Epoch: [0] Loss: [2.041271278491387]
2019-08-06 13:47:04 INFO     Batch: [130/235] Epoch: [0] Loss: [2.0398989151452334]
2019-08-06 13:47:04 INFO     Batch: [131/235] Epoch: [0] Loss: [2.038540684815609]
2019-08-06 13:47:05 INFO     Batch: [132/235] Epoch: [0] Loss: [2.0365435781335472]
2019-08-06 13:47:05 INFO     Batch: [133/235] Epoch: [0] Loss: [2.035007796180782]
2019-08-06 13:47:05 INFO     Batch: [134/235] Epoch: [0] Loss: [2.033347757657369]
2019-08-06 13:47:06 INFO     Batch: [135/235] Epoch: [0] Loss: [2.031989292186849]
2019-08-06 13:47:06 INFO     Batch: [136/235] Epoch: [0] Loss: [2.0305365315318977]
2019-08-06 13:47:06 INFO     Batch: [137/235] Epoch: [0] Loss: [2.0288239423779473]
2019-08-06 13:47:06 INFO     Batch: [138/235] Epoch: [0] Loss: [2.0271970856961588]
2019-08-06 13:47:07 INFO     Batch: [139/235] Epoch: [0] Loss: [2.026004121984754]
2019-08-06 13:47:07 INFO     Batch: [140/235] Epoch: [0] Loss: [2.024131249874196]
2019-08-06 13:47:07 INFO     Batch: [141/235] Epoch: [0] Loss: [2.022636145773068]
2019-08-06 13:47:08 INFO     Batch: [142/235] Epoch: [0] Loss: [2.021451009737028]
2019-08-06 13:47:08 INFO     Batch: [143/235] Epoch: [0] Loss: [2.0198182149065866]
2019-08-06 13:47:08 INFO     Batch: [144/235] Epoch: [0] Loss: [2.0179827492812583]
2019-08-06 13:47:08 INFO     Batch: [145/235] Epoch: [0] Loss: [2.016058430279771]
2019-08-06 13:47:09 INFO     Batch: [146/235] Epoch: [0] Loss: [2.014366242350364]
2019-08-06 13:47:09 INFO     Batch: [147/235] Epoch: [0] Loss: [2.012899512374723]
2019-08-06 13:47:09 INFO     Batch: [148/235] Epoch: [0] Loss: [2.0111947331652544]
2019-08-06 13:47:10 INFO     Batch: [149/235] Epoch: [0] Loss: [2.0103880286216738]
2019-08-06 13:47:10 INFO     Batch: [150/235] Epoch: [0] Loss: [2.0089649104124665]
2019-08-06 13:47:10 INFO     Batch: [151/235] Epoch: [0] Loss: [2.0075807524354836]
2019-08-06 13:47:10 INFO     Batch: [152/235] Epoch: [0] Loss: [2.0061056130851798]
2019-08-06 13:47:11 INFO     Batch: [153/235] Epoch: [0] Loss: [2.0044249590341146]
2019-08-06 13:47:11 INFO     Batch: [154/235] Epoch: [0] Loss: [2.0029980013447424]
2019-08-06 13:47:11 INFO     Batch: [155/235] Epoch: [0] Loss: [2.0013360488109098]
2019-08-06 13:47:12 INFO     Batch: [156/235] Epoch: [0] Loss: [1.999437459714853]
2019-08-06 13:47:12 INFO     Batch: [157/235] Epoch: [0] Loss: [1.9976571549343158]
2019-08-06 13:47:12 INFO     Batch: [158/235] Epoch: [0] Loss: [1.9964011480223458]
2019-08-06 13:47:12 INFO     Batch: [159/235] Epoch: [0] Loss: [1.995308768749237]
2019-08-06 13:47:13 INFO     Batch: [160/235] Epoch: [0] Loss: [1.9939745657192254]
2019-08-06 13:47:13 INFO     Batch: [161/235] Epoch: [0] Loss: [1.9920324050349953]
2019-08-06 13:47:13 INFO     Batch: [162/235] Epoch: [0] Loss: [1.9905603999740507]
2019-08-06 13:47:14 INFO     Batch: [163/235] Epoch: [0] Loss: [1.9890985183599519]
2019-08-06 13:47:14 INFO     Batch: [164/235] Epoch: [0] Loss: [1.9877814401279796]
2019-08-06 13:47:14 INFO     Batch: [165/235] Epoch: [0] Loss: [1.9862366289977569]
2019-08-06 13:47:14 INFO     Batch: [166/235] Epoch: [0] Loss: [1.9845552537255657]
2019-08-06 13:47:15 INFO     Batch: [167/235] Epoch: [0] Loss: [1.9833670868760063]
2019-08-06 13:47:15 INFO     Batch: [168/235] Epoch: [0] Loss: [1.9813813500150421]
2019-08-06 13:47:15 INFO     Batch: [169/235] Epoch: [0] Loss: [1.9803524676491233]
2019-08-06 13:47:16 INFO     Batch: [170/235] Epoch: [0] Loss: [1.979547235003689]
2019-08-06 13:47:16 INFO     Batch: [171/235] Epoch: [0] Loss: [1.978628391443297]
2019-08-06 13:47:16 INFO     Batch: [172/235] Epoch: [0] Loss: [1.9773392663525708]
2019-08-06 13:47:16 INFO     Batch: [173/235] Epoch: [0] Loss: [1.9761671232081008]
2019-08-06 13:47:17 INFO     Batch: [174/235] Epoch: [0] Loss: [1.9742454726355416]
2019-08-06 13:47:17 INFO     Batch: [175/235] Epoch: [0] Loss: [1.973149130290205]
2019-08-06 13:47:17 INFO     Batch: [176/235] Epoch: [0] Loss: [1.9717715022254125]
2019-08-06 13:47:18 INFO     Batch: [177/235] Epoch: [0] Loss: [1.9706632983818482]
2019-08-06 13:47:18 INFO     Batch: [178/235] Epoch: [0] Loss: [1.9692512863841136]
2019-08-06 13:47:18 INFO     Batch: [179/235] Epoch: [0] Loss: [1.9682371589872572]
2019-08-06 13:47:18 INFO     Batch: [180/235] Epoch: [0] Loss: [1.9671198386513726]
2019-08-06 13:47:19 INFO     Batch: [181/235] Epoch: [0] Loss: [1.9655621549585363]
2019-08-06 13:47:19 INFO     Batch: [182/235] Epoch: [0] Loss: [1.9648962542007529]
2019-08-06 13:47:19 INFO     Batch: [183/235] Epoch: [0] Loss: [1.963677215187446]
2019-08-06 13:47:19 INFO     Batch: [184/235] Epoch: [0] Loss: [1.9626535093462145]
2019-08-06 13:47:20 INFO     Batch: [185/235] Epoch: [0] Loss: [1.9614884276543894]
2019-08-06 13:47:20 INFO     Batch: [186/235] Epoch: [0] Loss: [1.9603103093284975]
2019-08-06 13:47:20 INFO     Batch: [187/235] Epoch: [0] Loss: [1.9589528447770057]
2019-08-06 13:47:21 INFO     Batch: [188/235] Epoch: [0] Loss: [1.9579176196345576]
2019-08-06 13:47:21 INFO     Batch: [189/235] Epoch: [0] Loss: [1.9566509761308368]
2019-08-06 13:47:21 INFO     Batch: [190/235] Epoch: [0] Loss: [1.9547711155177412]
2019-08-06 13:47:21 INFO     Batch: [191/235] Epoch: [0] Loss: [1.953343923514088]
2019-08-06 13:47:22 INFO     Batch: [192/235] Epoch: [0] Loss: [1.9520255407521143]
2019-08-06 13:47:22 INFO     Batch: [193/235] Epoch: [0] Loss: [1.9513691190591793]
2019-08-06 13:47:22 INFO     Batch: [194/235] Epoch: [0] Loss: [1.9502777172968937]
2019-08-06 13:47:23 INFO     Batch: [195/235] Epoch: [0] Loss: [1.9489023198886795]
2019-08-06 13:47:23 INFO     Batch: [196/235] Epoch: [0] Loss: [1.9470380726199465]
2019-08-06 13:47:23 INFO     Batch: [197/235] Epoch: [0] Loss: [1.9458162314964063]
2019-08-06 13:47:23 INFO     Batch: [198/235] Epoch: [0] Loss: [1.943910445400219]
2019-08-06 13:47:24 INFO     Batch: [199/235] Epoch: [0] Loss: [1.9420658141374587]
2019-08-06 13:47:24 INFO     Batch: [200/235] Epoch: [0] Loss: [1.9410515193322404]
2019-08-06 13:47:24 INFO     Batch: [201/235] Epoch: [0] Loss: [1.9397744542301292]
2019-08-06 13:47:25 INFO     Batch: [202/235] Epoch: [0] Loss: [1.9387657818535866]
2019-08-06 13:47:25 INFO     Batch: [203/235] Epoch: [0] Loss: [1.9377168095579334]
2019-08-06 13:47:25 INFO     Batch: [204/235] Epoch: [0] Loss: [1.9360748959750664]
2019-08-06 13:47:25 INFO     Batch: [205/235] Epoch: [0] Loss: [1.934983180564584]
2019-08-06 13:47:26 INFO     Batch: [206/235] Epoch: [0] Loss: [1.9338605064124876]
2019-08-06 13:47:26 INFO     Batch: [207/235] Epoch: [0] Loss: [1.932993824665363]
2019-08-06 13:47:26 INFO     Batch: [208/235] Epoch: [0] Loss: [1.9317516983981338]
2019-08-06 13:47:27 INFO     Batch: [209/235] Epoch: [0] Loss: [1.9302633830479212]
2019-08-06 13:47:27 INFO     Batch: [210/235] Epoch: [0] Loss: [1.9294286480447127]
2019-08-06 13:47:27 INFO     Batch: [211/235] Epoch: [0] Loss: [1.928012786608822]
2019-08-06 13:47:27 INFO     Batch: [212/235] Epoch: [0] Loss: [1.92688228994468]
2019-08-06 13:47:28 INFO     Batch: [213/235] Epoch: [0] Loss: [1.925472371489088]
2019-08-06 13:47:28 INFO     Batch: [214/235] Epoch: [0] Loss: [1.9240199599155159]
2019-08-06 13:47:28 INFO     Batch: [215/235] Epoch: [0] Loss: [1.922738622184153]
2019-08-06 13:47:29 INFO     Batch: [216/235] Epoch: [0] Loss: [1.9214419978005546]
2019-08-06 13:47:29 INFO     Batch: [217/235] Epoch: [0] Loss: [1.920127549849519]
2019-08-06 13:47:29 INFO     Batch: [218/235] Epoch: [0] Loss: [1.9191116078259194]
2019-08-06 13:47:29 INFO     Batch: [219/235] Epoch: [0] Loss: [1.9183647914366289]
2019-08-06 13:47:30 INFO     Batch: [220/235] Epoch: [0] Loss: [1.9171188999624813]
2019-08-06 13:47:30 INFO     Batch: [221/235] Epoch: [0] Loss: [1.9162922114939303]
2019-08-06 13:47:30 INFO     Batch: [222/235] Epoch: [0] Loss: [1.9147982918093558]
2019-08-06 13:47:31 INFO     Batch: [223/235] Epoch: [0] Loss: [1.9141937004668372]
2019-08-06 13:47:31 INFO     Batch: [224/235] Epoch: [0] Loss: [1.9132657300101386]
2019-08-06 13:47:31 INFO     Batch: [225/235] Epoch: [0] Loss: [1.9119814006628189]
2019-08-06 13:47:31 INFO     Batch: [226/235] Epoch: [0] Loss: [1.9110629495545106]
2019-08-06 13:47:32 INFO     Batch: [227/235] Epoch: [0] Loss: [1.9101434229758747]
2019-08-06 13:47:32 INFO     Batch: [228/235] Epoch: [0] Loss: [1.9090604443737513]
2019-08-06 13:47:32 INFO     Batch: [229/235] Epoch: [0] Loss: [1.9077874245850936]
2019-08-06 13:47:33 INFO     Batch: [230/235] Epoch: [0] Loss: [1.9065038409584012]
2019-08-06 13:47:33 INFO     Batch: [231/235] Epoch: [0] Loss: [1.9048947347649212]
2019-08-06 13:47:33 INFO     Batch: [232/235] Epoch: [0] Loss: [1.9036803526939752]
2019-08-06 13:47:33 INFO     Batch: [233/235] Epoch: [0] Loss: [1.9027309427913437]
2019-08-06 13:47:54 INFO     Batch: [234/235] Epoch: [0] Loss: [1.9018909302163631]
2019-08-06 13:47:54 INFO     ================================ Eval ================================

2019-08-06 13:48:19 INFO     [epoch 0] Accuracy: [0.4470703125]
2019-08-06 13:48:25 INFO     [epoch 1] Accuracy: [0.44365234375]
2019-08-06 13:48:31 INFO     [epoch 2] Accuracy: [0.44423828125]
2019-08-06 13:48:37 INFO     [epoch 3] Accuracy: [0.44296875]
2019-08-06 13:48:44 INFO     [epoch 4] Accuracy: [0.441796875]
2019-08-06 13:48:44 INFO     ======================================================================

2019-08-06 13:48:44 INFO     **************** Epoch: [0/500] [NR] Accuracy: [0.4470703125] ****************

2019-08-06 13:48:44 INFO     ================================ Eval ================================

2019-08-06 13:48:51 INFO     [epoch 0] Accuracy: [0.42978515625]
2019-08-06 13:48:57 INFO     [epoch 1] Accuracy: [0.43408203125]
2019-08-06 13:49:04 INFO     [epoch 2] Accuracy: [0.431640625]
2019-08-06 13:49:10 INFO     [epoch 3] Accuracy: [0.4283203125]
2019-08-06 13:49:16 INFO     [epoch 4] Accuracy: [0.43369140625]
2019-08-06 13:49:16 INFO     ======================================================================

2019-08-06 13:49:16 INFO     **************** Epoch: [0/500] [R] Accuracy: [0.43408203125] ****************

2019-08-06 13:49:17 INFO     Batch: [0/235] Epoch: [1] Loss: [1.7338811159133911]
2019-08-06 13:49:17 INFO     Batch: [1/235] Epoch: [1] Loss: [1.7317540049552917]
2019-08-06 13:49:17 INFO     Batch: [2/235] Epoch: [1] Loss: [1.7265851895014446]
2019-08-06 13:49:17 INFO     Batch: [3/235] Epoch: [1] Loss: [1.7045722901821136]
2019-08-06 13:49:18 INFO     Batch: [4/235] Epoch: [1] Loss: [1.678086280822754]
2019-08-06 13:49:18 INFO     Batch: [5/235] Epoch: [1] Loss: [1.6812435984611511]
2019-08-06 13:49:18 INFO     Batch: [6/235] Epoch: [1] Loss: [1.672591039112636]
2019-08-06 13:49:19 INFO     Batch: [7/235] Epoch: [1] Loss: [1.6598889827728271]
2019-08-06 13:49:19 INFO     Batch: [8/235] Epoch: [1] Loss: [1.6591624286439683]
2019-08-06 13:49:19 INFO     Batch: [9/235] Epoch: [1] Loss: [1.657792592048645]
2019-08-06 13:49:19 INFO     Batch: [10/235] Epoch: [1] Loss: [1.6486847509037366]
2019-08-06 13:49:20 INFO     Batch: [11/235] Epoch: [1] Loss: [1.6488958696524303]
2019-08-06 13:49:20 INFO     Batch: [12/235] Epoch: [1] Loss: [1.6489351254243116]
2019-08-06 13:49:20 INFO     Batch: [13/235] Epoch: [1] Loss: [1.6484349029404777]
2019-08-06 13:49:21 INFO     Batch: [14/235] Epoch: [1] Loss: [1.644843292236328]
2019-08-06 13:49:21 INFO     Batch: [15/235] Epoch: [1] Loss: [1.641099989414215]
2019-08-06 13:49:21 INFO     Batch: [16/235] Epoch: [1] Loss: [1.6383701352512134]
2019-08-06 13:49:21 INFO     Batch: [17/235] Epoch: [1] Loss: [1.63712959157096]
