2019-04-01 21:07:46 INFO     Loading Data
2019-04-01 21:08:21 INFO     Batch: [102/120] Epoch: [0] Loss: [2.012754846545099]
2019-04-01 21:08:21 INFO     Batch: [103/120] Epoch: [0] Loss: [2.0111520404999075]
2019-04-01 21:08:22 INFO     Batch: [104/120] Epoch: [0] Loss: [2.0087137778600055]
2019-04-01 21:08:22 INFO     Batch: [105/120] Epoch: [0] Loss: [2.006542186692076]
2019-04-01 21:08:22 INFO     Batch: [106/120] Epoch: [0] Loss: [2.004269598800445]
2019-04-01 21:08:22 INFO     Batch: [107/120] Epoch: [0] Loss: [2.001910534169939]
2019-04-01 21:08:22 INFO     Batch: [108/120] Epoch: [0] Loss: [1.9995840492598507]
2019-04-01 21:08:22 INFO     Batch: [109/120] Epoch: [0] Loss: [1.9974526654590259]
2019-04-01 21:08:22 INFO     Batch: [110/120] Epoch: [0] Loss: [1.9955428162136593]
2019-04-01 21:08:23 INFO     Batch: [111/120] Epoch: [0] Loss: [1.9939004065735]
2019-04-01 21:08:23 INFO     Batch: [112/120] Epoch: [0] Loss: [1.9915718409867413]
2019-04-01 21:08:23 INFO     Batch: [113/120] Epoch: [0] Loss: [1.9897976496763397]
2019-04-01 21:08:23 INFO     Batch: [114/120] Epoch: [0] Loss: [1.9877163544945096]
2019-04-01 21:08:23 INFO     Batch: [115/120] Epoch: [0] Loss: [1.9861221066836654]
2019-04-01 21:08:23 INFO     Batch: [116/120] Epoch: [0] Loss: [1.9841729422919772]
2019-04-01 21:08:23 INFO     Batch: [117/120] Epoch: [0] Loss: [1.9827639814150535]
2019-04-01 21:08:24 INFO     Batch: [118/120] Epoch: [0] Loss: [1.9807515635209925]
2019-04-01 21:08:24 INFO     Batch: [119/120] Epoch: [0] Loss: [1.9787620554367702]
2019-04-01 21:08:25 INFO     Epoch: [0/200] Loss: [1.9787620554367702] Accuracy: [0.4141818181818182]
2019-04-01 21:08:25 INFO     Batch: [0/120] Epoch: [1] Loss: [1.8107181787490845]
2019-04-01 21:08:27 INFO     Accuracy: [0.4212727272727273]

2019-04-01 21:08:27 INFO     Batch: [1/120] Epoch: [1] Loss: [1.8103415966033936]
2019-04-01 21:08:27 INFO     Batch: [2/120] Epoch: [1] Loss: [1.7767695188522339]
2019-04-01 21:08:27 INFO     Batch: [3/120] Epoch: [1] Loss: [1.7782729864120483]
2019-04-01 21:08:27 INFO     Batch: [4/120] Epoch: [1] Loss: [1.777224588394165]
2019-04-01 21:08:27 INFO     Batch: [5/120] Epoch: [1] Loss: [1.7740448117256165]
2019-04-01 21:08:27 INFO     Batch: [6/120] Epoch: [1] Loss: [1.7747117621558053]
2019-04-01 21:08:28 INFO     Batch: [7/120] Epoch: [1] Loss: [1.7707029581069946]
2019-04-01 21:08:28 INFO     Batch: [8/120] Epoch: [1] Loss: [1.7668711211946275]
2019-04-01 21:08:28 INFO     Batch: [9/120] Epoch: [1] Loss: [1.7584182739257812]
2019-04-01 21:08:28 INFO     Batch: [10/120] Epoch: [1] Loss: [1.7502544468099421]
2019-04-01 21:08:28 INFO     Batch: [11/120] Epoch: [1] Loss: [1.7412623564402263]
2019-04-01 21:08:28 INFO     Batch: [12/120] Epoch: [1] Loss: [1.7360920906066895]
2019-04-01 21:08:28 INFO     Batch: [13/120] Epoch: [1] Loss: [1.738697690623147]
2019-04-01 21:08:28 INFO     Batch: [14/120] Epoch: [1] Loss: [1.737596368789673]
2019-04-01 21:08:29 INFO     Batch: [15/120] Epoch: [1] Loss: [1.7332796528935432]
2019-04-01 21:08:29 INFO     Batch: [16/120] Epoch: [1] Loss: [1.7296972765642054]
2019-04-01 21:08:29 INFO     Batch: [17/120] Epoch: [1] Loss: [1.727277974287669]
2019-04-01 21:08:29 INFO     Batch: [18/120] Epoch: [1] Loss: [1.72172370709871]
2019-04-01 21:08:29 INFO     Batch: [19/120] Epoch: [1] Loss: [1.7191499173641205]
2019-04-01 21:08:29 INFO     Batch: [20/120] Epoch: [1] Loss: [1.7165247996648152]
2019-04-01 21:08:29 INFO     Batch: [21/120] Epoch: [1] Loss: [1.7146707556464456]
2019-04-01 21:08:30 INFO     Batch: [22/120] Epoch: [1] Loss: [1.71454656124115]
2019-04-01 21:08:30 INFO     Batch: [23/120] Epoch: [1] Loss: [1.7102210720380147]
2019-04-01 21:08:30 INFO     Batch: [24/120] Epoch: [1] Loss: [1.7106389808654785]
2019-04-01 21:08:30 INFO     Batch: [25/120] Epoch: [1] Loss: [1.7084222298402052]
2019-04-01 21:08:30 INFO     Batch: [26/120] Epoch: [1] Loss: [1.7090110955414948]
2019-04-01 21:08:30 INFO     Batch: [27/120] Epoch: [1] Loss: [1.7044595692838942]
2019-04-01 21:08:30 INFO     Batch: [28/120] Epoch: [1] Loss: [1.7036512555747196]
2019-04-01 21:08:31 INFO     Batch: [29/120] Epoch: [1] Loss: [1.703486649195353]
2019-04-01 21:08:31 INFO     Batch: [30/120] Epoch: [1] Loss: [1.7025128910618443]
2019-04-01 21:08:31 INFO     Batch: [31/120] Epoch: [1] Loss: [1.7023894488811493]
2019-04-01 21:08:31 INFO     Batch: [32/120] Epoch: [1] Loss: [1.7039016087849934]
2019-04-01 21:08:31 INFO     Batch: [33/120] Epoch: [1] Loss: [1.705216512960546]
2019-04-01 21:08:31 INFO     Batch: [34/120] Epoch: [1] Loss: [1.7044907740184239]
2019-04-01 21:08:31 INFO     Batch: [35/120] Epoch: [1] Loss: [1.7048919366465674]
2019-04-01 21:08:32 INFO     Batch: [36/120] Epoch: [1] Loss: [1.7028040982581474]
2019-04-01 21:08:32 INFO     Batch: [37/120] Epoch: [1] Loss: [1.70293611915488]
2019-04-01 21:08:32 INFO     Batch: [38/120] Epoch: [1] Loss: [1.7039293692662165]
2019-04-01 21:08:32 INFO     Batch: [39/120] Epoch: [1] Loss: [1.704621997475624]
2019-04-01 21:08:32 INFO     Batch: [40/120] Epoch: [1] Loss: [1.7034391193855098]
2019-04-01 21:08:32 INFO     Batch: [41/120] Epoch: [1] Loss: [1.7035289974439711]
2019-04-01 21:08:32 INFO     Batch: [42/120] Epoch: [1] Loss: [1.7031187567599984]
2019-04-01 21:08:33 INFO     Batch: [43/120] Epoch: [1] Loss: [1.701985077424483]
2019-04-01 21:08:33 INFO     Batch: [44/120] Epoch: [1] Loss: [1.7020411650339762]
2019-04-01 21:08:33 INFO     Batch: [45/120] Epoch: [1] Loss: [1.7010144798651985]
2019-04-01 21:08:33 INFO     Batch: [46/120] Epoch: [1] Loss: [1.700640711378544]
2019-04-01 21:08:33 INFO     Batch: [47/120] Epoch: [1] Loss: [1.699612870812416]
2019-04-01 21:08:33 INFO     Batch: [48/120] Epoch: [1] Loss: [1.7000914836416439]
2019-04-01 21:08:33 INFO     Batch: [49/120] Epoch: [1] Loss: [1.7002953028678893]
2019-04-01 21:08:33 INFO     Batch: [50/120] Epoch: [1] Loss: [1.6986859195372637]
2019-04-01 21:08:34 INFO     Batch: [51/120] Epoch: [1] Loss: [1.6973693049871004]
2019-04-01 21:08:34 INFO     Batch: [52/120] Epoch: [1] Loss: [1.6971302572286353]
2019-04-01 21:08:34 INFO     Batch: [53/120] Epoch: [1] Loss: [1.6960574476807206]
2019-04-01 21:08:34 INFO     Batch: [54/120] Epoch: [1] Loss: [1.6965185490521517]
2019-04-01 21:08:34 INFO     Batch: [55/120] Epoch: [1] Loss: [1.6960318343979972]
2019-04-01 21:08:34 INFO     Batch: [56/120] Epoch: [1] Loss: [1.6962963008044059]
2019-04-01 21:08:34 INFO     Batch: [57/120] Epoch: [1] Loss: [1.6952355380715995]
2019-04-01 21:08:35 INFO     Batch: [58/120] Epoch: [1] Loss: [1.694602645049661]
2019-04-01 21:08:35 INFO     Batch: [59/120] Epoch: [1] Loss: [1.69372456073761]
2019-04-01 21:08:35 INFO     Batch: [60/120] Epoch: [1] Loss: [1.694106424441103]
2019-04-01 21:08:35 INFO     Batch: [61/120] Epoch: [1] Loss: [1.6934239076029869]
2019-04-01 21:08:35 INFO     Batch: [62/120] Epoch: [1] Loss: [1.6927621970101008]
2019-04-01 21:08:35 INFO     Batch: [63/120] Epoch: [1] Loss: [1.6917497757822275]
2019-04-01 21:08:35 INFO     Batch: [64/120] Epoch: [1] Loss: [1.6903724340292123]
2019-04-01 21:08:36 INFO     Batch: [65/120] Epoch: [1] Loss: [1.6888254700285015]
2019-04-01 21:08:36 INFO     Batch: [66/120] Epoch: [1] Loss: [1.6878834624788654]
2019-04-01 21:08:36 INFO     Batch: [67/120] Epoch: [1] Loss: [1.687230579993304]
2019-04-01 21:08:36 INFO     Batch: [68/120] Epoch: [1] Loss: [1.6855344392251277]
2019-04-01 21:08:36 INFO     Batch: [69/120] Epoch: [1] Loss: [1.6842439157622202]
2019-04-01 21:08:36 INFO     Batch: [70/120] Epoch: [1] Loss: [1.6832762368967835]
2019-04-01 21:08:36 INFO     Batch: [71/120] Epoch: [1] Loss: [1.6817842291461096]
2019-04-01 21:08:37 INFO     Batch: [72/120] Epoch: [1] Loss: [1.6801862357413933]
2019-04-01 21:08:37 INFO     Batch: [73/120] Epoch: [1] Loss: [1.6783798224217183]
2019-04-01 21:08:37 INFO     Batch: [74/120] Epoch: [1] Loss: [1.6763365729649862]
2019-04-01 21:08:37 INFO     Batch: [75/120] Epoch: [1] Loss: [1.675061451761346]
2019-04-01 21:08:37 INFO     Batch: [76/120] Epoch: [1] Loss: [1.6744530464147593]
2019-04-01 21:08:37 INFO     Batch: [77/120] Epoch: [1] Loss: [1.6730593672165504]
2019-04-01 21:08:37 INFO     Batch: [78/120] Epoch: [1] Loss: [1.672632526747788]
2019-04-01 21:08:38 INFO     Batch: [79/120] Epoch: [1] Loss: [1.672159044444561]
2019-04-01 21:08:38 INFO     Batch: [80/120] Epoch: [1] Loss: [1.671194041216815]
2019-04-01 21:08:38 INFO     Batch: [81/120] Epoch: [1] Loss: [1.6707262905632578]
2019-04-01 21:08:38 INFO     Batch: [82/120] Epoch: [1] Loss: [1.6690120869372265]
2019-04-01 21:08:38 INFO     Batch: [83/120] Epoch: [1] Loss: [1.6668134643917991]
2019-04-01 21:08:38 INFO     Batch: [84/120] Epoch: [1] Loss: [1.6648914813995361]
2019-04-01 21:08:38 INFO     Batch: [85/120] Epoch: [1] Loss: [1.6635960964269416]
2019-04-01 21:08:39 INFO     Batch: [86/120] Epoch: [1] Loss: [1.6623100494516307]
2019-04-01 21:08:39 INFO     Batch: [87/120] Epoch: [1] Loss: [1.6613486883315174]
2019-04-01 21:08:39 INFO     Batch: [88/120] Epoch: [1] Loss: [1.660343275981003]
2019-04-01 21:08:39 INFO     Batch: [89/120] Epoch: [1] Loss: [1.6590010338359409]
2019-04-01 21:08:39 INFO     Batch: [90/120] Epoch: [1] Loss: [1.657484769821167]
2019-04-01 21:08:39 INFO     Batch: [91/120] Epoch: [1] Loss: [1.6571049107157665]
2019-04-01 21:08:39 INFO     Batch: [92/120] Epoch: [1] Loss: [1.6561513523901663]
2019-04-01 21:08:40 INFO     Batch: [93/120] Epoch: [1] Loss: [1.6552857984887792]
2019-04-01 21:08:40 INFO     Batch: [94/120] Epoch: [1] Loss: [1.6547134186092176]
2019-04-01 21:08:40 INFO     Batch: [95/120] Epoch: [1] Loss: [1.6532987679044406]
2019-04-01 21:08:40 INFO     Batch: [96/120] Epoch: [1] Loss: [1.6526340922129523]
2019-04-01 21:08:40 INFO     Batch: [97/120] Epoch: [1] Loss: [1.652311634044258]
2019-04-01 21:08:40 INFO     Batch: [98/120] Epoch: [1] Loss: [1.6512485321121986]
2019-04-01 21:08:40 INFO     Batch: [99/120] Epoch: [1] Loss: [1.6498671770095825]
2019-04-01 21:08:40 INFO     Batch: [100/120] Epoch: [1] Loss: [1.6500314780981233]
2019-04-01 21:08:41 INFO     Batch: [101/120] Epoch: [1] Loss: [1.6488300246350907]
2019-04-01 21:08:41 INFO     Batch: [102/120] Epoch: [1] Loss: [1.648173487302169]
2019-04-01 21:08:41 INFO     Batch: [103/120] Epoch: [1] Loss: [1.647463858127594]
2019-04-01 21:08:41 INFO     Batch: [104/120] Epoch: [1] Loss: [1.645405794325329]
2019-04-01 21:08:41 INFO     Batch: [105/120] Epoch: [1] Loss: [1.6449525704923667]
2019-04-01 21:08:41 INFO     Batch: [106/120] Epoch: [1] Loss: [1.6429135465176306]
2019-04-01 21:08:41 INFO     Batch: [107/120] Epoch: [1] Loss: [1.6427711038677781]
2019-04-01 21:08:42 INFO     Batch: [108/120] Epoch: [1] Loss: [1.6427144960525932]
2019-04-01 21:08:42 INFO     Batch: [109/120] Epoch: [1] Loss: [1.6416911298578436]
2019-04-01 21:08:42 INFO     Batch: [110/120] Epoch: [1] Loss: [1.6406506493284896]
2019-04-01 21:08:42 INFO     Batch: [111/120] Epoch: [1] Loss: [1.6400876545480318]
2019-04-01 21:08:42 INFO     Batch: [112/120] Epoch: [1] Loss: [1.6389494680725367]
2019-04-01 21:08:42 INFO     Batch: [113/120] Epoch: [1] Loss: [1.638620558537935]
2019-04-01 21:08:42 INFO     Batch: [114/120] Epoch: [1] Loss: [1.6374234023301497]
2019-04-01 21:08:43 INFO     Batch: [115/120] Epoch: [1] Loss: [1.6364184309696328]
2019-04-01 21:08:43 INFO     Batch: [116/120] Epoch: [1] Loss: [1.6364700508932781]
2019-04-01 21:08:43 INFO     Batch: [117/120] Epoch: [1] Loss: [1.6355349067914284]
2019-04-01 21:08:43 INFO     Batch: [118/120] Epoch: [1] Loss: [1.6347242884275293]
2019-04-01 21:08:43 INFO     Batch: [119/120] Epoch: [1] Loss: [1.633375451962153]
2019-04-01 21:08:44 INFO     Epoch: [1/200] Loss: [1.633375451962153] Accuracy: [0.482]
2019-04-01 21:08:45 INFO     Batch: [0/120] Epoch: [2] Loss: [1.53440260887146]
2019-04-01 21:08:46 INFO     Accuracy: [0.486]

2019-04-01 21:08:46 INFO     Batch: [1/120] Epoch: [2] Loss: [1.536833107471466]
2019-04-01 21:08:46 INFO     Batch: [2/120] Epoch: [2] Loss: [1.5487592617670696]
2019-04-01 21:08:46 INFO     Batch: [3/120] Epoch: [2] Loss: [1.5443170070648193]
2019-04-01 21:08:47 INFO     Batch: [4/120] Epoch: [2] Loss: [1.5426870584487915]
2019-04-01 21:08:47 INFO     Batch: [5/120] Epoch: [2] Loss: [1.5416994293530781]
2019-04-01 21:08:47 INFO     Batch: [6/120] Epoch: [2] Loss: [1.525200605392456]
2019-04-01 21:08:47 INFO     Batch: [7/120] Epoch: [2] Loss: [1.5187749564647675]
2019-04-01 21:08:47 INFO     Batch: [8/120] Epoch: [2] Loss: [1.5046348571777344]
2019-04-01 21:08:47 INFO     Batch: [9/120] Epoch: [2] Loss: [1.50939040184021]
2019-04-01 21:08:47 INFO     Batch: [10/120] Epoch: [2] Loss: [1.5042570287531072]
2019-04-01 21:08:47 INFO     Batch: [11/120] Epoch: [2] Loss: [1.5037444134553273]
2019-04-01 21:08:48 INFO     Batch: [12/120] Epoch: [2] Loss: [1.5057686108809252]
2019-04-01 21:08:48 INFO     Batch: [13/120] Epoch: [2] Loss: [1.5083364333425249]
2019-04-01 21:08:48 INFO     Batch: [14/120] Epoch: [2] Loss: [1.501918371518453]
2019-04-01 21:08:48 INFO     Batch: [15/120] Epoch: [2] Loss: [1.5017902553081512]
2019-04-01 21:08:48 INFO     Batch: [16/120] Epoch: [2] Loss: [1.497406090007109]
2019-04-01 21:08:48 INFO     Batch: [17/120] Epoch: [2] Loss: [1.4919628103574116]
2019-04-01 21:08:49 INFO     Batch: [18/120] Epoch: [2] Loss: [1.489230055558054]
2019-04-01 21:08:49 INFO     Batch: [19/120] Epoch: [2] Loss: [1.4843621373176574]
2019-04-01 21:08:49 INFO     Batch: [20/120] Epoch: [2] Loss: [1.4834590696153187]
2019-04-01 21:08:49 INFO     Batch: [21/120] Epoch: [2] Loss: [1.4862276640805332]
2019-04-01 21:08:49 INFO     Batch: [22/120] Epoch: [2] Loss: [1.4830113908518916]
2019-04-01 21:08:49 INFO     Batch: [23/120] Epoch: [2] Loss: [1.4847454577684402]
2019-04-01 21:08:49 INFO     Batch: [24/120] Epoch: [2] Loss: [1.4850111675262452]
2019-04-01 21:08:49 INFO     Batch: [25/120] Epoch: [2] Loss: [1.4848452347975512]
2019-04-01 21:08:50 INFO     Batch: [26/120] Epoch: [2] Loss: [1.4850774120401453]
2019-04-01 21:08:50 INFO     Batch: [27/120] Epoch: [2] Loss: [1.4893713976655687]
2019-04-01 21:08:50 INFO     Batch: [28/120] Epoch: [2] Loss: [1.4895432488671665]
2019-04-01 21:08:50 INFO     Batch: [29/120] Epoch: [2] Loss: [1.4896820505460104]
2019-04-01 21:08:50 INFO     Batch: [30/120] Epoch: [2] Loss: [1.49143220532325]
2019-04-01 21:08:50 INFO     Batch: [31/120] Epoch: [2] Loss: [1.4926550798118114]
2019-04-01 21:08:50 INFO     Batch: [32/120] Epoch: [2] Loss: [1.4948418429403594]
2019-04-01 21:08:51 INFO     Batch: [33/120] Epoch: [2] Loss: [1.496965955285465]
2019-04-01 21:08:51 INFO     Batch: [34/120] Epoch: [2] Loss: [1.4976142474583216]
2019-04-01 21:08:51 INFO     Batch: [35/120] Epoch: [2] Loss: [1.4977125293678708]
2019-04-01 21:08:51 INFO     Batch: [36/120] Epoch: [2] Loss: [1.4983727996413772]
2019-04-01 21:08:51 INFO     Batch: [37/120] Epoch: [2] Loss: [1.4990037711043107]
2019-04-01 21:08:51 INFO     Batch: [38/120] Epoch: [2] Loss: [1.4979154849663758]
2019-04-01 21:08:51 INFO     Batch: [39/120] Epoch: [2] Loss: [1.4974635809659957]
2019-04-01 21:08:52 INFO     Batch: [40/120] Epoch: [2] Loss: [1.4984545736778072]
