2019-04-14 18:42:22 INFO     Loading Data
2019-04-14 18:43:07 INFO     Batch: [113/200] Epoch: [0] Loss: [2.2071172584567154]
2019-04-14 18:43:07 INFO     Batch: [114/200] Epoch: [0] Loss: [2.2065076599950375]
2019-04-14 18:43:07 INFO     Batch: [115/200] Epoch: [0] Loss: [2.205437353972731]
2019-04-14 18:43:08 INFO     Batch: [116/200] Epoch: [0] Loss: [2.204401152765649]
2019-04-14 18:43:08 INFO     Batch: [117/200] Epoch: [0] Loss: [2.2036796990087475]
2019-04-14 18:43:08 INFO     Batch: [118/200] Epoch: [0] Loss: [2.2028312823351692]
2019-04-14 18:43:08 INFO     Batch: [119/200] Epoch: [0] Loss: [2.2018123030662538]
2019-04-14 18:43:09 INFO     Batch: [120/200] Epoch: [0] Loss: [2.2006136149414313]
2019-04-14 18:43:09 INFO     Batch: [121/200] Epoch: [0] Loss: [2.1994987804381574]
2019-04-14 18:43:09 INFO     Batch: [122/200] Epoch: [0] Loss: [2.1984312573099523]
2019-04-14 18:43:09 INFO     Batch: [123/200] Epoch: [0] Loss: [2.1980505489533946]
2019-04-14 18:43:10 INFO     Batch: [124/200] Epoch: [0] Loss: [2.19711114692688]
2019-04-14 18:43:10 INFO     Batch: [125/200] Epoch: [0] Loss: [2.196299475336832]
2019-04-14 18:43:10 INFO     Batch: [126/200] Epoch: [0] Loss: [2.195330837580163]
2019-04-14 18:43:10 INFO     Batch: [127/200] Epoch: [0] Loss: [2.194082882255316]
2019-04-14 18:43:11 INFO     Batch: [128/200] Epoch: [0] Loss: [2.1936219200607416]
2019-04-14 18:43:11 INFO     Batch: [129/200] Epoch: [0] Loss: [2.192478053386395]
2019-04-14 18:43:11 INFO     Batch: [130/200] Epoch: [0] Loss: [2.1915923620908315]
2019-04-14 18:43:11 INFO     Batch: [131/200] Epoch: [0] Loss: [2.190443459785346]
2019-04-14 18:43:12 INFO     Batch: [132/200] Epoch: [0] Loss: [2.189553081541133]
2019-04-14 18:43:12 INFO     Batch: [133/200] Epoch: [0] Loss: [2.1887382482414814]
2019-04-14 18:43:12 INFO     Batch: [134/200] Epoch: [0] Loss: [2.1879340383741592]
2019-04-14 18:43:13 INFO     Batch: [135/200] Epoch: [0] Loss: [2.187057716004989]
2019-04-14 18:43:13 INFO     Batch: [136/200] Epoch: [0] Loss: [2.186248982909822]
2019-04-14 18:43:13 INFO     Batch: [137/200] Epoch: [0] Loss: [2.1851991622344307]
2019-04-14 18:43:13 INFO     Batch: [138/200] Epoch: [0] Loss: [2.1845241845082892]
2019-04-14 18:43:14 INFO     Batch: [139/200] Epoch: [0] Loss: [2.183657908439636]
2019-04-14 18:43:14 INFO     Batch: [140/200] Epoch: [0] Loss: [2.1828839153262742]
2019-04-14 18:43:14 INFO     Batch: [141/200] Epoch: [0] Loss: [2.1820330468701643]
2019-04-14 18:43:14 INFO     Batch: [142/200] Epoch: [0] Loss: [2.1812855180326873]
2019-04-14 18:43:15 INFO     Batch: [143/200] Epoch: [0] Loss: [2.180429458618164]
2019-04-14 18:43:15 INFO     Batch: [144/200] Epoch: [0] Loss: [2.1796384679860084]
2019-04-14 18:43:15 INFO     Batch: [145/200] Epoch: [0] Loss: [2.17847721707331]
2019-04-14 18:43:15 INFO     Batch: [146/200] Epoch: [0] Loss: [2.177256098409899]
2019-04-14 18:43:16 INFO     Batch: [147/200] Epoch: [0] Loss: [2.17646418954875]
2019-04-14 18:43:16 INFO     Batch: [148/200] Epoch: [0] Loss: [2.175826319912136]
2019-04-14 18:43:16 INFO     Batch: [149/200] Epoch: [0] Loss: [2.1747841747601826]
2019-04-14 18:43:17 INFO     Batch: [150/200] Epoch: [0] Loss: [2.173796746115021]
2019-04-14 18:43:17 INFO     Batch: [151/200] Epoch: [0] Loss: [2.172875025554707]
2019-04-14 18:43:17 INFO     Batch: [152/200] Epoch: [0] Loss: [2.1717825302111557]
2019-04-14 18:43:17 INFO     Batch: [153/200] Epoch: [0] Loss: [2.171032347462394]
2019-04-14 18:43:18 INFO     Batch: [154/200] Epoch: [0] Loss: [2.1702446806815363]
2019-04-14 18:43:18 INFO     Batch: [155/200] Epoch: [0] Loss: [2.1691981225441666]
2019-04-14 18:43:18 INFO     Batch: [156/200] Epoch: [0] Loss: [2.1683307886123657]
2019-04-14 18:43:18 INFO     Batch: [157/200] Epoch: [0] Loss: [2.167286119129084]
2019-04-14 18:43:19 INFO     Batch: [158/200] Epoch: [0] Loss: [2.1665728969394036]
2019-04-14 18:43:19 INFO     Batch: [159/200] Epoch: [0] Loss: [2.1659283064305783]
2019-04-14 18:43:19 INFO     Batch: [160/200] Epoch: [0] Loss: [2.165442251270602]
2019-04-14 18:43:19 INFO     Batch: [161/200] Epoch: [0] Loss: [2.1645783796722506]
2019-04-14 18:43:20 INFO     Batch: [162/200] Epoch: [0] Loss: [2.1641046467002916]
2019-04-14 18:43:20 INFO     Batch: [163/200] Epoch: [0] Loss: [2.1635033379240736]
2019-04-14 18:43:20 INFO     Batch: [164/200] Epoch: [0] Loss: [2.162668624791232]
2019-04-14 18:43:21 INFO     Batch: [165/200] Epoch: [0] Loss: [2.1615736822047866]
2019-04-14 18:43:21 INFO     Batch: [166/200] Epoch: [0] Loss: [2.1604517526969222]
2019-04-14 18:43:21 INFO     Batch: [167/200] Epoch: [0] Loss: [2.1594878349985396]
2019-04-14 18:43:21 INFO     Batch: [168/200] Epoch: [0] Loss: [2.158888816833496]
2019-04-14 18:43:22 INFO     Batch: [169/200] Epoch: [0] Loss: [2.1580139538821053]
2019-04-14 18:43:22 INFO     Batch: [170/200] Epoch: [0] Loss: [2.157173128853067]
2019-04-14 18:43:22 INFO     Batch: [171/200] Epoch: [0] Loss: [2.1563535998033925]
2019-04-14 18:43:22 INFO     Batch: [172/200] Epoch: [0] Loss: [2.155591735950095]
2019-04-14 18:43:23 INFO     Batch: [173/200] Epoch: [0] Loss: [2.154570440451304]
2019-04-14 18:43:23 INFO     Batch: [174/200] Epoch: [0] Loss: [2.154066312653678]
2019-04-14 18:43:23 INFO     Batch: [175/200] Epoch: [0] Loss: [2.1532829370010984]
2019-04-14 18:43:23 INFO     Batch: [176/200] Epoch: [0] Loss: [2.1524978364254794]
2019-04-14 18:43:24 INFO     Batch: [177/200] Epoch: [0] Loss: [2.1518176117639864]
2019-04-14 18:43:24 INFO     Batch: [178/200] Epoch: [0] Loss: [2.1507874700610197]
2019-04-14 18:43:24 INFO     Batch: [179/200] Epoch: [0] Loss: [2.1499419887860616]
2019-04-14 18:43:25 INFO     Batch: [180/200] Epoch: [0] Loss: [2.1489490303545367]
2019-04-14 18:43:25 INFO     Batch: [181/200] Epoch: [0] Loss: [2.1482030899970086]
2019-04-14 18:43:25 INFO     Batch: [182/200] Epoch: [0] Loss: [2.1474952658668895]
2019-04-14 18:43:25 INFO     Batch: [183/200] Epoch: [0] Loss: [2.146830687056417]
2019-04-14 18:43:26 INFO     Batch: [184/200] Epoch: [0] Loss: [2.145951599043769]
2019-04-14 18:43:26 INFO     Batch: [185/200] Epoch: [0] Loss: [2.145556631267712]
2019-04-14 18:43:26 INFO     Batch: [186/200] Epoch: [0] Loss: [2.1446073877620186]
2019-04-14 18:43:26 INFO     Batch: [187/200] Epoch: [0] Loss: [2.1437099487223525]
2019-04-14 18:43:27 INFO     Batch: [188/200] Epoch: [0] Loss: [2.1429960992601185]
2019-04-14 18:43:27 INFO     Batch: [189/200] Epoch: [0] Loss: [2.1420248677856044]
2019-04-14 18:43:27 INFO     Batch: [190/200] Epoch: [0] Loss: [2.141655594266522]
2019-04-14 18:43:27 INFO     Batch: [191/200] Epoch: [0] Loss: [2.141016064211726]
2019-04-14 18:43:28 INFO     Batch: [192/200] Epoch: [0] Loss: [2.14004060826771]
2019-04-14 18:43:28 INFO     Batch: [193/200] Epoch: [0] Loss: [2.1392204220761957]
2019-04-14 18:43:28 INFO     Batch: [194/200] Epoch: [0] Loss: [2.1384284496307373]
2019-04-14 18:43:29 INFO     Batch: [195/200] Epoch: [0] Loss: [2.1375224912653166]
2019-04-14 18:43:29 INFO     Batch: [196/200] Epoch: [0] Loss: [2.1367585059955037]
2019-04-14 18:43:29 INFO     Batch: [197/200] Epoch: [0] Loss: [2.1362655650485647]
2019-04-14 18:43:29 INFO     Batch: [198/200] Epoch: [0] Loss: [2.1353878411815392]
2019-04-14 18:43:30 INFO     Batch: [199/200] Epoch: [0] Loss: [2.1343814635276797]
2019-04-14 18:43:31 INFO     **************** Epoch: [0/500] Accuracy: [0.04666666666666666] ****************

2019-04-14 18:43:32 INFO     Batch: [0/200] Epoch: [1] Loss: [1.9729695320129395]
2019-04-14 18:43:32 INFO     Batch: [1/200] Epoch: [1] Loss: [1.9683056473731995]
2019-04-14 18:43:32 INFO     Batch: [2/200] Epoch: [1] Loss: [1.9674700101216633]
2019-04-14 18:43:32 INFO     Batch: [3/200] Epoch: [1] Loss: [1.963769018650055]
2019-04-14 18:43:33 INFO     Batch: [4/200] Epoch: [1] Loss: [1.9589233875274659]
2019-04-14 18:43:33 INFO     Batch: [5/200] Epoch: [1] Loss: [1.9509034355481465]
2019-04-14 18:43:33 INFO     Batch: [6/200] Epoch: [1] Loss: [1.9570531163896834]
2019-04-14 18:43:34 INFO     Batch: [7/200] Epoch: [1] Loss: [1.9566296488046646]
2019-04-14 18:43:34 INFO     Batch: [8/200] Epoch: [1] Loss: [1.9616900152630277]
2019-04-14 18:43:34 INFO     Batch: [9/200] Epoch: [1] Loss: [1.9610212802886964]
2019-04-14 18:43:34 INFO     Batch: [10/200] Epoch: [1] Loss: [1.9656541347503662]
2019-04-14 18:43:35 INFO     Batch: [11/200] Epoch: [1] Loss: [1.963190774122874]
2019-04-14 18:43:35 INFO     Batch: [12/200] Epoch: [1] Loss: [1.964330636537992]
2019-04-14 18:43:35 INFO     Batch: [13/200] Epoch: [1] Loss: [1.9642343776566642]
2019-04-14 18:43:35 INFO     Batch: [14/200] Epoch: [1] Loss: [1.9652214288711547]
2019-04-14 18:43:36 INFO     Batch: [15/200] Epoch: [1] Loss: [1.9658464267849922]
2019-04-14 18:43:36 INFO     Batch: [16/200] Epoch: [1] Loss: [1.9600057321436264]
2019-04-14 18:43:36 INFO     Batch: [17/200] Epoch: [1] Loss: [1.955555624432034]
2019-04-14 18:43:36 INFO     Batch: [18/200] Epoch: [1] Loss: [1.9572535502283197]
2019-04-14 18:43:37 INFO     Batch: [19/200] Epoch: [1] Loss: [1.9577405750751495]
2019-04-14 18:43:37 INFO     Batch: [20/200] Epoch: [1] Loss: [1.9588723750341506]
2019-04-14 18:43:37 INFO     Batch: [21/200] Epoch: [1] Loss: [1.9590673771771518]
2019-04-14 18:43:38 INFO     Batch: [22/200] Epoch: [1] Loss: [1.960607269535894]
2019-04-14 18:43:38 INFO     Batch: [23/200] Epoch: [1] Loss: [1.9568735907475154]
2019-04-14 18:43:38 INFO     Batch: [24/200] Epoch: [1] Loss: [1.9560974359512329]
2019-04-14 18:43:38 INFO     Batch: [25/200] Epoch: [1] Loss: [1.9542149534592261]
2019-04-14 18:43:39 INFO     Batch: [26/200] Epoch: [1] Loss: [1.9542093012068007]
2019-04-14 18:43:39 INFO     Batch: [27/200] Epoch: [1] Loss: [1.9544946934495653]
2019-04-14 18:43:39 INFO     Batch: [28/200] Epoch: [1] Loss: [1.9527085074063004]
2019-04-14 18:43:39 INFO     Batch: [29/200] Epoch: [1] Loss: [1.9528795758883157]
2019-04-14 18:43:40 INFO     Batch: [30/200] Epoch: [1] Loss: [1.9531901997904624]
2019-04-14 18:43:40 INFO     Batch: [31/200] Epoch: [1] Loss: [1.9535524733364582]
2019-04-14 18:43:40 INFO     Batch: [32/200] Epoch: [1] Loss: [1.9541011542984934]
2019-04-14 18:43:40 INFO     Batch: [33/200] Epoch: [1] Loss: [1.9530898192349602]
2019-04-14 18:43:41 INFO     Batch: [34/200] Epoch: [1] Loss: [1.9518332379204886]
2019-04-14 18:43:41 INFO     Batch: [35/200] Epoch: [1] Loss: [1.952361719475852]
2019-04-14 18:43:41 INFO     Batch: [36/200] Epoch: [1] Loss: [1.9510576918318465]
2019-04-14 18:43:42 INFO     Batch: [37/200] Epoch: [1] Loss: [1.9522976153775264]
2019-04-14 18:43:42 INFO     Batch: [38/200] Epoch: [1] Loss: [1.9520798371388361]
2019-04-14 18:43:42 INFO     Batch: [39/200] Epoch: [1] Loss: [1.950994336605072]
2019-04-14 18:43:42 INFO     Batch: [40/200] Epoch: [1] Loss: [1.9510778130554571]
2019-04-14 18:43:43 INFO     Batch: [41/200] Epoch: [1] Loss: [1.9499010897818065]
2019-04-14 18:43:43 INFO     Batch: [42/200] Epoch: [1] Loss: [1.9489270725915597]
2019-04-14 18:43:43 INFO     Batch: [43/200] Epoch: [1] Loss: [1.9479793391444467]
2019-04-14 18:43:43 INFO     Batch: [44/200] Epoch: [1] Loss: [1.9465715063942803]
2019-04-14 18:43:44 INFO     Batch: [45/200] Epoch: [1] Loss: [1.9481533843538035]
2019-04-14 18:43:44 INFO     Batch: [46/200] Epoch: [1] Loss: [1.9481964009873411]
2019-04-14 18:43:44 INFO     Batch: [47/200] Epoch: [1] Loss: [1.946927624444167]
2019-04-14 18:43:44 INFO     Batch: [48/200] Epoch: [1] Loss: [1.9472842167834847]
2019-04-14 18:43:45 INFO     Batch: [49/200] Epoch: [1] Loss: [1.9472841286659242]
2019-04-14 18:43:45 INFO     Batch: [50/200] Epoch: [1] Loss: [1.9458755418366076]
2019-04-14 18:43:45 INFO     Batch: [51/200] Epoch: [1] Loss: [1.9442999890217414]
2019-04-14 18:43:46 INFO     Batch: [52/200] Epoch: [1] Loss: [1.9434595985232659]
2019-04-14 18:43:46 INFO     Batch: [53/200] Epoch: [1] Loss: [1.9435922459319785]
2019-04-14 18:43:46 INFO     Batch: [54/200] Epoch: [1] Loss: [1.94240882396698]
2019-04-14 18:43:46 INFO     Batch: [55/200] Epoch: [1] Loss: [1.9429134300776891]
2019-04-14 18:43:47 INFO     Batch: [56/200] Epoch: [1] Loss: [1.9430392583211262]
2019-04-14 18:43:47 INFO     Batch: [57/200] Epoch: [1] Loss: [1.9438277647413056]
2019-04-14 18:43:47 INFO     Batch: [58/200] Epoch: [1] Loss: [1.9432477304490947]
2019-04-14 18:43:47 INFO     Batch: [59/200] Epoch: [1] Loss: [1.9439421574274698]
2019-04-14 18:43:48 INFO     Batch: [60/200] Epoch: [1] Loss: [1.9447082163857632]
2019-04-14 18:43:48 INFO     Batch: [61/200] Epoch: [1] Loss: [1.9438046928375]
2019-04-14 18:43:48 INFO     Batch: [62/200] Epoch: [1] Loss: [1.9432429113085308]
2019-04-14 18:43:48 INFO     Batch: [63/200] Epoch: [1] Loss: [1.9427824951708317]
2019-04-14 18:43:49 INFO     Batch: [64/200] Epoch: [1] Loss: [1.9439552967364973]
2019-04-14 18:43:49 INFO     Batch: [65/200] Epoch: [1] Loss: [1.9425192529504949]
2019-04-14 18:43:49 INFO     Batch: [66/200] Epoch: [1] Loss: [1.9425534098895627]
2019-04-14 18:43:50 INFO     Batch: [67/200] Epoch: [1] Loss: [1.941869954852497]
2019-04-14 18:43:50 INFO     Batch: [68/200] Epoch: [1] Loss: [1.942006118055703]
2019-04-14 18:43:50 INFO     Batch: [69/200] Epoch: [1] Loss: [1.941180043561118]
