2019-07-10 06:40:54 INFO     Loading Data
2019-07-10 06:41:45 INFO     Batch: [40/938] Epoch: [0] Loss: [2.2168576019566233]
2019-07-10 06:41:46 INFO     Batch: [41/938] Epoch: [0] Loss: [2.2152734370458695]
2019-07-10 06:41:47 INFO     Batch: [42/938] Epoch: [0] Loss: [2.211432689844176]
2019-07-10 06:41:48 INFO     Batch: [43/938] Epoch: [0] Loss: [2.2072432908144863]
2019-07-10 06:41:48 INFO     Batch: [44/938] Epoch: [0] Loss: [2.204370954301622]
2019-07-10 06:41:49 INFO     Batch: [45/938] Epoch: [0] Loss: [2.2010019136511763]
2019-07-10 06:41:50 INFO     Batch: [46/938] Epoch: [0] Loss: [2.197198340233336]
2019-07-10 06:41:50 INFO     Batch: [47/938] Epoch: [0] Loss: [2.194151684641838]
2019-07-10 06:41:51 INFO     Batch: [48/938] Epoch: [0] Loss: [2.193248524957774]
2019-07-10 06:41:52 INFO     Batch: [49/938] Epoch: [0] Loss: [2.1905450677871703]
2019-07-10 06:41:52 INFO     Batch: [50/938] Epoch: [0] Loss: [2.1880749954896817]
2019-07-10 06:41:53 INFO     Batch: [51/938] Epoch: [0] Loss: [2.184093489096715]
2019-07-10 06:41:54 INFO     Batch: [52/938] Epoch: [0] Loss: [2.180967726797428]
2019-07-10 06:41:55 INFO     Batch: [53/938] Epoch: [0] Loss: [2.179617272482978]
2019-07-10 06:41:55 INFO     Batch: [54/938] Epoch: [0] Loss: [2.176410128853538]
2019-07-10 06:41:56 INFO     Batch: [55/938] Epoch: [0] Loss: [2.173387740339552]
2019-07-10 06:41:57 INFO     Batch: [56/938] Epoch: [0] Loss: [2.1711311131192925]
2019-07-10 06:41:57 INFO     Batch: [57/938] Epoch: [0] Loss: [2.1677928094206185]
2019-07-10 06:41:58 INFO     Batch: [58/938] Epoch: [0] Loss: [2.1653903742968024]
2019-07-10 06:41:59 INFO     Batch: [59/938] Epoch: [0] Loss: [2.161579728126526]
2019-07-10 06:42:00 INFO     Batch: [60/938] Epoch: [0] Loss: [2.1612678394942986]
2019-07-10 06:42:00 INFO     Batch: [61/938] Epoch: [0] Loss: [2.157632412449006]
2019-07-10 06:42:01 INFO     Batch: [62/938] Epoch: [0] Loss: [2.1547977470216297]
2019-07-10 06:42:02 INFO     Batch: [63/938] Epoch: [0] Loss: [2.154425870627165]
2019-07-10 06:42:02 INFO     Batch: [64/938] Epoch: [0] Loss: [2.1539942814753608]
2019-07-10 06:42:03 INFO     Batch: [65/938] Epoch: [0] Loss: [2.151192166588523]
2019-07-10 06:42:04 INFO     Batch: [66/938] Epoch: [0] Loss: [2.1492047345460352]
2019-07-10 06:42:04 INFO     Batch: [67/938] Epoch: [0] Loss: [2.146047367769129]
2019-07-10 06:42:05 INFO     Batch: [68/938] Epoch: [0] Loss: [2.1428186029627705]
2019-07-10 06:42:06 INFO     Batch: [69/938] Epoch: [0] Loss: [2.1391808101109095]
2019-07-10 06:42:07 INFO     Batch: [70/938] Epoch: [0] Loss: [2.1359253265488314]
2019-07-10 06:42:07 INFO     Batch: [71/938] Epoch: [0] Loss: [2.135090788205465]
2019-07-10 06:42:08 INFO     Batch: [72/938] Epoch: [0] Loss: [2.1351253823058247]
2019-07-10 06:42:09 INFO     Batch: [73/938] Epoch: [0] Loss: [2.135050196905394]
2019-07-10 06:42:09 INFO     Batch: [74/938] Epoch: [0] Loss: [2.1342582225799562]
2019-07-10 06:42:10 INFO     Batch: [75/938] Epoch: [0] Loss: [2.133857102770554]
2019-07-10 06:42:11 INFO     Batch: [76/938] Epoch: [0] Loss: [2.1316237465127723]
2019-07-10 06:42:11 INFO     Batch: [77/938] Epoch: [0] Loss: [2.127362596683013]
2019-07-10 06:42:12 INFO     Batch: [78/938] Epoch: [0] Loss: [2.1256110758721074]
2019-07-10 06:42:13 INFO     Batch: [79/938] Epoch: [0] Loss: [2.1236119851469994]
2019-07-10 06:42:14 INFO     Batch: [80/938] Epoch: [0] Loss: [2.1221485093787864]
2019-07-10 06:42:14 INFO     Batch: [81/938] Epoch: [0] Loss: [2.1201404333114624]
2019-07-10 06:42:15 INFO     Batch: [82/938] Epoch: [0] Loss: [2.118605507425515]
2019-07-10 06:42:16 INFO     Batch: [83/938] Epoch: [0] Loss: [2.119001800105685]
2019-07-10 06:42:16 INFO     Batch: [84/938] Epoch: [0] Loss: [2.118863955666037]
2019-07-10 06:42:17 INFO     Batch: [85/938] Epoch: [0] Loss: [2.117946597032769]
2019-07-10 06:42:18 INFO     Batch: [86/938] Epoch: [0] Loss: [2.1151854402717505]
2019-07-10 06:42:19 INFO     Batch: [87/938] Epoch: [0] Loss: [2.11181632632559]
2019-07-10 06:42:19 INFO     Batch: [88/938] Epoch: [0] Loss: [2.1117365855849193]
2019-07-10 06:42:20 INFO     Batch: [89/938] Epoch: [0] Loss: [2.108680803245968]
2019-07-10 06:42:21 INFO     Batch: [90/938] Epoch: [0] Loss: [2.106409088595883]
2019-07-10 06:42:21 INFO     Batch: [91/938] Epoch: [0] Loss: [2.103809411111085]
2019-07-10 06:42:22 INFO     Batch: [92/938] Epoch: [0] Loss: [2.1014691616899226]
2019-07-10 06:42:23 INFO     Batch: [93/938] Epoch: [0] Loss: [2.1011140917209867]
2019-07-10 06:42:23 INFO     Batch: [94/938] Epoch: [0] Loss: [2.0997651388770655]
2019-07-10 06:42:24 INFO     Batch: [95/938] Epoch: [0] Loss: [2.0981257893145084]
2019-07-10 06:42:25 INFO     Batch: [96/938] Epoch: [0] Loss: [2.0962626196674465]
2019-07-10 06:42:26 INFO     Batch: [97/938] Epoch: [0] Loss: [2.094041261137748]
2019-07-10 06:42:26 INFO     Batch: [98/938] Epoch: [0] Loss: [2.0930923271660853]
2019-07-10 06:42:27 INFO     Batch: [99/938] Epoch: [0] Loss: [2.089893637895584]
2019-07-10 06:42:28 INFO     Batch: [100/938] Epoch: [0] Loss: [2.0882657376846465]
2019-07-10 06:42:28 INFO     Batch: [101/938] Epoch: [0] Loss: [2.0861843847760966]
2019-07-10 06:42:29 INFO     Batch: [102/938] Epoch: [0] Loss: [2.0845602692909613]
2019-07-10 06:42:30 INFO     Batch: [103/938] Epoch: [0] Loss: [2.082625400561553]
2019-07-10 06:42:31 INFO     Batch: [104/938] Epoch: [0] Loss: [2.080704478990464]
2019-07-10 06:42:31 INFO     Batch: [105/938] Epoch: [0] Loss: [2.078653338945137]
2019-07-10 06:42:32 INFO     Batch: [106/938] Epoch: [0] Loss: [2.0766635208486397]
2019-07-10 06:42:33 INFO     Batch: [107/938] Epoch: [0] Loss: [2.07655597836883]
2019-07-10 06:42:33 INFO     Batch: [108/938] Epoch: [0] Loss: [2.0743320272603167]
2019-07-10 06:42:34 INFO     Batch: [109/938] Epoch: [0] Loss: [2.0733509182929994]
2019-07-10 06:42:35 INFO     Batch: [110/938] Epoch: [0] Loss: [2.0731953747637637]
2019-07-10 06:42:35 INFO     Batch: [111/938] Epoch: [0] Loss: [2.070452446384089]
2019-07-10 06:42:36 INFO     Batch: [112/938] Epoch: [0] Loss: [2.069462851085494]
2019-07-10 06:42:37 INFO     Batch: [113/938] Epoch: [0] Loss: [2.0667730946289864]
2019-07-10 06:42:38 INFO     Batch: [114/938] Epoch: [0] Loss: [2.0663724318794583]
2019-07-10 06:42:38 INFO     Batch: [115/938] Epoch: [0] Loss: [2.0639860044265617]
2019-07-10 06:42:39 INFO     Batch: [116/938] Epoch: [0] Loss: [2.0613727977133203]
2019-07-10 06:42:40 INFO     Batch: [117/938] Epoch: [0] Loss: [2.0590917195303966]
2019-07-10 06:42:40 INFO     Batch: [118/938] Epoch: [0] Loss: [2.055964675270209]
2019-07-10 06:42:41 INFO     Batch: [119/938] Epoch: [0] Loss: [2.053589020172755]
2019-07-10 06:42:42 INFO     Batch: [120/938] Epoch: [0] Loss: [2.053211941206751]
2019-07-10 06:42:43 INFO     Batch: [121/938] Epoch: [0] Loss: [2.0514928424944645]
2019-07-10 06:42:43 INFO     Batch: [122/938] Epoch: [0] Loss: [2.049048011865073]
2019-07-10 06:42:44 INFO     Batch: [123/938] Epoch: [0] Loss: [2.0470979646328957]
2019-07-10 06:42:45 INFO     Batch: [124/938] Epoch: [0] Loss: [2.0458342094421385]
2019-07-10 06:42:45 INFO     Batch: [125/938] Epoch: [0] Loss: [2.043992653725639]
2019-07-10 06:42:46 INFO     Batch: [126/938] Epoch: [0] Loss: [2.0430368128723986]
2019-07-10 06:42:47 INFO     Batch: [127/938] Epoch: [0] Loss: [2.041903988458216]
2019-07-10 06:42:47 INFO     Batch: [128/938] Epoch: [0] Loss: [2.041429499323054]
2019-07-10 06:42:48 INFO     Batch: [129/938] Epoch: [0] Loss: [2.0399977711530832]
2019-07-10 06:42:49 INFO     Batch: [130/938] Epoch: [0] Loss: [2.0393108548098846]
2019-07-10 06:42:50 INFO     Batch: [131/938] Epoch: [0] Loss: [2.0388213910839776]
2019-07-10 06:42:50 INFO     Batch: [132/938] Epoch: [0] Loss: [2.0382473379149473]
2019-07-10 06:42:51 INFO     Batch: [133/938] Epoch: [0] Loss: [2.036950444107625]
2019-07-10 06:42:52 INFO     Batch: [134/938] Epoch: [0] Loss: [2.034484280480279]
2019-07-10 06:42:52 INFO     Batch: [135/938] Epoch: [0] Loss: [2.0330579412334107]
2019-07-10 06:42:53 INFO     Batch: [136/938] Epoch: [0] Loss: [2.031705561345511]
2019-07-10 06:42:54 INFO     Batch: [137/938] Epoch: [0] Loss: [2.030491446239361]
2019-07-10 06:42:55 INFO     Batch: [138/938] Epoch: [0] Loss: [2.028895791486013]
2019-07-10 06:42:55 INFO     Batch: [139/938] Epoch: [0] Loss: [2.0286887535027094]
2019-07-10 06:42:56 INFO     Batch: [140/938] Epoch: [0] Loss: [2.0285625398581755]
2019-07-10 06:42:57 INFO     Batch: [141/938] Epoch: [0] Loss: [2.0269669202012075]
2019-07-10 06:42:57 INFO     Batch: [142/938] Epoch: [0] Loss: [2.0258784044038998]
2019-07-10 06:42:58 INFO     Batch: [143/938] Epoch: [0] Loss: [2.024199497368601]
2019-07-10 06:42:59 INFO     Batch: [144/938] Epoch: [0] Loss: [2.022433768469712]
2019-07-10 06:42:59 INFO     Batch: [145/938] Epoch: [0] Loss: [2.021645959109476]
2019-07-10 06:43:00 INFO     Batch: [146/938] Epoch: [0] Loss: [2.020568224848533]
2019-07-10 06:43:01 INFO     Batch: [147/938] Epoch: [0] Loss: [2.0189730573344873]
2019-07-10 06:43:02 INFO     Batch: [148/938] Epoch: [0] Loss: [2.0181336794923617]
2019-07-10 06:43:02 INFO     Batch: [149/938] Epoch: [0] Loss: [2.0178448565800986]
2019-07-10 06:43:03 INFO     Batch: [150/938] Epoch: [0] Loss: [2.016283129224714]
2019-07-10 06:43:04 INFO     Batch: [151/938] Epoch: [0] Loss: [2.0147076500089547]
2019-07-10 06:43:04 INFO     Batch: [152/938] Epoch: [0] Loss: [2.01300760889365]
2019-07-10 06:43:05 INFO     Batch: [153/938] Epoch: [0] Loss: [2.011217176914215]
2019-07-10 06:43:06 INFO     Batch: [154/938] Epoch: [0] Loss: [2.010113683054524]
2019-07-10 06:43:07 INFO     Batch: [155/938] Epoch: [0] Loss: [2.0098351820921287]
2019-07-10 06:43:07 INFO     Batch: [156/938] Epoch: [0] Loss: [2.00840261483648]
2019-07-10 06:43:08 INFO     Batch: [157/938] Epoch: [0] Loss: [2.0061412876165368]
2019-07-10 06:43:09 INFO     Batch: [158/938] Epoch: [0] Loss: [2.004967727001358]
2019-07-10 06:43:09 INFO     Batch: [159/938] Epoch: [0] Loss: [2.004081880301237]
2019-07-10 06:43:10 INFO     Batch: [160/938] Epoch: [0] Loss: [2.0040571356412045]
2019-07-10 06:43:11 INFO     Batch: [161/938] Epoch: [0] Loss: [2.004081489863219]
2019-07-10 06:43:11 INFO     Batch: [162/938] Epoch: [0] Loss: [2.003149565012177]
2019-07-10 06:43:12 INFO     Batch: [163/938] Epoch: [0] Loss: [2.002579904910995]
2019-07-10 06:43:13 INFO     Batch: [164/938] Epoch: [0] Loss: [2.002084565162659]
2019-07-10 06:43:14 INFO     Batch: [165/938] Epoch: [0] Loss: [2.000439893050366]
2019-07-10 06:43:14 INFO     Batch: [166/938] Epoch: [0] Loss: [2.000230918387453]
2019-07-10 06:43:15 INFO     Batch: [167/938] Epoch: [0] Loss: [1.9982053240140278]
2019-07-10 06:43:16 INFO     Batch: [168/938] Epoch: [0] Loss: [1.9977473577804115]
2019-07-10 06:43:16 INFO     Batch: [169/938] Epoch: [0] Loss: [1.997826166713939]
2019-07-10 06:43:17 INFO     Batch: [170/938] Epoch: [0] Loss: [1.9973876664513035]
2019-07-10 06:43:18 INFO     Batch: [171/938] Epoch: [0] Loss: [1.9956811063511426]
2019-07-10 06:43:19 INFO     Batch: [172/938] Epoch: [0] Loss: [1.9948731109586064]
2019-07-10 06:43:19 INFO     Batch: [173/938] Epoch: [0] Loss: [1.9934455649606113]
2019-07-10 06:43:20 INFO     Batch: [174/938] Epoch: [0] Loss: [1.992224967139108]
2019-07-10 06:43:21 INFO     Batch: [175/938] Epoch: [0] Loss: [1.9909729253162036]
2019-07-10 06:43:21 INFO     Batch: [176/938] Epoch: [0] Loss: [1.9885458697033467]
2019-07-10 06:43:22 INFO     Batch: [177/938] Epoch: [0] Loss: [1.9888025314620372]
2019-07-10 06:43:23 INFO     Batch: [178/938] Epoch: [0] Loss: [1.9884050758191327]
2019-07-10 06:43:23 INFO     Batch: [179/938] Epoch: [0] Loss: [1.9870117995474073]
2019-07-10 06:43:24 INFO     Batch: [180/938] Epoch: [0] Loss: [1.985931742915791]
2019-07-10 06:43:25 INFO     Batch: [181/938] Epoch: [0] Loss: [1.9853817840198895]
2019-07-10 06:43:26 INFO     Batch: [182/938] Epoch: [0] Loss: [1.984169507938656]
2019-07-10 06:43:26 INFO     Batch: [183/938] Epoch: [0] Loss: [1.9835905439179877]
2019-07-10 06:43:27 INFO     Batch: [184/938] Epoch: [0] Loss: [1.9832110417855753]
2019-07-10 06:43:28 INFO     Batch: [185/938] Epoch: [0] Loss: [1.9826239148775737]
2019-07-10 06:43:28 INFO     Batch: [186/938] Epoch: [0] Loss: [1.9813573538938307]
2019-07-10 06:43:29 INFO     Batch: [187/938] Epoch: [0] Loss: [1.9804556839009548]
2019-07-10 06:43:30 INFO     Batch: [188/938] Epoch: [0] Loss: [1.9794571696135101]
2019-07-10 06:43:31 INFO     Batch: [189/938] Epoch: [0] Loss: [1.9775618854321932]
2019-07-10 06:43:31 INFO     Batch: [190/938] Epoch: [0] Loss: [1.9769349185584104]
2019-07-10 06:43:32 INFO     Batch: [191/938] Epoch: [0] Loss: [1.9766511588046949]
2019-07-10 06:43:33 INFO     Batch: [192/938] Epoch: [0] Loss: [1.9752448161031297]
2019-07-10 06:43:33 INFO     Batch: [193/938] Epoch: [0] Loss: [1.9744288669419043]
2019-07-10 06:43:34 INFO     Batch: [194/938] Epoch: [0] Loss: [1.973326277732849]
2019-07-10 06:43:35 INFO     Batch: [195/938] Epoch: [0] Loss: [1.9730998478373702]
2019-07-10 06:43:36 INFO     Batch: [196/938] Epoch: [0] Loss: [1.9725438259579808]
2019-07-10 06:43:36 INFO     Batch: [197/938] Epoch: [0] Loss: [1.9717036010038973]
2019-07-10 06:43:37 INFO     Batch: [198/938] Epoch: [0] Loss: [1.9708385185979718]
2019-07-10 06:43:38 INFO     Batch: [199/938] Epoch: [0] Loss: [1.9697461837530137]
2019-07-10 06:43:38 INFO     Batch: [200/938] Epoch: [0] Loss: [1.9692241801551325]
2019-07-10 06:43:39 INFO     Batch: [201/938] Epoch: [0] Loss: [1.9675782063219807]
2019-07-10 06:43:40 INFO     Batch: [202/938] Epoch: [0] Loss: [1.9669975242004019]
2019-07-10 06:43:40 INFO     Batch: [203/938] Epoch: [0] Loss: [1.9651715702870314]
2019-07-10 06:43:41 INFO     Batch: [204/938] Epoch: [0] Loss: [1.9646065444481082]
2019-07-10 06:43:42 INFO     Batch: [205/938] Epoch: [0] Loss: [1.963181986970809]
2019-07-10 06:43:43 INFO     Batch: [206/938] Epoch: [0] Loss: [1.9620980991833452]
2019-07-10 06:43:43 INFO     Batch: [207/938] Epoch: [0] Loss: [1.9611568634326642]
2019-07-10 06:43:44 INFO     Batch: [208/938] Epoch: [0] Loss: [1.9601139360637756]
2019-07-10 06:43:45 INFO     Batch: [209/938] Epoch: [0] Loss: [1.959401293595632]
2019-07-10 06:43:45 INFO     Batch: [210/938] Epoch: [0] Loss: [1.9585617187463842]
2019-07-10 06:43:46 INFO     Batch: [211/938] Epoch: [0] Loss: [1.9577187361582271]
2019-07-10 06:43:47 INFO     Batch: [212/938] Epoch: [0] Loss: [1.9569103493936744]
2019-07-10 06:43:48 INFO     Batch: [213/938] Epoch: [0] Loss: [1.9564657049758412]
2019-07-10 06:43:48 INFO     Batch: [214/938] Epoch: [0] Loss: [1.955884151680525]
2019-07-10 06:43:49 INFO     Batch: [215/938] Epoch: [0] Loss: [1.9543799862817481]
2019-07-10 06:43:50 INFO     Batch: [216/938] Epoch: [0] Loss: [1.9525225717351185]
2019-07-10 06:43:50 INFO     Batch: [217/938] Epoch: [0] Loss: [1.951876139968907]
2019-07-10 06:43:51 INFO     Batch: [218/938] Epoch: [0] Loss: [1.9517607558263492]
2019-07-10 06:43:52 INFO     Batch: [219/938] Epoch: [0] Loss: [1.9504805938764052]
2019-07-10 06:43:52 INFO     Batch: [220/938] Epoch: [0] Loss: [1.9493101382147673]
2019-07-10 06:43:53 INFO     Batch: [221/938] Epoch: [0] Loss: [1.947741301210077]
2019-07-10 06:43:54 INFO     Batch: [222/938] Epoch: [0] Loss: [1.9472419018168086]
2019-07-10 06:43:55 INFO     Batch: [223/938] Epoch: [0] Loss: [1.9471273555287294]
2019-07-10 06:43:55 INFO     Batch: [224/938] Epoch: [0] Loss: [1.9463829867045084]
2019-07-10 06:43:56 INFO     Batch: [225/938] Epoch: [0] Loss: [1.9455940575726265]
2019-07-10 06:43:57 INFO     Batch: [226/938] Epoch: [0] Loss: [1.9449350944174544]
2019-07-10 06:43:57 INFO     Batch: [227/938] Epoch: [0] Loss: [1.943593663604636]
2019-07-10 06:43:58 INFO     Batch: [228/938] Epoch: [0] Loss: [1.9424882549385838]
2019-07-10 06:43:59 INFO     Batch: [229/938] Epoch: [0] Loss: [1.9418172463126804]
2019-07-10 06:44:00 INFO     Batch: [230/938] Epoch: [0] Loss: [1.9406538690839494]
2019-07-10 06:44:00 INFO     Batch: [231/938] Epoch: [0] Loss: [1.9402199346443703]
2019-07-10 06:44:01 INFO     Batch: [232/938] Epoch: [0] Loss: [1.9390890107134382]
2019-07-10 06:44:02 INFO     Batch: [233/938] Epoch: [0] Loss: [1.9384349207592826]
2019-07-10 06:44:02 INFO     Batch: [234/938] Epoch: [0] Loss: [1.937204926064674]
2019-07-10 06:44:03 INFO     Batch: [235/938] Epoch: [0] Loss: [1.9362334093805087]
2019-07-10 06:44:04 INFO     Batch: [236/938] Epoch: [0] Loss: [1.9355649565845603]
2019-07-10 06:44:05 INFO     Batch: [237/938] Epoch: [0] Loss: [1.934863365998789]
2019-07-10 06:44:05 INFO     Batch: [238/938] Epoch: [0] Loss: [1.934438013132646]
2019-07-10 06:44:06 INFO     Batch: [239/938] Epoch: [0] Loss: [1.933377764125665]
2019-07-10 06:44:07 INFO     Batch: [240/938] Epoch: [0] Loss: [1.9329175192290817]
2019-07-10 06:44:07 INFO     Batch: [241/938] Epoch: [0] Loss: [1.9322910737400212]
2019-07-10 06:44:08 INFO     Batch: [242/938] Epoch: [0] Loss: [1.9321425849027594]
2019-07-10 06:44:09 INFO     Batch: [243/938] Epoch: [0] Loss: [1.9312044577520402]
2019-07-10 06:44:09 INFO     Batch: [244/938] Epoch: [0] Loss: [1.9298570073380763]
2019-07-10 06:44:10 INFO     Batch: [245/938] Epoch: [0] Loss: [1.9287583144699656]
2019-07-10 06:44:11 INFO     Batch: [246/938] Epoch: [0] Loss: [1.9287907420864954]
2019-07-10 06:44:12 INFO     Batch: [247/938] Epoch: [0] Loss: [1.9274054275405021]
2019-07-10 06:44:12 INFO     Batch: [248/938] Epoch: [0] Loss: [1.9259944234985904]
2019-07-10 06:44:13 INFO     Batch: [249/938] Epoch: [0] Loss: [1.9249151792526245]
2019-07-10 06:44:14 INFO     Batch: [250/938] Epoch: [0] Loss: [1.924084422597847]
2019-07-10 06:44:14 INFO     Batch: [251/938] Epoch: [0] Loss: [1.9232429947171892]
2019-07-10 06:44:15 INFO     Batch: [252/938] Epoch: [0] Loss: [1.9221957389545063]
2019-07-10 06:44:16 INFO     Batch: [253/938] Epoch: [0] Loss: [1.9215433597564697]
2019-07-10 06:44:17 INFO     Batch: [254/938] Epoch: [0] Loss: [1.9205695844164081]
2019-07-10 06:44:17 INFO     Batch: [255/938] Epoch: [0] Loss: [1.9195767897181213]
2019-07-10 06:44:18 INFO     Batch: [256/938] Epoch: [0] Loss: [1.9192155511462734]
2019-07-10 06:44:19 INFO     Batch: [257/938] Epoch: [0] Loss: [1.9185348305591317]
2019-07-10 06:44:19 INFO     Batch: [258/938] Epoch: [0] Loss: [1.9179313201241512]
2019-07-10 06:44:20 INFO     Batch: [259/938] Epoch: [0] Loss: [1.9168034888230838]
2019-07-10 06:44:21 INFO     Batch: [260/938] Epoch: [0] Loss: [1.9156431425576923]
2019-07-10 06:44:22 INFO     Batch: [261/938] Epoch: [0] Loss: [1.9140985981198668]
2019-07-10 06:44:22 INFO     Batch: [262/938] Epoch: [0] Loss: [1.9132252981454247]
2019-07-10 06:44:23 INFO     Batch: [263/938] Epoch: [0] Loss: [1.9126934693618254]
2019-07-10 06:44:24 INFO     Batch: [264/938] Epoch: [0] Loss: [1.9119449880887878]
2019-07-10 06:44:24 INFO     Batch: [265/938] Epoch: [0] Loss: [1.9113024724157233]
