2019-07-05 06:15:36 INFO     Loading Data
2019-07-05 06:16:04 INFO     Batch: [37/235] Epoch: [0] Loss: [2.207255244255066]
2019-07-05 06:16:05 INFO     Batch: [38/235] Epoch: [0] Loss: [2.2045546556130433]
2019-07-05 06:16:05 INFO     Batch: [39/235] Epoch: [0] Loss: [2.2015165746212007]
2019-07-05 06:16:05 INFO     Batch: [40/235] Epoch: [0] Loss: [2.1991782944376874]
2019-07-05 06:16:06 INFO     Batch: [41/235] Epoch: [0] Loss: [2.197185788835798]
2019-07-05 06:16:06 INFO     Batch: [42/235] Epoch: [0] Loss: [2.194311496823333]
2019-07-05 06:16:06 INFO     Batch: [43/235] Epoch: [0] Loss: [2.1918166008862583]
2019-07-05 06:16:07 INFO     Batch: [44/235] Epoch: [0] Loss: [2.190016587575277]
2019-07-05 06:16:07 INFO     Batch: [45/235] Epoch: [0] Loss: [2.18844853795093]
2019-07-05 06:16:07 INFO     Batch: [46/235] Epoch: [0] Loss: [2.186061351857287]
2019-07-05 06:16:07 INFO     Batch: [47/235] Epoch: [0] Loss: [2.183837433656057]
2019-07-05 06:16:08 INFO     Batch: [48/235] Epoch: [0] Loss: [2.181233688276641]
2019-07-05 06:16:08 INFO     Batch: [49/235] Epoch: [0] Loss: [2.1786416959762573]
2019-07-05 06:16:08 INFO     Batch: [50/235] Epoch: [0] Loss: [2.175957441329956]
2019-07-05 06:16:09 INFO     Batch: [51/235] Epoch: [0] Loss: [2.1731085914831896]
2019-07-05 06:16:09 INFO     Batch: [52/235] Epoch: [0] Loss: [2.170527507674019]
2019-07-05 06:16:09 INFO     Batch: [53/235] Epoch: [0] Loss: [2.1682883854265564]
2019-07-05 06:16:10 INFO     Batch: [54/235] Epoch: [0] Loss: [2.1654067689722236]
2019-07-05 06:16:10 INFO     Batch: [55/235] Epoch: [0] Loss: [2.162641763687134]
2019-07-05 06:16:10 INFO     Batch: [56/235] Epoch: [0] Loss: [2.160484460362217]
2019-07-05 06:16:11 INFO     Batch: [57/235] Epoch: [0] Loss: [2.158842481415847]
2019-07-05 06:16:11 INFO     Batch: [58/235] Epoch: [0] Loss: [2.1563574984922247]
2019-07-05 06:16:11 INFO     Batch: [59/235] Epoch: [0] Loss: [2.153908654054006]
2019-07-05 06:16:12 INFO     Batch: [60/235] Epoch: [0] Loss: [2.1520397076841262]
2019-07-05 06:16:12 INFO     Batch: [61/235] Epoch: [0] Loss: [2.150279318132708]
2019-07-05 06:16:12 INFO     Batch: [62/235] Epoch: [0] Loss: [2.1480497670552086]
2019-07-05 06:16:12 INFO     Batch: [63/235] Epoch: [0] Loss: [2.1459456123411655]
2019-07-05 06:16:13 INFO     Batch: [64/235] Epoch: [0] Loss: [2.1441642724550687]
2019-07-05 06:16:13 INFO     Batch: [65/235] Epoch: [0] Loss: [2.1410913160352996]
2019-07-05 06:16:13 INFO     Batch: [66/235] Epoch: [0] Loss: [2.1390503431434063]
2019-07-05 06:16:14 INFO     Batch: [67/235] Epoch: [0] Loss: [2.1368575639584484]
2019-07-05 06:16:14 INFO     Batch: [68/235] Epoch: [0] Loss: [2.134061827175859]
2019-07-05 06:16:14 INFO     Batch: [69/235] Epoch: [0] Loss: [2.1318629911967686]
2019-07-05 06:16:15 INFO     Batch: [70/235] Epoch: [0] Loss: [2.1300819961118025]
2019-07-05 06:16:15 INFO     Batch: [71/235] Epoch: [0] Loss: [2.1281299773189755]
2019-07-05 06:16:15 INFO     Batch: [72/235] Epoch: [0] Loss: [2.1258169837193948]
2019-07-05 06:16:16 INFO     Batch: [73/235] Epoch: [0] Loss: [2.1235191644849003]
2019-07-05 06:16:16 INFO     Batch: [74/235] Epoch: [0] Loss: [2.1212880039215087]
2019-07-05 06:16:16 INFO     Batch: [75/235] Epoch: [0] Loss: [2.1189762793089213]
2019-07-05 06:16:17 INFO     Batch: [76/235] Epoch: [0] Loss: [2.1167841979435513]
2019-07-05 06:16:17 INFO     Batch: [77/235] Epoch: [0] Loss: [2.1142482253221364]
2019-07-05 06:16:17 INFO     Batch: [78/235] Epoch: [0] Loss: [2.1120891978469074]
2019-07-05 06:16:18 INFO     Batch: [79/235] Epoch: [0] Loss: [2.1095255106687545]
2019-07-05 06:16:18 INFO     Batch: [80/235] Epoch: [0] Loss: [2.107986863748527]
2019-07-05 06:16:18 INFO     Batch: [81/235] Epoch: [0] Loss: [2.105785220134549]
2019-07-05 06:16:18 INFO     Batch: [82/235] Epoch: [0] Loss: [2.1040020491703446]
2019-07-05 06:16:19 INFO     Batch: [83/235] Epoch: [0] Loss: [2.10223941717829]
2019-07-05 06:16:19 INFO     Batch: [84/235] Epoch: [0] Loss: [2.100433886752409]
2019-07-05 06:16:19 INFO     Batch: [85/235] Epoch: [0] Loss: [2.0985145652016928]
2019-07-05 06:16:20 INFO     Batch: [86/235] Epoch: [0] Loss: [2.0969728231430054]
2019-07-05 06:16:20 INFO     Batch: [87/235] Epoch: [0] Loss: [2.0952183414589274]
2019-07-05 06:16:20 INFO     Batch: [88/235] Epoch: [0] Loss: [2.093236804008484]
2019-07-05 06:16:21 INFO     Batch: [89/235] Epoch: [0] Loss: [2.091620605521732]
2019-07-05 06:16:21 INFO     Batch: [90/235] Epoch: [0] Loss: [2.088974435250838]
2019-07-05 06:16:21 INFO     Batch: [91/235] Epoch: [0] Loss: [2.0871831852456797]
2019-07-05 06:16:22 INFO     Batch: [92/235] Epoch: [0] Loss: [2.0853060727478354]
2019-07-05 06:16:22 INFO     Batch: [93/235] Epoch: [0] Loss: [2.0839845119638647]
2019-07-05 06:16:22 INFO     Batch: [94/235] Epoch: [0] Loss: [2.0826375484466553]
2019-07-05 06:16:23 INFO     Batch: [95/235] Epoch: [0] Loss: [2.0806257873773575]
2019-07-05 06:16:23 INFO     Batch: [96/235] Epoch: [0] Loss: [2.0787644275684944]
2019-07-05 06:16:23 INFO     Batch: [97/235] Epoch: [0] Loss: [2.0768417898489506]
2019-07-05 06:16:23 INFO     Batch: [98/235] Epoch: [0] Loss: [2.0752187870969676]
2019-07-05 06:16:24 INFO     Batch: [99/235] Epoch: [0] Loss: [2.073689249753952]
2019-07-05 06:16:24 INFO     Batch: [100/235] Epoch: [0] Loss: [2.0718777215126716]
2019-07-05 06:16:24 INFO     Batch: [101/235] Epoch: [0] Loss: [2.0698614810027327]
2019-07-05 06:16:25 INFO     Batch: [102/235] Epoch: [0] Loss: [2.0678915236760114]
2019-07-05 06:16:25 INFO     Batch: [103/235] Epoch: [0] Loss: [2.066665604710579]
2019-07-05 06:16:25 INFO     Batch: [104/235] Epoch: [0] Loss: [2.064344717207409]
2019-07-05 06:16:26 INFO     Batch: [105/235] Epoch: [0] Loss: [2.062378554973962]
2019-07-05 06:16:26 INFO     Batch: [106/235] Epoch: [0] Loss: [2.0599167993135543]
2019-07-05 06:16:26 INFO     Batch: [107/235] Epoch: [0] Loss: [2.0579584892149323]
2019-07-05 06:16:27 INFO     Batch: [108/235] Epoch: [0] Loss: [2.0563099285878175]
2019-07-05 06:16:27 INFO     Batch: [109/235] Epoch: [0] Loss: [2.0549315550110556]
2019-07-05 06:16:27 INFO     Batch: [110/235] Epoch: [0] Loss: [2.0530055675420673]
2019-07-05 06:16:28 INFO     Batch: [111/235] Epoch: [0] Loss: [2.0517836415341923]
2019-07-05 06:16:28 INFO     Batch: [112/235] Epoch: [0] Loss: [2.0503944306247]
2019-07-05 06:16:28 INFO     Batch: [113/235] Epoch: [0] Loss: [2.04844233655093]
2019-07-05 06:16:29 INFO     Batch: [114/235] Epoch: [0] Loss: [2.0467877740445344]
2019-07-05 06:16:29 INFO     Batch: [115/235] Epoch: [0] Loss: [2.0449574445856027]
2019-07-05 06:16:29 INFO     Batch: [116/235] Epoch: [0] Loss: [2.043642837777097]
2019-07-05 06:16:29 INFO     Batch: [117/235] Epoch: [0] Loss: [2.042218262866392]
2019-07-05 06:16:30 INFO     Batch: [118/235] Epoch: [0] Loss: [2.040596377949755]
2019-07-05 06:16:30 INFO     Batch: [119/235] Epoch: [0] Loss: [2.038715226451556]
2019-07-05 06:16:30 INFO     Batch: [120/235] Epoch: [0] Loss: [2.036950650293965]
2019-07-05 06:16:31 INFO     Batch: [121/235] Epoch: [0] Loss: [2.0355222332672995]
2019-07-05 06:16:31 INFO     Batch: [122/235] Epoch: [0] Loss: [2.034687199243685]
2019-07-05 06:16:31 INFO     Batch: [123/235] Epoch: [0] Loss: [2.0332615067881923]
2019-07-05 06:16:32 INFO     Batch: [124/235] Epoch: [0] Loss: [2.0321455421447756]
2019-07-05 06:16:32 INFO     Batch: [125/235] Epoch: [0] Loss: [2.029569339184534]
2019-07-05 06:16:32 INFO     Batch: [126/235] Epoch: [0] Loss: [2.0278771805950977]
2019-07-05 06:16:33 INFO     Batch: [127/235] Epoch: [0] Loss: [2.026650585234165]
2019-07-05 06:16:33 INFO     Batch: [128/235] Epoch: [0] Loss: [2.025009085041608]
2019-07-05 06:16:33 INFO     Batch: [129/235] Epoch: [0] Loss: [2.022672681625073]
2019-07-05 06:16:34 INFO     Batch: [130/235] Epoch: [0] Loss: [2.0207766804076335]
2019-07-05 06:16:34 INFO     Batch: [131/235] Epoch: [0] Loss: [2.0193470003026905]
2019-07-05 06:16:34 INFO     Batch: [132/235] Epoch: [0] Loss: [2.0179764982452966]
2019-07-05 06:16:34 INFO     Batch: [133/235] Epoch: [0] Loss: [2.016882188284575]
2019-07-05 06:16:35 INFO     Batch: [134/235] Epoch: [0] Loss: [2.015435630303842]
2019-07-05 06:16:35 INFO     Batch: [135/235] Epoch: [0] Loss: [2.0141114864279244]
2019-07-05 06:16:35 INFO     Batch: [136/235] Epoch: [0] Loss: [2.012603855481113]
2019-07-05 06:16:36 INFO     Batch: [137/235] Epoch: [0] Loss: [2.0115606301072715]
2019-07-05 06:16:36 INFO     Batch: [138/235] Epoch: [0] Loss: [2.009821548736353]
2019-07-05 06:16:36 INFO     Batch: [139/235] Epoch: [0] Loss: [2.0081299151693073]
2019-07-05 06:16:37 INFO     Batch: [140/235] Epoch: [0] Loss: [2.0069484829057194]
2019-07-05 06:16:37 INFO     Batch: [141/235] Epoch: [0] Loss: [2.0052065605848606]
2019-07-05 06:16:37 INFO     Batch: [142/235] Epoch: [0] Loss: [2.0042472902711457]
2019-07-05 06:16:38 INFO     Batch: [143/235] Epoch: [0] Loss: [2.0029060194889703]
2019-07-05 06:16:38 INFO     Batch: [144/235] Epoch: [0] Loss: [2.001650911364062]
2019-07-05 06:16:38 INFO     Batch: [145/235] Epoch: [0] Loss: [2.0002426635729122]
2019-07-05 06:16:39 INFO     Batch: [146/235] Epoch: [0] Loss: [1.9985436736320963]
2019-07-05 06:16:39 INFO     Batch: [147/235] Epoch: [0] Loss: [1.9970398319734108]
2019-07-05 06:16:39 INFO     Batch: [148/235] Epoch: [0] Loss: [1.995886620259125]
2019-07-05 06:16:40 INFO     Batch: [149/235] Epoch: [0] Loss: [1.9943859092394511]
2019-07-05 06:16:40 INFO     Batch: [150/235] Epoch: [0] Loss: [1.9931224813524462]
2019-07-05 06:16:40 INFO     Batch: [151/235] Epoch: [0] Loss: [1.991804575449542]
2019-07-05 06:16:40 INFO     Batch: [152/235] Epoch: [0] Loss: [1.9903044801911498]
2019-07-05 06:16:41 INFO     Batch: [153/235] Epoch: [0] Loss: [1.98841796525113]
2019-07-05 06:16:41 INFO     Batch: [154/235] Epoch: [0] Loss: [1.9869295166384788]
2019-07-05 06:16:41 INFO     Batch: [155/235] Epoch: [0] Loss: [1.9852269712166908]
2019-07-05 06:16:42 INFO     Batch: [156/235] Epoch: [0] Loss: [1.9839566847321335]
2019-07-05 06:16:42 INFO     Batch: [157/235] Epoch: [0] Loss: [1.9824653720553918]
2019-07-05 06:16:42 INFO     Batch: [158/235] Epoch: [0] Loss: [1.9818419075612002]
2019-07-05 06:16:43 INFO     Batch: [159/235] Epoch: [0] Loss: [1.9813947528600693]
2019-07-05 06:16:43 INFO     Batch: [160/235] Epoch: [0] Loss: [1.9802754406603227]
2019-07-05 06:16:43 INFO     Batch: [161/235] Epoch: [0] Loss: [1.9792605918130757]
2019-07-05 06:16:44 INFO     Batch: [162/235] Epoch: [0] Loss: [1.977614352308168]
2019-07-05 06:16:44 INFO     Batch: [163/235] Epoch: [0] Loss: [1.976701862928344]
2019-07-05 06:16:44 INFO     Batch: [164/235] Epoch: [0] Loss: [1.975474887905699]
2019-07-05 06:16:45 INFO     Batch: [165/235] Epoch: [0] Loss: [1.9738751046628837]
2019-07-05 06:16:45 INFO     Batch: [166/235] Epoch: [0] Loss: [1.9723724662186857]
2019-07-05 06:16:45 INFO     Batch: [167/235] Epoch: [0] Loss: [1.9713208824396133]
2019-07-05 06:16:45 INFO     Batch: [168/235] Epoch: [0] Loss: [1.9703336382758687]
2019-07-05 06:16:46 INFO     Batch: [169/235] Epoch: [0] Loss: [1.96967309923733]
2019-07-05 06:16:46 INFO     Batch: [170/235] Epoch: [0] Loss: [1.9683749348099469]
2019-07-05 06:16:46 INFO     Batch: [171/235] Epoch: [0] Loss: [1.967379922783652]
2019-07-05 06:16:47 INFO     Batch: [172/235] Epoch: [0] Loss: [1.9661790160085424]
2019-07-05 06:16:47 INFO     Batch: [173/235] Epoch: [0] Loss: [1.9648069170699722]
2019-07-05 06:16:47 INFO     Batch: [174/235] Epoch: [0] Loss: [1.9628729793003628]
2019-07-05 06:16:48 INFO     Batch: [175/235] Epoch: [0] Loss: [1.9610647918148474]
2019-07-05 06:16:48 INFO     Batch: [176/235] Epoch: [0] Loss: [1.959853632301934]
2019-07-05 06:16:48 INFO     Batch: [177/235] Epoch: [0] Loss: [1.9587774919659904]
2019-07-05 06:16:49 INFO     Batch: [178/235] Epoch: [0] Loss: [1.9573522406583392]
2019-07-05 06:16:49 INFO     Batch: [179/235] Epoch: [0] Loss: [1.956527625189887]
2019-07-05 06:16:49 INFO     Batch: [180/235] Epoch: [0] Loss: [1.9551328585292753]
2019-07-05 06:16:50 INFO     Batch: [181/235] Epoch: [0] Loss: [1.9534071657683822]
2019-07-05 06:16:50 INFO     Batch: [182/235] Epoch: [0] Loss: [1.9521146159354454]
2019-07-05 06:16:50 INFO     Batch: [183/235] Epoch: [0] Loss: [1.9509985226651896]
2019-07-05 06:16:51 INFO     Batch: [184/235] Epoch: [0] Loss: [1.949570293039889]
2019-07-05 06:16:51 INFO     Batch: [185/235] Epoch: [0] Loss: [1.9480234435809556]
2019-07-05 06:16:51 INFO     Batch: [186/235] Epoch: [0] Loss: [1.9467237505683288]
2019-07-05 06:16:52 INFO     Batch: [187/235] Epoch: [0] Loss: [1.9450887885499508]
2019-07-05 06:16:52 INFO     Batch: [188/235] Epoch: [0] Loss: [1.9429168751630834]
2019-07-05 06:16:52 INFO     Batch: [189/235] Epoch: [0] Loss: [1.9418029747511212]
2019-07-05 06:16:52 INFO     Batch: [190/235] Epoch: [0] Loss: [1.9406603106653504]
2019-07-05 06:16:53 INFO     Batch: [191/235] Epoch: [0] Loss: [1.9404012306282918]
2019-07-05 06:16:53 INFO     Batch: [192/235] Epoch: [0] Loss: [1.9385572350704607]
2019-07-05 06:16:53 INFO     Batch: [193/235] Epoch: [0] Loss: [1.9376323819160461]
2019-07-05 06:16:54 INFO     Batch: [194/235] Epoch: [0] Loss: [1.9363282435979599]
2019-07-05 06:16:54 INFO     Batch: [195/235] Epoch: [0] Loss: [1.935148268329854]
2019-07-05 06:16:54 INFO     Batch: [196/235] Epoch: [0] Loss: [1.933858012184879]
2019-07-05 06:16:55 INFO     Batch: [197/235] Epoch: [0] Loss: [1.9331209942547962]
2019-07-05 06:16:55 INFO     Batch: [198/235] Epoch: [0] Loss: [1.9318474956493281]
2019-07-05 06:16:55 INFO     Batch: [199/235] Epoch: [0] Loss: [1.9308459681272507]
2019-07-05 06:16:56 INFO     Batch: [200/235] Epoch: [0] Loss: [1.929811062504403]
2019-07-05 06:16:56 INFO     Batch: [201/235] Epoch: [0] Loss: [1.928818891544153]
2019-07-05 06:16:56 INFO     Batch: [202/235] Epoch: [0] Loss: [1.9274506011032706]
2019-07-05 06:16:57 INFO     Batch: [203/235] Epoch: [0] Loss: [1.9263231099820604]
2019-07-05 06:16:57 INFO     Batch: [204/235] Epoch: [0] Loss: [1.9252145871883486]
2019-07-05 06:16:57 INFO     Batch: [205/235] Epoch: [0] Loss: [1.9244096961993615]
2019-07-05 06:16:57 INFO     Batch: [206/235] Epoch: [0] Loss: [1.9234305280418211]
2019-07-05 06:16:58 INFO     Batch: [207/235] Epoch: [0] Loss: [1.9218986160480058]
2019-07-05 06:16:58 INFO     Batch: [208/235] Epoch: [0] Loss: [1.920532777548977]
2019-07-05 06:16:58 INFO     Batch: [209/235] Epoch: [0] Loss: [1.9190528001104081]
2019-07-05 06:16:59 INFO     Batch: [210/235] Epoch: [0] Loss: [1.9179616607195957]
2019-07-05 06:16:59 INFO     Batch: [211/235] Epoch: [0] Loss: [1.9167085565486044]
2019-07-05 06:16:59 INFO     Batch: [212/235] Epoch: [0] Loss: [1.9151936416894617]
2019-07-05 06:17:00 INFO     Batch: [213/235] Epoch: [0] Loss: [1.9142478865997814]
2019-07-05 06:17:00 INFO     Batch: [214/235] Epoch: [0] Loss: [1.913171398362448]
2019-07-05 06:17:00 INFO     Batch: [215/235] Epoch: [0] Loss: [1.9121054019089099]
2019-07-05 06:17:01 INFO     Batch: [216/235] Epoch: [0] Loss: [1.9109380580313196]
2019-07-05 06:17:01 INFO     Batch: [217/235] Epoch: [0] Loss: [1.9100959082262232]
2019-07-05 06:17:01 INFO     Batch: [218/235] Epoch: [0] Loss: [1.9085395336151123]
2019-07-05 06:17:02 INFO     Batch: [219/235] Epoch: [0] Loss: [1.907351038130847]
2019-07-05 06:17:02 INFO     Batch: [220/235] Epoch: [0] Loss: [1.9055216468836926]
2019-07-05 06:17:02 INFO     Batch: [221/235] Epoch: [0] Loss: [1.9042650520264566]
2019-07-05 06:17:03 INFO     Batch: [222/235] Epoch: [0] Loss: [1.9029178298642282]
2019-07-05 06:17:03 INFO     Batch: [223/235] Epoch: [0] Loss: [1.9016218717609132]
2019-07-05 06:17:03 INFO     Batch: [224/235] Epoch: [0] Loss: [1.9003299162122937]
2019-07-05 06:17:03 INFO     Batch: [225/235] Epoch: [0] Loss: [1.898849677723066]
2019-07-05 06:17:04 INFO     Batch: [226/235] Epoch: [0] Loss: [1.8975654724936128]
2019-07-05 06:17:04 INFO     Batch: [227/235] Epoch: [0] Loss: [1.896278451932104]
2019-07-05 06:17:04 INFO     Batch: [228/235] Epoch: [0] Loss: [1.89588019316894]
2019-07-05 06:17:05 INFO     Batch: [229/235] Epoch: [0] Loss: [1.894425868988037]
2019-07-05 06:17:05 INFO     Batch: [230/235] Epoch: [0] Loss: [1.8930318675515971]
2019-07-05 06:17:05 INFO     Batch: [231/235] Epoch: [0] Loss: [1.8920124152611042]
2019-07-05 06:17:06 INFO     Batch: [232/235] Epoch: [0] Loss: [1.8908751676010984]
2019-07-05 06:17:06 INFO     Batch: [233/235] Epoch: [0] Loss: [1.8895071464726048]
2019-07-05 06:17:13 INFO     Batch: [234/235] Epoch: [0] Loss: [1.8879418672399317]
